date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2025-08-31,-0.0176076942868916,-0.0176076942868916,-0.0052380005831844,133.89533560951537,BASE,0.0017544732887506,0.11510128535939734,False,23.2,-0.01318587834963858,24.322,17.191000000000003,16.23286666666667,0.44368388301182327,0.06405719801331601,False,True,False,False,False
2025-09-01,0.0042367798694542,0.0042367798694542,0.0091556897761448,134.46262067203958,BASE,0.0267633840630366,0.1215079860166346,False,22.51,-0.029741379310344707,24.267500000000002,17.2627,16.296666666666667,0.4383386581469648,0.06413633379139914,False,True,False,False,False
2025-09-02,0.0256513347971802,0.0256513347971802,0.018332454208457,137.91176637260432,BASE,0.0552505503555611,0.08247923060776574,False,23.49,0.04353620613060838,24.243,17.342200000000002,16.3676,0.4411042944785275,0.06416578019723158,False,True,False,False,False
2025-09-03,-0.043091094558049,-0.043091094558049,0.0041864433489353,131.96899740717487,BASE,0.0016021402641444,0.06708970491992994,False,23.69,0.008514261387824629,24.304499999999997,17.4237,16.450333333333333,0.38457042665108143,0.06383292497540673,False,True,False,False,False
2025-09-04,0.0051403716884144,0.0051403716884144,-0.0087268591730897,132.64736710519514,BASE,0.0313642353849593,0.06460602526819814,False,22.32,-0.05783030814689749,24.332500000000003,17.4878,16.5228,0.3626373626373627,0.06432905960608394,False,True,False,False,False
2025-09-05,-0.0157356412273801,-0.0157356412273801,-0.0006401105671796,130.56007572667122,BASE,0.021302233031714,0.044447622765034334,False,22.28,-0.0017921146953404632,24.314500000000002,17.5537,16.598466666666667,0.33653269346130776,0.06437058114661125,False,True,False,False,False
2025-09-06,0.0309252597921663,0.0309252597921663,-0.0042654983070213,134.59767998700343,BASE,0.0283335662750194,0.07865995448815521,False,22.19,-0.004039497307001816,24.142,17.6251,16.662066666666668,0.2007575757575757,0.061848286145637116,False,True,False,False,False
2025-09-07,0.0376060092076568,0.0376060092076568,0.0086159133342778,139.65936157992394,BASE,0.0284403340953076,0.05623918683535978,False,22.47,0.012618296529968376,23.9765,17.710800000000003,16.731333333333332,0.12971342383107087,0.06054648736578753,False,True,False,False,False
2025-09-08,0.014478539068703,0.014478539068703,0.0083490391258238,141.68142510286899,BASE,0.0186513671965919,0.07406550537153511,False,23.04,0.025367156208277786,23.950499999999998,17.8015,16.800666666666665,0.05013673655423867,0.0579388632203355,False,True,False,False,False
2025-09-09,0.0315823396712857,0.0315823396712857,-0.0046298035528057,146.15605599557964,BASE,0.0108279061665679,0.11516244294812794,False,23.05,0.00043402777777790114,23.7805,17.8914,16.866666666666667,0.044877606527651936,0.0579395594280267,False,True,False,False,False
2025-09-10,0.020797072343464,0.020797072343464,0.0216377239998533,149.1956740655551,BASE,0.1053247177911129,0.04727171039391087,False,23.57,0.02255965292841644,23.718,17.9864,16.939666666666668,0.11865211200759362,0.057339315340554996,False,True,False,False,False
2025-09-11,0.0588029554496569,0.0588029554496569,0.013361618111618,157.96882064091346,BASE,0.0226900486216483,0.07178283499196958,False,24.47,0.03818413237165874,23.602,18.09,17.0186,0.03686440677966085,0.05364308006661857,False,True,False,False,False
2025-09-12,0.0008258320257659,0.0008258320257659,0.004734302604139,158.0992763520712,BASE,0.0172428204359815,0.12043130689668247,False,25.13,0.026971802206783746,23.5445,18.203000000000003,17.104533333333336,0.04795663052543775,0.05376943963886431,False,True,False,False,False
2025-09-13,-0.0108094727287729,-0.0108094727287729,-0.0009577743299932,156.39030653590476,BASE,0.0495552932010943,0.13512510931081678,False,24.88,-0.009948269001193832,23.4975,18.3229,17.188066666666668,0.10774710596616188,0.05240901321271439,False,True,False,False,False
2025-09-14,-0.037717225500072,-0.037717225500072,-0.0056098136023228,150.49169807826465,BASE,0.0073779600035798,0.09662921507718147,False,24.09,-0.031752411575562633,23.532999999999998,18.4282,17.265066666666666,0.10707720588235281,0.0524225084137559,False,True,False,False,False
2025-09-15,0.0061123327494316,0.0061123327494316,0.0007087829485388,151.411553412946,BASE,0.0472851602826805,0.09091320556745064,False,23.56,-0.022000830220008316,23.491999999999997,18.5255,17.3384,0.0406360424028267,0.052203260163279676,False,True,False,False,False
2025-09-16,0.0467123541396552,0.0467123541396552,0.0124772745419126,158.48434351680686,BASE,0.0329990973131988,0.18405789850381749,False,23.48,-0.003395585738539819,23.477,18.623,17.408666666666665,-0.08424336973478941,0.04630267800459364,False,True,False,False,False
2025-09-17,0.1029082338152105,0.1029082338152105,-0.0029229646363835,174.79368739548457,BASE,0.0111333905411958,0.38197530138402613,False,23.99,0.021720613287904422,23.4175,18.7193,17.48006666666667,-0.06943366951124919,0.04648003999406439,False,True,False,False,False
2025-09-18,-0.0409207161125318,-0.0409207161125318,0.0053752937265596,167.6410045353113,BASE,0.0,0.2457760601262342,False,24.62,0.026260942059191494,23.477,18.811,17.5568,0.0449915110356538,0.04395509381489708,False,False,False,False,False
2025-09-19,-0.017185185185185,-0.017185185185185,-0.0123097851410134,164.76006282774156,BASE,0.0440398549855646,0.2564911221626287,False,23.47,-0.04670999187652325,23.475,18.8968,17.619066666666665,-0.11266540642722123,0.03871359178777601,False,False,False,False,False
2025-09-20,-0.0039192041000905,-0.0039192041000905,0.0004605111474831,164.1143345139759,BASE,0.0778192670874308,0.0944056440301766,False,23.34,-0.0055389859394971985,23.482000000000003,18.9905,17.674533333333333,-0.05962933118452862,0.03717143502666285,False,False,False,False,False
2025-09-21,0.024818401937046,0.024818401937046,-0.0039187235268547,168.1873900315746,BASE,0.0077802079610943,0.13416425212774907,False,22.96,-0.016281062553556103,23.5045,19.0857,17.7272,-0.142963792459873,0.034084962048998815,False,False,False,False,False
2025-09-22,0.0202450397824556,0.0202450397824556,-0.022400839209218,171.5923504336712,BASE,0.0,0.15670183203006216,False,21.65,-0.057055749128919975,23.4125,19.1707,17.772066666666667,-0.17617960426179613,0.035286092271233534,False,False,False,False,False
2025-09-23,0.0024705210732491,0.0024705210732491,-0.0057894741981406,172.01627295142595,BASE,0.0,0.2665997029164915,False,21.52,-0.006004618937644257,23.304000000000002,19.2529,17.816466666666667,-0.1665375677769172,0.035219325686197483,False,False,False,False,False
2025-09-24,-0.07127217743915,-0.07127217743915,0.0116804822908815,159.75629862321065,BASE,0.0332854884144837,0.11893718811801768,False,21.6,0.003717472118959231,23.267999999999997,19.333299999999998,17.8634,-0.07613344739093231,0.031112187047647403,False,False,False,False,False
2025-09-25,0.0162829165411269,0.0162829165411269,-0.0380604022699391,162.35759710061174,BASE,0.0526441466881152,0.16085513689578823,False,20.14,-0.06759259259259265,23.161,19.4048,17.897466666666666,-0.17391304347826086,0.03209269852336608,False,False,False,False,False
2025-09-26,0.0049621149042466,0.0049621149042466,0.0059541541962351,163.16323415300238,BASE,0.0452081076365218,0.16545171698584826,False,21.07,0.046176762661370496,23.105,19.4844,17.9406,-0.1139613120269134,0.033207818529543014,False,False,False,False,False
2025-09-27,0.0253601115184056,0.0253601115184056,-6.940678449951498e-05,167.30107196682624,BASE,0.0,0.2364009507831486,False,20.91,-0.007593735168486049,23.026999999999997,19.5628,17.984666666666666,-0.1695790309769658,0.031126743380875323,False,False,False,False,False
2025-09-28,0.0370389019244519,0.0370389019244519,0.0230590632534886,173.4977199632612,BASE,0.0188291717105435,0.27823235497977983,False,21.68,0.03682448589191778,22.959,19.6545,18.030933333333337,-0.07469056764831417,0.029678108011987468,False,False,False,False,False
2025-09-29,-0.020664407306344,-0.020664407306344,0.0191506272737365,169.91249241121835,BASE,0.0,0.246650784580845,False,21.74,0.002767527675276771,22.8935,19.7516,18.0782,-0.07528711186729065,0.029674300155529822,False,False,False,False,False
2025-09-30,0.0178381969440062,0.0178381969440062,-0.0023009840790063,172.94342491409662,BASE,0.022029002269748,0.291631438293406,False,21.3,-0.020239190432382648,22.78,19.848100000000002,18.125266666666665,-0.0818965517241379,0.02978844684897703,False,False,False,False,False
2025-10-01,0.0620750121773019,0.0620750121773019,0.039860610704546,183.67889012162348,BASE,0.059070485690724,0.36602194129195675,False,22.58,0.06009389671361487,22.685499999999998,19.9457,18.183400000000002,0.003109729009328932,0.03136274324655099,False,False,False,False,False
2025-10-02,0.0909724642732658,0.0909724642732658,0.0163106384173563,200.388611390966,BASE,0.0,0.4530204105251199,False,22.77,0.008414526129318034,22.5675,20.0392,18.2442,-0.030651340996168508,0.03037818094074437,False,False,False,False,False
2025-10-03,-0.0324953758197411,-0.0324953758197411,0.0141264347646443,193.87690815382052,BASE,0.0,0.46910950270870067,False,22.5,-0.011857707509881354,22.4485,20.1329,18.302066666666665,-0.05023216547066278,0.030395177180767067,False,False,False,False,False
2025-10-04,0.0144514447099719,0.0144514447099719,0.0013008050265068,196.67870957254576,BASE,0.033796180846248,0.4827185330906041,False,22.01,-0.021777777777777674,22.3445,20.223599999999998,18.356666666666666,-0.01388888888888884,0.028805547747472886,False,False,False,False,False
2025-10-05,0.0478079117339682,0.0478079117339682,0.0089165870039462,206.0815079597408,BASE,0.0,0.5784420069667733,False,22.0,-0.00045433893684698745,22.2665,20.3131,18.397466666666666,-0.012567324955116699,0.028803850160617317,False,False,False,False,False
2025-10-06,0.0664165011159345,0.0664165011159345,0.0095254939756148,219.7687206631224,BASE,0.0160527559002841,0.6327823829084047,False,23.37,0.06227272727272726,22.261,20.4129,18.446533333333335,0.05317710680486698,0.030879027864948776,False,False,False,False,False
2025-10-07,0.0022768565580366,0.0022768565580366,-0.0266775946517583,220.26910251601555,BASE,0.0,0.5771882387559135,False,21.79,-0.06760804450149771,22.151,20.4938,18.476200000000002,-0.03026257231864704,0.03324478898283794,False,False,False,False,False
2025-10-08,-0.0398118402937128,-0.0398118402937128,0.0162614524743691,211.4997841850085,BASE,0.0388651173474956,0.49278413900373597,False,22.63,0.03854979348324927,22.051499999999997,20.5863,18.513066666666667,-0.01779513888888895,0.03366780091678302,False,False,False,False,False
2025-10-09,-0.1217827697454891,-0.1217827697454891,-0.0133294405787228,185.742754666385,BASE,0.1013632736832577,0.2708522640485227,False,21.99,-0.028281042863455563,21.9775,20.677200000000003,18.548066666666667,-0.04598698481561836,0.034047083680180334,False,False,False,False,False
2025-10-10,-0.0220327613104526,-0.0220327613104526,-0.0730537947632136,181.6503288876746,BASE,0.0731036364715207,0.21753080325813778,False,17.31,-0.2128240109140519,21.676,20.714700000000004,18.547533333333334,-0.2655918540517608,0.050744540264149776,False,True,False,False,False
2025-10-11,0.0263994910941474,0.0263994910941474,-0.0188881351724016,186.4458051273937,BASE,0.0567503628578411,0.18026965302990172,False,17.2,-0.006354708261120723,21.387999999999998,20.75,18.5488,-0.29709848794442173,0.049993247512839865,False,True,False,False,False
2025-10-12,0.0,0.0,0.0389933878262254,186.4458051273937,BASE,0.1212389805419633,0.17929575282936594,False,19.0,0.10465116279069764,21.2555,20.808400000000002,18.568533333333335,-0.24393155590927174,0.053729501593441475,False,True,False,False,False
2025-10-13,-0.0182832352029745,-0.0182832352029745,0.0018023848543999,183.0369726196416,BASE,0.0593401015228425,0.17038566311409586,False,19.84,0.04421052631578948,21.171499999999998,20.8745,18.595733333333335,-0.202572347266881,0.054528469364215286,False,True,False,False,False
2025-10-14,0.0075757575757573,0.0075757575757573,-0.0185632912491533,184.42361635160853,BASE,0.0,0.225473688626314,False,19.1,-0.03729838709677413,21.0465,20.9307,18.620933333333333,-0.20713989207139882,0.0546250432980128,False,True,False,False,False
2025-10-15,-0.0015,-0.0015,-0.0200380188508808,184.14698092708113,BASE,0.0,0.21620164892473914,False,18.06,-0.054450261780104814,20.9425,20.9769,18.63546666666667,-0.23344651952461803,0.05524678675936593,False,True,False,False,False
2025-10-16,0.0,0.0,-0.0231936071232271,184.14698092708113,BASE,0.0,0.1619253791309223,False,17.43,-0.03488372093023251,20.7605,21.0116,18.64646666666667,-0.2576660988074958,0.055463443650544314,False,True,False,False,False
2025-10-17,0.0,0.0,-0.0162910645553536,184.14698092708113,CASH,CASH,0.053510476670899365,False,16.61,-0.04704532415375795,20.5455,21.0352,18.65246666666667,-0.30762817840766987,0.05559875509239974,False,True,False,False,False
2025-10-18,0.0,0.0,0.007078061719969,184.14698092708113,CASH,CASH,0.09846025700885752,False,16.82,0.012642986152920033,20.302500000000002,21.0511,18.657266666666665,-0.3168155970755484,0.05535156393604748,False,True,False,False,False
2025-10-19,0.0,0.0,0.0136005025329568,184.14698092708113,CASH,CASH,0.11766758137018152,False,17.29,0.027942925089179393,20.08,21.071199999999997,18.660933333333332,-0.2633148700468684,0.05536759160662867,False,True,False,False,False
2025-10-20,0.0,0.0,0.0173901109673371,184.14698092708113,CASH,CASH,0.12206518383925347,False,18.66,0.07923655292076348,19.948,21.1067,18.6818,-0.2005141388174807,0.05756613005540198,False,True,False,False,False
2025-10-21,0.0,0.0,-0.0202151248565009,184.14698092708113,BASE,0.0,0.09489172102920684,False,17.61,-0.0562700964630225,19.6995,21.126199999999997,18.696933333333334,-0.23301393728222997,0.0582552568245795,False,True,False,False,False
2025-10-22,0.0,0.0,-0.0067428043465754,184.14698092708113,CASH,CASH,0.0731654439238123,False,17.2,-0.023282226007950046,19.421,21.140699999999995,18.708000000000002,-0.20554272517321015,0.05759975756733835,False,True,False,False,False
2025-10-23,0.0,0.0,0.0233410779321325,184.14698092708113,CASH,CASH,0.07052069997517396,False,17.44,0.013953488372093092,19.168,21.154,18.72066666666667,-0.18959107806691444,0.057709596304702813,False,True,False,False,False
2025-10-24,0.0,0.0,0.0084186529973515,184.14698092708113,BASE,0.0,0.1526743077679622,False,17.89,0.02580275229357798,18.962,21.166200000000003,18.733866666666668,-0.17175925925925928,0.057959136020573676,False,True,False,False,False
2025-10-25,0.0,0.0,0.005777943656356,184.14698092708113,BASE,0.0,0.13420612410866473,False,18.02,0.007266629401900371,18.762999999999998,21.166400000000003,18.749399999999998,-0.10526315789473684,0.05678767386357523,False,True,False,False,False
2025-10-26,0.0,0.0,0.0260924973131657,184.14698092708113,BASE,0.0,0.12860585218850096,False,18.55,0.02941176470588247,18.522,21.1736,18.772733333333335,-0.11960132890365449,0.05639213357993984,False,True,False,False,False
2025-10-27,0.0,0.0,-0.0039433691168074,184.14698092708113,BASE,0.0,0.10069217586122359,False,18.22,-0.017789757412398965,18.3435,21.1719,18.801533333333335,-0.1286465805834529,0.05645226474609298,False,True,False,False,False
2025-10-28,0.0,0.0,-0.0105970108051475,184.14698092708113,BASE,0.0,0.06137983234635569,False,17.83,-0.02140504939626786,18.1035,21.1575,18.827266666666667,-0.17758302583025842,0.05605341265562623,False,True,False,False,False
2025-10-29,0.0,0.0,-0.0254844951370014,184.14698092708113,BASE,0.0,0.08377540882287104,False,18.13,0.016825574873808202,17.9105,21.143800000000002,18.8544,-0.1660533578656853,0.0561735195420898,False,True,False,False,False
2025-10-30,0.0,0.0,-0.0154371031279489,184.14698092708113,BASE,0.0,0.06478162450263403,False,16.8,-0.07335907335907332,17.884999999999998,21.1152,18.872600000000002,-0.21126760563380276,0.05746868517411417,False,True,False,False,False
2025-10-31,0.0,0.0,0.0118638832350099,184.14698092708113,CASH,CASH,0.0025484191740692275,True,17.24,0.026190476190476097,17.887,21.105800000000002,18.893466666666665,-0.23649247121346328,0.0564802961565378,False,True,False,False,False
2025-11-01,0.0,0.0,0.00447129730756,184.14698092708113,BASE,0.0,-0.08105066625865676,True,17.14,-0.0058004640371228655,17.794,21.0981,18.915533333333332,-0.24725516029863848,0.056406452900734295,False,True,False,False,False
2025-11-02,0.0,0.0,0.0040198695526987,184.14698092708113,BASE,0.0,-0.05018610684166558,True,17.58,0.025670945157526104,17.681,21.0911,18.9468,-0.2186666666666668,0.05671624920980132,False,True,False,False,False
2025-11-03,0.0,0.0,-0.0358025660779361,184.14698092708113,BASE,0.0,-0.06371675242684194,True,15.25,-0.13253697383390206,17.4885,21.0595,18.958066666666664,-0.30713312130849624,0.06103290638135848,False,True,False,False,False
2025-11-04,0.0,0.0,-0.0477169726065234,184.14698092708113,CASH,CASH,-0.10643617299687425,True,14.68,-0.037377049180327915,17.319499999999998,21.0139,18.963733333333334,-0.33272727272727276,0.06119669522928835,False,True,False,False,False
2025-11-05,0.0,0.0,0.023527146851904,184.14698092708113,CASH,CASH,-0.1620873963708641,True,15.09,0.027929155313351606,17.2025,20.983600000000003,18.972799999999996,-0.3543003851091143,0.06011960387666934,False,True,False,False,False
2025-11-06,0.0,0.0,-0.024441604556416,184.14698092708113,CASH,CASH,-0.16399086924280726,True,14.74,-0.02319416832339294,17.108999999999998,20.9527,18.975333333333335,-0.32354290959155574,0.059286455168845675,False,True,False,False,False
2025-11-07,0.0,0.0,0.0196656919204738,184.14698092708113,CASH,CASH,-0.12932780694471357,True,15.79,0.07123473541383984,17.057499999999997,20.933500000000002,18.9776,-0.3022536456031816,0.060476535929145016,False,True,False,False,False
2025-11-08,0.0,0.0,-0.0099298348698285,184.14698092708113,CASH,CASH,-0.008591310827547605,True,15.51,-0.017732742241925226,16.9685,20.9194,18.981733333333334,-0.2946793997271486,0.060399684613210276,False,True,False,False,False
2025-11-09,0.0,0.0,0.0235553782346593,184.14698092708113,CASH,CASH,0.013744274809160295,True,15.93,0.027079303675048294,16.832,20.918000000000003,18.9948,-0.07972270363951472,0.04746251915212136,False,True,False,False,False
2025-11-10,0.0,0.0,0.0123007409263451,184.14698092708113,CASH,CASH,-0.01232971800433813,True,16.36,0.02699309478970502,16.7695,20.925099999999997,19.014266666666668,-0.0488372093023256,0.0477284805088683,False,True,False,False,False
2025-11-11,0.0,0.0,-0.0278474533758861,184.14698092708113,CASH,CASH,-0.01232971800433813,True,15.28,-0.0660146699266504,16.673499999999997,20.914900000000003,19.028466666666667,-0.1957894736842105,0.04494455328340691,False,True,False,False,False
2025-11-12,0.0,0.0,-0.0136292816376331,184.14698092708113,CASH,CASH,0.006064393939393842,True,15.15,-0.008507853403141308,16.559,20.895300000000002,19.0408,-0.236391129032258,0.043958949714193826,False,True,False,False,False
2025-11-13,0.0,0.0,-0.0193041381300183,184.14698092708113,CASH,CASH,-0.0014999999999999458,True,14.54,-0.040264026402640374,16.3915,20.8769,19.047333333333334,-0.2387434554973823,0.04402809717864876,False,True,False,False,False
2025-11-14,0.0,0.0,-0.0511376938695795,184.14698092708113,CASH,CASH,0.0,True,13.81,-0.05020632737276465,16.180999999999997,20.8483,19.0528,-0.2353266888150608,0.04388539523822595,False,True,False,False,False
2025-11-15,0.0,0.0,0.0105951751696724,184.14698092708113,CASH,CASH,0.0,True,14.14,0.02389572773352633,15.960500000000001,20.804899999999996,19.059666666666665,-0.1887550200803212,0.0439497568676059,False,True,False,False,False
2025-11-16,0.0,0.0,-0.0139628922643819,184.14698092708113,CASH,CASH,0.0,True,13.73,-0.028995756718529053,15.735999999999999,20.743299999999998,19.064066666666665,-0.17338952438290178,0.04350444722649709,False,True,False,False,False
2025-11-17,0.0,0.0,-0.0217087708399108,184.14698092708113,CASH,CASH,0.0,True,13.33,-0.029133284777858703,15.511000000000001,20.6572,19.069533333333336,-0.2074910820451843,0.04357460413214604,False,True,False,False,False
2025-11-18,0.0,0.0,0.0080864161785148,184.14698092708113,CASH,CASH,0.0,True,13.79,0.03450862715678915,15.294,20.574499999999997,19.081266666666668,-0.20242914979757087,0.043764366872309224,False,True,False,False,False
2025-11-19,0.0,0.0,-0.0151232513737237,184.14698092708113,CASH,CASH,0.0,True,13.53,-0.018854242204496052,15.130500000000001,20.4991,19.093799999999998,-0.27491961414791,0.040798302431548215,False,True,False,False,False
2025-11-20,0.0,0.0,-0.053713419786323,184.14698092708113,CASH,CASH,0.0,True,12.93,-0.04434589800443456,14.914999999999997,20.3924,19.094533333333334,-0.2657580919931857,0.0403997621592222,False,True,False,False,False
2025-11-21,0.0,0.0,-0.0174036035085609,184.14698092708113,CASH,CASH,0.0,True,12.11,-0.06341840680587785,14.663499999999999,20.2737,19.0858,-0.29593023255813955,0.04148722641903801,False,True,False,False,False
2025-11-22,0.0,0.0,-0.0045776178696367,184.14698092708113,CASH,CASH,0.0,True,12.17,0.0049545829892652105,14.393,20.1708,19.0794,-0.3021788990825689,0.04133987857559988,False,True,False,False,False
2025-11-23,0.0,0.0,0.0246668210216363,184.14698092708113,CASH,CASH,0.0,True,12.53,0.02958093672966311,14.257,20.078500000000002,19.076666666666668,-0.2996087199552824,0.04145751083640518,False,True,False,False,False
2025-11-24,0.0,0.0,0.0169297477830241,184.14698092708113,CASH,CASH,0.0,True,12.97,0.035115722266560345,14.1715,19.9818,19.076133333333335,-0.2802441731409544,0.042160034736518394,False,True,False,False,False
2025-11-25,0.0,0.0,-0.010532841389259,184.14698092708113,CASH,CASH,0.0,True,13.09,0.009252120277563503,14.071499999999997,19.8563,19.074133333333332,-0.2943396226415095,0.04168472028014381,False,True,False,False,False
2025-11-26,0.0,0.0,0.0356422276031715,184.14698092708113,CASH,CASH,0.0,True,13.46,0.02826585179526364,14.007500000000002,19.7331,19.072533333333332,-0.261251372118551,0.04223816172991093,False,True,False,False,False
2025-11-27,0.0,0.0,0.0093931503043298,184.14698092708113,CASH,CASH,0.0,True,13.34,-0.008915304606240793,13.885,19.6309,19.072266666666664,-0.2518227706113292,0.042176545523864926,False,True,False,False,False
2025-11-28,0.0,0.0,-0.0048530694227064,184.14698092708113,CASH,CASH,0.0,True,13.13,-0.015742128935532174,13.766,19.4977,19.0738,-0.27578599007170423,0.041923805942781875,False,True,False,False,False
2025-11-29,0.0,0.0,-0.0009710564447187,184.14698092708113,CASH,CASH,0.0,True,12.99,-0.010662604722010749,13.619,19.3794,19.07,-0.22678571428571426,0.04023140750140024,False,True,False,False,False
2025-11-30,0.0,0.0,-0.0048725562881349,184.14698092708113,CASH,CASH,0.0,True,12.95,-0.003079291762894565,13.4485,19.241,19.065199999999997,-0.24883990719257543,0.03974969768887154,False,True,False,False,False
2025-12-01,0.0,0.0,-0.0450862107127048,184.14698092708113,CASH,CASH,0.0,True,12.07,-0.06795366795366786,13.288,19.0989,19.057933333333335,-0.2957992998833139,0.04114116971125933,False,True,False,False,False
2025-12-02,0.0,0.0,0.0578525997435739,184.14698092708113,CASH,CASH,0.0,True,13.47,0.11599005799502904,13.203999999999999,18.9754,19.05953333333333,-0.23378839590443679,0.046634120167996125,False,True,False,False,False
2025-12-03,0.0,0.0,0.0235771251479546,184.14698092708113,CASH,CASH,0.0,True,14.64,0.0868596881959911,13.209,18.887999999999998,19.067266666666665,-0.039999999999999925,0.04359342321354039,False,True,False,False,False
2025-12-04,0.0,0.0,-0.0144695571387976,184.14698092708113,CASH,CASH,0.0,True,14.25,-0.026639344262295084,13.231,18.7867,19.072666666666663,-0.029291553133514947,0.043331852154468165,False,True,False,False,False
2025-12-05,0.0,0.0,-0.0298444602329805,184.14698092708113,CASH,CASH,0.0,True,13.59,-0.0463157894736842,13.2035,18.6848,19.0702,-0.09940357852882709,0.043780114722673645,False,True,False,False,False
2025-12-06,0.0,0.0,-0.0010438817669845,184.14698092708113,CASH,CASH,0.0,True,13.92,0.024282560706401668,13.213,18.5722,19.067999999999998,-0.05563093622795112,0.04386297466892436,False,True,False,False,False
2025-12-07,0.0,0.0,0.0129825378075567,184.14698092708113,CASH,CASH,0.0,True,13.65,-0.0193965517241379,13.229,18.4744,19.057466666666667,-0.13552881570614306,0.04186208840507303,False,True,False,False,False
2025-12-08,0.0,0.0,0.0026442743544992,184.14698092708113,CASH,CASH,0.0,True,13.76,0.00805860805860803,13.227500000000001,18.3769,19.047333333333334,-0.11283043197936815,0.04183565056673945,False,True,False,False,False
2025-12-09,0.0,0.0,0.0225572338255015,184.14698092708113,CASH,CASH,0.0,True,14.41,0.04723837209302317,13.2715,18.288999999999998,19.042666666666666,-0.09541745134965474,0.042472376234286374,False,True,False,False,False
2025-12-10,0.0,0.0,-0.0071583792625714,184.14698092708113,CASH,CASH,0.0,True,14.1,-0.021512838306731452,13.330000000000002,18.2049,19.03226666666667,-0.13814180929095354,0.042243466959974565,False,True,False,False,False
2025-12-11,0.0,0.0,0.0054122479755285,184.14698092708113,CASH,CASH,0.0,True,14.07,-0.0021276595744680327,13.428,18.110699999999998,19.021066666666666,-0.07918848167539261,0.04064696663274633,False,True,False,False,False
2025-12-12,0.0,0.0,-0.0242663277463217,184.14698092708113,CASH,CASH,0.0,True,13.63,-0.031272210376687926,13.501,18.0101,19.00453333333333,-0.10033003300330035,0.04097374974228649,False,True,False,False,False
2025-12-13,0.0,0.0,-0.0003147280078681,184.14698092708113,CASH,CASH,0.0,True,13.74,0.00807043286867204,13.5615,17.924300000000002,18.985,-0.05502063273727642,0.04041121023459712,False,True,False,False,False
2025-12-14,0.0,0.0,-0.0229148910776937,184.14698092708113,CASH,CASH,0.0,True,13.28,-0.033478893740902516,13.577000000000002,17.8343,18.953533333333333,-0.038377986965966726,0.039840955501768346,False,True,False,False,False
2025-12-15,0.0,0.0,-0.0197351386497576,184.14698092708113,CASH,CASH,0.0,True,12.85,-0.032379518072289115,13.565000000000001,17.7409,18.920333333333332,-0.09123055162659133,0.039971552286458,False,True,False,False,False
2025-12-16,0.0,0.0,0.0165602864121747,184.14698092708113,CASH,CASH,0.0,True,12.93,0.006225680933852118,13.538499999999999,17.6455,18.883933333333335,-0.05826656955571741,0.03968945024455836,False,True,False,False,False
2025-12-17,0.0,0.0,-0.0184399833286708,184.14698092708113,CASH,CASH,0.0,True,12.27,-0.051044083526682105,13.485,17.5378,18.837266666666668,-0.07951987996999255,0.040391637380325224,False,True,False,False,False
2025-12-18,0.0,0.0,-0.0084274450791609,184.14698092708113,CASH,CASH,0.0,True,11.93,-0.027709861450692763,13.425,17.4266,18.7868,-0.1348803480783176,0.040061975534676345,False,True,False,False,False
2025-12-19,0.0,0.0,0.030643592264923,184.14698092708113,CASH,CASH,0.0,True,12.54,0.051131601005867555,13.4025,17.316300000000002,18.739333333333335,-0.07317073170731714,0.041153729585787044,False,True,False,False,False
2025-12-20,0.0,0.0,0.0025410457862502,184.14698092708113,CASH,CASH,0.0,True,12.56,0.0015948963317384823,13.383,17.1972,18.701866666666664,-0.028615622583139877,0.04038589568096629,False,True,False,False,False
2025-12-21,0.0,0.0,0.0033720797320988,184.14698092708113,CASH,CASH,0.0,True,12.44,-0.009554140127388644,13.401499999999999,17.0703,18.665399999999998,0.02725020644095788,0.03869597061799182,False,True,False,False,False
2025-12-22,0.0,0.0,-0.0004293987087135,184.14698092708113,CASH,CASH,0.0,True,12.58,0.0112540192926045,13.357,16.9473,18.627399999999998,0.033689400164338634,0.03873052919760856,False,True,False,False,False
2025-12-23,0.0,0.0,-0.0128050088472466,184.14698092708113,CASH,CASH,0.0,True,12.39,-0.015103338632750374,13.244499999999999,16.8303,18.587266666666668,-0.011173184357541777,0.03849345791835798,False,True,False,False,False
2025-12-24,0.0,0.0,0.0020969069336806,184.14698092708113,CASH,CASH,0.0,True,12.28,-0.008878127522195411,13.146,16.7175,18.540866666666663,-0.053199691595990806,0.03797553467775838,False,True,False,False,False
2025-12-25,0.0,0.0,-0.0050665311576608,184.14698092708113,CASH,CASH,0.0,True,12.07,-0.017100977198696965,13.070000000000002,16.6034,18.500533333333333,-0.07792207792207784,0.03803025159366579,False,True,False,False,False
2025-12-26,0.0,0.0,0.0016542224518192,184.14698092708113,CASH,CASH,0.0,True,12.19,0.009942004971002394,12.983500000000001,16.4854,18.462933333333332,-0.09435364041604766,0.037684889754921014,False,True,False,False,False
2025-12-27,0.0,0.0,0.0058080869355414,184.14698092708113,CASH,CASH,0.0,True,12.52,0.027071369975389725,12.926999999999998,16.3644,18.428333333333335,-0.06146926536731634,0.0380361190462711,False,True,False,False,False
