date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2020-06-13,0.0023573984424329,0.0023573984424329,0.0008673943199934,2.126446505298525,BASE,0.0253910038505718,0.004666518837222577,True,,,phase67b_top100_pruned_soft_filters
2020-06-14,-0.0266263491663516,-0.0266263491663516,-0.013853614459103,2.0698269981648783,BASE,0.0122411417035521,-0.022084082689080353,True,,,phase67b_top100_pruned_soft_filters
2020-06-15,-0.0039263062518876,-0.0039263062518876,0.008982990976333,2.0617002234816577,BASE,0.0159690851910734,-0.025923680069038668,True,,,phase67b_top100_pruned_soft_filters
2020-06-16,0.019232435242138,0.019232435242138,0.0105633130419837,2.10135173951847,BASE,0.0277420612898359,-0.007189820325066321,True,,,phase67b_top100_pruned_soft_filters
2020-06-17,-0.0062898427539312,-0.0062898427539312,-0.0063460636034093,2.088134567506199,BASE,0.0120350699776001,-0.013434440239723844,True,,,phase67b_top100_pruned_soft_filters
2020-06-18,-0.0088570777022971,-0.0088570777022971,-0.0083273992777708,2.069639797388944,BASE,0.0597914200409973,-0.02217252806093095,True,,,phase67b_top100_pruned_soft_filters
2020-06-19,-0.0105034407823251,-0.0105034407823251,-0.0081064783642578,2.047901458336326,BASE,0.0,-0.0324430810077736,True,,,phase67b_top100_pruned_soft_filters
2020-06-20,0.0191556857003416,0.0191556857003416,0.0052329534286479,2.087130415017488,BASE,0.0033416910366487,-0.013908864770367568,True,,,phase67b_top100_pruned_soft_filters
2020-06-21,0.0011253441877168,0.0011253441877168,-0.0068661548571153,2.089479155099035,BASE,0.0,-0.012799172842777873,True,,,phase67b_top100_pruned_soft_filters
2020-06-22,0.0724433177078351,0.0724433177078351,0.0420670296696286,2.2408479573757734,BASE,0.0,0.058716930320410476,False,,,phase67b_top100_pruned_soft_filters
2020-06-23,-0.0014999999999998,-0.0014999999999998,-0.0062773018752407,2.23748668543971,BASE,0.0,0.05712885492493003,False,,,phase67b_top100_pruned_soft_filters
2020-06-24,0.0,0.0,-0.0341198704608571,2.23748668543971,BASE,0.0,0.05712885492493003,False,,,phase67b_top100_pruned_soft_filters
2020-06-25,-0.0103669110751131,-0.0103669110751131,-0.0050556715491545,2.214290859940007,BASE,0.0,0.046169694090987035,False,,,phase67b_top100_pruned_soft_filters
2020-06-26,-0.012301075268817,-0.012301075268817,-0.0094361959416141,2.1870527014048315,BASE,0.0313629280692714,0.03330068194001856,False,,,phase67b_top100_pruned_soft_filters
2020-06-27,-0.0378853858212856,-0.0378853858212856,-0.0163945161702252,2.1041953660006243,BASE,0.0297745109240712,-0.005846313064676645,True,,,phase67b_top100_pruned_soft_filters
2020-06-28,0.0180592015931928,0.0180592015931928,0.0115790057700844,2.142195454306692,BASE,0.0214908696510601,0.01210730878230426,True,,,phase67b_top100_pruned_soft_filters
2020-06-29,0.0133374827724179,0.0133374827724179,0.0083597053645372,2.1707669492736597,BASE,0.0194181827438451,0.025606272577026523,False,,,phase67b_top100_pruned_soft_filters
2020-06-30,-0.010222436713026,-0.010222436713026,-0.0058754035872488,2.148576421515981,BASE,0.0320038226585734,0.027812396770895864,False,,,phase67b_top100_pruned_soft_filters
2020-07-01,0.0238918439716313,0.0238918439716313,0.0102259111128133,2.199909874139967,BASE,0.0207227455456388,-0.015505923016780221,True,,,phase67b_top100_pruned_soft_filters
2020-07-02,0.016737820553679,0.016737820553679,-0.0157560658578854,2.236731570847588,BASE,0.1426342435087879,0.04527100022684216,False,,,phase67b_top100_pruned_soft_filters
2020-07-03,-0.0143136928077339,-0.0143136928077339,-0.0031122957693467,2.2047156822491156,BASE,0.0,0.0016147006784683615,True,,,phase67b_top100_pruned_soft_filters
2020-07-04,0.0188336257371748,0.0188336257371748,0.0085226080947111,2.2462384722654756,BASE,0.0534913916560816,0.025975333217199692,False,,,phase67b_top100_pruned_soft_filters
2020-07-05,-0.0157883817427387,-0.0157883817427387,-0.0072300683271558,2.210774001780122,BASE,0.0174170215958133,0.028270725329300195,False,,,phase67b_top100_pruned_soft_filters
2020-07-06,0.0682320391317643,0.0682320391317643,0.0302985530481034,2.3616196199810706,BASE,0.0193555636690168,0.09301329662022906,False,,,phase67b_top100_pruned_soft_filters
2020-07-07,0.0647210586194675,0.0647210586194675,-0.009290254917489,2.51446614184275,BASE,0.0661599448883845,0.15128683805652665,False,,,phase67b_top100_pruned_soft_filters
2020-07-08,0.1351837618781441,0.1351837618781441,0.0193002563357491,2.8543811340122764,BASE,0.1295453866139915,0.29716264043359586,False,,,phase67b_top100_pruned_soft_filters
2020-07-09,-0.0641205164109746,-0.0641205164109746,-0.021579981475319,2.671356741665666,BASE,0.3844909830198151,0.226934450646336,False,,,phase67b_top100_pruned_soft_filters
2020-07-10,-0.0059754525167368,-0.0059754525167368,0.0060558271224369,2.655394176300578,BASE,0.1004130903919908,0.2000129233951342,False,,,phase67b_top100_pruned_soft_filters
2020-07-11,-0.0085799552350162,-0.0085799552350162,-0.0058471158463191,2.632611013136596,BASE,0.0317915500719148,0.27885143861311024,False,,,phase67b_top100_pruned_soft_filters
2020-07-12,0.0150507964379782,0.0150507964379782,0.0074420377668253,2.6722339055956947,BASE,0.0858319587464708,0.25962887802180235,False,,,phase67b_top100_pruned_soft_filters
2020-07-13,-0.0135508052226203,-0.0135508052226203,-0.0064636800945956,2.6360229844316856,BASE,0.1874445309712751,0.23963757275973552,False,,,phase67b_top100_pruned_soft_filters
2020-07-14,0.0039248434237995,0.0039248434237995,0.0014314123051688,2.6463689619071165,BASE,0.0192996275883809,0.2785459674907158,False,,,phase67b_top100_pruned_soft_filters
2020-07-15,-0.0076110464149059,-0.0076110464149059,-0.0062933171993928,2.626227324907075,BASE,0.1313676317960803,0.27381628764247856,False,,,phase67b_top100_pruned_soft_filters
2020-07-16,-0.0211223335149407,-0.0211223335149407,-0.006945290075672,2.5707552754643372,BASE,0.0712231515292061,0.22338170574595595,False,,,phase67b_top100_pruned_soft_filters
2020-07-17,-0.0038532345763583,-0.0038532345763583,0.0022553789693575,2.5608495523495627,BASE,0.0141770434392687,0.22638147569575162,False,,,phase67b_top100_pruned_soft_filters
2020-07-18,0.012893798083122,0.012893798083122,0.0017434391631492,2.5938686293988114,BASE,0.0280078239483391,0.25329471953101934,False,,,phase67b_top100_pruned_soft_filters
2020-07-19,0.0145966818008231,0.0145966818008231,0.0042212451528196,2.631730504415283,BASE,0.1168886966757876,0.28508649364078664,False,,,phase67b_top100_pruned_soft_filters
2020-07-20,-0.012964744259964,-0.012964744259964,-0.0052351017864064,2.5976107914643927,BASE,0.0358210854040139,0.24458480063050003,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-07-21,0.0405915003601542,0.0405915003601542,0.0250218867825664,2.70305171084166,BASE,0.0077296424735576,0.29364856511982906,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-07-22,0.0739036605724992,0.0739036605724992,0.0136485623003195,2.9028171269896155,BASE,0.0061335017637096,0.2954101225096353,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-07-23,0.0438310457268522,0.0438310457268522,0.0089418543079755,3.030050637219387,BASE,0.0,0.3542206337750444,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-07-24,0.0139847439157281,0.0139847439157281,-0.0068174694661299,3.072425119432589,BASE,0.0136606866567652,0.3731590625437835,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-07-25,0.093533942324915,0.093533942324915,0.0170500534714506,3.359801153351217,BASE,0.009231256084272,0.5173260270975628,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-07-26,0.0188036427963047,0.0188036427963047,0.0238257724923252,3.422977654105446,BASE,0.083968722264738,0.5651098173842495,False,,,phase67b_top100_pruned_soft_filters
2020-07-27,0.0351446945337621,0.0351446945337621,0.1105991618621078,3.5432771581548757,BASE,0.015105283537075,0.6839107315826236,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-07-28,-0.0160283291398751,-0.0160283291398751,-0.0112140025893111,3.486484345630168,BASE,0.0754544673283457,0.6275285892428277,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-07-29,0.0029674527259526,0.0029674527259526,0.0178117724941708,3.4968303231055997,BASE,0.0914305948156094,0.6108732097085059,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-07-30,0.0540115199395678,0.0540115199395678,-8.287892560088217e-05,3.6856994438273034,BASE,0.053396262589519,0.7154146377659527,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-07-31,0.0342222354943708,0.0342222354943708,0.0212484943164668,3.811832318155433,BASE,0.0,0.7327220369178225,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-01,0.1174313516010741,0.1174313516010741,0.0410843494661885,4.259460939353081,BASE,0.0285031004610536,0.9043236993069308,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-02,-0.0376744186046511,-0.0376744186046511,-0.0618430206496474,4.098988224893732,BASE,0.0346778295403651,0.8591913043010593,False,,,phase67b_top100_pruned_soft_filters
2020-08-03,0.0104093854859614,0.0104093854859614,0.0134093854859613,4.141656173429069,BASE,0.0324610801460695,0.8438185546933241,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-04,-0.0024813254413397,-0.0024813254413397,-0.0024813254413399,4.131379376596658,BASE,0.1035756653508537,0.8687479467688968,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-05,0.0494050645239396,0.0494050645239396,0.0494050645239398,4.33549044127029,BASE,0.0693447446106553,0.8358123402214281,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-06,0.0014942643238644,0.0014942643238644,0.0014942643238644,4.341968809963135,BASE,0.0,0.7267954965506438,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-07,-0.0143022803053101,-0.0143022803053101,-0.0143022803053102,4.279868754966129,BASE,0.0729390868566757,0.4994033921987522,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-08,0.0144192412950234,0.0144192412950234,0.0144192412950234,4.341581215255017,BASE,0.0039742656877986,0.6252345287840215,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-09,-0.0067789491225966,-0.0067789491225966,-0.0067789491225966,4.312149857085182,BASE,0.2403741161285097,0.6239208082819367,False,,,phase67b_top100_pruned_soft_filters
2020-08-10,0.0180830154566808,0.0180830154566808,0.0180830154566808,4.3901265296023775,BASE,0.0934162934295215,0.6675940758797518,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-11,-0.0421124500963597,-0.0421124500963597,-0.0421124500963598,4.205247545207793,BASE,0.0313057375995537,0.5736824296712744,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-12,0.0151201536506064,0.0151201536506064,0.0151201536506064,4.26883153423017,BASE,0.012185693401464,0.6194212112116733,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-13,0.0186495888650704,0.0186495888650704,0.0186495888650704,4.348443487277811,BASE,0.2515854960712544,0.6431735520900628,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-14,-0.0016519524617997,-0.0016519524617997,-0.0016519524617996,4.341260065354005,BASE,0.0898199505108583,0.6530404752785881,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-15,0.0078108658275894,0.0078108658275894,0.0078108658275894,4.3751690652471575,BASE,0.1057627656878942,0.7019002574863542,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-16,0.004944146333232,0.004944146333232,0.004944146333232,4.3968005413383695,BASE,0.126118863965893,0.7169304371294805,False,,,phase67b_top100_pruned_soft_filters
2020-08-17,0.0310746368902694,0.0310746368902694,0.0310746368902694,4.533429521639399,BASE,0.1130289336350973,0.7477483131788853,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-18,-0.0273688170388228,-0.0273688170388228,-0.0273688170388228,4.409354918503253,BASE,0.0439961846394756,0.6754583765722324,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-19,-0.0159413847288533,-0.0159413847288533,-0.0159413847288533,4.339063695341331,BASE,0.006621062391465,0.6704056318210783,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-20,0.0084188389386612,0.0084188389386612,0.0084188389386612,4.375593573737001,BASE,0.0155461448985594,0.6187605868533506,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-21,-0.0271825739968194,-0.0271825739968194,-0.0271825739968194,4.256653677638887,BASE,0.0285902245054474,0.46638713064686854,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-22,0.0114141114562573,0.0114141114562573,0.0114141114562573,4.305239597146145,BASE,0.0090715823982264,0.42084740903768325,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-23,-0.0144613905475156,-0.0144613905475156,-0.0012715468457407,4.2429798459311865,BASE,0.1313872621204641,0.38098722702630883,False,,,phase67b_top100_pruned_soft_filters
2020-08-24,0.0055910785679764,0.0055910785679764,0.0085910785679763,4.266702679612129,BASE,0.0171082930554044,0.2699271429668768,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-25,-0.0637093799058085,-0.0637093799058085,-0.0365826254234691,3.9948736976515886,BASE,0.0348426702482813,0.16707559947410777,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-26,0.009635155790296,0.009635155790296,0.0126351557902959,4.033364928091018,BASE,0.0252714622132302,0.13831482778822446,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-27,-0.009583551489075,-0.009583551489075,-0.011434000818397,3.9947109676284285,BASE,0.0641266248336591,0.1457705159741367,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-28,0.030892060427375,0.030892060427375,0.0173454023607328,4.118115820230304,BASE,0.0477008538192657,0.17767104483723672,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-29,0.0089595302573965,0.0089595302573965,-0.0052980373751507,4.1550122035251205,BASE,0.0102346729821571,0.12733343205285164,False,LINK,LINK,phase67b_top100_pruned_soft_filters
2020-08-30,0.0759814373510598,0.0759814373510598,0.021395728529266,4.470716002960153,BASE,0.0730803223949276,0.17285222166424097,False,,,phase67b_top100_pruned_soft_filters
2020-08-31,0.0113069426959482,0.0113069426959482,-0.0052642095232239,4.521266132615483,BASE,0.0279329035301056,0.06146439584492658,False,,,phase67b_top100_pruned_soft_filters
2020-09-01,0.0959219899029484,0.0959219899029484,0.0233881081693563,4.954954976936768,BASE,0.0706663510725977,0.20882391094578678,False,,,phase67b_top100_pruned_soft_filters
2020-09-02,-0.0755153554901135,-0.0755153554901135,-0.0447434442462109,4.580779790415881,BASE,0.0922850721471031,0.10602609164035015,False,,,phase67b_top100_pruned_soft_filters
2020-09-03,-0.1321956769055745,-0.1321956769055745,-0.1095566244663495,3.9752205052664777,BASE,0.0780413849280721,-0.03779824051375791,True,,,phase67b_top100_pruned_soft_filters
2020-09-04,0.0271158186936992,0.0271158186936992,0.0301158186936991,4.083011863754759,BASE,0.2907923715996889,-0.05823529792895921,True,,,phase67b_top100_pruned_soft_filters
2020-09-05,-0.026761756611224,-0.026761756611224,-0.026761756611224,3.9737432940162143,BASE,0.0450482719266691,-0.08480611723925446,True,,,phase67b_top100_pruned_soft_filters
2020-09-06,0.0088042420886247,0.0088042420886247,0.0088042420886247,4.008729091974782,BASE,0.0,-0.06335233123135631,True,,,phase67b_top100_pruned_soft_filters
2020-09-07,0.0114311343382538,0.0114311343382538,0.0114311343382538,4.0545534127508125,BASE,0.1989643233301288,-0.06611135166507387,True,,,phase67b_top100_pruned_soft_filters
2020-09-08,-0.023790565135577,-0.023790565135577,-0.023790565135577,3.958093295689088,BASE,0.022623607864165,-0.08210673866409157,True,,,phase67b_top100_pruned_soft_filters
2020-09-09,0.0091392513812564,0.0091392513812564,0.0091392513812564,3.9942673053088567,BASE,0.1065852711989813,-0.09017034511972832,True,,,phase67b_top100_pruned_soft_filters
2020-09-10,0.0115145999686863,0.0115145999686863,0.0115145999686863,4.0402596954974905,BASE,0.0418792723069889,-0.03923380203819826,True,,,phase67b_top100_pruned_soft_filters
2020-09-11,0.0049357300614207,0.0049357300614207,0.0049357300614207,4.060201326732504,BASE,0.0371671728687086,-0.048872907217054284,True,,,phase67b_top100_pruned_soft_filters
2020-09-12,0.0051049828213429,0.0051049828213429,0.0051049828213429,4.080928584756668,BASE,0.029693112778788,-0.06151969165606219,True,,,phase67b_top100_pruned_soft_filters
2020-09-13,-0.0103525359834191,-0.0103525359834191,-0.0103525359834191,4.038680624737211,BASE,0.1171832962447618,-0.06969852901270979,True,,,phase67b_top100_pruned_soft_filters
2020-09-14,0.032802242947963,0.032802242947963,0.032802242947963,4.171158407779072,BASE,0.1036905468587041,-0.04662920550626981,True,,,phase67b_top100_pruned_soft_filters
2020-09-15,0.0106392847671941,0.0106392847671941,0.0106392847671941,4.215536549888509,BASE,0.0,-0.04122633941331455,True,,,phase67b_top100_pruned_soft_filters
2020-09-16,0.0156416459054029,0.0156416459054029,0.0156416459054029,4.281474479903149,BASE,0.0046923011722694,-0.055577138793841185,True,,,phase67b_top100_pruned_soft_filters
2020-09-17,-0.0012798965858163,-0.0012798965858163,-0.0012798965858165,4.275994635334062,BASE,0.012066784994992,-0.030244851148081398,True,,,phase67b_top100_pruned_soft_filters
2020-09-18,-0.0006032912278713,-0.0006032912278713,-0.0006032912278713,4.27341496528014,BASE,0.0676982362642695,-0.01512969955515353,True,,,phase67b_top100_pruned_soft_filters
2020-09-19,0.0134688326310503,0.0134688326310503,0.0134688326310503,4.330972876210525,BASE,0.0333085880639895,-0.010197633023847907,True,,,phase67b_top100_pruned_soft_filters
2020-09-20,-0.0144729776682774,-0.0144729776682774,-0.0144729776682774,4.268290802491214,BASE,0.0,0.002733866960673792,True,,,phase67b_top100_pruned_soft_filters
2020-09-21,-0.0460665843732946,-0.0460665843732946,-0.0460665843732945,4.071665224108496,BASE,0.0083083240716322,-0.05425351313605886,True,,,phase67b_top100_pruned_soft_filters
2020-09-22,0.0107888668953906,0.0107888668953906,0.0107888668953906,4.115593878253993,BASE,0.0,-0.03002276048974184,True,,,phase67b_top100_pruned_soft_filters
2020-09-23,-0.0273656859085948,-0.0273656859085948,-0.027365685908595,4.002967828854358,BASE,0.0291537016072387,-0.061812333917240614,True,,,phase67b_top100_pruned_soft_filters
2020-09-24,0.0483192826022853,0.0483192826022853,0.0483192826022853,4.196388362624629,BASE,0.0221636050762621,0.05044331316194062,False,,,phase67b_top100_pruned_soft_filters
2020-09-25,-0.0046244895830229,-0.0046244895830229,-0.0046244895830228,4.176982208355353,BASE,0.2441745626651179,0.03560731122147942,False,,,phase67b_top100_pruned_soft_filters
2020-09-26,0.0039235795622025,0.0039235795622025,0.0039235795622023,4.19337093037974,BASE,0.1789642036610456,0.04973074757127005,False,,,phase67b_top100_pruned_soft_filters
2020-09-27,0.0042549820107,0.0042549820107,0.0042549820107002,4.2112136482526985,BASE,0.0571235442491728,0.02260689890387524,False,,,phase67b_top100_pruned_soft_filters
2020-09-28,-0.0072515488317053,-0.0072515488317053,-0.0072515488317052,4.18067582684165,BASE,0.0568113215401533,0.006176545834150726,True,,,phase67b_top100_pruned_soft_filters
2020-09-29,0.0134964828367669,0.0134964828367669,0.0134964828367669,4.237100246384705,BASE,0.0352314353122201,-0.05225466265823375,True,,,phase67b_top100_pruned_soft_filters
2020-09-30,-0.005893650465662,-0.005893650465662,-0.005893650465662,4.212128258544544,BASE,0.0572489174708057,-0.06837418214355562,True,,,phase67b_top100_pruned_soft_filters
2020-10-01,-0.0146113009773964,-0.0146113009773964,-0.0146113009773964,4.150583584803553,BASE,0.0187334198343328,-0.16233677114670575,True,,,phase67b_top100_pruned_soft_filters
2020-10-02,-0.0045888881669212,-0.0045888881669212,-0.0045888881669213,4.131537020905431,BASE,0.0148275639531749,-0.0980712433394807,True,,,phase67b_top100_pruned_soft_filters
2020-10-03,-0.0026810716718382,-0.0026810716718382,-0.0026810716718383,4.12046007403753,BASE,0.0080759087015978,0.03653622951950308,False,,,phase67b_top100_pruned_soft_filters
2020-10-04,0.0118164760967021,0.0118164760967021,0.0118164760967021,4.16914939200981,BASE,0.0524880214787881,0.02109656575326202,False,,,phase67b_top100_pruned_soft_filters
2020-10-05,0.0117731654702561,0.0117731654702561,0.0117731654702561,4.21823347767216,BASE,0.0535382267778736,0.06152641616888177,False,,,phase67b_top100_pruned_soft_filters
2020-10-06,-0.0014999999999999,-0.0014999999999999,-0.0178415727640584,4.211906127455652,BASE,0.0122254716967546,0.050683653302393106,False,,,phase67b_top100_pruned_soft_filters
2020-10-07,0.0,0.0,0.0062954849495171,4.211906127455652,BASE,0.0,0.03880888933661386,False,,,phase67b_top100_pruned_soft_filters
2020-10-08,0.0,0.0,0.0242987552489641,4.211906127455652,BASE,0.0,0.06412502505764617,False,,,phase67b_top100_pruned_soft_filters
