ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,lag2_realized,equity
2025-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-03-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-03-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-03-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-03-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-03-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-03-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-03-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-04-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-04-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-04-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-04-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-04-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-04-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-04-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-04-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-04-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-05-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-05-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-05-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.090961770010235
2025-05-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.090961770010235
2025-05-22,TRXUSDT,1.0,-0.025733961580282738,1.0,0.0015,-0.02723396158028274,-0.025733961580282738,0,0.0,28.2986996348323
2025-05-23,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,0.0,28.256251585380053
2025-05-24,TRXUSDT,0.5,0.0036995930447650816,0.5,0.00075,0.0029495930447650818,0.007399186089530163,1,-0.025733961580282738,28.339596028527424
2025-05-25,BTCUSDT,0.5,0.0019751534321753583,1.0,0.0015,0.0004751534321753583,0.003950306864350717,1,0.007399186089530163,28.353061684846843
2025-05-26,BTCUSDT,1.0,-0.004538044985511469,0.5,0.00075,-0.005288044985511469,-0.004538044985511469,0,0.01137872200948098,28.20312941918039
2025-05-27,BTCUSDT,1.0,-0.010615103962183348,0.0,0.0,-0.010615103962183348,-0.010615103962183348,0,-0.0006056647914177704,27.90375026833688
2025-05-28,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,0.0,27.861894642934374
2025-05-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-05-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-05-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-06-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-07-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-07-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-07-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-07-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-07-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-07-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.861894642934374
2025-07-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-07-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.861894642934374
2025-07-09,BTCUSDT,1.0,0.04293660597808269,1.0,0.0015,0.041436605978082686,0.04293660597808269,0,0.0,29.016396993056496
2025-07-10,BTCUSDT,1.0,0.013082148090681978,0.0,0.0,0.013082148090681978,0.013082148090681978,0,0.04293660597808269,29.39599379557768
2025-07-11,BTCUSDT,1.0,-0.000916039679510372,0.0,0.0,-0.000916039679510372,-0.000916039679510372,0,0.05658045710668125,29.36906589884229
2025-07-12,BTCUSDT,1.0,0.014193834099812674,0.0,0.0,0.014193834099812674,0.014193834099812674,0,0.012154124644427222,29.785925547876925
2025-07-13,ETHUSDT,1.0,0.013993802215993778,2.0,0.003,0.010993802215993779,0.013993802215993778,0,0.01326479230506239,30.113386122170603
2025-07-14,ETHUSDT,1.0,0.04123612134243859,0.0,0.0,0.04123612134243859,0.04123612134243859,0,0.028386262022885855,31.355145366336135
2025-07-15,ETHUSDT,1.0,0.07440031358651833,0.0,0.0,0.07440031358651833,0.07440031358651833,0,0.05580697368465315,33.68797801414241
2025-07-16,ETHUSDT,1.0,0.03129903451139748,0.0,0.0,0.03129903451139748,0.03129903451139748,1,0.11870441528792597,34.74237920062625
2025-07-17,ETHUSDT,1.0,0.020147431454152764,0.0,0.0,0.020147431454152764,0.020147431454152764,1,0.10802800608051899,35.442348904125055
2025-07-18,ETHUSDT,1.0,0.012712437833387824,0.0,0.0,0.012712437833387824,0.012712437833387824,0,0.05207706111794974,35.89290756123798
2025-07-19,ETHUSDT,1.0,0.04584619753285768,0.0,0.0,0.04584619753285768,0.04584619753285768,1,0.033115992257404026,37.5384608913191
2025-07-20,ETHUSDT,1.0,0.0015013216421901898,0.0,0.0,0.0015013216421901898,0.0015013216421901898,1,0.059141452302279074,37.59481819506974
2025-07-21,ETHUSDT,1.0,-0.004284578971009978,0.0,0.0,-0.004284578971009978,-0.004284578971009978,1,0.04741634906361614,37.433740227612205
2025-07-22,ETHUSDT,1.0,-0.03147714623579567,0.0,0.0,-0.03147714623579567,-0.03147714623579567,0,-0.0027896898599566455,36.255432912314866
2025-07-23,ETHUSDT,1.0,0.0216768780885761,0.0,0.0,0.0216768780885761,0.0216768780885761,0,-0.03562685888797634,37.041337511603665
2025-07-24,ETHUSDT,1.0,0.004861152325098317,0.0,0.0,0.004861152325098317,0.004861152325098317,0,-0.010482594408749213,37.22140109557295
2025-07-25,ETHUSDT,0.5,0.0021664662170868265,0.5,0.00075,0.0014164662170868265,0.004332932434173653,1,0.026643405019995514,37.274123952777465
2025-07-26,ETHUSDT,0.5,0.017508219507631484,0.0,0.0,0.017508219507631484,0.03501643901526297,1,0.009215147803848911,37.92672749689736
2025-07-27,ETHUSDT,1.0,-0.01887864466310274,0.5,0.00075,-0.01962864466310274,-0.01887864466310274,0,0.0395010953137751,37.18227723962643
2025-07-28,ETHUSDT,1.0,-0.001371413529876242,0.0,0.0,-0.001371413529876242,-0.001371413529876242,0,0.015476731442623848,37.131284961548396
2025-07-29,ETHUSDT,1.0,0.004272772082798415,0.0,0.0,0.004272772082798415,0.004272772082798415,0,-0.02022416776426228,37.28993847933053
2025-07-30,ETHUSDT,0.5,-0.014646981627296607,0.5,0.00075,-0.015396981627296608,-0.029293963254593214,1,0.0028954988154776817,36.71578598168126
2025-07-31,ETHUSDT,0.5,-0.028416419036391527,0.0,0.0,-0.028416419036391527,-0.056832838072783054,1,-0.025146357600183578,35.67245482197533
2025-08-01,ETHUSDT,0.5,-0.013511266555816748,0.0,0.0,-0.013511266555816748,-0.027022533111633495,1,-0.08446194225721793,35.190474776175286
2025-08-02,CASH,0.0,0.0,0.5,0.00075,-0.00075,0.0,1,0.0,35.16408192009315
2025-08-03,ETHUSDT,0.5,0.03206558108409552,0.5,0.00075,0.03131558108409552,0.06413116216819104,1,-0.027022533111633495,36.26526557870961
2025-08-04,ETHUSDT,1.0,-0.029290592019865613,0.5,0.00075,-0.030040592019865614,-0.029290592019865613,0,0.06413116216819104,35.17583553096752
2025-08-05,ETHUSDT,1.0,0.019742524916943616,0.0,0.0,0.019742524916943616,0.019742524916943616,0,0.032962130441497095,35.87029534041196
2025-08-06,TRXUSDT,1.0,0.003261191817373277,2.0,0.003,0.00026119181737327673,0.003261191817373277,0,-0.010126337345706227,35.87966436804164
2025-08-07,TRXUSDT,1.0,-0.0017730496453900457,0.0,0.0,-0.0017730496453900457,-0.0017730496453900457,0,0.02306810089503042,35.81604794185717
2025-08-08,ETHUSDT,1.0,0.0626312507793989,2.0,0.003,0.0596312507793989,0.0626312507793989,0,0.0014823599169879742,37.95180367860503
2025-08-09,ETHUSDT,1.0,-0.0023588116283546068,0.0,0.0,-0.0023588116283546068,-0.0023588116283546068,0,0.06074715281702403,37.862282522770904
2025-08-10,ETHUSDT,1.0,-0.006434431146881359,0.0,0.0,-0.006434431146881359,-0.006434431146881359,0,0.0601247038284074,37.61866027281437
2025-08-11,ETHUSDT,1.0,0.08697155251206423,0.0,0.0,0.08697155251206423,0.08697155251206423,0,-0.008778065164224857,40.890413560164944
2025-08-12,ETHUSDT,1.0,0.03458867404999855,0.0,0.0,0.03458867404999855,0.03458867404999855,0,0.07997750889880662,42.30475874656713
2025-08-13,ETHUSDT,1.0,-0.042629440128018836,0.0,0.0,-0.042629440128018836,-0.042629440128018836,0,0.12456845724352483,40.501330566450065
2025-08-14,ETHUSDT,0.5,-0.011807101195555558,0.5,0.00075,-0.012557101195555559,-0.023614202391111117,1,-0.009515261887542259,39.99275125997251
2025-08-15,ETHUSDT,0.5,-0.0019687034713603557,0.0,0.0,-0.0019687034713603557,-0.0039374069427207115,1,-0.06523698229212715,39.91401739173775
2025-08-16,ETHUSDT,0.5,0.005692007444612068,0.0,0.0,0.005692007444612068,0.011384014889224137,1,-0.027458630609390244,40.1412082758759
2025-08-17,ETHUSDT,0.5,-0.017813980632019555,0.0,0.0,-0.017813980632019555,-0.03562796126403911,1,0.007401784447242488,39.426133569103584
2025-08-18,ETHUSDT,0.5,-0.027521510599375354,0.0,0.0,-0.027521510599375354,-0.05504302119875071,1,-0.02464953561631744,38.34106681618911
2025-08-19,ETHUSDT,0.5,0.03196715076835499,0.0,0.0,0.03196715076835499,0.06393430153670998,1,-0.08870991183566501,39.5667214797218
2025-08-20,ETHUSDT,0.5,-0.012783199881923113,0.0,0.0,-0.012783199881923113,-0.025566399763846226,1,0.00537214322314683,39.06093217037414
2025-08-21,ETHUSDT,1.0,0.14360400444938803,0.5,0.00075,0.14285400444938803,0.14360400444938803,1,0.03673333186115402,44.64094274843801
2025-08-22,ETHUSDT,1.0,-0.011107041081772406,0.0,0.0,-0.011107041081772406,-0.011107041081772406,0,0.11436616730009952,44.14511396340205
2025-08-23,ETHUSDT,1.0,0.000366231374518744,0.0,0.0,0.000366231374518744,0.000366231374518744,0,0.1309019477906892,44.16128128916716
2025-08-24,ETHUSDT,1.0,-0.0845099003169355,0.0,0.0,-0.0845099003169355,-0.0845099003169355,0,-0.01074487745417585,40.42921580955149
2025-08-25,ETHUSDT,0.5,0.02564451188022432,0.5,0.00075,0.024894511880224318,0.05128902376044864,1,-0.0841746191193703,41.43568140283053
2025-08-26,ETHUSDT,0.5,-0.010207297696185114,0.0,0.0,-0.010207297696185114,-0.020414595392370227,1,-0.03755530684183528,41.01273506750756
2025-08-27,ETHUSDT,0.5,0.0004992555544953703,0.0,0.0,0.0004992555544953703,0.0009985111089907406,1,0.029827383699939203,41.033210903295064
2025-08-28,ETHUSDT,1.0,-0.033478822754870574,0.5,0.00075,-0.034228822754870575,-0.033478822754870574,0,-0.019436468483664315,39.62869240022295
2025-08-29,BNBUSDT,0.5,-0.00017395338049397413,1.5,0.0022500000000000003,-0.0024239533804939744,-0.00034790676098794826,1,-0.03251374062231649,39.53263429731488
2025-08-30,BNBUSDT,0.5,-0.002523201856148516,0.0,0.0,-0.002523201856148516,-0.005046403712297032,1,-0.03381508200707217,39.432885481077456
2025-08-31,BNBUSDT,0.5,-0.006978371130414496,0.0,0.0,-0.006978371130414496,-0.013956742260828991,1,-0.005392554795314752,39.15770817144736
2025-09-01,BNBUSDT,1.0,0.007236779869454146,0.5,0.00075,0.0064867798694541465,0.007236779869454146,0,-0.01893271461716939,39.411715604547865
2025-09-02,BNBUSDT,1.0,0.003474994130077569,0.0,0.0,0.003474994130077569,0.003474994130077569,0,-0.006820964262811202,39.54867108492996
2025-09-03,SOLUSDT,1.0,-0.040091094558049156,2.0,0.003,-0.04309109455804916,-0.040091094558049156,0,0.010736921767098728,37.84447555956405
2025-09-04,SOLUSDT,1.0,0.0051403716884144135,0.0,0.0,0.0051403716884144135,0.0051403716884144135,0,-0.036755416746229175,38.03901023029333
2025-09-05,SOLUSDT,0.5,-0.007867820613690069,0.5,0.00075,-0.00861782061369007,-0.015735641227380137,1,-0.035156805997058505,37.711196863806336
2025-09-06,SOLUSDT,0.5,0.015462629896083158,0.0,0.0,0.015462629896083158,0.030925259792166315,1,-0.01067615658362997,38.294311143849704
2025-09-07,SOLUSDT,1.0,0.03760600920765689,0.5,0.00075,0.03685600920765689,0.03760600920765689,0,0.014702989771833153,39.705686627968305
2025-09-08,SOLUSDT,1.0,0.014478539068703,0.0,0.0,0.014478539068703,0.014478539068703,0,0.0696942446043165,40.28056696306102
2025-09-09,SOLUSDT,1.0,0.031582339671285764,0.0,0.0,0.031582339671285764,0.031582339671285764,0,0.052629028349890916,41.55272151104038
2025-09-10,SOLUSDT,1.0,0.020797072343464063,0.0,0.0,0.020797072343464063,0.020797072343464063,0,0.04651814487880057,42.4168964663733
2025-09-11,SOLUSDT,1.0,0.05880295544965697,0.0,0.0,0.05880295544965697,0.05880295544965697,0,0.0530362322176694,44.91113533959816
2025-09-12,SOLUSDT,1.0,0.0008258320257659157,0.0,0.0,0.0008258320257659157,0.0008258320257659157,0,0.08082295711161702,44.94822439347511
2025-09-13,SOLUSDT,1.0,-0.010809472728772973,0.0,0.0,-0.010809472728772973,-0.010809472728772973,0,0.059677348839242805,44.46235778768707
2025-09-14,DOGEUSDT,0.5,-0.017358612750035973,1.5,0.0022500000000000003,-0.019608612750035975,-0.034717225500071947,1,-0.009992567511768136,43.590512631874766
2025-09-15,AVAXUSDT,0.5,0.004528681650452837,1.0,0.0015,0.003028681650452837,0.009057363300905674,1,-0.045151423326583284,43.72253441761676
2025-09-16,DOGEUSDT,1.0,0.04671235413965524,1.5,0.0022500000000000003,0.04446235413965524,0.04671235413965524,0,-0.02597430872331985,45.6665412267761
2025-09-17,AVAXUSDT,1.0,0.10590823381521042,2.0,0.003,0.10290823381521041,0.10590823381521042,0,0.056192808202644384,50.366004328873125
2025-09-18,AVAXUSDT,1.0,-0.040920716112531896,0.0,0.0,-0.040920716112531896,-0.040920716112531896,0,0.15756781087914717,48.30499136400876
2025-09-19,AVAXUSDT,1.0,-0.01718518518518508,0.0,0.0,-0.01718518518518508,-0.01718518518518508,1,0.06065367693274659,47.4748611420495
2025-09-20,AVAXUSDT,0.5,-0.0019596020500452505,0.5,0.00075,-0.0027096020500452503,-0.003919204100090501,1,-0.05740267121341269,47.34622316097339
2025-09-21,AVAXUSDT,0.5,0.012409200968523049,0.0,0.0,0.012409200968523049,0.024818401937046097,1,-0.021037037037036965,47.933751959278446
2025-09-22,BNBUSDT,0.5,0.011622519891227756,1.0,0.0015,0.010122519891227756,0.023245039782455512,1,0.02080192945432624,48.41896231694742
2025-09-23,BNBUSDT,1.0,0.00247052107324941,0.5,0.00075,0.0017205210732494098,0.00247052107324941,1,0.04864034645986526,48.5022681619586
2025-09-24,BNBUSDT,0.5,-0.035636088719575076,0.5,0.00075,-0.03638608871957508,-0.07127217743915015,1,0.025772988216336,46.73746032951695
2025-09-25,TRXUSDT,0.5,0.009641458270563397,1.0,0.0015,0.008141458270563397,0.019282916541126793,1,-0.06897773578220057,47.11797141246183
2025-09-26,BNBUSDT,0.5,0.003981057452123293,1.0,0.0015,0.0024810574521232933,0.007962114904246587,1,-0.053363596347286824,47.23487380656365
2025-09-27,BNBUSDT,0.5,0.012680055759202835,0.0,0.0,0.012680055759202835,0.02536011151840567,1,0.02739856424256293,47.83381464020979
2025-09-28,BNBUSDT,1.0,0.03703890192445192,0.5,0.00075,0.036288901924451916,0.03703890192445192,0,0.033524146544546385,49.56965124836077
2025-09-29,BNBUSDT,1.0,-0.020664407306344,0.0,0.0,-0.020664407306344,-0.020664407306344,0,0.0633383241261809,48.54532378493122
2025-09-30,BNBUSDT,1.0,0.017838196944006457,0.0,0.0,0.017838196944006457,0.017838196944006457,0,0.015609107662561295,49.41128483131738
2025-10-01,BNBUSDT,1.0,0.06207501217730149,0.0,0.0,0.06207501217730149,0.06207501217730149,0,-0.0031948261295993152,52.47849093891752
2025-10-02,BNBUSDT,1.0,0.09097246427326611,0.0,0.0,0.09097246427326611,0.09097246427326611,0,0.08102051541382815,57.25258858097311
2025-10-03,BNBUSDT,1.0,-0.03249537581974116,0.0,0.0,-0.03249537581974116,-0.03249537581974116,0,0.15869459327812963,55.39214419838137
2025-10-04,BNBUSDT,1.0,0.01445144470997195,0.0,0.0,0.01445144470997195,0.01445144470997195,0,0.055520904037717145,56.19264070763107
2025-10-05,BNBUSDT,1.0,0.047807911733968256,0.0,0.0,0.047807911733968256,0.047807911733968256,0,-0.018513536236758,58.879093514680086
2025-10-06,BNBUSDT,1.0,0.06641650111593456,0.0,0.0,0.06641650111593456,0.06641650111593456,0,0.06295024983706288,62.78963689480305
2025-10-07,BNBUSDT,1.0,0.0022768565580368882,0.0,0.0,0.0022768565580368882,0.0022768565580368882,1,0.11739964707293238,62.93259989134374
2025-10-08,BNBUSDT,1.0,-0.039811840293712875,0.0,0.0,-0.039811840293712875,-0.039811840293712875,1,0.06884457852009906,60.42713727520143
2025-10-09,BNBUSDT,0.5,-0.06089138487274459,0.5,0.00075,-0.06164138487274459,-0.12178276974548918,1,-0.03762562958533622,56.70232484966257
2025-10-10,TRXUSDT,0.5,-0.009516380655226198,1.0,0.0015,-0.011016380655226197,-0.019032761310452395,1,-0.15674621385956866,56.0776704550824
2025-10-11,TRXUSDT,0.5,0.013199745547073705,0.0,0.0,0.013199745547073705,0.02639949109414741,1,-0.1384976686676499,56.817881435962136
2025-10-12,TRXUSDT,0.5,0.0,0.0,0.0,0.0,0.0,1,0.006864274570982598,56.817881435962136
2025-10-13,TRXUSDT,1.0,-0.018283235202974812,0.5,0.00075,-0.019033235202974813,-0.018283235202974812,0,0.02639949109414741,55.73645333485673
