ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2024-11-19,TRXUSDT,alt_gate_open,1.0,-0.024060150375939893,0.0,0.0,-0.024060150375939893,-0.024060150375939893,0.08338973873020161,46.693366119406456,1,0.1074498891061415,True,True
2024-11-20,TRXUSDT,alt_gate_open,1.0,0.019517205957883865,0.0,0.0,0.019517205957883865,0.019517205957883865,0.12942668236572774,47.60469016282579,1,0.10990947640784388,True,True
2024-11-21,TRXUSDT,alt_gate_open,1.0,0.0317380352644836,0.0,0.0,0.0317380352644836,0.0317380352644836,0.23813579946459007,49.11556949796837,1,0.20639776420010647,True,True
2024-11-22,TRXUSDT,alt_gate_open,1.0,0.03515625,0.0,0.0,0.03515625,0.03515625,0.2843137254901962,50.84228873813132,1,0.24915747549019618,True,True
2024-11-23,TRXUSDT,alt_gate_open,1.0,-0.01650943396226412,0.0,0.0,-0.01650943396226412,-0.01650943396226412,0.03640634174985302,50.00291132971878,1,0.05291577571211714,True,True
2024-11-24,TRXUSDT,alt_gate_open,1.0,-0.060431654676258995,0.0,0.0,-0.060431654676258995,-0.060431654676258995,0.015854456741639877,46.98115265943361,1,0.07628611141789887,True,True
2024-11-25,TRXUSDT,alt_gate_open,1.0,-0.007656967840735107,0.0,0.0,-0.007656967840735107,-0.007656967840735107,0.03413217138707325,46.62141948439966,1,0.04178913922780836,True,True
2024-11-26,TRXUSDT,alt_gate_open,1.0,0.034465020576131655,0.0,0.0,0.034465020576131655,0.034465020576131655,0.09882005456082155,48.22822766621796,1,0.06435503398468989,True,True
2024-11-27,ETHUSDT,alt_gate_open,1.0,-0.020389896202864355,2.0,0.003,-0.023389896202864354,-0.020389896202864355,0.049333151878061976,47.10017442705701,1,0.06972304808092633,True,True
2024-11-28,TRXUSDT,alt_gate_open,1.0,0.0059055118110236116,2.0,0.003,0.0029055118110236115,0.0059055118110236116,0.16762855845924385,47.237024540156106,1,0.16172304664822024,True,True
2024-11-29,TRXUSDT,alt_gate_open,1.0,0.0024461839530331986,0.0,0.0,0.0024461839530331986,0.0024461839530331986,0.0836943241141841,47.352574991575274,1,0.0812481401611509,True,True
2024-11-30,TRXUSDT,alt_gate_open,1.0,0.011224987798926334,0.0,0.0,0.011224987798926334,0.011224987798926334,0.17547276174857784,47.884107068103454,1,0.1642477739496515,True,True
2024-12-01,TRXUSDT,alt_gate_open,1.0,0.06660231660231664,0.0,0.0,0.06660231660231664,0.06660231660231664,0.33350951374207183,51.07329952727251,1,0.2669071971397552,True,True
2024-12-02,TRXUSDT,alt_gate_open,1.0,0.9610859728506786,0.0,0.0,0.9610859728506786,0.9610859728506786,0.9610859728506786,100.15913129013532,1,0.0,False,False
2024-12-03,ETHUSDT,alt_gate_open,1.0,0.06177600836627928,2.0,0.003,0.058776008366279275,0.06177600836627928,0.07484662576687118,106.04608522880356,1,0.0130706174005919,True,False
2024-12-04,ETHUSDT,alt_gate_open,1.0,-0.013705768930116324,0.0,0.0,-0.013705768930116324,-0.013705768930116324,0.02919485053458426,104.59264208871416,1,0.042900619464700585,True,True
2024-12-05,ETHUSDT,alt_gate_open,1.0,0.05644880059177848,0.0,0.0,0.05644880059177848,0.05644880059177848,0.11749460043196547,110.49677128534724,1,0.06104579984018699,True,True
2024-12-06,ETHUSDT,alt_gate_open,1.0,-0.0006626872091366476,0.0,0.0,-0.0006626872091366476,-0.0006626872091366476,0.07593684297316239,110.42354648836555,1,0.07659953018229904,True,True
2024-12-07,ETHUSDT,alt_gate_open,1.0,0.0019843752345967136,0.0,0.0,0.0019843752345967136,0.0019843752345967136,0.05244050020169433,110.6426682393334,1,0.050456124967097615,True,True
2024-12-08,ETHUSDT,alt_gate_open,1.0,-0.0729618021302898,0.0,0.0,-0.0729618021302898,-0.0729618021302898,-0.0379105483466009,102.56997977208786,1,0.035051253783688896,True,True
2024-12-09,ETHUSDT,alt_gate_open,1.0,-0.022561961206896575,0.0,0.0,-0.022561961206896575,-0.022561961206896575,0.07164165612005036,100.25579986747785,1,0.09420361732694693,True,True
2024-12-10,ETHUSDT,alt_gate_open,1.0,0.056104182457107354,0.0,0.0,0.056104182457107354,0.056104182457107354,0.0881555153707052,105.88056955562607,1,0.03205133291359785,True,True
2024-12-11,ETHUSDT,alt_gate_open,1.0,0.01299646903160645,0.0,0.0,0.01299646903160645,0.01299646903160645,0.2102201911092645,107.25664309890462,1,0.19722372207765804,True,True
2024-12-12,ETHUSDT,alt_gate_open,1.0,0.006489575202042408,0.0,0.0,0.006489575202042408,0.006489575202042408,0.04428044280442811,107.95269315021358,1,0.0377908676023857,True,True
2024-12-13,ETHUSDT,alt_gate_open,1.0,-0.00934524418961813,0.0,0.0,-0.00934524418961813,-0.00934524418961813,0.004484304932735439,106.94384887179791,1,0.013829549122353568,True,False
2024-12-14,ETHUSDT,alt_gate_open,1.0,0.022944017114996607,0.0,0.0,0.022944017114996607,0.022944017114996607,0.055782949362647605,109.39757037065606,1,0.032838932247651,True,True
2024-12-15,ETHUSDT,reserve,1.0,0.006857636477069162,0.0,0.0,0.006857636477069162,0.006857636477069162,0.03886554621848748,110.1477791397326,1,0.03200790974141832,True,True
2024-12-16,ETHUSDT,reserve,1.0,-0.02338795456369902,0.0,0.0,-0.02338795456369902,-0.02338795456369902,0.0647512501059413,107.57164788592019,1,0.08813920466964031,True,True
2024-12-17,BTCUSDT,reserve,1.0,-0.0558703575319216,2.0,0.003,-0.0588703575319216,-0.0558703575319216,-0.04362607811171959,101.23886651457809,1,0.012244279420202009,True,False
2024-12-18,BTCUSDT,reserve,1.0,-0.027365671293993032,0.0,0.0,-0.027365671293993032,-0.027365671293993032,-0.026346377373111074,98.46839697136372,1,0.0010192939208819585,True,False
2024-12-19,ETHUSDT,reserve,1.0,0.016154474233320837,2.0,0.003,0.013154474233320838,0.016154474233320837,0.07892346127640226,99.76369696211994,1,0.06276898704308143,True,True
2024-12-20,BTCUSDT,reserve,1.0,-0.005249707991702657,2.0,0.003,-0.008249707991702656,-0.005249707991702657,0.00783191268518224,98.94067559400973,1,0.013081620676884897,True,False
2024-12-21,BTCUSDT,reserve,1.0,-0.02164330280426996,0.0,0.0,-0.02164330280426996,-0.02164330280426996,-0.00225937641211027,96.79927259246953,1,0.01938392639215969,True,False
2024-12-22,BTCUSDT,reserve,1.0,-0.003202142493870186,0.0,0.0,-0.003202142493870186,-0.003202142493870186,0.11186594202898559,96.48930752832547,1,0.11506808452285577,True,True
2024-12-23,BTCUSDT,reserve,1.0,0.03986141867321402,0.0,0.0,0.03986141867321402,0.03986141867321402,0.054717463564305735,100.33550821320055,1,0.014856044891091713,True,False
2024-12-24,BTCUSDT,reserve,1.0,0.0077639591022340415,0.0,0.0,0.0077639591022340415,0.0077639591022340415,0.013567143516381996,101.1145089954697,1,0.005803184414147955,True,False
2024-12-25,BTCUSDT,reserve,1.0,-0.03658870195595676,0.0,0.0,-0.03658870195595676,-0.03658870195595676,-0.01666666666666672,97.41486036241156,1,0.01992203528929004,True,False
2024-12-26,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,97.26873807186794,0,0.0,False,False
2024-12-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2024-12-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2024-12-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2024-12-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2024-12-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.26873807186794,0,0.0,False,False
2025-01-15,BTCUSDT,reserve,1.0,-0.005075258203325772,1.0,0.0015,-0.006575258203325772,-0.005075258203325772,0.06369699042407673,96.62917100393375,1,0.0687722486274025,True,True
2025-01-16,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,96.48422724742785,0,0.0,False,False
2025-01-17,BTCUSDT,reserve,1.0,0.0045999384304846735,1.0,0.0015,0.0030999384304846735,0.0045999384304846735,0.19343082319712113,96.78332241140777,1,0.18883088476663645,True,True
2025-01-18,BTCUSDT,reserve,1.0,-0.030841395103859304,0.0,0.0,-0.030841395103859304,-0.030841395103859304,0.009121061359867344,93.79838972545333,1,0.03996245646372665,True,True
2025-01-19,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,93.65769214086515,0,0.0,False,False
2025-01-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.65769214086515,0,0.0,False,False
2025-01-21,BTCUSDT,reserve,1.0,-0.022960922265658046,1.0,0.0015,-0.024460922265658047,-0.022960922265658046,0.03594771241830075,91.36673861382653,1,0.058908634683958794,True,True
2025-01-22,BTCUSDT,reserve,1.0,0.0019640011547956693,0.0,0.0,0.0019640011547956693,0.0019640011547956693,0.029485597976932176,91.546182993974,1,0.027521596822136507,True,True
2025-01-23,BTCUSDT,reserve,1.0,0.009240273874573157,0.0,0.0,0.009240273874573157,0.009240273874573157,0.019670159766363104,92.39209479701012,1,0.010429885891789947,True,False
2025-01-24,BTCUSDT,reserve,1.0,-0.0011790732379457491,0.0,0.0,-0.0011790732379457491,-0.0011790732379457491,0.04388846769438137,92.28315775063722,1,0.04506754093232712,True,True
2025-01-25,BTCUSDT,reserve,1.0,-0.020304667873067395,0.0,0.0,-0.020304667873067395,-0.020304667873067395,-0.0020056157240273542,90.40937888223264,1,0.01829905214904004,True,False
2025-01-26,ETHUSDT,reserve,1.0,-0.0155199668379421,2.0,0.003,-0.0185199668379421,-0.0155199668379421,0.018535445105413828,88.73500018349475,1,0.03405541194335593,True,True
2025-01-27,ETHUSDT,reserve,1.0,-0.03290556931159749,0.0,0.0,-0.03290556931159749,-0.03290556931159749,0.0006546216286984485,85.81512448459215,1,0.03356019094029594,True,True
2025-01-28,ETHUSDT,reserve,1.0,0.011755455337067788,0.0,0.0,0.011755455337067788,0.011755455337067788,0.05440320232896645,86.82392034771568,1,0.04264774699189866,True,True
2025-01-29,BTCUSDT,reserve,1.0,0.00954081835292131,2.0,0.003,0.00654081835292131,0.00954081835292131,0.12295081967213117,87.39181983939861,1,0.11341000131920986,True,True
2025-01-30,BTCUSDT,reserve,1.0,-0.021899499765762886,0.0,0.0,-0.021899499765762886,-0.021899499765762886,0.03200000000000003,85.4779827012961,1,0.053899499765762915,True,True
2025-01-31,BTCUSDT,reserve,1.0,-0.01751359666096397,0.0,0.0,-0.01751359666096397,-0.01751359666096397,-0.01751359666096397,83.98095578887275,1,0.0,False,False
2025-02-01,BTCUSDT,reserve,1.0,-0.029165211334154395,0.0,0.0,-0.029165211334154395,-0.029165211334154395,-0.029165211334154395,81.531633465246,1,0.0,False,False
2025-02-02,BTCUSDT,reserve,1.0,0.03713314320824468,0.0,0.0,0.03713314320824468,0.03713314320824468,0.06274875927472867,84.5591592867131,1,0.025615616066483993,True,True
2025-02-03,BTCUSDT,reserve,1.0,-0.03518644109279401,0.0,0.0,-0.03518644109279401,-0.03518644109279401,-0.018364669873196293,81.58382340961498,1,0.016821771219597714,True,False
2025-02-04,BTCUSDT,reserve,1.0,-0.011770285996367091,0.0,0.0,-0.011770285996367091,-0.011770285996367091,0.022855446720094985,80.6235584754067,1,0.034625732716462077,True,True
2025-02-05,BTCUSDT,reserve,1.0,-0.0006011648811647952,0.0,0.0,-0.0006011648811647952,-0.0006011648811647952,0.04089887640449441,80.57509042345674,1,0.041500041285659206,True,True
2025-02-06,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-02-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45422778782157,0,0.0,False,False
2025-03-24,BTCUSDT,alt_gate_open,1.0,-0.0012033395902268929,1.0,0.0015,-0.002703339590226893,-0.0012033395902268929,0.06610800744878942,80.23673268864162,1,0.06731134703901631,True,True
2025-03-25,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,80.11637758960866,0,0.0,False,False
2025-03-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11637758960866,0,0.0,False,False
2025-03-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11637758960866,0,0.0,False,False
2025-03-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11637758960866,0,0.0,False,False
2025-03-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11637758960866,0,0.0,False,False
2025-03-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11637758960866,0,0.0,False,False
2025-03-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11637758960866,0,0.0,False,False
2025-04-01,BTCUSDT,reserve,1.0,-0.0310251468030025,1.0,0.0015,-0.0325251468030025,-0.0310251468030025,-0.015559293523969786,77.51058064718185,1,0.015465853279032715,True,False
2025-04-02,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,77.39431477621109,0,0.0,False,False
2025-04-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39431477621109,0,0.0,False,False
2025-04-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39431477621109,0,0.0,False,False
2025-04-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39431477621109,0,0.0,False,False
2025-04-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39431477621109,0,0.0,False,False
2025-04-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39431477621109,0,0.0,False,False
2025-04-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39431477621109,0,0.0,False,False
2025-04-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39431477621109,0,0.0,False,False
2025-04-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39431477621109,0,0.0,False,False
2025-04-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39431477621109,0,0.0,False,False
2025-04-12,BTCUSDT,reserve,1.0,-0.017787935537056265,1.0,0.0015,-0.019287935537056267,-0.017787935537056265,0.03536585365853662,75.90153822187288,1,0.05315378919559288,True,True
2025-04-13,BTCUSDT,reserve,1.0,0.009928127984718316,0.0,0.0,0.009928127984718316,0.009928127984718316,0.02654415518121489,76.65509840757663,1,0.016616027196496574,True,False
2025-04-14,BTCUSDT,reserve,1.0,-0.011201942320973268,0.0,0.0,-0.011201942320973268,-0.011201942320973268,-0.006346687822292751,75.79641241660643,1,0.004855254498680517,True,False
2025-04-15,BTCUSDT,reserve,1.0,0.004619459210398746,0.0,0.0,0.004619459210398746,0.004619459210398746,0.04139243517564051,76.1465508520595,1,0.03677297596524176,True,True
2025-04-16,BTCUSDT,reserve,1.0,0.010919027142326287,0.0,0.0,0.010919027142326287,0.010919027142326287,0.0266504225995583,76.97799710760768,1,0.01573139545723201,True,False
2025-04-17,BTCUSDT,reserve,1.0,-0.005570707978571843,0.0,0.0,-0.005570707978571843,-0.005570707978571843,0.01751256688827607,76.54917516494585,1,0.023083274866847914,True,True
2025-04-18,BTCUSDT,reserve,1.0,0.007130183016948566,0.0,0.0,0.007130183016948566,0.007130183016948566,0.05578231292517,77.09498479366837,1,0.04865212990822143,True,True
2025-04-19,BTCUSDT,reserve,1.0,0.0012016172171542827,0.0,0.0,0.0012016172171542827,0.0012016172171542827,0.026275115919629055,77.1876234547527,1,0.025073498702474772,True,True
2025-04-20,BTCUSDT,reserve,1.0,0.02743614523914495,0.0,0.0,0.02743614523914495,0.02743614523914495,0.02743614523914495,79.30535430252172,1,0.0,False,False
2025-04-21,BTCUSDT,reserve,1.0,0.0677218385664009,0.0,0.0,0.0677218385664009,0.0677218385664009,0.12071020766672946,84.67605870404833,1,0.05298836910032856,True,True
2025-04-22,BTCUSDT,reserve,1.0,0.0026549878166355345,0.0,0.0,0.0026549878166355345,0.0026549878166355345,0.06298655343241322,84.90087260826829,1,0.06033156561577768,True,True
2025-04-23,BTCUSDT,reserve,1.0,0.0030887678955136,0.0,0.0,0.0030887678955136,0.0030887678955136,0.04300024431957006,85.1631116978818,1,0.03991147642405646,True,True
2025-04-24,BTCUSDT,reserve,1.0,0.007003689170739236,0.0,0.0,0.007003689170739236,0.007003689170739236,0.023608969035472605,85.75956766102671,1,0.01660527986473337,True,False
2025-04-25,BTCUSDT,alt_gate_open,1.0,-0.0001128502637609552,0.0,0.0,-0.0001128502637609552,-0.0001128502637609552,0.04133939644481188,85.74988967119613,1,0.04145224670857284,True,True
2025-04-26,BTCUSDT,reserve,1.0,-0.009285835059390402,0.0,0.0,-0.009285835059390402,-0.009285835059390402,0.02774735304855791,84.95363033934848,1,0.03703318810794831,True,True
2025-04-27,BTCUSDT,reserve,1.0,0.013460153835815225,0.0,0.0,0.013460153835815225,0.013460153835815225,0.03716381418092918,86.09711927262708,1,0.023703660345113953,True,True
2025-04-28,BTCUSDT,reserve,1.0,-0.007939697201950202,0.0,0.0,-0.007939697201950202,-0.007939697201950202,-0.001150076671778244,85.41353421564223,1,0.006789620530171958,True,False
2025-04-29,BTCUSDT,alt_gate_open,1.0,-0.0008998818334843284,0.0,0.0,-0.0008998818334843284,-0.0008998818334843284,0.010664479081214262,85.33667212786789,1,0.01156436091469859,True,False
2025-04-30,BTCUSDT,alt_gate_open,1.0,0.024613579407891883,0.0,0.0,0.024613579407891883,0.024613579407891883,0.06394443779188097,87.4371130836924,1,0.03933085838398909,True,True
2025-05-01,BTCUSDT,alt_gate_open,1.0,0.004116803508263045,0.0,0.0,0.004116803508263045,0.004116803508263045,0.012668573763792379,87.79707449758773,1,0.008551770255529334,True,False
2025-05-02,BTCUSDT,reserve,1.0,-0.010638357164841517,0.0,0.0,-0.010638357164841517,-0.010638357164841517,0.002005443346225322,86.86305786105419,1,0.012643800511066838,True,False
2025-05-03,BTCUSDT,reserve,1.0,-0.016470466975503584,0.0,0.0,-0.016470466975503584,-0.016470466975503584,0.006107491856677472,85.43238273516243,1,0.022577958832181055,True,True
2025-05-04,BTCUSDT,reserve,1.0,0.0048374152847727725,0.0,0.0,0.0048374152847727725,0.0048374152847727725,0.019760080541951774,85.84565464922007,1,0.014922665257179002,True,False
2025-05-05,BTCUSDT,reserve,1.0,0.022170995574119168,0.0,0.0,0.022170995574119168,0.022170995574119168,0.10030030030030024,87.74893827850529,1,0.07812930472618107,True,True
2025-05-06,BTCUSDT,reserve,1.0,0.0020290389679165077,0.0,0.0,0.0020290389679165077,0.0020290389679165077,0.01138674257828387,87.92698429366568,1,0.009357703610367363,True,False
2025-05-07,BTCUSDT,reserve,1.0,0.06421795208723036,0.0,0.0,0.06421795208723036,0.06421795208723036,0.2188050422116823,93.57347515821097,1,0.15458709012445193,True,True
2025-05-08,BTCUSDT,reserve,1.0,-0.002804624371499198,0.0,0.0,-0.002804624371499198,-0.002804624371499198,0.07697486535008968,93.31103670925637,1,0.07977948972158888,True,True
2025-05-09,BTCUSDT,alt_gate_open,1.0,0.017845046988020696,0.0,0.0,0.017845046988020696,0.017845046988020696,0.22079883097905517,94.97617654383397,1,0.20295378399103448,True,True
2025-05-10,BTCUSDT,alt_gate_open,1.0,-0.006597968715249425,0.0,0.0,-0.006597968715249425,-0.006597968715249425,-0.004132231404958664,94.34952670230375,1,0.002465737310290761,True,False
2025-05-11,BTCUSDT,alt_gate_open,1.0,-0.01274208110028996,0.0,0.0,-0.01274208110028996,-0.01274208110028996,0.07473595268272071,93.14731738128903,1,0.08747803378301067,True,True
2025-05-12,BTCUSDT,alt_gate_open,1.0,0.012767615008738131,0.0,0.0,0.012767615008738131,0.012767615008738131,0.0738297795605638,94.33658646871007,1,0.06106216455182567,True,True
2025-05-13,BTCUSDT,alt_gate_open,1.0,-0.005724099004339123,0.0,0.0,-0.005724099004339123,-0.005724099004339123,0.013658176448874348,93.79659450803177,1,0.01938227545321347,True,False
2025-05-14,BTCUSDT,alt_gate_open,1.0,0.0024721803627976158,0.0,0.0,0.0024721803627976158,0.0024721803627976158,0.0024721803627976158,94.02847660707182,1,0.0,False,False
2025-05-15,BTCUSDT,alt_gate_open,1.0,-0.002889353127408567,0.0,0.0,-0.002889353127408567,-0.002889353127408567,0.007839919777565152,93.75679513412172,1,0.010729272904973719,True,False
2025-05-16,BTCUSDT,alt_gate_open,1.0,-0.00325959102643536,0.0,0.0,-0.00325959102643536,-0.00325959102643536,-0.00325959102643536,93.4511863260352,1,0.0,False,False
