ts,selected,n_selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,kill_day,equity
2024-09-28 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-28 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-28 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-28 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-29 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-29 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-29 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-29 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-29 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-29 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-30 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-30 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-30 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-30 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-30 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-09-30 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-01 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-01 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-01 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-01 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-01 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-01 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-02 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-02 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-02 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-02 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-02 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-02 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-03 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-03 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-03 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-03 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-03 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-03 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-04 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-04 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-04 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-04 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-04 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-04 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-05 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-05 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-05 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-05 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-05 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-05 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-06 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-06 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-06 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-06 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-06 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-06 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-07 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-07 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-07 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-07 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-07 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-07 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-08 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-08 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-08 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-08 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-08 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-08 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-09 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-09 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-09 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-09 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-09 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-09 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-10 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-10 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-10 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-10 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-10 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-10 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-11 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-11 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-11 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-11 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-11 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-11 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-12 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-12 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-12 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-12 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-12 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-12 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-13 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-13 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-13 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-13 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-13 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-13 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-14 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-14 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-14 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-14 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-14 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-14 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-15 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-15 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-15 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-15 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-15 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-15 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-16 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-16 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-16 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-16 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-16 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-16 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-17 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-17 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-17 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-17 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-17 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-17 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-18 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-18 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-18 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-18 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-18 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-18 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-19 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-19 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-19 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-19 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-19 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-19 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-20 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-20 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-20 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-20 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-20 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-20 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-21 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-21 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-21 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-21 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-21 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-21 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-22 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-22 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-22 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-22 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-22 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-22 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-23 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-23 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-23 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-23 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-23 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-23 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-24 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-24 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-24 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-24 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-24 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-24 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-25 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-25 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-25 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-25 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-25 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-25 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-26 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-26 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-26 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-26 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-26 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-26 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-27 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-27 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-27 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-27 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-27 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-27 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-28 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-28 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-28 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-28 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-28 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-28 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-10-29 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-29 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-29 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-29 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-29 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-29 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-30 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-30 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-30 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-30 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-30 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-30 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-31 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-31 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-31 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-31 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-31 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-10-31 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-11-01 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-11-01 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-11-01 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-11-01 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-11-01 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-11-01 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-11-02 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-02 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-02 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-02 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-02 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-02 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-03 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-03 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-03 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-03 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-03 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-03 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-04 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-04 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-04 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-04 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-04 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-04 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-05 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-05 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-05 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-05 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-05 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-05 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-06 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-06 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-06 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-06 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-06 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-06 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,11.31522698757139
2024-11-07 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-11-07 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-11-07 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-11-07 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-11-07 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-11-07 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.31522698757139
2024-11-08 00:00:00,TRXUSDT,1,1.0,0.004369538077403146,1.0,0.0015,0.0028695380774031456,0,11.347696462266684
2024-11-08 04:00:00,TRXUSDT,1,1.0,0.0024860161591051533,0.0,0.0,0.0024860161591051533,0,11.3759070190405
2024-11-08 08:00:00,TRXUSDT,1,1.0,-0.0006199628022317549,0.0,0.0,-0.0006199628022317549,0,11.368854379847049
2024-11-08 12:00:00,TRXUSDT,1,1.0,-0.001240694789081953,0.0,0.0,-0.001240694789081953,0,11.354749101460142
2024-11-08 16:00:00,TRXUSDT,1,1.0,-0.0006211180124224835,0.0,0.0,-0.0006211180124224835,0,11.347696462266686
2024-11-08 20:00:00,TRXUSDT,1,1.0,-0.005593536357986206,0.0,0.0,-0.005593536357986206,0,11.284222709525606
2024-11-09 00:00:00,SOLUSDT,1,1.0,0.00648338945569682,2.0,0.003,0.0034833894556968196,0,11.323530051927703
2024-11-09 04:00:00,SOLUSDT,1,1.0,0.009587536202936287,0.0,0.0,0.009587536202936287,0,11.432094806245598
2024-11-09 08:00:00,SOLUSDT,1,1.0,-0.018696211296864162,0.0,0.0,-0.018696211296864162,0,11.218357946182246
2024-11-09 12:00:00,SOLUSDT,1,1.0,-0.0032762096774193727,0.0,0.0,-0.0032762096774193727,0,11.181604253314209
2024-11-09 16:00:00,SOLUSDT,1,1.0,0.010821744627054208,0.0,0.0,0.010821744627054208,0,11.302608719064358
2024-11-09 20:00:00,SOLUSDT,1,1.0,0.007654209815398438,0.0,0.0,0.007654209815398438,0,11.389121257661428
2024-11-10 00:00:00,SOLUSDT,1,1.0,0.018071690993943124,0.0,0.0,0.018071690993943124,0,11.594941937722433
2024-11-10 04:00:00,SOLUSDT,1,1.0,0.007461230859260759,0.0,0.0,0.007461230859260759,0,11.681454476319505
2024-11-10 08:00:00,SOLUSDT,1,1.0,0.027300450166997337,0.0,0.0,0.027300450166997337,0,12.000363442128315
2024-11-10 12:00:00,SOLUSDT,1,1.0,-0.017716628186401517,0.0,0.0,-0.017716628186401517,0,11.787757464922441
2024-11-10 16:00:00,SOLUSDT,1,1.0,0.0076749652228138565,0.0,0.0,0.0076749652228138565,0,11.878228093520685
2024-11-10 20:00:00,SOLUSDT,1,1.0,-0.0003332222592469236,0.0,0.0,-0.0003332222592469236,0,11.874270003519511
2024-11-11 00:00:00,SOLUSDT,1,1.0,-0.009476190476190527,0.0,0.0,-0.009476190476190527,0,11.761747159200445
2024-11-11 04:00:00,SOLUSDT,1,1.0,0.04619970193740697,0.0,0.0,0.04619970193740697,0,12.305136372218648
2024-11-11 08:00:00,SOLUSDT,1,1.0,0.006341328921974032,0.0,0.0,0.006341328921974032,0,12.383167289384632
2024-11-11 12:00:00,SOLUSDT,1,1.0,-0.005388127853881319,0.0,0.0,-0.005388127853881319,0,12.316445200793426
2024-11-11 16:00:00,SOLUSDT,1,1.0,0.01978698007529145,0.0,0.0,0.01978698007529145,0,12.560150456579946
2024-11-11 20:00:00,SOLUSDT,1,1.0,-0.006707783730248051,0.0,0.0,-0.006707783730248051,0,12.47589968369783
2024-11-12 00:00:00,SOLUSDT,1,1.0,0.0054387237128354915,0.0,0.0,0.0054387237128354915,0,12.543752655146514
2024-11-12 04:00:00,SOLUSDT,1,1.0,-0.048278038225748277,0.0,0.0,-0.048278038225748277,0,11.93816488496702
2024-11-12 08:00:00,SOLUSDT,1,1.0,-0.0028418509922796265,0.0,0.0,-0.0028418509922796265,0,11.904238399242677
2024-11-12 12:00:00,SOLUSDT,1,1.0,0.012539780553840307,0.0,0.0,0.012539780553840307,0,12.05351493642978
2024-11-12 16:00:00,SOLUSDT,1,1.0,-0.007177370174039521,0.0,0.0,-0.007177370174039521,0,11.967002397832708
2024-11-12 20:00:00,SOLUSDT,1,1.0,-0.03997353997353992,0.0,0.0,-0.03997353997353992,0,11.488638949119494
