ts,selected,n_selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,kill_day,equity
2025-07-10 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.787146713967362
2025-07-10 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.787146713967362
2025-07-10 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,11.787146713967362
2025-07-11 00:00:00,BTCUSDT,1,1.0,0.005519940247275645,1.0,0.0015,0.004019940247275646,0,11.834530339443381
2025-07-11 04:00:00,BTCUSDT,1,1.0,0.002510319341413547,0.0,0.0,0.002510319341413547,0,11.864238789851031
2025-07-11 08:00:00,BTCUSDT,1,1.0,-0.007802623467910275,0.0,0.0,-0.007802623467910275,0,11.771666601840447
2025-07-11 12:00:00,BTCUSDT,1,1.0,0.01031816318184231,0.0,0.0,0.01031816318184231,0,11.89312857876048
2025-07-11 16:00:00,BTCUSDT,1,1.0,-0.00492046274956115,0.0,0.0,-0.00492046274956115,0,11.834608882612947
2025-07-11 20:00:00,BTCUSDT,1,1.0,0.002099590853761546,0.0,0.0,0.002099590853761546,0,11.859456719180727
2025-07-12 00:00:00,BTCUSDT|TRXUSDT,2,1.0,-0.003116510960523844,1.0,0.0015,-0.0046165109605238435,0,11.80470740725077
2025-07-12 04:00:00,BTCUSDT|TRXUSDT,2,1.0,-0.0024583258162612087,0.0,0.0,-0.0024583258162612087,0,11.775687590278118
2025-07-12 08:00:00,BTCUSDT|TRXUSDT,2,1.0,-0.011429125685677832,0.0,0.0,-0.011429125685677832,0,11.641101776773553
2025-07-12 12:00:00,BTCUSDT|TRXUSDT,2,1.0,0.005450163577836342,0.0,0.0,0.005450163577836342,0,11.70454768568321
2025-07-12 16:00:00,BTCUSDT|TRXUSDT,2,1.0,0.003109631658190337,0.0,0.0,0.003109631658190337,0,11.74094451771141
2025-07-12 20:00:00,BTCUSDT|TRXUSDT,2,1.0,0.0010896349610605705,0.0,0.0,0.0010896349610605705,0,11.75373786133378
2025-07-13 00:00:00,BTCUSDT|TRXUSDT,2,1.0,-0.0014414373495679755,0.0,0.0,-0.0014414373495679755,0,11.736795584583424
2025-07-13 04:00:00,BTCUSDT|TRXUSDT,2,1.0,0.003470764699083251,0.0,0.0,0.003470764699083251,0,11.777531240378753
2025-07-13 08:00:00,BTCUSDT|TRXUSDT,2,1.0,0.005021955045813931,0.0,0.0,0.005021955045813931,0,11.836677472818604
2025-07-13 12:00:00,BTCUSDT|TRXUSDT,2,1.0,0.0008879097051634477,0.0,0.0,0.0008879097051634477,0,11.84718737362361
2025-07-13 16:00:00,BTCUSDT|TRXUSDT,2,1.0,-0.0009539897610920112,0.0,0.0,-0.0009539897610920112,0,11.835885278171435
2025-07-13 20:00:00,BTCUSDT|TRXUSDT,2,1.0,0.006489454054055321,0.0,0.0,0.006489454054055321,0,11.9126937118732
2025-07-14 00:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.0072040236677427165,0.6666666666666667,0.0010000000000000002,0.0062040236677427165,0,11.986600345608231
2025-07-14 04:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.003152048056658733,0.0,0.0,-0.003152048056658733,0,11.948818005282913
2025-07-14 08:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.01117670320955625,0.0,0.0,-0.01117670320955625,0,11.815269612732864
2025-07-14 12:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.00026616908518140026,0.0,0.0,0.00026616908518140026,0,11.818414472236856
2025-07-14 16:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.0018659763152596431,0.0,0.0,0.0018659763152596431,0,11.840467353725973
2025-07-14 20:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.01631097871505016,0.0,0.0,-0.01631097871505016,0,11.647337742743103
2025-07-15 00:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.0005886448740165529,0.0,0.0,-0.0005886448740165529,0,11.640481597084898
2025-07-15 04:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.0003560594747166559,0.0,0.0,0.0003560594747166559,0,11.644626300847806
2025-07-15 08:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.005528489501790597,0.0,0.0,0.005528489501790597,0,11.709003495104318
2025-07-15 12:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.0017381079613600174,0.0,0.0,0.0017381079613600174,0,11.729355007298752
2025-07-15 16:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.015143468753165225,0.0,0.0,0.015143468753165225,0,11.906978128346564
2025-07-15 20:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.002329541297959444,0.0,0.0,-0.002329541297959444,0,11.87924033106268
2025-07-16 00:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.0066428356598690055,0.0,0.0,0.0066428356598690055,0,11.958152172346017
2025-07-16 04:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.00048646552429158297,0.0,0.0,0.00048646552429158297,0,11.963969401112095
2025-07-16 08:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.01241174632171253,0.0,0.0,0.01241174632171253,0,12.11246315431943
2025-07-16 12:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.017598776815022088,0.0,0.0,0.017598776815022088,0,12.325627690052476
2025-07-16 16:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.0020820200217538756,0.0,0.0,0.0020820200217538756,0,12.35128989368385
2025-07-16 20:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.005161036016460007,0.0,0.0,-0.005161036016460007,0,12.287544441692809
2025-07-17 00:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.014024521905716089,0.0,0.0,0.014024521905716089,1,12.45987137788279
2025-07-17 04:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.0015558065799003242,0.0,0.0,-0.0015558065799003242,1,12.440486228008368
2025-07-17 08:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.006067605940161721,0.0,0.0,0.006067605940161721,1,12.51597019614393
2025-07-17 12:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,-0.0017352015777457595,0.0,0.0,-0.0017352015777457595,1,12.494252464912563
2025-07-17 16:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.006915158703104588,0.0,0.0,0.006915158703104588,1,12.58065220358409
2025-07-17 20:00:00,ETHUSDT|BTCUSDT|TRXUSDT,3,1.0,0.024945725531798038,0.0,0.0,0.024945725531798038,1,12.894485700465708
2025-07-18 00:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.001130345063598067,0.0,0.0,0.001130345063598067,1,12.909060918724865
2025-07-18 04:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.003143214476608998,0.0,0.0,0.003143214476608998,1,12.94963686588403
2025-07-18 08:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.013498210074115261,0.0,0.0,-0.013498210074115261,1,12.77483994708482
2025-07-18 12:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.0036290098267768296,0.0,0.0,-0.0036290098267768296,1,12.728479927381347
2025-07-18 16:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.002458028726615972,0.0,0.0,0.002458028726615972,1,12.759766896689007
2025-07-18 20:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.003919528539473749,0.0,0.0,0.003919528539473749,1,12.809779167197611
2025-07-19 00:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.001007171548784306,0.0,0.0,-0.001007171548784306,0,12.796877522074201
2025-07-19 04:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.0022047875976711393,0.0,0.0,-0.0022047875976711393,0,12.768663125224615
2025-07-19 08:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.005954641528766976,0.0,0.0,-0.005954641528766976,0,12.692630313512316
2025-07-19 12:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.0024697862767052068,0.0,0.0,0.0024697862767052068,0,12.72397839767592
2025-07-19 16:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.0016301862420303737,0.0,0.0,-0.0016301862420303737,0,12.703235943148137
2025-07-19 20:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.008555614286665328,0.0,0.0,0.008555614286665328,0,12.811919930070216
2025-07-20 00:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.0003233808493395458,0.0,0.0,0.0003233808493395458,1,12.816063059618871
2025-07-20 04:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.0067537983399361306,0.0,0.0,0.0067537983399361306,1,12.902620165035442
2025-07-20 08:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.004635328708276357,0.0,0.0,0.004635328708276357,1,12.962428050698415
2025-07-20 12:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.00536328212343388,0.0,0.0,-0.00536328212343388,1,12.892906892057807
2025-07-20 16:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.0054802939585611625,0.0,0.0,-0.0054802939585611625,1,12.82224997230897
2025-07-20 20:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.002342259406089268,0.0,0.0,0.002342259406089268,1,12.85228300791384
2025-07-21 00:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.006879163492146715,0.0,0.0,0.006879163492146715,1,12.940695963972619
2025-07-21 04:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.0011254256995235634,0.0,0.0,-0.0011254256995235634,1,12.926132172165044
2025-07-21 08:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.0010446097165141368,0.0,0.0,0.0010446097165141368,1,12.939634935429034
2025-07-21 12:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.013674348429495812,0.0,0.0,-0.013674348429495812,1,12.7626938587715
2025-07-21 16:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.00586967047226894,0.0,0.0,0.00586967047226894,1,12.83760666606094
2025-07-21 20:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.007595429095241875,0.0,0.0,-0.007595429095241875,1,12.74009953487627
2025-07-22 00:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.0013550526343049096,0.0,0.0,-0.0013550526343049096,1,12.722836029440229
2025-07-22 04:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.0069533966480788125,0.0,0.0,0.0069533966480788125,1,12.811302954841395
2025-07-22 08:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.0019665676516554447,0.0,0.0,0.0019665676516554447,1,12.836497248807943
2025-07-22 12:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.0046441446959701125,0.0,0.0,-0.0046441446959701125,1,12.776882698195056
2025-07-22 16:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.012307705372840058,0.0,0.0,0.012307705372840058,1,12.934136806027778
2025-07-22 20:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.004866370742792429,0.0,0.0,-0.004866370742792429,1,12.87119450109165
2025-07-23 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.003741082454377098,0.6666666666666666,0.001,-0.004741082454377098,0,12.81017110667565
2025-07-23 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0034663105691321947,0.0,0.0,0.0034663105691321947,0,12.854575138175111
2025-07-23 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.016223677800346725,0.0,0.0,-0.016223677800346725,0,12.64602665287301
2025-07-23 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.014250009242482207,0.0,0.0,-0.014250009242482207,0,12.465820656188892
2025-07-23 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.006322207062694485,0.0,0.0,0.006322207062694485,0,12.544632155583733
2025-07-23 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0032054249057293185,0.0,0.0,0.0032054249057293185,0,12.584843031928454
2025-07-24 00:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,-0.013419638441527196,0.6666666666666666,0.001,-0.014419638441527195,0,12.403374145564673
2025-07-24 04:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,0.011267299989552225,0.0,0.0,0.011267299989552225,0,12.543126682945406
2025-07-24 08:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,0.01174497174252139,0.0,0.0,0.01174497174252139,0,12.690445351399465
2025-07-24 12:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,8.065572733003307e-05,0.0,0.0,8.065572733003307e-05,0,12.691468908499424
2025-07-24 16:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,-0.007509929789621098,0.0,0.0,-0.007509929789621098,0,12.596156868069434
2025-07-24 20:00:00,ETHUSDT|BNBUSDT|BTCUSDT,3,1.0,-0.0242289624802798,0.0,0.0,-0.0242289624802798,0,12.29096505591726
2025-07-25 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.008854866491220099,0.6666666666666666,0.001,0.007854866491220098,0,12.387508945479743
2025-07-25 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0107199243166625,0.0,0.0,0.0107199243166625,0,12.520302103847264
2025-07-25 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.00882120189708202,0.0,0.0,-0.00882120189708202,0,12.409857991176766
2025-07-25 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0045214556867750515,0.0,0.0,0.0045214556867750515,0,12.465968614163042
2025-07-25 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.014692016415753349,0.0,0.0,0.014692016415753349,0,12.649118829680592
2025-07-25 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0010087263778110571,0.0,0.0,0.0010087263778110571,0,12.661878329500158
2025-07-26 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0007728875134186037,0.0,0.0,0.0007728875134186037,1,12.671664537157454
2025-07-26 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.0013487556992215488,0.0,0.0,-0.0013487556992215488,1,12.65457355739434
2025-07-26 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0014020579255388244,0.0,0.0,0.0014020579255388244,1,12.672316002544797
2025-07-26 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0025203416866004615,0.0,0.0,0.0025203416866004615,1,12.704254568831784
2025-07-26 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.003680369208771572,0.0,0.0,0.003680369208771572,1,12.751010916167306
2025-07-26 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.004807941503462754,0.0,0.0,0.004807941503462754,1,12.812317030762253
2025-07-27 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0015026746698923637,0.0,0.0,0.0015026746698923637,1,12.83156977502701
2025-07-27 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0037846675611716467,0.0,0.0,0.0037846675611716467,1,12.880133000913466
2025-07-27 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0070025226030927526,0.0,0.0,0.0070025226030927526,1,12.970326423383202
2025-07-27 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.006933502443094282,0.0,0.0,0.006933502443094282,1,13.060256213327461
2025-07-27 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.008149295148647632,0.0,0.0,0.008149295148647632,1,13.166688095926826
2025-07-27 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0004728959612708693,0.0,0.0,0.0004728959612708693,1,13.172914569550702
2025-07-28 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.009524589736753592,0.0,0.0,0.009524589736753592,0,13.298381176462975
2025-07-28 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.0006742841742106336,0.0,0.0,-0.0006742841742106336,0,13.289414288493065
2025-07-28 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.013545311975762659,0.0,0.0,-0.013545311975762659,0,13.109405025980267
2025-07-28 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.004048376616418251,0.0,0.0,-0.004048376616418251,0,13.056333217217933
2025-07-28 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.003239802932526977,0.0,0.0,-0.003239802932526977,0,13.01403327057274
2025-07-28 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.00647377126801644,0.0,0.0,0.00647377126801644,0,13.098283145240785
2025-07-29 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.007618239582730521,0.0,0.0,0.007618239582730521,0,13.198069004363669
2025-07-29 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0076349328638640745,0.0,0.0,0.0076349328638640745,0,13.29883537514463
2025-07-29 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.018295081467485076,0.0,0.0,-0.018295081467485076,0,13.055532098533687
2025-07-29 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.0007051593981028577,0.0,0.0,-0.0007051593981028577,0,13.046325867377172
2025-07-29 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.005867840314689306,0.0,0.0,0.005867840314689306,0,13.12287962426034
2025-07-29 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0019720531464169078,0.0,0.0,0.0019720531464169078,0,13.148758640313414
2025-07-30 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.006187733406570972,0.0,0.0,-0.006187733406570972,0,13.067397627219808
2025-07-30 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.014304051185411113,0.0,0.0,-0.014304051185411113,0,12.880480902699937
2025-07-30 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0002864913280545096,0.0,0.0,0.0002864913280545096,0,12.88417104877973
2025-07-30 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.0038873341000800563,0.0,0.0,-0.0038873341000800563,0,12.834085971310545
2025-07-30 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.007852128620881249,0.0,0.0,0.007852128620881249,0,12.934860865088723
2025-07-30 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0064191823731473505,0.0,0.0,0.0064191823731473505,0,13.017892095953014
2025-07-31 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.0007161385150763844,0.0,0.0,0.0007161385150763844,1,13.027214709868035
2025-07-31 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.00072468245002392,0.0,0.0,0.00072468245002392,1,13.036655303740972
2025-07-31 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.005591972127469905,0.0,0.0,-0.005591972127469905,1,12.96375469064702
2025-07-31 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.00717859681115455,0.0,0.0,-0.00717859681115455,1,12.870693122564152
2025-07-31 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,-0.011612390470266777,0.0,0.0,-0.011612390470266777,1,12.72123360840196
2025-07-31 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT,3,1.0,0.00408841067725918,0.0,0.0,0.00408841067725918,1,12.773243235714459
2025-08-01 00:00:00,CASH,0,0.0,0.0,1.0,0.0015,-0.0015,1,12.754083370860888
2025-08-01 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-01 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-01 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-01 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-01 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-02 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-02 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-02 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-02 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-02 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-02 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-03 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-03 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-03 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-03 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-03 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-03 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-04 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-04 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-04 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-04 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-04 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-04 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,12.754083370860888
2025-08-05 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-05 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-05 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-05 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-05 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-05 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-06 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-06 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-06 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-06 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-06 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-06 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-07 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-07 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-07 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-07 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-07 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-07 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,12.754083370860888
2025-08-08 00:00:00,TRXUSDT|BNBUSDT|BTCUSDT,3,1.0,0.0019751707156885345,1.0,0.0015,0.0004751707156885345,0,12.76014373778417
2025-08-08 04:00:00,TRXUSDT|BNBUSDT|BTCUSDT,3,1.0,0.0006141827917502211,0.0,0.0,0.0006141827917502211,0,12.767980798488178
2025-08-08 08:00:00,TRXUSDT|BNBUSDT|BTCUSDT,3,1.0,-0.0025672250342877456,0.0,0.0,-0.0025672250342877456,0,12.735202518544995
2025-08-08 12:00:00,TRXUSDT|BNBUSDT|BTCUSDT,3,1.0,0.004476573089384724,0.0,0.0,0.004476573089384724,0,12.792212583427379
2025-08-08 16:00:00,TRXUSDT|BNBUSDT|BTCUSDT,3,1.0,-0.0012697299751819324,0.0,0.0,-0.0012697299751819324,0,12.7759699276613
2025-08-08 20:00:00,TRXUSDT|BNBUSDT|BTCUSDT,3,1.0,0.0012779547788118,0.0,0.0,0.0012779547788118,0,12.79229703948431
2025-08-09 00:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,0.014039825268543266,0.6666666666666666,0.001,0.013039825268543265,0,12.95910635766249
2025-08-09 04:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,0.001913964495822225,0.0,0.0,0.001913964495822225,0,12.98390962712864
2025-08-09 08:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,-0.0019311651580034375,0.0,0.0,-0.0019311651580034375,0,12.958835553242064
2025-08-09 12:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,0.0034589269130816946,0.0,0.0,0.0034589269130816946,0,13.003659218299372
2025-08-09 16:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,-0.002879015735259949,0.0,0.0,-0.002879015735259949,0,12.96622147879393
2025-08-09 20:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,0.007844198861885587,0.0,0.0,0.007844198861885587,0,13.067931098560841
2025-08-10 00:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,-0.010309155057462363,0.0,0.0,-0.010309155057462363,0,12.933211770585544
2025-08-10 04:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,0.0012813732165638154,0.0,0.0,0.0012813732165638154,0,12.949784041752519
2025-08-10 08:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,0.004571089847375198,0.0,0.0,0.004571089847375198,0,13.008978668111475
2025-08-10 12:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,0.0012530147023505076,0.0,0.0,0.0012530147023505076,0,13.025279109645181
2025-08-10 16:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,0.0012981278002251646,0.0,0.0,0.0012981278002251646,0,13.042187586563102
2025-08-10 20:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,0.012667323209478424,0.0,0.0,0.012667323209478424,0,13.207397192080746
2025-08-11 00:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,-0.006192545461817947,0.0,0.0,-0.006192545461817947,0,13.1256097845365
2025-08-11 04:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,-0.01409298818257676,0.0,0.0,-0.01409298818257676,0,12.940630720953914
2025-08-11 08:00:00,ETHUSDT|TRXUSDT|BNBUSDT,3,1.0,0.020422204859318484,0.0,0.0,0.020422204859318484,0,13.204906932546026
