ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2025-02-04,BTCUSDT,reserve,1.0,-0.011770285996367091,0.0,0.0,-0.011770285996367091,-0.011770285996367091,0.022855446720094985,87.64517827689761,1,0.034625732716462077,True,True
2025-02-05,BTCUSDT,reserve,1.0,-0.0006011648811647952,0.0,0.0,-0.0006011648811647952,-0.0006011648811647952,0.04089887640449441,87.5924890737141,1,0.041500041285659206,True,True
2025-02-06,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-02-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.46110034010354,0,0.0,False,False
2025-03-19,BTCUSDT,reserve,1.0,-0.030197727147636355,1.0,0.0015,-0.031697727147636356,-0.030197727147636355,0.019023759495716774,84.68878224549088,1,0.04922148664335313,True,True
2025-03-20,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,84.56174907212265,0,0.0,False,False
2025-03-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.56174907212265,0,0.0,False,False
2025-03-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.56174907212265,0,0.0,False,False
2025-03-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.56174907212265,0,0.0,False,False
2025-03-24,BTCUSDT,alt_gate_open,1.0,-0.0012033395902268929,1.0,0.0015,-0.002703339590226893,-0.0012033395902268929,0.06610800744878942,84.33314994803716,1,0.06731134703901631,True,True
2025-03-25,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-03-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-03-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-03-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-03-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-03-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-03-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-04-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-04-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-04-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-04-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-04-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-04-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-04-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-04-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-04-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-04-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-04-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2066502231151,0,0.0,False,False
2025-04-12,BTCUSDT,reserve,1.0,-0.017787935537056265,1.0,0.0015,-0.019287935537056267,-0.017787935537056265,0.03536585365853662,82.58247778182022,1,0.05315378919559288,True,True
2025-04-13,BTCUSDT,reserve,1.0,0.009928127984718316,0.0,0.0,0.009928127984718316,0.009928127984718316,0.02654415518121489,83.40236719053328,1,0.016616027196496574,True,False
2025-04-14,BTCUSDT,reserve,1.0,-0.011201942320973268,0.0,0.0,-0.011201942320973268,-0.011201942320973268,-0.006346687822292751,82.4680986838323,1,0.004855254498680517,True,False
2025-04-15,BTCUSDT,reserve,1.0,0.004619459210398746,0.0,0.0,0.004619459210398746,0.004619459210398746,0.04139243517564051,82.8490567018614,1,0.03677297596524176,True,True
2025-04-16,BTCUSDT,reserve,1.0,0.010919027142326287,0.0,0.0,0.010919027142326287,0.010919027142326287,0.0266504225995583,83.75368780070515,1,0.01573139545723201,True,False
2025-04-17,BTCUSDT,reserve,1.0,-0.005570707978571843,0.0,0.0,-0.005570707978571843,-0.005570707978571843,0.01751256688827607,83.28712046383895,1,0.023083274866847914,True,True
2025-04-18,BTCUSDT,reserve,1.0,0.007130183016948566,0.0,0.0,0.007130183016948566,0.007130183016948566,0.05578231292517,83.88097287570076,1,0.04865212990822143,True,True
2025-04-19,BTCUSDT,reserve,1.0,0.0012016172171542827,0.0,0.0,0.0012016172171542827,0.0012016172171542827,0.026275115919629055,83.98176569689986,1,0.025073498702474772,True,True
2025-04-20,BTCUSDT,reserve,1.0,0.02743614523914495,0.0,0.0,0.02743614523914495,0.02743614523914495,0.02743614523914495,86.28590161799984,1,0.0,False,False
2025-04-21,BTCUSDT,reserve,1.0,0.0677218385664009,0.0,0.0,0.0677218385664009,0.0677218385664009,0.12071020766672946,92.12934151793037,1,0.05298836910032856,True,True
2025-04-22,BTCUSDT,reserve,1.0,0.0026549878166355345,0.0,0.0,0.0026549878166355345,0.0026549878166355345,0.06298655343241322,92.37394379721513,1,0.06033156561577768,True,True
2025-04-23,BTCUSDT,reserve,1.0,0.0030887678955136,0.0,0.0,0.0030887678955136,0.0030887678955136,0.04300024431957006,92.65926546919795,1,0.03991147642405646,True,True
2025-04-24,BTCUSDT,reserve,1.0,0.007003689170739236,0.0,0.0,0.007003689170739236,0.007003689170739236,0.023608969035472605,93.30822216333323,1,0.01660527986473337,True,False
2025-04-25,BTCUSDT,alt_gate_open,1.0,-0.0001128502637609552,0.0,0.0,-0.0001128502637609552,-0.0001128502637609552,0.04133939644481188,93.29769230585103,1,0.04145224670857284,True,True
2025-04-26,BTCUSDT,reserve,1.0,-0.009285835059390402,0.0,0.0,-0.009285835059390402,-0.009285835059390402,0.02774735304855791,92.43134532367714,1,0.03703318810794831,True,True
2025-04-27,BTCUSDT,reserve,1.0,0.013460153835815225,0.0,0.0,0.013460153835815225,0.013460153835815225,0.03716381418092918,93.67548545098519,1,0.023703660345113953,True,True
2025-04-28,BTCUSDT,reserve,1.0,-0.007939697201950202,0.0,0.0,-0.007939697201950202,-0.007939697201950202,-0.001150076671778244,92.93173046125868,1,0.006789620530171958,True,False
2025-04-29,BTCUSDT,alt_gate_open,1.0,-0.0008998818334843284,0.0,0.0,-0.0008998818334843284,-0.0008998818334843284,0.010664479081214262,92.84810288526234,1,0.01156436091469859,True,False
2025-04-30,BTCUSDT,alt_gate_open,1.0,0.024613579407891883,0.0,0.0,0.024613579407891883,0.024613579407891883,0.06394443779188097,95.13342703850086,1,0.03933085838398909,True,True
2025-05-01,BTCUSDT,alt_gate_open,1.0,0.004116803508263045,0.0,0.0,0.004116803508263045,0.004116803508263045,0.012668573763792379,95.52507266468604,1,0.008551770255529334,True,False
2025-05-02,BTCUSDT,alt_gate_open,1.0,-0.010638357164841517,0.0,0.0,-0.010638357164841517,-0.010638357164841517,0.002005443346225322,94.50884282348167,1,0.012643800511066838,True,False
2025-05-03,BTCUSDT,reserve,1.0,-0.016470466975503584,0.0,0.0,-0.016470466975503584,-0.016470466975503584,0.006107491856677472,92.95223804886446,1,0.022577958832181055,True,True
2025-05-04,BTCUSDT,reserve,1.0,0.0048374152847727725,0.0,0.0,0.0048374152847727725,0.0048374152847727725,0.019760080541951774,93.40188662595587,1,0.014922665257179002,True,False
2025-05-05,BTCUSDT,reserve,1.0,0.022170995574119168,0.0,0.0,0.022170995574119168,0.022170995574119168,0.10030030030030024,95.47269944095432,1,0.07812930472618107,True,True
2025-05-06,BTCUSDT,reserve,1.0,0.0020290389679165077,0.0,0.0,0.0020290389679165077,0.0020290389679165077,0.01138674257828387,95.6664172684922,1,0.009357703610367363,True,False
2025-05-07,BTCUSDT,reserve,1.0,0.06421795208723036,0.0,0.0,0.06421795208723036,0.06421795208723036,0.2188050422116823,101.80991866899721,1,0.15458709012445193,True,True
2025-05-08,BTCUSDT,reserve,1.0,-0.002804624371499198,0.0,0.0,-0.002804624371499198,-0.002804624371499198,0.07697486535008968,101.52438008983779,1,0.07977948972158888,True,True
2025-05-09,BTCUSDT,alt_gate_open,1.0,0.017845046988020696,0.0,0.0,0.017845046988020696,0.017845046988020696,0.22079883097905517,103.33608742297062,1,0.20295378399103448,True,True
2025-05-10,BTCUSDT,alt_gate_open,1.0,-0.006597968715249425,0.0,0.0,-0.006597968715249425,-0.006597968715249425,-0.004132231404958664,102.65427915099758,1,0.002465737310290761,True,False
2025-05-11,BTCUSDT,alt_gate_open,1.0,-0.01274208110028996,0.0,0.0,-0.01274208110028996,-0.01274208110028996,0.07473595268272071,101.34625000076376,1,0.08747803378301067,True,True
2025-05-12,BTCUSDT,alt_gate_open,1.0,0.012767615008738131,0.0,0.0,0.012767615008738131,0.012767615008738131,0.0738297795605638,102.64019990335284,1,0.06106216455182567,True,True
2025-05-13,BTCUSDT,alt_gate_open,1.0,-0.005724099004339123,0.0,0.0,-0.005724099004339123,-0.005724099004339123,0.013658176448874348,102.05267723728089,1,0.01938227545321347,True,False
2025-05-14,BTCUSDT,alt_gate_open,1.0,0.0024721803627976158,0.0,0.0,0.0024721803627976158,0.0024721803627976158,0.0024721803627976158,102.30496986191781,1,0.0,False,False
2025-05-15,BTCUSDT,alt_gate_open,1.0,-0.002889353127408567,0.0,0.0,-0.002889353127408567,-0.002889353127408567,0.007839919777565152,102.00937467729784,1,0.010729272904973719,True,False
2025-05-16,BTCUSDT,alt_gate_open,1.0,-0.00325959102643536,0.0,0.0,-0.00325959102643536,-0.00325959102643536,-0.00325959102643536,101.67686583498744,1,0.0,False,False
2025-05-17,BTCUSDT,alt_gate_open,1.0,0.0322672170578604,0.0,0.0,0.0322672170578604,0.0322672170578604,0.08607913501421449,104.95769533464792,1,0.053811917956354094,True,True
2025-05-18,BTCUSDT,alt_gate_open,1.0,-0.008271345834351629,0.0,0.0,-0.008271345834351629,-0.008271345834351629,0.012154793456589319,104.08955393855854,1,0.020426139290940948,True,True
2025-05-19,BTCUSDT,alt_gate_open,1.0,0.012088706907607882,0.0,0.0,0.012088706907607882,0.012088706907607882,0.017624020887728298,105.34786204826541,1,0.005535313980120415,True,False
2025-05-20,BTCUSDT,alt_gate_open,1.0,0.02614880918566298,0.0,0.0,0.02614880918566298,0.02614880918566298,0.03586153846153839,108.10258319108306,1,0.009712729275875409,True,False
2025-05-21,BTCUSDT,alt_gate_open,1.0,0.018717122570968137,0.0,0.0,0.018717122570968137,0.018717122570968137,0.09020284851100557,110.12595249090884,1,0.07148572594003744,True,True
2025-05-22,TRXUSDT,alt_gate_open,1.0,-0.025733961580282738,2.0,0.003,-0.028733961580282737,-0.025733961580282738,-0.025733961580282738,106.96159760304303,1,0.0,False,False
2025-05-23,BTCUSDT,reserve,1.0,0.004133591381898505,2.0,0.003,0.0011335913818985048,0.004133591381898505,0.016788943346829344,107.08284834827995,1,0.012655351964930839,True,False
2025-05-24,BTCUSDT,reserve,1.0,0.011528006509906819,0.0,0.0,0.011528006509906819,0.011528006509906819,0.021341463414634054,108.31730012113829,1,0.009813456904727236,True,False
2025-05-25,BTCUSDT,reserve,1.0,0.003950306864350717,0.0,0.0,0.003950306864350717,0.003950306864350717,0.007244861376672906,108.74518669533475,1,0.0032945545123221898,True,False
2025-05-26,BTCUSDT,reserve,1.0,-0.004538044985511469,0.0,0.0,-0.004538044985511469,-0.004538044985511469,0.0378788469789757,108.25169614615348,1,0.04241689196448717,True,True
2025-05-27,BTCUSDT,reserve,1.0,-0.010615103962183348,0.0,0.0,-0.010615103962183348,-0.010615103962183348,0.011466372657111368,107.10259313747937,1,0.022081476619294715,True,True
2025-05-28,BTCUSDT,reserve,1.0,-0.02033766746104948,0.0,0.0,-0.02033766746104948,-0.02033766746104948,0.0032870708546384186,104.92437621403324,1,0.0236247383156879,True,True
2025-05-29,BTCUSDT,reserve,1.0,-0.015193425498213675,0.0,0.0,-0.015193425498213675,-0.015193425498213675,-0.015193425498213675,103.33021552107878,1,0.0,False,False
2025-05-30,BTCUSDT,reserve,1.0,0.005831583409529939,0.0,0.0,0.005831583409529939,0.005831583409529939,0.016230733302195155,103.93279429161466,1,0.010399149892665216,True,False
2025-05-31,BTCUSDT,reserve,1.0,0.0100490592577549,0.0,0.0,0.0100490592577549,0.0100490592577549,0.01919458035378252,104.97722110027514,1,0.00914552109602762,True,False
2025-06-01,BTCUSDT,reserve,1.0,0.0020357254385126033,0.0,0.0,0.0020357254385126033,0.0020357254385126033,0.026858747405689165,105.19092589973334,1,0.02482302196717656,True,True
2025-06-02,BTCUSDT,reserve,1.0,-0.004544767948078454,0.0,0.0,-0.004544767948078454,-0.004544767948078454,0.02189847484634666,104.71285755127553,1,0.026443242794425115,True,True
2025-06-03,BTCUSDT,reserve,1.0,-0.00645331248625769,0.0,0.0,-0.00645331248625769,-0.00645331248625769,0.015544041450777035,104.03711276016817,1,0.021997353937034725,True,True
2025-06-04,BTCUSDT,reserve,1.0,-0.030451534076571196,0.0,0.0,-0.030451534076571196,-0.030451534076571196,0.0276967930029155,100.86902307572383,1,0.058148327079486695,True,True
2025-06-05,BTCUSDT,reserve,1.0,0.027384456186406947,0.0,0.0,0.027384456186406947,0.027384456186406947,0.051978277734678,103.63126641870666,1,0.024593821548271055,True,True
2025-06-06,BTCUSDT,reserve,1.0,0.012117450409652175,0.0,0.0,0.012117450409652175,0.012117450409652175,0.051425661914460186,104.88701315042479,1,0.03930821150480801,True,True
2025-06-07,BTCUSDT,reserve,1.0,0.0017228450581063814,0.0,0.0,0.0017228450581063814,0.0017228450581063814,0.04138913133354771,105.06771722269055,1,0.03966628627544133,True,True
2025-06-08,BTCUSDT,reserve,1.0,0.042834093101556725,0.0,0.0,0.042834093101556725,0.042834093101556725,0.06785320121283123,109.56819760417531,1,0.025019108111274502,True,True
2025-06-09,BTCUSDT,reserve,1.0,0.00010311707406529536,0.0,0.0,0.00010311707406529536,0.00010311707406529536,0.0759052924791086,109.57949595612286,1,0.0758021754050433,True,True
2025-06-10,BTCUSDT,reserve,1.0,-0.014774690660270262,0.0,0.0,-0.014774690660270262,-0.014774690660270262,-0.009027334412258226,107.9604928006628,1,0.005747356248012037,True,False
2025-06-11,BTCUSDT,reserve,1.0,-0.027367911232460296,0.0,0.0,-0.027367911232460296,-0.027367911232460296,-0.018998247007176672,105.00583961708159,1,0.008369664225283624,True,False
2025-06-12,BTCUSDT,reserve,1.0,0.003736666372359032,0.0,0.0,0.003736666372359032,0.003736666372359032,0.004876349703935912,105.39821140688007,1,0.0011396833315768795,True,False
2025-06-13,BTCUSDT,reserve,1.0,-0.0061466103511010894,0.0,0.0,-0.0061466103511010894,-0.0061466103511010894,0.005190952910641533,104.750369669659,1,0.011337563261742623,True,False
2025-06-14,BTCUSDT,reserve,1.0,0.0017015663099546607,0.0,0.0,0.0017015663099546607,0.0017015663099546607,0.0575912610619469,104.92860936964418,1,0.055889694751992236,True,True
2025-06-15,BTCUSDT,reserve,1.0,0.011369205507016922,0.0,0.0,0.011369205507016922,0.011369205507016922,0.03347956592011081,106.12156429313316,1,0.022110360413093888,True,True
2025-06-16,BTCUSDT,reserve,1.0,-0.02100631933114927,0.0,0.0,-0.02100631933114927,-0.02100631933114927,-0.004087654055383028,103.89234082567052,1,0.016918665275766243,True,False
2025-06-17,BTCUSDT,reserve,1.0,0.0032100071190022117,0.0,0.0,0.0032100071190022117,0.0032100071190022117,0.01021135122298733,104.22583597933072,1,0.007001344103985119,True,False
2025-06-18,BTCUSDT,reserve,1.0,-0.002175583996381625,0.0,0.0,-0.002175583996381625,-0.002175583996381625,0.00659340659340657,103.9990839185646,1,0.008768990589788195,True,False
2025-06-19,BTCUSDT,reserve,1.0,-0.013000366238452021,0.0,0.0,-0.013000366238452021,-0.013000366238452021,-0.0047157372217482285,102.64705773915975,1,0.008284629016703793,True,False
2025-06-20,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,102.49308715255101,0,0.0,False,False
2025-06-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.49308715255101,0,0.0,False,False
2025-06-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.49308715255101,0,0.0,False,False
2025-06-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.49308715255101,0,0.0,False,False
2025-06-24,BTCUSDT,reserve,1.0,0.01185467982617383,1.0,0.0015,0.010354679826173831,0.01185467982617383,0.01185467982617383,103.55437025441181,1,0.0,False,False
2025-06-25,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,103.3990386990302,0,0.0,False,False
2025-06-26,BTCUSDT,reserve,1.0,0.0009399977895605538,1.0,0.0015,-0.0005600022104394462,0.0009399977895605538,0.02178915576010354,103.34113500880143,1,0.020849157970542986,True,True
2025-06-27,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,103.18612330628824,0,0.0,False,False
2025-06-28,BTCUSDT,reserve,1.0,0.009880444699230884,1.0,0.0015,0.008380444699230884,0.009880444699230884,0.04229271007234292,104.0508689063846,1,0.03241226537311204,True,True
2025-06-29,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,103.89479260302502,0,0.0,False,False
2025-06-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.89479260302502,0,0.0,False,False
2025-07-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.89479260302502,0,0.0,False,False
2025-07-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.89479260302502,0,0.0,False,False
2025-07-03,BTCUSDT,reserve,1.0,-0.014605495398174795,1.0,0.0015,-0.016105495398174796,-0.014605495398174795,-0.014605495398174795,102.22151549886269,1,0.0,False,False
2025-07-04,BTCUSDT,reserve,1.0,0.001980659399927198,0.0,0.0,0.001980659399927198,0.001980659399927198,0.008175955780746147,102.4239815044103,1,0.006195296380818949,True,False
2025-07-05,BTCUSDT,alt_gate_open,1.0,0.009295170747883663,0.0,0.0,0.009295170747883663,0.009295170747883663,0.047195664088667044,103.37602990117188,1,0.03790049334078338,True,True
2025-07-06,BTCUSDT,alt_gate_open,1.0,-0.00861599738617247,0.0,0.0,-0.00861599738617247,-0.00861599738617247,-4.4035404465292416e-05,102.48534229775049,1,0.008571961981707177,True,False
2025-07-07,BTCUSDT,alt_gate_open,1.0,0.006096638424931022,0.0,0.0,0.006096638424931022,0.006096638424931022,0.038690476190476275,103.11015837359517,1,0.03259383776554525,True,True
2025-07-08,BTCUSDT,alt_gate_open,1.0,0.02121691859697572,0.0,0.0,0.02121691859697572,0.02121691859697572,0.06209150326797386,105.29783821032902,1,0.04087458467099814,True,True
2025-07-09,BTCUSDT,alt_gate_open,1.0,0.04293660597808269,0.0,0.0,0.04293660597808269,0.04293660597808269,0.08800385418339474,109.81896999990981,1,0.04506724820531205,True,True
2025-07-10,BTCUSDT,alt_gate_open,1.0,0.013082148090681978,0.0,0.0,0.013082148090681978,0.013082148090681978,0.07267088060932059,111.2556380286148,1,0.05958873251863861,True,True
2025-07-11,TRXUSDT,alt_gate_open,1.0,0.004320372216683355,2.0,0.003,0.0013203722166833546,0.004320372216683355,0.004320372216683355,111.40253688201717,1,0.0,False,False
2025-07-12,TRXUSDT,alt_gate_open,1.0,0.0019854401058900795,0.0,0.0,0.0019854401058900795,0.0019854401058900795,0.03921568627450989,111.62371994664063,1,0.03723024616861981,True,True
2025-07-13,ETHUSDT,alt_gate_open,1.0,0.013993802215993778,2.0,0.003,0.010993802215993779,0.013993802215993778,0.04305207855858395,112.85088904634749,1,0.029058276342590172,True,True
2025-07-14,ETHUSDT,alt_gate_open,1.0,0.04123612134243859,0.0,0.0,0.04123612134243859,0.04123612134243859,0.05879586077140164,117.50442200066475,1,0.01755973942896305,True,False
2025-07-15,ETHUSDT,alt_gate_open,1.0,0.07440031358651833,0.0,0.0,0.07440031358651833,0.07440031358651833,0.07440031358651833,126.24678784531679,1,0.0,False,False
2025-07-16,ETHUSDT,alt_gate_open,1.0,0.03129903451139748,0.0,0.0,0.03129903451139748,0.03129903451139748,0.14595128373930222,130.19819041504044,1,0.11465224922790473,True,True
2025-07-17,ETHUSDT,alt_gate_open,1.0,0.020147431454152764,0.0,0.0,0.020147431454152764,0.020147431454152764,0.08036286997159348,132.8213495318822,1,0.06021543851744071,True,True
2025-07-18,ETHUSDT,alt_gate_open,1.0,0.012712437833387824,0.0,0.0,0.012712437833387824,0.012712437833387824,0.11235623709820097,134.5098326807529,1,0.09964379926481315,True,True
2025-07-19,ETHUSDT,alt_gate_open,1.0,0.04584619753285768,0.0,0.0,0.04584619753285768,0.04584619753285768,0.13386903036076703,140.67659703994633,1,0.08802283282790935,True,True
2025-07-20,ETHUSDT,alt_gate_open,1.0,0.0015013216421901898,0.0,0.0,0.0015013216421901898,0.0015013216421901898,0.07876315934520206,140.88779785963206,1,0.07726183770301187,True,True
2025-07-21,ETHUSDT,alt_gate_open,1.0,-0.004284578971009978,0.0,0.0,-0.004284578971009978,-0.004284578971009978,0.05099121193541789,140.28415296365077,1,0.05527579090642787,True,True
2025-07-22,ETHUSDT,alt_gate_open,1.0,-0.03147714623579567,0.0,0.0,-0.03147714623579567,-0.03147714623579567,-0.009990711471907332,135.8684081662492,1,0.02148643476388834,True,True
2025-07-23,ETHUSDT,alt_gate_open,1.0,0.0216768780885761,0.0,0.0,0.0216768780885761,0.0216768780885761,0.0216768780885761,138.8136110861579,1,0.0,False,False
2025-07-24,ETHUSDT,alt_gate_open,1.0,0.004861152325098317,0.0,0.0,0.004861152325098317,0.004861152325098317,0.02200000000000002,139.48840519444465,1,0.017138847674901703,True,False
2025-07-25,ETHUSDT,alt_gate_open,1.0,0.004332932434173653,0.0,0.0,0.004332932434173653,0.004332932434173653,0.03873386089129527,140.09279902950283,1,0.034400928457121616,True,True
2025-07-26,ETHUSDT,alt_gate_open,1.0,0.03501643901526297,0.0,0.0,0.03501643901526297,0.03501643901526297,0.0639236596956978,144.9983499831969,1,0.02890722068043483,True,True
2025-07-27,ETHUSDT,alt_gate_open,1.0,-0.01887864466310274,0.0,0.0,-0.01887864466310274,-0.01887864466310274,0.007814942169428019,142.2609776571279,1,0.026693586832530758,True,True
2025-07-28,ETHUSDT,alt_gate_open,1.0,-0.001371413529876242,0.0,0.0,-0.001371413529876242,-0.001371413529876242,0.049937965260545836,142.0658790275955,1,0.05130937879042208,True,True
