ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2025-01-24,BTCUSDT,reserve,1.0,-0.0011790732379457491,0.0,0.0,-0.0011790732379457491,-0.0011790732379457491,0.04388846769438137,86.77653261989181,1,0.04506754093232712,True,True
2025-01-25,BTCUSDT,reserve,1.0,-0.020304667873067395,0.0,0.0,-0.020304667873067395,-0.020304667873067395,-0.0020056157240273542,85.0145639458685,1,0.01829905214904004,True,False
2025-01-26,ETHUSDT,reserve,1.0,-0.0155199668379421,2.0,0.003,-0.0185199668379421,-0.0155199668379421,0.018535445105413828,83.44009704084891,1,0.03405541194335593,True,True
2025-01-27,ETHUSDT,reserve,1.0,-0.03290556931159749,0.0,0.0,-0.03290556931159749,-0.03290556931159749,0.0006546216286984485,80.69445314430483,1,0.03356019094029594,True,True
2025-01-28,ETHUSDT,reserve,1.0,0.011755455337067788,0.0,0.0,0.011755455337067788,0.011755455337067788,0.05440320232896645,81.64305318419181,1,0.04264774699189866,True,True
2025-01-29,BTCUSDT,reserve,1.0,0.00954081835292131,2.0,0.003,0.00654081835292131,0.00954081835292131,0.12295081967213117,82.17706556484751,1,0.11341000131920986,True,True
2025-01-30,BTCUSDT,reserve,1.0,-0.021899499765762886,0.0,0.0,-0.021899499765762886,-0.021899499765762886,0.03200000000000003,80.37742893675905,1,0.053899499765762915,True,True
2025-01-31,BTCUSDT,reserve,1.0,-0.01751359666096397,0.0,0.0,-0.01751359666096397,-0.01751359666096397,-0.01751359666096397,78.96973106571535,1,0.0,False,False
2025-02-01,BTCUSDT,reserve,1.0,-0.029165211334154395,0.0,0.0,-0.029165211334154395,-0.029165211334154395,-0.029165211334154395,76.66656217018243,1,0.0,False,False
2025-02-02,BTCUSDT,reserve,1.0,0.03713314320824468,0.0,0.0,0.03713314320824468,0.03713314320824468,0.06274875927472867,79.51343260253161,1,0.025615616066483993,True,True
2025-02-03,BTCUSDT,reserve,1.0,-0.03518644109279401,0.0,0.0,-0.03518644109279401,-0.03518644109279401,-0.018364669873196293,76.71563789017678,1,0.016821771219597714,True,False
2025-02-04,BTCUSDT,reserve,1.0,-0.011770285996367091,0.0,0.0,-0.011770285996367091,-0.011770285996367091,0.022855446720094985,75.81267289181567,1,0.034625732716462077,True,True
2025-02-05,BTCUSDT,reserve,1.0,-0.0006011648811647952,0.0,0.0,-0.0006011648811647952,-0.0006011648811647952,0.04089887640449441,75.76709697532587,1,0.041500041285659206,True,True
2025-02-06,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-02-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65344632986289,0,0.0,False,False
2025-03-24,BTCUSDT,alt_gate_open,1.0,-0.0012033395902268929,1.0,0.0015,-0.002703339590226893,-0.0012033395902268929,0.06610800744878942,75.44892937326227,1,0.06731134703901631,True,True
2025-03-25,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,75.33575597920239,0,0.0,False,False
2025-03-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33575597920239,0,0.0,False,False
2025-03-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33575597920239,0,0.0,False,False
2025-03-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33575597920239,0,0.0,False,False
2025-03-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33575597920239,0,0.0,False,False
2025-03-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33575597920239,0,0.0,False,False
2025-03-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33575597920239,0,0.0,False,False
2025-04-01,BTCUSDT,reserve,1.0,-0.0310251468030025,1.0,0.0015,-0.0325251468030025,-0.0310251468030025,-0.015559293523969786,72.88544945646365,1,0.015465853279032715,True,False
2025-04-02,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,72.77612128227895,0,0.0,False,False
2025-04-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77612128227895,0,0.0,False,False
2025-04-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77612128227895,0,0.0,False,False
2025-04-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77612128227895,0,0.0,False,False
2025-04-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77612128227895,0,0.0,False,False
2025-04-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77612128227895,0,0.0,False,False
2025-04-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77612128227895,0,0.0,False,False
2025-04-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77612128227895,0,0.0,False,False
2025-04-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77612128227895,0,0.0,False,False
2025-04-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77612128227895,0,0.0,False,False
2025-04-12,BTCUSDT,reserve,1.0,-0.017787935537056265,1.0,0.0015,-0.019287935537056267,-0.017787935537056265,0.03536585365853662,71.37242014634936,1,0.05315378919559288,True,True
2025-04-13,BTCUSDT,reserve,1.0,0.009928127984718316,0.0,0.0,0.009928127984718316,0.009928127984718316,0.02654415518121489,72.0810146681414,1,0.016616027196496574,True,False
2025-04-14,BTCUSDT,reserve,1.0,-0.011201942320973268,0.0,0.0,-0.011201942320973268,-0.011201942320973268,-0.006346687822292751,71.27356729939166,1,0.004855254498680517,True,False
2025-04-15,BTCUSDT,reserve,1.0,0.004619459210398746,0.0,0.0,0.004619459210398746,0.004619459210398746,0.04139243517564051,71.6028126363108,1,0.03677297596524176,True,True
2025-04-16,BTCUSDT,reserve,1.0,0.010919027142326287,0.0,0.0,0.010919027142326287,0.010919027142326287,0.0266504225995583,72.38464569095358,1,0.01573139545723201,True,False
2025-04-17,BTCUSDT,reserve,1.0,-0.005570707978571843,0.0,0.0,-0.005570707978571843,-0.005570707978571843,0.01751256688827607,71.98141196767689,1,0.023083274866847914,True,True
2025-04-18,BTCUSDT,reserve,1.0,0.007130183016948566,0.0,0.0,0.007130183016948566,0.007130183016948566,0.05578231292517,72.4946526088248,1,0.04865212990822143,True,True
2025-04-19,BTCUSDT,reserve,1.0,0.0012016172171542827,0.0,0.0,0.0012016172171542827,0.0012016172171542827,0.026275115919629055,72.58176343155118,1,0.025073498702474772,True,True
2025-04-20,BTCUSDT,reserve,1.0,0.02743614523914495,0.0,0.0,0.02743614523914495,0.02743614523914495,0.02743614523914495,74.57312723477249,1,0.0,False,False
2025-04-21,BTCUSDT,reserve,1.0,0.0677218385664009,0.0,0.0,0.0677218385664009,0.0677218385664009,0.12071020766672946,79.62335651875742,1,0.05298836910032856,True,True
2025-04-22,BTCUSDT,reserve,1.0,0.0026549878166355345,0.0,0.0,0.0026549878166355345,0.0026549878166355345,0.06298655343241322,79.83475556023434,1,0.06033156561577768,True,True
2025-04-23,BTCUSDT,reserve,1.0,0.0030887678955136,0.0,0.0,0.0030887678955136,0.0030887678955136,0.04300024431957006,80.08134659015496,1,0.03991147642405646,True,True
2025-04-24,BTCUSDT,reserve,1.0,0.007003689170739236,0.0,0.0,0.007003689170739236,0.007003689170739236,0.023608969035472605,80.64221145004664,1,0.01660527986473337,True,False
2025-04-25,BTCUSDT,reserve,1.0,-0.0001128502637609552,0.0,0.0,-0.0001128502637609552,-0.0001128502637609552,0.04133939644481188,80.63311095521424,1,0.04145224670857284,True,True
2025-04-26,BTCUSDT,reserve,1.0,-0.009285835059390402,0.0,0.0,-0.009285835059390402,-0.009285835059390402,0.02774735304855791,79.8843651865586,1,0.03703318810794831,True,True
2025-04-27,BTCUSDT,reserve,1.0,0.013460153835815225,0.0,0.0,0.013460153835815225,0.013460153835815225,0.03716381418092918,80.95962103104611,1,0.023703660345113953,True,True
2025-04-28,BTCUSDT,reserve,1.0,-0.007939697201950202,0.0,0.0,-0.007939697201950202,-0.007939697201950202,-0.001150076671778244,80.31682615447497,1,0.006789620530171958,True,False
2025-04-29,BTCUSDT,alt_gate_open,1.0,-0.0008998818334843284,0.0,0.0,-0.0008998818334843284,-0.0008998818334843284,0.010664479081214262,80.24455050169544,1,0.01156436091469859,True,False
2025-04-30,BTCUSDT,alt_gate_open,1.0,0.024613579407891883,0.0,0.0,0.024613579407891883,0.024613579407891883,0.06394443779188097,82.21965611751952,1,0.03933085838398909,True,True
2025-05-01,BTCUSDT,alt_gate_open,1.0,0.004116803508263045,0.0,0.0,0.004116803508263045,0.004116803508263045,0.012668573763792379,82.55813828627231,1,0.008551770255529334,True,False
2025-05-02,BTCUSDT,reserve,1.0,-0.010638357164841517,0.0,0.0,-0.010638357164841517,-0.010638357164841517,0.002005443346225322,81.67985532431857,1,0.012643800511066838,True,False
2025-05-03,BTCUSDT,reserve,1.0,-0.016470466975503584,0.0,0.0,-0.016470466975503584,-0.016470466975503584,0.006107491856677472,80.33454996463547,1,0.022577958832181055,True,True
2025-05-04,BTCUSDT,reserve,1.0,0.0048374152847727725,0.0,0.0,0.0048374152847727725,0.0048374152847727725,0.019760080541951774,80.72316154452975,1,0.014922665257179002,True,False
2025-05-05,BTCUSDT,reserve,1.0,0.022170995574119168,0.0,0.0,0.022170995574119168,0.022170995574119168,0.10030030030030024,82.51287440186242,1,0.07812930472618107,True,True
2025-05-06,BTCUSDT,reserve,1.0,0.0020290389679165077,0.0,0.0,0.0020290389679165077,0.0020290389679165077,0.01138674257828387,82.68029623937859,1,0.009357703610367363,True,False
2025-05-07,BTCUSDT,reserve,1.0,0.06421795208723036,0.0,0.0,0.06421795208723036,0.06421795208723036,0.2188050422116823,87.98985554183702,1,0.15458709012445193,True,True
2025-05-08,BTCUSDT,reserve,1.0,-0.002804624371499198,0.0,0.0,-0.002804624371499198,-0.002804624371499198,0.07697486535008968,87.74307704853969,1,0.07977948972158888,True,True
2025-05-09,BTCUSDT,reserve,1.0,0.017845046988020696,0.0,0.0,0.017845046988020696,0.017845046988020696,0.22079883097905517,89.3088563813444,1,0.20295378399103448,True,True
2025-05-10,BTCUSDT,alt_gate_open,1.0,-0.006597968715249425,0.0,0.0,-0.006597968715249425,-0.006597968715249425,-0.004132231404958664,88.71959934094558,1,0.002465737310290761,True,False
2025-05-11,BTCUSDT,alt_gate_open,1.0,-0.01274208110028996,0.0,0.0,-0.01274208110028996,-0.01274208110028996,0.07473595268272071,87.58912701095802,1,0.08747803378301067,True,True
2025-05-12,BTCUSDT,alt_gate_open,1.0,0.012767615008738131,0.0,0.0,0.012767615008738131,0.012767615008738131,0.0738297795605638,88.7074312635854,1,0.06106216455182567,True,True
2025-05-13,BTCUSDT,alt_gate_open,1.0,-0.005724099004339123,0.0,0.0,-0.005724099004339123,-0.005724099004339123,0.013658176448874348,88.19966114461204,1,0.01938227545321347,True,False
2025-05-14,BTCUSDT,alt_gate_open,1.0,0.0024721803627976158,0.0,0.0,0.0024721803627976158,0.0024721803627976158,0.0024721803627976158,88.41770661489915,1,0.0,False,False
2025-05-15,BTCUSDT,alt_gate_open,1.0,-0.002889353127408567,0.0,0.0,-0.002889353127408567,-0.002889353127408567,0.007839919777565152,88.16223663777309,1,0.010729272904973719,True,False
2025-05-16,BTCUSDT,alt_gate_open,1.0,-0.00325959102643536,0.0,0.0,-0.00325959102643536,-0.00325959102643536,-0.00325959102643536,87.87486380235813,1,0.0,False,False
2025-05-17,BTCUSDT,alt_gate_open,1.0,0.0322672170578604,0.0,0.0,0.0322672170578604,0.0322672170578604,0.08607913501421449,90.71034110659875,1,0.053811917956354094,True,True
2025-05-18,BTCUSDT,alt_gate_open,1.0,-0.008271345834351629,0.0,0.0,-0.008271345834351629,-0.008271345834351629,0.012154793456589319,89.96004450455406,1,0.020426139290940948,True,True
2025-05-19,BTCUSDT,alt_gate_open,1.0,0.012088706907607882,0.0,0.0,0.012088706907607882,0.012088706907607882,0.017624020887728298,91.04754511596498,1,0.005535313980120415,True,False
2025-05-20,BTCUSDT,alt_gate_open,1.0,0.02614880918566298,0.0,0.0,0.02614880918566298,0.02614880918566298,0.03586153846153839,93.42833000002538,1,0.009712729275875409,True,False
2025-05-21,BTCUSDT,alt_gate_open,1.0,0.018717122570968137,0.0,0.0,0.018717122570968137,0.018717122570968137,0.09020284851100557,95.17703950423672,1,0.07148572594003744,True,True
2025-05-22,TRXUSDT,alt_gate_open,1.0,-0.025733961580282738,2.0,0.003,-0.028733961580282737,-0.025733961580282738,-0.025733961580282738,92.44222610779693,1,0.0,False,False
2025-05-23,BTCUSDT,reserve,1.0,0.004133591381898505,2.0,0.003,0.0011335913818985048,0.004133591381898505,0.016788943346829344,92.54701781863625,1,0.012655351964930839,True,False
2025-05-24,BTCUSDT,reserve,1.0,0.011528006509906819,0.0,0.0,0.011528006509906819,0.011528006509906819,0.021341463414634054,93.61390044252195,1,0.009813456904727236,True,False
2025-05-25,BTCUSDT,reserve,1.0,0.003950306864350717,0.0,0.0,0.003950306864350717,0.003950306864350717,0.007244861376672906,93.98370407603869,1,0.0032945545123221898,True,False
2025-05-26,BTCUSDT,reserve,1.0,-0.004538044985511469,0.0,0.0,-0.004538044985511469,-0.004538044985511469,0.0378788469789757,93.55720179903663,1,0.04241689196448717,True,True
2025-05-27,BTCUSDT,reserve,1.0,-0.010615103962183348,0.0,0.0,-0.010615103962183348,-0.010615103962183348,0.011466372657111368,92.5640823755289,1,0.022081476619294715,True,True
2025-05-28,BTCUSDT,reserve,1.0,-0.02033766746104948,0.0,0.0,-0.02033766746104948,-0.02033766746104948,0.0032870708546384186,90.6815448493382,1,0.0236247383156879,True,True
2025-05-29,BTCUSDT,reserve,1.0,-0.015193425498213675,0.0,0.0,-0.015193425498213675,-0.015193425498213675,-0.015193425498213675,89.30378155360685,1,0.0,False,False
2025-05-30,BTCUSDT,reserve,1.0,0.005831583409529939,0.0,0.0,0.005831583409529939,0.005831583409529939,0.016230733302195155,89.82456400452315,1,0.010399149892665216,True,False
2025-05-31,BTCUSDT,reserve,1.0,0.0100490592577549,0.0,0.0,0.0100490592577549,0.0100490592577549,0.01919458035378252,90.7272163710066,1,0.00914552109602762,True,False
2025-06-01,BTCUSDT,reserve,1.0,0.0020357254385126033,0.0,0.0,0.0020357254385126033,0.0020357254385126033,0.026858747405689165,90.9119120733385,1,0.02482302196717656,True,True
2025-06-02,BTCUSDT,reserve,1.0,-0.004544767948078454,0.0,0.0,-0.004544767948078454,-0.004544767948078454,0.02189847484634666,90.49873852924907,1,0.026443242794425115,True,True
2025-06-03,BTCUSDT,reserve,1.0,-0.00645331248625769,0.0,0.0,-0.00645331248625769,-0.00645331248625769,0.015544041450777035,89.9147218899077,1,0.021997353937034725,True,True
2025-06-04,BTCUSDT,reserve,1.0,-0.030451534076571196,0.0,0.0,-0.030451534076571196,-0.030451534076571196,0.0276967930029155,87.17668067229175,1,0.058148327079486695,True,True
2025-06-05,BTCUSDT,reserve,1.0,0.027384456186406947,0.0,0.0,0.027384456186406947,0.027384456186406947,0.051978277734678,89.56396666463851,1,0.024593821548271055,True,True
2025-06-06,BTCUSDT,reserve,1.0,0.012117450409652175,0.0,0.0,0.012117450409652175,0.012117450409652175,0.051425661914460186,90.64925358918902,1,0.03930821150480801,True,True
2025-06-07,BTCUSDT,reserve,1.0,0.0017228450581063814,0.0,0.0,0.0017228450581063814,0.0017228450581063814,0.04138913133354771,90.80542820775618,1,0.03966628627544133,True,True
2025-06-08,BTCUSDT,reserve,1.0,0.042834093101556725,0.0,0.0,0.042834093101556725,0.042834093101556725,0.06785320121283123,94.69499637373393,1,0.025019108111274502,True,True
2025-06-09,BTCUSDT,reserve,1.0,0.00010311707406529536,0.0,0.0,0.00010311707406529536,0.00010311707406529536,0.0759052924791086,94.70476104468861,1,0.0758021754050433,True,True
2025-06-10,BTCUSDT,reserve,1.0,-0.014774690660270262,0.0,0.0,-0.014774690660270262,-0.014774690660270262,-0.009027334412258226,93.30552749619852,1,0.005747356248012037,True,False
2025-06-11,BTCUSDT,reserve,1.0,-0.027367911232460296,0.0,0.0,-0.027367911232460296,-0.027367911232460296,-0.018998247007176672,90.75195010218468,1,0.008369664225283624,True,False
2025-06-12,BTCUSDT,reserve,1.0,0.003736666372359032,0.0,0.0,0.003736666372359032,0.003736666372359032,0.004876349703935912,91.09105986235751,1,0.0011396833315768795,True,False
2025-06-13,BTCUSDT,reserve,1.0,-0.0061466103511010894,0.0,0.0,-0.0061466103511010894,-0.0061466103511010894,0.005190952910641533,90.53115861091477,1,0.011337563261742623,True,False
2025-06-14,BTCUSDT,reserve,1.0,0.0017015663099546607,0.0,0.0,0.0017015663099546607,0.0017015663099546607,0.0575912610619469,90.68520338040827,1,0.055889694751992236,True,True
2025-06-15,BTCUSDT,reserve,1.0,0.011369205507016922,0.0,0.0,0.011369205507016922,0.011369205507016922,0.03347956592011081,91.71622209408575,1,0.022110360413093888,True,True
2025-06-16,BTCUSDT,reserve,1.0,-0.02100631933114927,0.0,0.0,-0.02100631933114927,-0.02100631933114927,-0.004087654055383028,89.78960184493077,1,0.016918665275766243,True,False
2025-06-17,BTCUSDT,reserve,1.0,0.0032100071190022117,0.0,0.0,0.0032100071190022117,0.0032100071190022117,0.01021135122298733,90.07782710606537,1,0.007001344103985119,True,False
2025-06-18,BTCUSDT,reserve,1.0,-0.002175583996381625,0.0,0.0,-0.002175583996381625,-0.002175583996381625,0.00659340659340657,89.88185522698458,1,0.008768990589788195,True,False
2025-06-19,BTCUSDT,reserve,1.0,-0.013000366238452021,0.0,0.0,-0.013000366238452021,-0.013000366238452021,-0.0047157372217482285,88.71335819084226,1,0.008284629016703793,True,False
2025-06-20,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,88.580288153556,0,0.0,False,False
2025-06-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.580288153556,0,0.0,False,False
2025-06-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.580288153556,0,0.0,False,False
2025-06-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.580288153556,0,0.0,False,False
2025-06-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.580288153556,0,0.0,False,False
2025-06-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.580288153556,0,0.0,False,False
2025-06-26,BTCUSDT,reserve,1.0,0.0009399977895605538,1.0,0.0015,-0.0005600022104394462,0.0009399977895605538,0.02178915576010354,88.53068299638865,1,0.020849157970542986,True,True
2025-06-27,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,88.39788697189407,0,0.0,False,False
2025-06-28,BTCUSDT,reserve,1.0,0.009880444699230884,1.0,0.0015,0.008380444699230884,0.009880444699230884,0.04229271007234292,89.13870057519088,1,0.03241226537311204,True,True
2025-06-29,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,89.0049925243281,0,0.0,False,False
2025-06-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0049925243281,0,0.0,False,False
2025-07-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0049925243281,0,0.0,False,False
2025-07-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0049925243281,0,0.0,False,False
2025-07-03,BTCUSDT,reserve,1.0,-0.014605495398174795,1.0,0.0015,-0.016105495398174796,-0.014605495398174795,-0.014605495398174795,87.57152302681295,1,0.0,False,False
2025-07-04,BTCUSDT,reserve,1.0,0.001980659399927198,0.0,0.0,0.001980659399927198,0.001980659399927198,0.008175955780746147,87.74497238706195,1,0.006195296380818949,True,False
2025-07-05,BTCUSDT,reserve,1.0,0.009295170747883663,0.0,0.0,0.009295170747883663,0.009295170747883663,0.047195664088667044,88.56057688766803,1,0.03790049334078338,True,True
2025-07-06,BTCUSDT,alt_gate_open,1.0,-0.00861599738617247,0.0,0.0,-0.00861599738617247,-0.00861599738617247,-4.4035404465292416e-05,87.79753918868596,1,0.008571961981707177,True,False
2025-07-07,BTCUSDT,alt_gate_open,1.0,0.006096638424931022,0.0,0.0,0.006096638424931022,0.006096638424931022,0.038690476190476275,88.33280903971809,1,0.03259383776554525,True,True
2025-07-08,BTCUSDT,alt_gate_open,1.0,0.02121691859697572,0.0,0.0,0.02121691859697572,0.02121691859697572,0.06209150326797386,90.20695905855598,1,0.04087458467099814,True,True
2025-07-09,BTCUSDT,alt_gate_open,1.0,0.04293660597808269,0.0,0.0,0.04293660597808269,0.04293660597808269,0.08800385418339474,94.08013971613424,1,0.04506724820531205,True,True
2025-07-10,BTCUSDT,alt_gate_open,1.0,0.013082148090681978,0.0,0.0,0.013082148090681978,0.013082148090681978,0.07267088060932059,95.31091003629275,1,0.05958873251863861,True,True
2025-07-11,TRXUSDT,alt_gate_open,1.0,0.004320372216683355,2.0,0.003,0.0013203722166833546,0.004320372216683355,0.004320372216683355,95.43675591385148,1,0.0,False,False
2025-07-12,TRXUSDT,alt_gate_open,1.0,0.0019854401058900795,0.0,0.0,0.0019854401058900795,0.0019854401058900795,0.03921568627450989,95.62623987661888,1,0.03723024616861981,True,True
2025-07-13,ETHUSDT,alt_gate_open,1.0,0.013993802215993778,2.0,0.003,0.010993802215993779,0.013993802215993778,0.04305207855858395,96.67753584448162,1,0.029058276342590172,True,True
2025-07-14,ETHUSDT,alt_gate_open,1.0,0.04123612134243859,0.0,0.0,0.04123612134243859,0.04123612134243859,0.05879586077140164,100.66414244365262,1,0.01755973942896305,True,False
2025-07-15,ETHUSDT,alt_gate_open,1.0,0.07440031358651833,0.0,0.0,0.07440031358651833,0.07440031358651833,0.07440031358651833,108.15358620837833,1,0.0,False,False
2025-07-16,ETHUSDT,alt_gate_open,1.0,0.03129903451139748,0.0,0.0,0.03129903451139748,0.03129903451139748,0.14595128373930222,111.53868903564576,1,0.11465224922790473,True,True
2025-07-17,ETHUSDT,alt_gate_open,1.0,0.020147431454152764,0.0,0.0,0.020147431454152764,0.020147431454152764,0.08036286997159348,113.78590712747749,1,0.06021543851744071,True,True
