ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,lag2_realized,equity
2025-01-11,XRPUSDT,0.6,-0.01672100605496043,1.2,0.0018,-0.018521006054960428,-0.02786834342493405,1,0.016368092431580772,27.933757135641137
2025-01-12,XRPUSDT,1.0,0.007426335542601636,0.4,0.0006000000000000001,0.006826335542601637,0.007426335542601636,0,-0.02297409856198207,28.124442334814567
2025-01-13,XRPUSDT,0.6,0.03426601141407728,0.4,0.0006000000000000001,0.033666011414077275,0.05711001902346213,1,-0.020648967551622377,29.071280131472992
2025-01-14,XRPUSDT,1.0,0.17830765193266607,0.4,0.0006000000000000001,0.17770765193266608,0.17830765193266607,0,0.06496047273017647,34.23746906231383
2025-01-15,SOLUSDT,1.0,0.02564849897988908,2.0,0.003,0.02264849897988908,0.02564849897988908,0,0.2456008243500316,35.01289634544563
2025-01-16,SOLUSDT,1.0,0.03964194373401542,0.0,0.0,0.03964194373401542,0.03964194373401542,0,0.20852947454125648,36.400875612336705
2025-01-17,SOLUSDT,1.0,0.19343082319712113,0.0,0.0,0.19343082319712113,0.19343082319712113,0,0.06630719906732718,43.441926947127
2025-01-18,BTCUSDT,1.0,-0.030841395103859304,2.0,0.003,-0.033841395103859306,-0.030841395103859304,0,0.24074074074074114,41.971791533236285
2025-01-19,BTCUSDT,1.0,0.009162396279856155,0.0,0.0,0.009162396279856155,0.009162396279856155,0,0.1566237516497746,42.356353719839305
2025-01-20,BTCUSDT,0.6,0.022787852260135733,0.4,0.0006000000000000001,0.022187852260135733,0.03797975376689289,1,-0.02196157990776837,43.29615023845315
2025-01-21,BTCUSDT,1.0,-0.022960922265658046,0.4,0.0006000000000000001,-0.023560922265658046,-0.022960922265658046,0,0.04749013560137261,42.2760530082827
2025-01-22,BTCUSDT,1.0,0.0019640011547956693,0.0,0.0,0.0019640011547956693,0.0019640011547956693,0,0.014146781327324387,42.35908322521117
2025-01-23,BTCUSDT,1.0,0.009240273874573157,0.0,0.0,0.009240273874573157,0.009240273874573157,0,-0.021042016388707285,42.75049275528796
2025-01-24,BTCUSDT,0.6,-0.0007074439427674495,0.4,0.0006000000000000001,-0.0013074439427674495,-0.0011790732379457491,1,0.011222422937929188,42.69459888248473
2025-01-25,BTCUSDT,1.0,-0.020304667873067395,0.4,0.0006000000000000001,-0.020904667873067394,-0.020304667873067395,0,0.008050305676990499,41.802082472872556
2025-01-26,BNBUSDT,0.6,0.011121267063248296,1.6,0.0024000000000000002,0.008721267063248297,0.018535445105413828,1,-0.02145980042051865,42.166649597918415
2025-01-27,BNBUSDT,0.6,-0.016285638626533695,0.0,0.0,-0.016285638626533695,-0.027142731044222823,1,-0.0021455788243984752,41.479938780475045
2025-01-28,BNBUSDT,0.6,0.006060881005307905,0.0,0.0,0.006060881005307905,0.010101468342179842,1,-0.009110388540090164,41.731343753530965
2025-01-29,BTCUSDT,1.0,0.00954081835292131,1.6,0.0024000000000000002,0.0071408183529213095,0.00954081835292131,0,-0.017315444140406533,42.02933969889825
2025-01-30,BTCUSDT,1.0,-0.021899499765762886,0.0,0.0,-0.021899499765762886,-0.021899499765762886,0,0.019738662969651655,41.10891818400706
2025-01-31,BTCUSDT,1.0,-0.01751359666096397,0.0,0.0,-0.01751359666096397,-0.01751359666096397,0,-0.012567620562126569,40.388953171763795
2025-02-01,BTCUSDT,0.6,-0.017499126800492638,0.4,0.0006000000000000001,-0.018099126800492638,-0.029165211334154395,1,-0.039029557420752425,39.65794838696888
2025-02-02,BTCUSDT,0.6,0.022279885924946806,0.0,0.0,0.022279885924946806,0.03713314320824468,1,-0.04616802024728017,40.54152295304798
2025-02-03,BTCUSDT,0.6,-0.021111864655676403,0.0,0.0,-0.021111864655676403,-0.03518644109279401,1,0.006884935904920342,39.68561580752824
2025-02-04,BTCUSDT,0.6,-0.007062171597820254,0.0,0.0,-0.007062171597820254,-0.011770285996367091,1,0.0006401189593634449,39.405349178730305
2025-02-05,BTCUSDT,0.6,-0.0003606989286988771,0.0,0.0,-0.0003606989286988771,-0.0006011648811647952,1,-0.04654257261430461,39.39113571149653
2025-02-06,BTCUSDT,0.6,-0.00029548124967957443,0.0,0.0,-0.00029548124967957443,-0.0004924687494659574,1,-0.012364374994949578,39.3794963694902
2025-02-07,BTCUSDT,0.6,-0.00038583809638281785,0.0,0.0,-0.00038583809638281785,-0.0006430634939713631,1,-0.0010933375757135044,39.36430225957448
2025-02-08,BTCUSDT,0.6,0.00011204343544291007,0.0,0.0,0.00011204343544291007,0.00018673905907151678,1,-0.001135215554762592,39.368712771233454
2025-02-09,BTCUSDT,0.6,0.006021412410490167,0.0,0.0,0.006021412410490167,0.010035687350816946,1,-0.0004564445199716216,39.605768026899185
2025-02-10,BTCUSDT,1.0,-0.016961983897908373,0.4,0.0006000000000000001,-0.017561983897908372,-0.016961983897908373,0,0.010224300464701574,38.910212166546486
2025-02-11,BTCUSDT,0.6,0.013103963114779836,0.4,0.0006000000000000001,0.012503963114779837,0.021839938524633062,1,-0.007096521714340387,39.39674402426524
2025-02-12,BTCUSDT,1.0,-0.0128931248485874,0.4,0.0006000000000000001,-0.0134931248485874,-0.0128931248485874,0,0.004507505941138579,38.865158838517985
2025-02-13,BTCUSDT,0.6,0.005542017473889871,0.4,0.0006000000000000001,0.004942017473889871,0.009236695789816451,1,0.008665228621962173,39.05723113262345
2025-02-14,BTCUSDT,1.0,0.0007095349684433927,0.4,0.0006000000000000001,0.00010953496844339264,0.0007095349684433927,0,-0.003775518930777433,39.06150926520305
2025-02-15,BTCUSDT,0.6,-0.008926176436404542,0.4,0.0006000000000000001,-0.009526176436404542,-0.014876960727340904,1,0.009952784516915614,38.68940243607047
2025-02-16,BTCUSDT,0.6,-0.002110653017349895,0.0,0.0,-0.002110653017349895,-0.0035177550289164916,1,-0.014177981482757729,38.607742532079314
2025-02-17,BTCUSDT,0.6,-0.0006781791605762865,0.0,0.0,-0.0006781791605762865,-0.0011302986009604776,1,-0.018342382252843792,38.58155956565716
2025-02-18,CASH,0.0,0.0,0.6,0.0009,-0.0009,0.0,1,0.0,38.546836162048066
2025-02-19,BTCUSDT,1.0,0.017182894357943512,1.0,0.0015,0.01568289435794351,0.017182894357943512,0,-0.0011302986009604776,39.15136212141042
2025-02-20,BTCUSDT,1.0,-0.02159625654849706,0.0,0.0,-0.02159625654849706,-0.02159625654849706,0,0.017182894357943512,38.30583926081333
2025-02-21,BTCUSDT,1.0,0.0038367893861199764,0.0,0.0,0.0038367893861199764,0.0038367893861199764,0,-0.0047844483853534125,38.45281069831564
2025-02-22,BTCUSDT,0.6,-0.0018208613250135786,0.4,0.0006000000000000001,-0.0024208613250135784,-0.003034768875022631,1,-0.017842327450282247,38.35972177605802
2025-02-23,BTCUSDT,0.6,-0.029328180514866273,0.0,0.0,-0.029328180514866273,-0.04888030085811046,1,0.0007903767420882613,37.23470093130974
2025-02-24,CASH,0.0,0.0,0.6,0.0009,-0.0009,0.0,1,0.0,37.20118970047156
2025-02-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-02-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-02-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-02-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-03-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-03-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-03-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-03-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-03-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-03-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-03-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-03-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-03-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-03-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-03-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-03-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-03-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-03-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-04-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-04-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-04-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-04-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-04-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-04-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-04-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-04-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-04-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-05-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-05-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-05-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,37.20118970047156
2025-05-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.20118970047156
2025-05-22,TRXUSDT,1.0,-0.025733961580282738,1.0,0.0015,-0.02723396158028274,-0.025733961580282738,0,0.0,36.18805392942811
2025-05-23,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0,0.0,36.13377184853397
2025-05-24,TRXUSDT,0.6,0.004439511653718098,0.6,0.0009,0.0035395116537180983,0.007399186089530163,1,-0.025733961580282738,36.261667755084645
2025-05-25,BTCUSDT,0.6,0.00237018411861043,1.2,0.0018,0.0005701841186104301,0.003950306864350717,1,0.007399186089530163,36.282343582152926
2025-05-26,BTCUSDT,1.0,-0.004538044985511469,0.4,0.0006000000000000001,-0.005138044985511469,-0.004538044985511469,0,0.01137872200948098,36.095923268648036
2025-05-27,BTCUSDT,1.0,-0.010615103962183348,0.0,0.0,-0.010615103962183348,-0.010615103962183348,0,-0.0006056647914177704,35.71276129054034
2025-05-28,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,1,0.0,35.65919214860453
2025-05-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-05-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-05-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-06-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-07-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-07-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-07-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-07-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-07-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-07-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,35.65919214860453
2025-07-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-07-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.65919214860453
2025-07-09,BTCUSDT,1.0,0.04293660597808269,1.0,0.0015,0.041436605978082686,0.04293660597808269,0,0.0,37.136788043162994
2025-07-10,BTCUSDT,1.0,0.013082148090681978,0.0,0.0,0.013082148090681978,0.013082148090681978,0,0.04293660597808269,37.622617003955924
2025-07-11,BTCUSDT,1.0,-0.000916039679510372,0.0,0.0,-0.000916039679510372,-0.000916039679510372,0,0.05658045710668125,37.58815319393328
2025-07-12,BTCUSDT,1.0,0.014193834099812674,0.0,0.0,0.014193834099812674,0.014193834099812674,0,0.012154124644427222,38.121673204486314
2025-07-13,ETHUSDT,1.0,0.013993802215993778,2.0,0.003,0.010993802215993779,0.013993802215993778,0,0.01326479230506239,38.54077533983919
2025-07-14,ETHUSDT,1.0,0.04123612134243859,0.0,0.0,0.04123612134243859,0.04123612134243859,0,0.028386262022885855,40.130047428384465
2025-07-15,ETHUSDT,1.0,0.07440031358651833,0.0,0.0,0.07440031358651833,0.07440031358651833,0,0.05580697368465315,43.11573554129812
2025-07-16,ETHUSDT,1.0,0.03129903451139748,0.0,0.0,0.03129903451139748,0.03129903451139748,1,0.11870441528792597,44.4652164359895
2025-07-17,ETHUSDT,1.0,0.020147431454152764,0.0,0.0,0.020147431454152764,0.020147431454152764,1,0.10802800608051899,45.36107633622766
2025-07-18,ETHUSDT,1.0,0.012712437833387824,0.0,0.0,0.012712437833387824,0.012712437833387824,0,0.05207706111794974,45.93772619920752
2025-07-19,ETHUSDT,1.0,0.04584619753285768,0.0,0.0,0.04584619753285768,0.04584619753285768,1,0.033115992257404026,48.04379626874672
2025-07-20,ETHUSDT,1.0,0.0015013216421901898,0.0,0.0,0.0015013216421901898,0.0015013216421901898,1,0.059141452302279074,48.11592545985796
2025-07-21,ETHUSDT,1.0,-0.004284578971009978,0.0,0.0,-0.004284578971009978,-0.004284578971009978,1,0.04741634906361614,47.90976897746197
2025-07-22,ETHUSDT,1.0,-0.03147714623579567,0.0,0.0,-0.03147714623579567,-0.03147714623579567,0,-0.0027896898599566455,46.40170617323521
2025-07-23,ETHUSDT,1.0,0.0216768780885761,0.0,0.0,0.0216768780885761,0.0216768780885761,0,-0.03562685888797634,47.407550301054364
2025-07-24,ETHUSDT,1.0,0.004861152325098317,0.0,0.0,0.004861152325098317,0.004861152325098317,0,-0.010482594408749213,47.63800562442755
2025-07-25,ETHUSDT,1.0,0.004332932434173653,0.0,0.0,0.004332932434173653,0.004332932434173653,1,0.026643405019995514,47.84441788409698
2025-07-26,ETHUSDT,0.6,0.02100986340915778,0.4,0.0006000000000000001,0.02040986340915778,0.03501643901526297,1,0.009215147803848911,48.820915918002065
2025-07-27,ETHUSDT,1.0,-0.01887864466310274,0.4,0.0006000000000000001,-0.01947864466310274,-0.01887864466310274,0,0.0395010953137751,47.869950644708084
2025-07-28,ETHUSDT,1.0,-0.001371413529876242,0.0,0.0,-0.001371413529876242,-0.001371413529876242,0,0.015476731442623848,47.804301146719425
2025-07-29,ETHUSDT,1.0,0.004272772082798415,0.0,0.0,0.004272772082798415,0.004272772082798415,0,-0.02022416776426228,48.008558030096815
2025-07-30,ETHUSDT,0.6,-0.017576377952755927,0.4,0.0006000000000000001,-0.018176377952755927,-0.029293963254593214,1,0.0028954988154776817,47.13593633437496
2025-07-31,ETHUSDT,0.6,-0.03409970284366983,0.0,0.0,-0.03409970284366983,-0.056832838072783054,1,-0.025146357600183578,45.528614912114634
2025-08-01,ETHUSDT,0.6,-0.016213519866980098,0.0,0.0,-0.016213519866980098,-0.027022533111633495,1,-0.08446194225721793,44.79043580972098
2025-08-02,CASH,0.0,0.0,0.6,0.0009,-0.0009,0.0,1,0.0,44.75012441749223
2025-08-03,ETHUSDT,0.6,0.03847869730091462,0.6,0.0009,0.03757869730091462,0.06413116216819104,1,-0.027022533111633495,46.43177579715544
2025-08-04,ETHUSDT,1.0,-0.029290592019865613,0.4,0.0006000000000000001,-0.029890592019865613,-0.029290592019865613,0,0.06413116216819104,45.04390253004479
2025-08-05,ETHUSDT,1.0,0.019742524916943616,0.0,0.0,0.019742524916943616,0.019742524916943616,0,0.032962130441497095,45.933182898100576
2025-08-06,TRXUSDT,1.0,0.003261191817373277,2.0,0.003,0.00026119181737327673,0.003261191817373277,0,-0.010126337345706227,45.94518026961948
2025-08-07,TRXUSDT,1.0,-0.0017730496453900457,0.0,0.0,-0.0017730496453900457,-0.0017730496453900457,0,0.02306810089503042,45.863717184035046
2025-08-08,ETHUSDT,1.0,0.0626312507793989,2.0,0.003,0.0596312507793989,0.0626312507793989,0,0.0014823599169879742,48.59862800511167
2025-08-09,ETHUSDT,1.0,-0.0023588116283546068,0.0,0.0,-0.0023588116283546068,-0.0023588116283546068,0,0.06074715281702403,48.48399299625113
2025-08-10,ETHUSDT,1.0,-0.006434431146881359,0.0,0.0,-0.006434431146881359,-0.006434431146881359,0,0.0601247038284074,48.17202608159088
2025-08-11,ETHUSDT,1.0,0.08697155251206423,0.0,0.0,0.08697155251206423,0.08697155251206423,0,-0.008778065164224857,52.361621977558485
2025-08-12,ETHUSDT,1.0,0.03458867404999855,0.0,0.0,0.03458867404999855,0.03458867404999855,0,0.07997750889880662,54.1727410528695
2025-08-13,ETHUSDT,1.0,-0.042629440128018836,0.0,0.0,-0.042629440128018836,-0.042629440128018836,0,0.12456845724352483,51.86338743158553
2025-08-14,ETHUSDT,0.6,-0.014168521434666669,0.4,0.0006000000000000001,-0.014768521434666669,-0.023614202391111117,1,-0.009515261887542259,51.097441882627734
2025-08-15,ETHUSDT,0.6,-0.0023624441656324266,0.0,0.0,-0.0023624441656324266,-0.0039374069427207115,1,-0.06523698229212715,50.976727029173375
2025-08-16,ETHUSDT,0.6,0.006830408933534482,0.0,0.0,0.006830408933534482,0.011384014889224137,1,-0.027458630609390244,51.32491892087579
2025-08-17,ETHUSDT,0.6,-0.021376776758423467,0.0,0.0,-0.021376776758423467,-0.03562796126403911,1,0.007401784447242488,50.227757586960045
2025-08-18,ETHUSDT,0.6,-0.033025812719250425,0.0,0.0,-0.033025812719250425,-0.05504302119875071,1,-0.02464953561631744,48.56894507158519
2025-08-19,ETHUSDT,0.6,0.03836058092202599,0.0,0.0,0.03836058092202599,0.06393430153670998,1,-0.08870991183566501,50.43207801930117
2025-08-20,ETHUSDT,0.6,-0.015339839858307735,0.0,0.0,-0.015339839858307735,-0.025566399763846226,1,0.00537214322314683,49.65845801876341
2025-08-21,ETHUSDT,1.0,0.14360400444938803,0.4,0.0006000000000000001,0.14300400444938804,0.14360400444938803,1,0.03673333186115402,56.75981637022841
2025-08-22,ETHUSDT,1.0,-0.011107041081772406,0.0,0.0,-0.011107041081772406,-0.011107041081772406,0,0.11436616730009952,56.12938275801042
2025-08-23,ETHUSDT,1.0,0.000366231374518744,0.0,0.0,0.000366231374518744,0.000366231374518744,0,0.1309019477906892,56.149939099008776
2025-08-24,ETHUSDT,1.0,-0.0845099003169355,0.0,0.0,-0.0845099003169355,-0.0845099003169355,0,-0.01074487745417585,51.40471334294954
2025-08-25,ETHUSDT,0.6,0.030773414256269182,0.4,0.0006000000000000001,0.030173414256269182,0.05128902376044864,1,-0.0841746191193703,52.955769053371135
2025-08-26,ETHUSDT,0.6,-0.012248757235422136,0.0,0.0,-0.012248757235422136,-0.020414595392370227,1,-0.03755530684183528,52.307126694021306
