ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2024-02-24,BTCUSDT,reserve,1.0,0.0031149029382824267,0.0,0.0,0.0031149029382824267,0.0031149029382824267,0.04008861800028085,28.27263990562664,1,0.036973715061998425,True,True
2024-02-25,BTCUSDT,reserve,1.0,0.05311581448263403,0.0,0.0,0.05311581448263403,0.05311581448263403,0.06214361650720024,29.77436420178822,1,0.009027802024566212,True,False
2024-02-26,BTCUSDT,reserve,1.0,0.04700873606531397,0.0,0.0,0.04700873606531397,0.04700873606531397,0.09357839291718029,31.174019430062614,1,0.046569656851866315,True,True
2024-02-27,BTCUSDT,reserve,1.0,0.09458295215029322,0.0,0.0,0.09458295215029322,0.09458295215029322,0.18723098995695842,34.12255021814854,1,0.0926480378066652,True,True
2024-02-28,BTCUSDT,reserve,1.0,-0.020840561185672013,0.0,0.0,-0.020840561185672013,-0.020840561185672013,0.07303974221267451,33.41141712251605,1,0.09388030339834652,True,True
2024-02-29,BTCUSDT,reserve,1.0,0.02056109684484042,0.0,0.0,0.02056109684484042,0.02056109684484042,0.18769178315717694,34.09839250569546,1,0.16713068631233652,True,True
2024-03-01,BTCUSDT,reserve,1.0,-0.006421437490282567,0.0,0.0,-0.006421437490282567,-0.006421437490282567,0.11334982915046532,33.87943180970102,1,0.11977126664074789,True,True
2024-03-02,BTCUSDT,reserve,1.0,0.018176148396896963,0.0,0.0,0.018176148396896963,0.018176148396896963,0.08107917723302327,34.4952293898767,1,0.0629030288361263,True,True
2024-03-03,BTCUSDT,reserve,1.0,0.08130909844524137,0.0,0.0,0.08130909844524137,0.08130909844524137,0.18563888707890808,37.300005392229366,1,0.10432978863366671,True,True
2024-03-04,BTCUSDT,reserve,1.0,-0.0662561793261438,0.0,0.0,-0.0662561793261438,-0.0662561793261438,-0.020428584029814623,34.82864954609568,1,0.04582759529632918,True,True
2024-03-05,BTCUSDT,reserve,1.0,0.03687825044280779,0.0,0.0,0.03687825044280779,0.03687825044280779,0.13133047210300441,36.113069206641384,1,0.09445222166019662,True,True
2024-03-06,BTCUSDT,reserve,1.0,0.011337735667442228,0.0,0.0,0.011337735667442228,0.011337735667442228,0.10526315789473695,36.52250963944633,1,0.09392542222729472,True,True
2024-03-07,BTCUSDT,reserve,1.0,0.01946959415424332,0.0,0.0,0.01946959415424332,0.01946959415424332,0.043960923623445725,37.233588079620795,1,0.024491329469202405,True,True
2024-03-08,BTCUSDT,reserve,1.0,0.002775519239201163,0.0,0.0,0.002775519239201163,0.002775519239201163,0.08616394239533332,37.336930619680274,1,0.08338842315613215,True,True
2024-03-09,BTCUSDT,reserve,1.0,0.009406810711886537,0.0,0.0,0.009406810711886537,0.009406810711886537,0.08551972761866611,37.688152058582446,1,0.07611291690677957,True,True
2024-03-10,BTCUSDT,reserve,1.0,0.04527851721999632,0.0,0.0,0.04527851721999632,0.04527851721999632,0.1891447368421053,39.39461570055681,1,0.143866219622109,True,True
2024-03-11,BTCUSDT,reserve,1.0,-0.008686272251904659,0.0,0.0,-0.008686272251904659,-0.008686272251904659,0.13016907720513338,39.052423343322616,1,0.13885534945703804,True,True
2024-03-12,BTCUSDT,reserve,1.0,0.02267815838910625,0.0,0.0,0.02267815838910625,0.02267815838910625,0.1730232558139535,39.938060385380915,1,0.15034509742484725,True,True
2024-03-13,ETHUSDT,alt_gate_open,1.0,-0.030735694006427394,2.0,0.003,-0.0337356940064274,-0.030735694006427394,0.07779133618059797,38.590722201009484,1,0.10852703018702536,True,True
2024-03-14,TRXUSDT,alt_gate_open,1.0,-0.021683574692170637,2.0,0.003,-0.024683574692170637,-0.021683574692170637,0.08174235403151053,37.63816522713606,1,0.10342592872368117,True,True
2024-03-15,TRXUSDT,alt_gate_open,1.0,-0.008390722710361787,0.0,0.0,-0.008390722710361787,-0.008390722710361787,-0.008390722710361787,37.322353819388375,1,0.0,False,False
2024-03-16,BTCUSDT,reserve,1.0,0.04736324902225286,2.0,0.003,0.04436324902225286,0.04736324902225286,0.1088162592694315,38.97809469597453,1,0.06145301024717864,True,True
2024-03-17,BTCUSDT,reserve,1.0,-0.011455624132592601,0.0,0.0,-0.011455624132592601,-0.011455624132592601,0.04231949604264251,38.53157629373284,1,0.053775120175235114,True,True
2024-03-18,BTCUSDT,reserve,1.0,-0.08390165417862072,0.0,0.0,-0.08390165417862072,-0.08390165417862072,-0.08174416698541054,35.298713304578925,1,0.0021574871932101836,True,False
2024-03-19,BTCUSDT,reserve,1.0,0.09530768162693293,0.0,0.0,0.09530768162693293,0.09530768162693293,0.18073130968092532,38.662951834052116,1,0.0854236280539924,True,True
2024-03-20,BTCUSDT,reserve,1.0,-0.034481462477213065,0.0,0.0,-0.034481462477213065,-0.034481462477213065,0.04863271655477308,37.329796711127955,1,0.08311417903198615,True,True
2024-03-21,BTCUSDT,reserve,1.0,-0.026024380901316868,0.0,0.0,-0.026024380901316868,-0.026024380901316868,0.0,36.35831186254884,1,0.026024380901316868,True,True
2024-03-22,BTCUSDT,reserve,1.0,0.003031037371247214,0.0,0.0,0.003031037371247214,0.003031037371247214,0.058723515563693374,36.468515264559684,1,0.05569247819244616,True,True
2024-03-23,BTCUSDT,reserve,1.0,0.05032004214407837,0.0,0.0,0.05032004214407837,0.05032004214407837,0.09024088943792474,38.30361248960429,1,0.03992084729384637,True,True
2024-03-24,BTCUSDT,reserve,1.0,0.039726534701165495,0.0,0.0,0.039726534701165495,0.039726534701165495,0.046279295820282895,39.82528228035255,1,0.006552761119117401,True,False
2024-03-25,BTCUSDT,reserve,1.0,0.0015453632591067024,0.0,0.0,0.0015453632591067024,0.0015453632591067024,0.05729741664826671,39.88682680837216,1,0.055752053389160006,True,True
2024-03-26,BTCUSDT,reserve,1.0,-0.007401411670572067,0.0,0.0,-0.007401411670572067,-0.007401411670572067,0.04481623697202419,39.59160798293059,1,0.05221764864259626,True,True
2024-03-27,BTCUSDT,reserve,1.0,0.018865844086057848,0.0,0.0,0.018865844086057848,0.018865844086057848,0.1550900404263138,40.338537086252884,1,0.13622419634025595,True,True
2024-03-28,BTCUSDT,reserve,1.0,-0.01314004119772949,0.0,0.0,-0.01314004119772949,-0.01314004119772949,0.1588566571033896,39.80848704708338,1,0.17199669830111908,True,True
2024-03-29,BTCUSDT,reserve,1.0,-0.0038419173280550556,0.0,0.0,-0.0038419173280550556,-0.0038419173280550556,0.022270414546667894,39.65554613089354,1,0.02611233187472295,True,True
2024-03-30,BTCUSDT,reserve,1.0,0.024400356528065048,0.0,0.0,0.024400356528065048,0.024400356528065048,0.10486139011651274,40.623155594802476,1,0.0804610335884477,True,True
2024-03-31,BTCUSDT,reserve,1.0,-0.022870507453632394,0.0,0.0,-0.022870507453632394,-0.022870507453632394,-0.019925178919973918,39.69408341198148,1,0.0029453285336584756,True,False
2024-04-01,BTCUSDT,reserve,1.0,-0.0600979471584987,0.0,0.0,-0.0600979471584987,-0.0600979471584987,0.07610887096774199,37.30855048458318,1,0.1362068181262407,True,True
2024-04-02,BTCUSDT,reserve,1.0,0.007626941162614864,0.0,0.0,0.007626941162614864,0.007626941162614864,0.019390734313887492,37.593100603991545,1,0.011763793151272628,True,False
2024-04-03,BTCUSDT,reserve,1.0,0.03827144435510177,0.0,0.0,0.03827144435510177,0.03827144435510177,0.042742653606411496,39.03184286189295,1,0.004471209251309727,True,False
2024-04-04,BTCUSDT,reserve,1.0,-0.009741444423889245,0.0,0.0,-0.009741444423889245,-0.009741444423889245,-0.0028701087936527925,38.65161633389184,1,0.0068713356302364526,True,False
2024-04-05,BTCUSDT,reserve,1.0,0.01585623959202964,0.0,0.0,0.01585623959202964,0.01585623959202964,0.06379690949227368,39.26448562310123,1,0.04794066990024404,True,True
2024-04-06,BTCUSDT,reserve,1.0,0.006740449372967916,0.0,0.0,0.006740449372967916,0.006740449372967916,0.07051730634655762,39.52914590059937,1,0.0637768569735897,True,True
2024-04-07,BTCUSDT,reserve,1.0,0.03257781566683815,0.0,0.0,0.03257781566683815,0.03257781566683815,0.06959932835388805,40.81691912921664,1,0.037021512687049896,True,True
2024-04-08,BTCUSDT,reserve,1.0,-0.034543423624685876,0.0,0.0,-0.034543423624685876,-0.034543423624685876,-0.0009760858955588647,39.40696300068157,1,0.03356733772912701,True,True
2024-04-09,BTCUSDT,reserve,1.0,0.02147745350417951,0.0,0.0,0.02147745350417951,0.02147745350417951,0.055996192893400965,40.25332421626963,1,0.03451873938922145,True,True
2024-04-10,BTCUSDT,reserve,1.0,-0.008846672031632585,0.0,0.0,-0.008846672031632585,-0.008846672031632585,0.021404198118085027,39.897216258745324,1,0.030250870149717612,True,True
2024-04-11,BTCUSDT,reserve,1.0,-0.04127789769567636,0.0,0.0,-0.04127789769567636,-0.04127789769567636,-0.014885874958650347,38.25034304767456,1,0.02639202273702601,True,True
2024-04-12,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-04-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19296753310305,0,0.0,False,False
2024-05-15,BTCUSDT,reserve,1.0,-0.014670613912531216,1.0,0.0015,-0.016170613912531218,-0.014670613912531216,0.11907681211684085,37.5753638009514,1,0.13374742602937206,True,True
2024-05-16,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,37.51900075524998,0,0.0,False,False
2024-05-17,BTCUSDT,reserve,1.0,-0.0016232991167343114,1.0,0.0015,-0.0031232991167343114,-0.0016232991167343114,0.02223442217952254,37.40181769333035,1,0.02385772129625685,True,True
2024-05-18,BTCUSDT,reserve,1.0,-0.009582127827459264,0.0,0.0,-0.009582127827459264,-0.009582127827459264,0.014146610325188158,37.043428695213535,1,0.02372873815264742,True,True
2024-05-19,BTCUSDT,reserve,1.0,0.07804884599558704,0.0,0.0,0.07804884599558704,0.07804884599558704,0.19230005307388987,39.93462555659477,1,0.11425120707830283,True,True
2024-05-20,BTCUSDT,reserve,1.0,-0.018171328468722492,0.0,0.0,-0.018171328468722492,-0.018171328468722492,0.034906520872362456,39.208960358330444,1,0.05307784934108495,True,True
2024-05-21,BTCUSDT,reserve,1.0,-0.013994914206095221,0.0,0.0,-0.013994914206095221,-0.013994914206095221,-0.005982215036378413,38.66023432200542,1,0.008012699169716808,True,False
2024-05-22,BTCUSDT,reserve,1.0,-0.017305602037514634,0.0,0.0,-0.017305602037514634,-0.017305602037514634,0.014797603032897122,37.991195692151734,1,0.032103205070411756,True,True
2024-05-23,BTCUSDT,reserve,1.0,0.008538222574340226,0.0,0.0,0.008538222574340226,0.008538222574340226,0.03940708604483012,38.31557297683664,1,0.030868863470489893,True,True
2024-05-24,BTCUSDT,reserve,1.0,0.010803502670095222,0.0,0.0,0.010803502670095222,0.010803502670095222,0.062004149884047344,38.72951537179812,1,0.05120064721395212,True,True
2024-05-25,BTCUSDT,reserve,1.0,-0.011298795781301996,0.0,0.0,-0.011298795781301996,-0.011298795781301996,0.020593397097027122,38.29191848690338,1,0.03189219287832912,True,True
2024-05-26,BTCUSDT,reserve,1.0,0.01355702215532939,0.0,0.0,0.01355702215532939,0.01355702215532939,0.10233540664241292,38.811042874200396,1,0.08877838448708353,True,True
2024-05-27,BTCUSDT,reserve,1.0,-0.014949501292044975,0.0,0.0,-0.014949501292044975,-0.014949501292044975,-0.0036429872495444826,38.23083713860692,1,0.011306514042500493,True,False
2024-05-28,BTCUSDT,reserve,1.0,-0.010906250863507161,0.0,0.0,-0.010906250863507161,-0.010906250863507161,0.008274869580859878,37.81388203805139,1,0.01918112044436704,True,False
2024-05-29,SOLUSDT,alt_gate_open,1.0,-0.008555133079847899,2.0,0.003,-0.011555133079847898,-0.008555133079847899,0.01034331070492378,37.37693759883604,1,0.01889844378477168,True,False
2024-05-30,BTCUSDT,reserve,1.0,-0.011881992919902995,2.0,0.003,-0.014881992919902994,-0.011881992919902995,0.026192599197503386,36.8206942781225,1,0.03807459211740638,True,True
2024-05-31,BTCUSDT,reserve,1.0,0.0033586018124664996,0.0,0.0,0.0033586018124664996,0.0033586018124664996,0.014228036647892628,36.94436032866128,1,0.010869434835426128,True,False
2024-06-01,BTCUSDT,reserve,1.0,-1.8002902599123516e-05,0.0,0.0,-1.8002902599123516e-05,-1.8002902599123516e-05,0.019090747646954398,36.9436952229407,1,0.01910875054955352,True,False
2024-06-02,BTCUSDT,reserve,1.0,0.015410024226145236,0.0,0.0,0.015410024226145236,0.015410024226145236,0.03897827168684698,37.51299846132954,1,0.02356824746070174,True,True
2024-06-03,BTCUSDT,reserve,1.0,0.025111793506457758,0.0,0.0,0.025111793506457758,0.025111793506457758,0.09466794380587484,38.45501713249851,1,0.06955615029941709,True,True
2024-06-04,BTCUSDT,reserve,1.0,0.00808303741651284,0.0,0.0,0.00808303741651284,0.00808303741651284,0.021398684997011364,38.76585047483314,1,0.013315647580498524,True,False
2024-06-05,BTCUSDT,reserve,1.0,-0.004344658828823844,0.0,0.0,-0.004344658828823844,-0.004344658828823844,0.01774470520892968,38.59742608031079,1,0.022089364037753523,True,True
2024-06-06,BTCUSDT,reserve,1.0,-0.020388123797123736,0.0,0.0,-0.020388123797123736,-0.020388123797123736,-0.018381392107326477,37.81049697913508,1,0.0020067316897972587,True,False
2024-06-07,BTCUSDT,reserve,1.0,-0.0006508486697541782,0.0,0.0,-0.0006508486697541782,-0.0006508486697541782,0.018725594604188878,37.785888067473465,1,0.019376443273943056,True,False
2024-06-08,BTCUSDT,reserve,1.0,0.004871991904252138,0.0,0.0,0.004871991904252138,0.004871991904252138,0.027875439477649255,37.96998060823317,1,0.023003447573397118,True,True
2024-06-09,BTCUSDT,reserve,1.0,-0.0015526617078359672,0.0,0.0,-0.0015526617078359672,-0.0015526617078359672,0.006416837782340812,37.911026073295496,1,0.007969499490176779,True,False
2024-06-10,BTCUSDT,reserve,1.0,-0.032006902502156986,0.0,0.0,-0.032006902502156986,-0.032006902502156986,-0.008926294312675331,36.6976115580108,1,0.023080608189481655,True,True
2024-06-11,BTCUSDT,reserve,1.0,0.014109198885703833,0.0,0.0,0.014109198885703833,0.014109198885703833,0.06792100346944219,37.215385458113076,1,0.053811804583738354,True,True
2024-06-12,BTCUSDT,reserve,1.0,-0.021841383722223218,0.0,0.0,-0.021841383722223218,-0.021841383722223218,0.008280254777070173,36.40254994395198,1,0.03012163849929339,True,True
2024-06-13,BTCUSDT,reserve,1.0,-0.010917884336799966,0.0,0.0,-0.010917884336799966,-0.010917884336799966,0.005835278426141954,36.00511111409933,1,0.01675316276294192,True,False
2024-06-14,BTCUSDT,reserve,1.0,0.0027899586321176173,0.0,0.0,0.0027899586321176173,0.0027899586321176173,0.03413400758533491,36.10556388465246,1,0.031344048953217296,True,True
2024-06-15,BTCUSDT,reserve,1.0,0.006773846508098869,0.0,0.0,0.006773846508098869,0.006773846508098869,0.03971962616822422,36.35013743249546,1,0.03294577966012535,True,True
2024-06-16,BTCUSDT,reserve,1.0,-0.002587703951910103,0.0,0.0,-0.002587703951910103,-0.002587703951910103,0.03189531793089362,36.256074038208915,1,0.03448302188280372,True,True
2024-06-17,BTCUSDT,reserve,1.0,-0.019983811580388866,0.0,0.0,-0.019983811580388866,-0.019983811580388866,-0.007985282475095778,35.53153948598472,1,0.011998529105293088,True,False
2024-06-18,BTCUSDT,reserve,1.0,-0.0030832222994838787,0.0,0.0,-0.0030832222994838787,-0.0030832222994838787,0.02566852566852562,35.42198785110654,1,0.0287517479680095,True,True
2024-06-19,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-06-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-06-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-06-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-06-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-06-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-06-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-06-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-06-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-06-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-06-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-06-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36885486932989,0,0.0,False,False
2024-07-19,BTCUSDT,reserve,1.0,0.007200120012001321,1.0,0.0015,0.005700120012001321,0.007200120012001321,0.07023837997289317,35.570461586772126,1,0.06303825996089185,True,True
2024-07-20,BTCUSDT,reserve,1.0,0.015272276003738927,0.0,0.0,0.015272276003738927,0.015272276003738927,0.12126417038818271,36.11370349370571,1,0.10599189438444379,True,True
2024-07-21,BTCUSDT,reserve,1.0,-0.009291085469536275,0.0,0.0,-0.009291085469536275,-0.009291085469536275,0.016042780748662944,35.7781679879242,1,0.02533386621819922,True,True
2024-07-22,BTCUSDT,reserve,1.0,-0.023633237038257815,0.0,0.0,-0.023633237038257815,-0.023633237038257815,0.02329497614369913,34.93261406307098,1,0.046928213181956946,True,True
2024-07-23,BTCUSDT,reserve,1.0,-0.00849323457697837,0.0,0.0,-0.00849323457697837,-0.00849323457697837,0.034142259414225995,34.635923177446266,1,0.042635493991204365,True,True
2024-07-24,BTCUSDT,reserve,1.0,0.006484795643661334,0.0,0.0,0.006484795643661334,0.006484795643661334,0.00967982129560685,34.86053006118156,1,0.0031950256519455156,True,False
2024-07-25,BTCUSDT,reserve,1.0,0.0320371064111753,0.0,0.0,0.0320371064111753,0.0320371064111753,0.0712917132364681,35.977360572301606,1,0.039254606825292804,True,True
2024-07-26,BTCUSDT,reserve,1.0,-0.00016919953012906053,0.0,0.0,-0.00016919953012906053,-0.00016919953012906053,0.004697913252485364,35.97127321979749,1,0.0048671127826144245,True,False
2024-07-27,BTCUSDT,reserve,1.0,0.005204686544961978,0.0,0.0,0.005204686544961978,0.005204686544961978,0.010204081632653184,36.15849242152972,1,0.004999395087691205,True,False
2024-07-28,BTCUSDT,reserve,1.0,-0.02146802309396001,0.0,0.0,-0.02146802309396001,-0.02146802309396001,0.036865062614323874,35.38224107118155,1,0.05833308570828388,True,True
2024-07-29,BTCUSDT,reserve,1.0,-0.008934532749946156,0.0,0.0,-0.008934532749946156,-0.008934532749946156,0.04286426316663916,35.06611727956459,1,0.051798795916585316,True,True
2024-07-30,BTCUSDT,reserve,1.0,-0.023569227050220576,0.0,0.0,-0.023569227050220576,-0.023569227050220576,-0.007487653337581723,34.23963599963287,1,0.016081573712638852,True,False
2024-07-31,BTCUSDT,reserve,1.0,0.011233830537847433,0.0,0.0,0.011233830537847433,0.011233830537847433,0.011233830537847433,34.624278268130325,1,0.0,False,False
2024-08-01,BTCUSDT,reserve,1.0,-0.05899698289408972,0.0,0.0,-0.05899698289408972,-0.05899698289408972,-0.036632891660171474,32.58155031542524,1,0.02236409123391825,True,True
2024-08-02,BTCUSDT,reserve,1.0,-0.013014011925201907,0.0,0.0,-0.013014011925201907,-0.013014011925201907,0.0153721682847896,32.15753363107873,1,0.028386180209991507,True,True
2024-08-03,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
2024-08-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10929733063211,0,0.0,False,False
