ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2024-05-22,SOLUSDT,1.0,-0.004464538005086172,0.0,0.0,-0.004464538005086172,-0.004464538005086172,0.014797603032897122,15.13902233259711,1,0.019262141037983294,True,False
2024-05-23,SOLUSDT,1.0,-0.048024523160763,0.0,0.0,-0.048024523160763,-0.048024523160763,0.03940708604483012,14.411978003953992,1,0.08743160920559312,True,True
2024-05-24,ETHUSDT,1.0,0.005627259755168534,2.0,0.003,0.0026272597551685343,0.005627259755168534,0.062004149884047344,14.449842013756156,1,0.05637689012887881,True,True
2024-05-25,ETHUSDT,1.0,0.020593397097027122,0.0,0.0,0.020593397097027122,0.020593397097027122,0.020593397097027122,14.747413348334742,1,0.0,False,False
2024-05-26,ETHUSDT,1.0,0.017705613790255814,0.0,0.0,0.017705613790255814,0.017705613790255814,0.10233540664241292,15.00852535348562,1,0.0846297928521571,True,True
2024-05-27,ETHUSDT,1.0,-0.012718849987930714,0.0,0.0,-0.012718849987930714,-0.012718849987930714,-0.0036429872495444826,14.817634170974582,1,0.009075862738386231,True,False
2024-05-28,ETHUSDT,1.0,-0.020095248251484565,0.0,0.0,-0.020095248251484565,-0.020095248251484565,0.0017976989453500902,14.519870133809167,1,0.021892947196834656,True,True
2024-05-29,ETHUSDT,1.0,-0.0051812508792465906,0.0,0.0,-0.0051812508792465906,-0.0051812508792465906,0.01034331070492378,14.444639043911822,1,0.015524561584170371,True,False
2024-05-30,ETHUSDT,1.0,0.0038368050460122483,0.0,0.0,0.0038368050460122483,0.0038368050460122483,0.026192599197503386,14.500060307883329,1,0.022355794151491137,True,True
2024-05-31,LINKUSDT,1.0,0.0015748886716628885,2.0,0.003,-0.0014251113283371116,0.0015748886716628885,0.014228036647892628,14.479396107676994,1,0.01265314797622974,True,False
2024-06-01,ETHUSDT,1.0,-0.009148754396171799,2.0,0.003,-0.012148754396171798,-0.009148754396171799,0.0016614055490944413,14.30348948055994,1,0.01081015994526624,True,False
2024-06-02,ETHUSDT,1.0,-0.0036631392971533394,0.0,0.0,-0.0036631392971533394,-0.0036631392971533394,0.03897827168684698,14.25109380615728,1,0.042641410984000316,True,True
2024-06-03,ETHUSDT,1.0,0.011459865253008905,0.0,0.0,0.011459865253008905,0.011459865253008905,0.09466794380587484,14.414409420883834,1,0.08320807855286594,True,True
2024-06-04,BNBUSDT,1.0,0.01910456467843069,2.0,0.003,0.016104564678430692,0.01910456467843069,0.021398684997011364,14.64654720970384,1,0.0022941203185806724,True,False
2024-06-05,BNBUSDT,1.0,0.01774470520892968,0.0,0.0,0.01774470520892968,0.01774470520892968,0.01774470520892968,14.906445872268707,1,0.0,False,False
2024-06-06,BNBUSDT,1.0,-0.03824521934758163,0.0,0.0,-0.03824521934758163,-0.03824521934758163,-0.01964207769532955,14.336345580190937,1,0.018603141652252075,True,False
2024-06-07,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-06-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-07-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-08-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.314841061820651,0,0.0,False,False
2024-09-26,LINKUSDT,1.0,0.00875796178343946,1.0,0.0015,0.007257961783439461,0.00875796178343946,0.04510069385682858,14.418737631183355,1,0.03634273207338912,True,True
2024-09-27,DOGEUSDT,1.0,0.036839122338272245,2.0,0.003,0.03383912233827224,0.036839122338272245,0.04245923913043481,14.90665505784842,1,0.005620116792162566,True,False
2024-09-28,DOGEUSDT,1.0,-0.028736529751678952,0.0,0.0,-0.028736529751678952,-0.028736529751678952,0.044639947865754204,14.478289521280544,1,0.07337647761743316,True,True
2024-09-29,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-09-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.456572086998625,0,0.0,False,False
2024-10-20,LTCUSDT,1.0,-0.0475100942126514,1.0,0.0015,-0.0490100942126514,-0.0475100942126514,0.0107640354579992,13.748054127022835,1,0.0582741296706506,True,True
2024-10-21,DOGEUSDT,1.0,-0.02763276954131,2.0,0.003,-0.030632769541309997,-0.02763276954131,0.02220324508966698,13.326913153308288,1,0.04983601463097698,True,True
2024-10-22,DOGEUSDT,1.0,0.0019327129563351253,0.0,0.0,0.0019327129563351253,0.0019327129563351253,0.019452234620203956,13.35267025102764,1,0.01751952166386883,True,False
2024-10-23,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,13.332641245651098,0,0.0,False,False
2024-10-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.332641245651098,0,0.0,False,False
2024-10-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.332641245651098,0,0.0,False,False
2024-10-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.332641245651098,0,0.0,False,False
2024-10-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.332641245651098,0,0.0,False,False
2024-10-28,SOLUSDT,1.0,0.0063379886701440125,1.0,0.0015,0.004837988670144013,0.0063379886701440125,0.08918617614269797,13.397144412940653,1,0.08284818747255396,True,True
2024-10-29,BTCUSDT,1.0,-0.00538492271134583,2.0,0.003,-0.008384922711345829,-0.00538492271134583,0.050000000000000044,13.284810392485408,1,0.055384922711345874,True,True
2024-10-30,LINKUSDT,1.0,-0.07909604519774016,2.0,0.003,-0.08209604519774016,-0.07909604519774016,-0.025626314782941417,12.194179998060518,1,0.053469730414798744,True,True
2024-10-31,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,12.175888728063427,0,0.0,False,False
2024-11-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.175888728063427,0,0.0,False,False
2024-11-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.175888728063427,0,0.0,False,False
2024-11-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.175888728063427,0,0.0,False,False
2024-11-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.175888728063427,0,0.0,False,False
2024-11-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.175888728063427,0,0.0,False,False
2024-11-06,SOLUSDT,1.0,0.05230719759901392,1.0,0.0015,0.05080719759901392,0.05230719759901392,0.11983471074380159,12.79451151261375,1,0.06752751314478767,True,True
2024-11-07,SOLUSDT,1.0,0.017825311942959,0.0,0.0,0.017825311942959,0.017825311942959,0.09397293972939735,13.022577671483871,1,0.07614762778643835,True,True
2024-11-08,SOLUSDT,1.0,0.0002001501125843408,0.0,0.0,0.0002001501125843408,0.0002001501125843408,0.116932763660895,13.025184141870957,1,0.11673261354831066,True,True
2024-11-09,ADAUSDT,1.0,0.18804107106905565,2.0,0.003,0.18504107106905565,0.18804107106905565,0.26898126998629523,15.435378166354436,1,0.08094019891723958,True,True
2024-11-10,SOLUSDT,1.0,0.057409434950254745,2.0,0.003,0.05440943495025474,0.057409434950254745,0.2648858809129526,16.27520837062928,1,0.20747644596269788,True,True
2024-11-11,SOLUSDT,1.0,-0.04722459820825642,0.0,0.0,-0.04722459820825642,-0.04722459820825642,0.13420331883357495,15.50661819457066,1,0.18142791704183137,True,True
2024-11-12,BTCUSDT,1.0,0.027551274837266382,2.0,0.003,0.024551274837266383,0.027551274837266382,0.05049361590101342,15.88732543966212,1,0.02294234106374704,True,True
2024-11-13,BTCUSDT,1.0,-0.03374388106471693,0.0,0.0,-0.03374388106471693,-0.03374388106471693,0.12148448825746594,15.35122541958971,1,0.15522836932218287,True,True
2024-11-14,BTCUSDT,1.0,0.04244437398018164,0.0,0.0,0.04244437398018164,0.04244437398018164,0.22082182320441968,16.002798572352848,1,0.17837744922423804,True,True
2024-11-15,BTCUSDT,1.0,-0.004890034907478302,0.0,0.0,-0.004890034907478302,-0.004890034907478302,0.25633266083837714,15.9245443287167,1,0.26122269574585544,True,True
2024-11-16,BTCUSDT,1.0,-0.008068824947354392,0.0,0.0,-0.008068824947354392,-0.008068824947354392,0.10087617634787449,15.7960519681619,1,0.10894500129522888,True,True
2024-11-17,SOLUSDT,1.0,0.009769655114330256,2.0,0.003,0.006769655114330256,0.009769655114330256,0.10766961651917395,15.902985792154395,1,0.0978999614048437,True,True
2024-11-18,BTCUSDT,1.0,0.020413737695668788,2.0,0.003,0.01741373769566879,0.020413737695668788,0.05265001481960496,16.179916215316922,1,0.032236277123936175,True,True
2024-11-19,BTCUSDT,1.0,0.02140345673566446,0.0,0.0,0.02140345673566446,0.02140345673566446,0.08338973873020161,16.526222352018134,1,0.06198628199453715,True,True
2024-11-20,BTCUSDT,1.0,0.04274798019993509,0.0,0.0,0.04274798019993509,0.04274798019993509,0.12942668236572774,17.23268497790193,1,0.08667870216579265,True,True
2024-11-21,BTCUSDT,1.0,0.0058472013826280644,0.0,0.0,0.0058472013826280644,0.0058472013826280644,0.23813579946459007,17.33344795733111,1,0.232288598081962,True,True
2024-11-22,BTCUSDT,1.0,-0.012332645714516866,0.0,0.0,-0.012332645714516866,-0.012332645714516866,0.2843137254901962,17.11968068466233,1,0.29664637120471304,True,True
2024-11-23,BTCUSDT,1.0,0.002330648166728677,0.0,0.0,0.002330648166728677,0.002330648166728677,0.03640634174985302,17.15958063706502,1,0.034075693583124345,True,True
2024-11-24,BTCUSDT,1.0,-0.04994921350389636,0.0,0.0,-0.04994921350389636,-0.04994921350389636,0.015854456741639877,16.30247308018693,1,0.06580367024553624,True,True
2024-11-25,BTCUSDT,1.0,-0.011233737099909935,0.0,0.0,-0.011233737099909935,-0.011233737099909935,0.03413217138707325,16.11933538352575,1,0.045365908486983186,True,True
2024-11-26,BTCUSDT,1.0,0.04238507278190995,0.0,0.0,0.04238507278190995,0.04238507278190995,0.09882005456082155,16.802554586952507,1,0.0564349817789116,True,True
2024-11-27,BTCUSDT,1.0,-0.002285863665387078,0.0,0.0,-0.002285863665387078,-0.002285863665387078,0.049333151878061976,16.764146237936508,1,0.051619015543449054,True,True
2024-11-28,BTCUSDT,1.0,0.018987290156683212,0.0,0.0,0.018987290156683212,0.018987290156683212,0.16762855845924385,17.082451946785277,1,0.14864126830256064,True,True
2024-11-29,BTCUSDT,1.0,-0.010794274574184248,0.0,0.0,-0.010794274574184248,-0.010794274574184248,0.0836943241141841,16.898059270071368,1,0.09448859868836834,True,True
2024-11-30,BTCUSDT,1.0,0.008061468764155144,0.0,0.0,0.008061468764155144,0.008061468764155144,0.17547276174857784,17.03428244705189,1,0.1674112929844227,True,True
2024-12-01,ETHUSDT,1.0,-0.017313039936778685,2.0,0.003,-0.020313039936778684,-0.017313039936778685,0.33350951374207183,16.688264387410555,1,0.3508225536788505,True,True
2024-12-02,ETHUSDT,1.0,-0.007934852418881144,0.0,0.0,-0.007934852418881144,-0.007934852418881144,0.1340187089006204,16.55584547236918,1,0.14195356131950154,True,True
2024-12-03,ETHUSDT,1.0,0.06177600836627928,0.0,0.0,0.06177600836627928,0.06177600836627928,0.07484662576687118,17.578599520781086,1,0.0130706174005919,True,False
2024-12-04,ETHUSDT,1.0,-0.013705768930116324,0.0,0.0,-0.013705768930116324,-0.013705768930116324,0.02919485053458426,17.337671297634206,1,0.042900619464700585,True,True
2024-12-05,ETHUSDT,1.0,0.05644880059177848,0.0,0.0,0.05644880059177848,0.05644880059177848,0.11749460043196547,18.316362047440162,1,0.06104579984018699,True,True
2024-12-06,ETHUSDT,1.0,-0.0006626872091366476,0.0,0.0,-0.0006626872091366476,-0.0006626872091366476,0.07593684297316239,18.304224028593406,1,0.07659953018229904,True,True
2024-12-07,ETHUSDT,1.0,0.0019843752345967136,0.0,0.0,0.0019843752345967136,0.0019843752345967136,0.05244050020169433,18.340546477444256,1,0.050456124967097615,True,True
2024-12-08,ETHUSDT,1.0,-0.0729618021302898,0.0,0.0,-0.0729618021302898,-0.0729618021302898,-0.0379105483466009,17.002387154395585,1,0.035051253783688896,True,True
2024-12-09,ETHUSDT,1.0,-0.022561961206896575,0.0,0.0,-0.022561961206896575,-0.022561961206896575,0.07164165612005036,16.618779954993474,1,0.09420361732694693,True,True
2024-12-10,ETHUSDT,1.0,0.056104182457107354,0.0,0.0,0.056104182457107354,0.056104182457107354,0.0881555153707052,17.551163017802946,1,0.03205133291359785,True,True
2024-12-11,ETHUSDT,1.0,0.01299646903160645,0.0,0.0,0.01299646903160645,0.01299646903160645,0.2102201911092645,17.7792661644325,1,0.19722372207765804,True,True
2024-12-12,ETHUSDT,1.0,0.006489575202042408,0.0,0.0,0.006489575202042408,0.006489575202042408,0.04428044280442811,17.89464604924371,1,0.0377908676023857,True,True
2024-12-13,ETHUSDT,1.0,-0.00934524418961813,0.0,0.0,-0.00934524418961813,-0.00934524418961813,0.004484304932735439,17.727416212226743,1,0.013829549122353568,True,False
2024-12-14,ETHUSDT,1.0,0.022944017114996607,0.0,0.0,0.022944017114996607,0.022944017114996607,0.055782949362647605,18.134154353204742,1,0.032838932247651,True,True
2024-12-15,ETHUSDT,1.0,0.006857636477069162,0.0,0.0,0.006857636477069162,0.006857636477069162,0.01526526030644626,18.258511791578083,1,0.008407623829377098,True,False
