ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2025-01-23,BTCUSDT,reserve,1.0,0.009240273874573157,0.0,0.0,0.009240273874573157,0.009240273874573157,0.019670159766363104,90.01723331866232,1,0.010429885891789947,True,False
2025-01-24,BTCUSDT,reserve,1.0,-0.0011790732379457491,0.0,0.0,-0.0011790732379457491,-0.0011790732379457491,0.04388846769438137,89.91109640790236,1,0.04506754093232712,True,True
2025-01-25,BTCUSDT,reserve,1.0,-0.020304667873067395,0.0,0.0,-0.020304667873067395,-0.020304667873067395,-0.0020056157240273542,88.08548145723657,1,0.01829905214904004,True,False
2025-01-26,ETHUSDT,reserve,1.0,-0.0155199668379421,2.0,0.003,-0.0185199668379421,-0.0155199668379421,0.018535445105413828,86.45414126174438,1,0.03405541194335593,True,True
2025-01-27,ETHUSDT,reserve,1.0,-0.03290556931159749,0.0,0.0,-0.03290556931159749,-0.03290556931159749,0.0006546216286984485,83.60931852418142,1,0.03356019094029594,True,True
2025-01-28,ETHUSDT,reserve,1.0,0.011755455337067788,0.0,0.0,0.011755455337067788,0.011755455337067788,0.05440320232896645,84.59218413385511,1,0.04264774699189866,True,True
2025-01-29,BTCUSDT,reserve,1.0,0.00954081835292131,2.0,0.003,0.00654081835292131,0.00954081835292131,0.12295081967213117,85.14548624435155,1,0.11341000131920986,True,True
2025-01-30,BTCUSDT,reserve,1.0,-0.021899499765762886,0.0,0.0,-0.021899499765762886,-0.021899499765762886,0.03200000000000003,83.2808426882876,1,0.053899499765762915,True,True
2025-01-31,BTCUSDT,reserve,1.0,-0.01751359666096397,0.0,0.0,-0.01751359666096397,-0.01751359666096397,-0.01751359666096397,81.82229559985974,1,0.0,False,False
2025-02-01,BTCUSDT,reserve,1.0,-0.029165211334154395,0.0,0.0,-0.029165211334154395,-0.029165211334154395,-0.029165211334154395,79.43593105684418,1,0.0,False,False
2025-02-02,BTCUSDT,reserve,1.0,0.03713314320824468,0.0,0.0,0.03713314320824468,0.03713314320824468,0.06274875927472867,82.38563686065822,1,0.025615616066483993,True,True
2025-02-03,BTCUSDT,reserve,1.0,-0.03518644109279401,0.0,0.0,-0.03518644109279401,-0.03518644109279401,-0.018364669873196293,79.48677950236835,1,0.016821771219597714,True,False
2025-02-04,BTCUSDT,reserve,1.0,-0.011770285996367091,0.0,0.0,-0.011770285996367091,-0.011770285996367091,0.022855446720094985,78.5511973746953,1,0.034625732716462077,True,True
2025-02-05,BTCUSDT,reserve,1.0,-0.0006011648811647952,0.0,0.0,-0.0006011648811647952,-0.0006011648811647952,0.04089887640449441,78.50397515346019,1,0.041500041285659206,True,True
2025-02-06,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-02-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38621919073,0,0.0,False,False
2025-03-26,BTCUSDT,alt_gate_open,1.0,0.003714682811951864,1.0,0.0015,0.0022146828119518638,0.003714682811951864,0.031343549248369795,78.5598198030656,1,0.02762886643641793,True,True
2025-03-27,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,78.441980073361,0,0.0,False,False
2025-03-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-03-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-03-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-03-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-04-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-04-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-04-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-04-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-04-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-04-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-04-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-04-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-04-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-04-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-04-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.441980073361,0,0.0,False,False
2025-04-12,BTCUSDT,reserve,1.0,-0.017787935537056265,1.0,0.0015,-0.019287935537056267,-0.017787935537056265,0.03536585365853662,76.92899621830695,1,0.05315378919559288,True,True
2025-04-13,BTCUSDT,reserve,1.0,0.009928127984718316,0.0,0.0,0.009928127984718316,0.009928127984718316,0.02654415518121489,77.69275713849821,1,0.016616027196496574,True,False
2025-04-14,BTCUSDT,reserve,1.0,-0.011201942320973268,0.0,0.0,-0.011201942320973268,-0.011201942320973268,-0.006346687822292751,76.82244735427537,1,0.004855254498680517,True,False
2025-04-15,BTCUSDT,reserve,1.0,0.004619459210398746,0.0,0.0,0.004619459210398746,0.004619459210398746,0.04139243517564051,77.17732551627145,1,0.03677297596524176,True,True
2025-04-16,BTCUSDT,reserve,1.0,0.010919027142326287,0.0,0.0,0.010919027142326287,0.010919027142326287,0.0266504225995583,78.02002682835577,1,0.01573139545723201,True,False
2025-04-17,BTCUSDT,reserve,1.0,-0.005570707978571843,0.0,0.0,-0.005570707978571843,-0.005570707978571843,0.01751256688827607,77.58540004241466,1,0.023083274866847914,True,True
2025-04-18,BTCUSDT,reserve,1.0,0.007130183016948566,0.0,0.0,0.007130183016948566,0.007130183016948566,0.05578231292517,78.13859814416024,1,0.04865212990822143,True,True
2025-04-19,BTCUSDT,reserve,1.0,0.0012016172171542827,0.0,0.0,0.0012016172171542827,0.0012016172171542827,0.026275115919629055,78.23249082901457,1,0.025073498702474772,True,True
2025-04-20,BTCUSDT,reserve,1.0,0.02743614523914495,0.0,0.0,0.02743614523914495,0.02743614523914495,0.02743614523914495,80.37888880981949,1,0.0,False,False
2025-04-21,BTCUSDT,reserve,1.0,0.0677218385664009,0.0,0.0,0.0677218385664009,0.0677218385664009,0.12071020766672946,85.82229494194478,1,0.05298836910032856,True,True
2025-04-22,BTCUSDT,reserve,1.0,0.0026549878166355345,0.0,0.0,0.0026549878166355345,0.0026549878166355345,0.06298655343241322,86.05015208941134,1,0.06033156561577768,True,True
2025-04-23,BTCUSDT,reserve,1.0,0.0030887678955136,0.0,0.0,0.0030887678955136,0.0030887678955136,0.04300024431957006,86.31594103658918,1,0.03991147642405646,True,True
2025-04-24,BTCUSDT,reserve,1.0,0.007003689170739236,0.0,0.0,0.007003689170739236,0.007003689170739236,0.023608969035472605,86.9204710580893,1,0.01660527986473337,True,False
2025-04-25,BTCUSDT,reserve,1.0,-0.0001128502637609552,0.0,0.0,-0.0001128502637609552,-0.0001128502637609552,0.04133939644481188,86.91066206000417,1,0.04145224670857284,True,True
2025-04-26,BTCUSDT,reserve,1.0,-0.009285835059390402,0.0,0.0,-0.009285835059390402,-0.009285835059390402,0.02774735304855791,86.10362398721256,1,0.03703318810794831,True,True
2025-04-27,BTCUSDT,reserve,1.0,0.013460153835815225,0.0,0.0,0.013460153835815225,0.013460153835815225,0.03716381418092918,87.26259201190163,1,0.023703660345113953,True,True
2025-04-28,BTCUSDT,reserve,1.0,-0.007939697201950202,0.0,0.0,-0.007939697201950202,-0.007939697201950202,-0.001150076671778244,86.56975345426982,1,0.006789620530171958,True,False
2025-04-29,BTCUSDT,alt_gate_open,1.0,-0.0008998818334843284,0.0,0.0,-0.0008998818334843284,-0.0008998818334843284,0.010664479081214262,86.4918509058071,1,0.01156436091469859,True,False
2025-04-30,BTCUSDT,alt_gate_open,1.0,0.024613579407891883,0.0,0.0,0.024613579407891883,0.024613579407891883,0.06394443779188097,88.62072494621273,1,0.03933085838398909,True,True
2025-05-01,BTCUSDT,alt_gate_open,1.0,0.004116803508263045,0.0,0.0,0.004116803508263045,0.004116803508263045,0.012668573763792379,88.98555905757611,1,0.008551770255529334,True,False
2025-05-02,BTCUSDT,reserve,1.0,-0.010638357164841517,0.0,0.0,-0.010638357164841517,-0.010638357164841517,0.002005443346225322,88.03889889780852,1,0.012643800511066838,True,False
2025-05-03,BTCUSDT,reserve,1.0,-0.016470466975503584,0.0,0.0,-0.016470466975503584,-0.016470466975503584,0.006107491856677472,86.58885712095247,1,0.022577958832181055,True,True
2025-05-04,BTCUSDT,reserve,1.0,0.0048374152847727725,0.0,0.0,0.0048374152847727725,0.0048374152847727725,0.019760080541951774,87.00772338188037,1,0.014922665257179002,True,False
2025-05-05,BTCUSDT,reserve,1.0,0.022170995574119168,0.0,0.0,0.022170995574119168,0.022170995574119168,0.10030030030030024,88.93677123189423,1,0.07812930472618107,True,True
2025-05-06,BTCUSDT,reserve,1.0,0.0020290389679165077,0.0,0.0,0.0020290389679165077,0.0020290389679165077,0.01138674257828387,89.11722740640441,1,0.009357703610367363,True,False
2025-05-07,BTCUSDT,reserve,1.0,0.06421795208723036,0.0,0.0,0.06421795208723036,0.06421795208723036,0.2188050422116823,94.8401532461357,1,0.15458709012445193,True,True
2025-05-08,BTCUSDT,reserve,1.0,-0.002804624371499198,0.0,0.0,-0.002804624371499198,-0.002804624371499198,0.07697486535008968,94.57416224094487,1,0.07977948972158888,True,True
2025-05-09,BTCUSDT,reserve,1.0,0.017845046988020696,0.0,0.0,0.017845046988020696,0.017845046988020696,0.22079883097905517,96.26184260998723,1,0.20295378399103448,True,True
2025-05-10,BTCUSDT,alt_gate_open,1.0,-0.006597968715249425,0.0,0.0,-0.006597968715249425,-0.006597968715249425,-0.004132231404958664,95.62670998397427,1,0.002465737310290761,True,False
2025-05-11,BTCUSDT,alt_gate_open,1.0,-0.01274208110028996,0.0,0.0,-0.01274208110028996,-0.01274208110028996,0.07473595268272071,94.40822669000455,1,0.08747803378301067,True,True
2025-05-12,BTCUSDT,alt_gate_open,1.0,0.012767615008738131,0.0,0.0,0.012767615008738131,0.012767615008738131,0.0738297795605638,95.61359458204021,1,0.06106216455182567,True,True
2025-05-13,BTCUSDT,alt_gate_open,1.0,-0.005724099004339123,0.0,0.0,-0.005724099004339123,-0.005724099004339123,0.013658176448874348,95.06629290049186,1,0.01938227545321347,True,False
2025-05-14,BTCUSDT,alt_gate_open,1.0,0.0024721803627976158,0.0,0.0,0.0024721803627976158,0.0024721803627976158,0.0024721803627976158,95.30131392296443,1,0.0,False,False
2025-05-15,BTCUSDT,alt_gate_open,1.0,-0.002889353127408567,0.0,0.0,-0.002889353127408567,-0.002889353127408567,0.007839919777565152,95.02595477353496,1,0.010729272904973719,True,False
2025-05-16,BTCUSDT,alt_gate_open,1.0,-0.00325959102643536,0.0,0.0,-0.00325959102643536,-0.00325959102643536,-0.00325959102643536,94.71620902407669,1,0.0,False,False
2025-05-17,BTCUSDT,alt_gate_open,1.0,0.0322672170578604,0.0,0.0,0.0322672170578604,0.0322672170578604,0.08607913501421449,97.77243749955424,1,0.053811917956354094,True,True
2025-05-18,BTCUSDT,alt_gate_open,1.0,-0.008271345834351629,0.0,0.0,-0.008271345834351629,-0.008271345834351629,0.012154793456589319,96.9637278559279,1,0.020426139290940948,True,True
2025-05-19,BTCUSDT,alt_gate_open,1.0,0.012088706907607882,0.0,0.0,0.012088706907607882,0.012088706907607882,0.017624020887728298,98.13589394264727,1,0.005535313980120415,True,False
2025-05-20,BTCUSDT,alt_gate_open,1.0,0.02614880918566298,0.0,0.0,0.02614880918566298,0.02614880918566298,0.03586153846153839,100.70203070761802,1,0.009712729275875409,True,False
2025-05-21,BTCUSDT,alt_gate_open,1.0,0.018717122570968137,0.0,0.0,0.018717122570968137,0.018717122570968137,0.09020284851100557,102.58688295951791,1,0.07148572594003744,True,True
2025-05-22,TRXUSDT,alt_gate_open,1.0,-0.025733961580282738,2.0,0.003,-0.028733961580282737,-0.025733961580282738,-0.025733961580282738,99.63915540591816,1,0.0,False,False
2025-05-23,BTCUSDT,reserve,1.0,0.004133591381898505,2.0,0.003,0.0011335913818985048,0.004133591381898505,0.016788943346829344,99.75210549378596,1,0.012655351964930839,True,False
2025-05-24,BTCUSDT,reserve,1.0,0.011528006509906819,0.0,0.0,0.011528006509906819,0.011528006509906819,0.021341463414634054,100.90204841529524,1,0.009813456904727236,True,False
2025-05-25,BTCUSDT,reserve,1.0,0.003950306864350717,0.0,0.0,0.003950306864350717,0.003950306864350717,0.007244861376672906,101.30064246977723,1,0.0032945545123221898,True,False
2025-05-26,BTCUSDT,reserve,1.0,-0.004538044985511469,0.0,0.0,-0.004538044985511469,-0.004538044985511469,0.0378788469789757,100.84093559718816,1,0.04241689196448717,True,True
2025-05-27,BTCUSDT,reserve,1.0,-0.010615103962183348,0.0,0.0,-0.010615103962183348,-0.010615103962183348,0.011466372657111368,99.77049858218018,1,0.022081476619294715,True,True
2025-05-28,BTCUSDT,reserve,1.0,-0.02033766746104948,0.0,0.0,-0.02033766746104948,-0.02033766746104948,0.0032870708546384186,97.74139935959269,1,0.0236247383156879,True,True
2025-05-29,BTCUSDT,reserve,1.0,-0.015193425498213675,0.0,0.0,-0.015193425498213675,-0.015193425498213675,-0.015193425498213675,96.25637269033157,1,0.0,False,False
2025-05-30,BTCUSDT,reserve,1.0,0.005831583409529939,0.0,0.0,0.005831583409529939,0.005831583409529939,0.016230733302195155,96.81769975637404,1,0.010399149892665216,True,False
2025-05-31,BTCUSDT,reserve,1.0,0.0100490592577549,0.0,0.0,0.0100490592577549,0.0100490592577549,0.01919458035378252,97.79062655842536,1,0.00914552109602762,True,False
2025-06-01,BTCUSDT,reserve,1.0,0.0020357254385126033,0.0,0.0,0.0020357254385126033,0.0020357254385126033,0.026858747405689165,97.98970142455843,1,0.02482302196717656,True,True
2025-06-02,BTCUSDT,reserve,1.0,-0.004544767948078454,0.0,0.0,-0.004544767948078454,-0.004544767948078454,0.02189847484634666,97.54436097028233,1,0.026443242794425115,True,True
2025-06-03,BTCUSDT,reserve,1.0,-0.00645331248625769,0.0,0.0,-0.00645331248625769,-0.00645331248625769,0.015544041450777035,96.91487672766878,1,0.021997353937034725,True,True
2025-06-04,BTCUSDT,reserve,1.0,-0.030451534076571196,0.0,0.0,-0.030451534076571196,-0.030451534076571196,0.0276967930029155,93.96367005646948,1,0.058148327079486695,True,True
2025-06-05,BTCUSDT,reserve,1.0,0.027384456186406947,0.0,0.0,0.027384456186406947,0.027384456186406947,0.051978277734678,96.53681406224487,1,0.024593821548271055,True,True
2025-06-06,BTCUSDT,reserve,1.0,0.012117450409652175,0.0,0.0,0.012117450409652175,0.012117450409652175,0.051425661914460186,97.70659411934994,1,0.03930821150480801,True,True
2025-06-07,BTCUSDT,reserve,1.0,0.0017228450581063814,0.0,0.0,0.0017228450581063814,0.0017228450581063814,0.04138913133354771,97.87492744217288,1,0.03966628627544133,True,True
2025-06-08,BTCUSDT,reserve,1.0,0.042834093101556725,0.0,0.0,0.042834093101556725,0.042834093101556725,0.06785320121283123,102.06731119653902,1,0.025019108111274502,True,True
2025-06-09,BTCUSDT,reserve,1.0,0.00010311707406529536,0.0,0.0,0.00010311707406529536,0.00010311707406529536,0.0759052924791086,102.07783607902732,1,0.0758021754050433,True,True
2025-06-10,BTCUSDT,reserve,1.0,-0.014774690660270262,0.0,0.0,-0.014774690660270262,-0.014774690660270262,-0.009027334412258226,100.56966762768992,1,0.005747356248012037,True,False
2025-06-11,BTCUSDT,reserve,1.0,-0.027367911232460296,0.0,0.0,-0.027367911232460296,-0.027367911232460296,-0.018998247007176672,97.81728589137727,1,0.008369664225283624,True,False
2025-06-12,BTCUSDT,reserve,1.0,0.003736666372359032,0.0,0.0,0.003736666372359032,0.003736666372359032,0.004876349703935912,98.182796454203,1,0.0011396833315768795,True,False
2025-06-13,BTCUSDT,reserve,1.0,-0.0061466103511010894,0.0,0.0,-0.0061466103511010894,-0.0061466103511010894,0.005190952910641533,97.57930506121754,1,0.011337563261742623,True,False
2025-06-14,BTCUSDT,reserve,1.0,0.0017015663099546607,0.0,0.0,0.0017015663099546607,0.0017015663099546607,0.0575912610619469,97.74534271925849,1,0.055889694751992236,True,True
2025-06-15,BTCUSDT,reserve,1.0,0.011369205507016922,0.0,0.0,0.011369205507016922,0.011369205507016922,0.03347956592011081,98.85662960798754,1,0.022110360413093888,True,True
2025-06-16,BTCUSDT,reserve,1.0,-0.02100631933114927,0.0,0.0,-0.02100631933114927,-0.02100631933114927,-0.004087654055383028,96.78001567844102,1,0.016918665275766243,True,False
2025-06-17,BTCUSDT,reserve,1.0,0.0032100071190022117,0.0,0.0,0.0032100071190022117,0.0032100071190022117,0.01021135122298733,97.09068021774596,1,0.007001344103985119,True,False
2025-06-18,BTCUSDT,reserve,1.0,-0.002175583996381625,0.0,0.0,-0.002175583996381625,-0.002175583996381625,0.00659340659340657,96.87945128766643,1,0.008768990589788195,True,False
2025-06-19,BTCUSDT,reserve,1.0,-0.013000366238452021,0.0,0.0,-0.013000366238452021,-0.013000366238452021,-0.0047157372217482285,95.6199829399465,1,0.008284629016703793,True,False
2025-06-20,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,95.47655296553658,0,0.0,False,False
2025-06-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.47655296553658,0,0.0,False,False
2025-06-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.47655296553658,0,0.0,False,False
2025-06-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.47655296553658,0,0.0,False,False
2025-06-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.47655296553658,0,0.0,False,False
2025-06-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.47655296553658,0,0.0,False,False
2025-06-26,BTCUSDT,reserve,1.0,0.0009399977895605538,1.0,0.0015,-0.0005600022104394462,0.0009399977895605538,0.02178915576010354,95.42308588483075,1,0.020849157970542986,True,True
2025-06-27,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,95.27995125600351,0,0.0,False,False
2025-06-28,BTCUSDT,reserve,1.0,0.009880444699230884,1.0,0.0015,0.008380444699230884,0.009880444699230884,0.04229271007234292,96.07843961844986,1,0.03241226537311204,True,True
2025-06-29,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,95.9343219590222,0,0.0,False,False
2025-06-30,BTCUSDT,reserve,1.0,-0.013676228341569674,1.0,0.0015,-0.015176228341569674,-0.013676228341569674,-0.0035739814152966343,94.47840078317842,1,0.01010224692627304,True,False
2025-07-01,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,94.33668318200365,0,0.0,False,False
2025-07-02,BTCUSDT,reserve,1.0,0.006754090047184302,1.0,0.0015,0.005254090047184303,0.006754090047184302,0.026027397260274032,94.83233661019459,1,0.01927330721308973,True,False
2025-07-03,BTCUSDT,reserve,1.0,-0.014605495398174795,0.0,0.0,-0.014605495398174795,-0.014605495398174795,-0.014605495398174795,93.44726335423623,1,0.0,False,False
2025-07-04,BTCUSDT,reserve,1.0,0.001980659399927198,0.0,0.0,0.001980659399927198,0.001980659399927198,0.008175955780746147,93.63235055479626,1,0.006195296380818949,True,False
2025-07-05,BTCUSDT,reserve,1.0,0.009295170747883663,0.0,0.0,0.009295170747883663,0.009295170747883663,0.047195664088667044,94.5026792407288,1,0.03790049334078338,True,True
2025-07-06,BTCUSDT,alt_gate_open,1.0,-0.00861599738617247,0.0,0.0,-0.00861599738617247,-0.00861599738617247,-4.4035404465292416e-05,93.68844440340438,1,0.008571961981707177,True,False
2025-07-07,BTCUSDT,alt_gate_open,1.0,0.006096638424931022,0.0,0.0,0.006096638424931022,0.006096638424931022,0.038690476190476275,94.25962897352619,1,0.03259383776554525,True,True
2025-07-08,BTCUSDT,alt_gate_open,1.0,0.02121691859697572,0.0,0.0,0.02121691859697572,0.02121691859697572,0.06209150326797386,96.25952784843862,1,0.04087458467099814,True,True
2025-07-09,BTCUSDT,alt_gate_open,1.0,0.04293660597808269,0.0,0.0,0.04293660597808269,0.04293660597808269,0.08800385418339474,100.3925852673033,1,0.04506724820531205,True,True
2025-07-10,BTCUSDT,alt_gate_open,1.0,0.013082148090681978,0.0,0.0,0.013082148090681978,0.013082148090681978,0.07267088060932059,101.70593593497658,1,0.05958873251863861,True,True
2025-07-11,TRXUSDT,alt_gate_open,1.0,0.004320372216683355,2.0,0.003,0.0013203722166833546,0.004320372216683355,0.004320372216683355,101.84022562705691,1,0.0,False,False
2025-07-12,TRXUSDT,alt_gate_open,1.0,0.0019854401058900795,0.0,0.0,0.0019854401058900795,0.0019854401058900795,0.03921568627450989,102.04242329540976,1,0.03723024616861981,True,True
2025-07-13,ETHUSDT,alt_gate_open,1.0,0.013993802215993778,2.0,0.003,0.010993802215993779,0.013993802215993778,0.04305207855858395,103.16425751476022,1,0.029058276342590172,True,True
2025-07-14,ETHUSDT,alt_gate_open,1.0,0.04123612134243859,0.0,0.0,0.04123612134243859,0.04123612134243859,0.05879586077140164,107.41835135584145,1,0.01755973942896305,True,False
2025-07-15,ETHUSDT,alt_gate_open,1.0,0.07440031358651833,0.0,0.0,0.07440031358651833,0.07440031358651833,0.07440031358651833,115.41031038166287,1,0.0,False,False
2025-07-16,ETHUSDT,alt_gate_open,1.0,0.03129903451139748,0.0,0.0,0.03129903451139748,0.03129903451139748,0.14595128373930222,119.02254166926963,1,0.11465224922790473,True,True
2025-07-17,ETHUSDT,alt_gate_open,1.0,0.020147431454152764,0.0,0.0,0.020147431454152764,0.020147431454152764,0.08036286997159348,121.42054016905028,1,0.06021543851744071,True,True
