ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2024-01-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.203413316024772,0,0.0,False,False
2024-01-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.203413316024772,0,0.0,False,False
2024-01-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.203413316024772,0,0.0,False,False
2024-02-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.203413316024772,0,0.0,False,False
2024-02-02,BTCUSDT,reserve,1.0,-0.004372916666666726,1.0,0.0015,-0.005872916666666726,-0.004372916666666726,0.015866797257590548,19.090633269904203,1,0.020239713924257274,True,True
2024-02-03,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,19.061997319999346,0,0.0,False,False
2024-02-04,BTCUSDT,reserve,1.0,0.0029547085589325395,1.0,0.0015,0.0014547085589325394,0.0029547085589325395,0.055693273839034996,19.089726970651096,1,0.052738565280102456,True,True
2024-02-05,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,19.06109238019512,0,0.0,False,False
2024-02-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.06109238019512,0,0.0,False,False
2024-02-07,BTCUSDT,reserve,1.0,0.021173809910348673,1.0,0.0015,0.019673809910348672,0.021173809910348673,0.056152927120669105,19.436096688366675,1,0.03497911721032043,True,True
2024-02-08,BTCUSDT,reserve,1.0,0.04071925305788526,0.0,0.0,0.04071925305788526,0.04071925305788526,0.07284020327498575,20.2275200278778,1,0.032120950217100486,True,True
2024-02-09,BTCUSDT,reserve,1.0,0.013118685789101692,0.0,0.0,0.013118685789101692,0.013118685789101692,0.05789473684210544,20.492878507416293,1,0.04477605105300375,True,True
2024-02-10,BTCUSDT,reserve,1.0,0.011495025558578842,0.0,0.0,0.011495025558578842,0.011495025558578842,0.055648710962062475,20.728444669627894,1,0.04415368540348363,True,True
2024-02-11,BTCUSDT,reserve,1.0,0.03348406490353306,0.0,0.0,0.03348406490353306,0.03348406490353306,0.060936259826659844,21.42251725629501,1,0.027452194923126783,True,True
2024-02-12,BTCUSDT,reserve,1.0,-0.004360815405169416,0.0,0.0,-0.004360815405169416,-0.004360815405169416,0.014960000000000084,21.32909761302625,1,0.0193208154051695,True,False
2024-02-13,BTCUSDT,reserve,1.0,0.04216493536465804,0.0,0.0,0.04216493536465804,0.04216493536465804,0.0624056366381478,22.228437635265983,1,0.02024070127348976,True,True
2024-02-14,BTCUSDT,reserve,1.0,0.001637797501195637,0.0,0.0,0.001637797501195637,0.001637797501195637,0.06079664570230614,22.264843314880505,1,0.0591588482011105,True,True
2024-02-15,ETHUSDT,reserve,1.0,-0.007365575588378026,2.0,0.003,-0.010365575588378025,-0.007365575588378026,0.017504234895539206,22.03405539853672,1,0.024869810483917232,True,True
2024-02-16,BTCUSDT,reserve,1.0,-0.00923699224792518,2.0,0.003,-0.012236992247925179,-0.00923699224792518,0.02460232213186031,21.76442483343447,1,0.03383931437978549,True,True
2024-02-17,ETHUSDT,reserve,1.0,0.034196839116560795,2.0,0.003,0.031196839116560796,0.034196839116560795,0.034196839116560795,22.44340609342761,1,0.0,False,False
2024-02-18,ETHUSDT,reserve,1.0,0.022074135776759762,0.0,0.0,0.022074135776759762,0.022074135776759762,0.04990019960079839,22.938824886826886,1,0.027826063824038627,True,True
2024-02-19,ETHUSDT,reserve,1.0,0.023774110296115092,0.0,0.0,0.023774110296115092,0.023774110296115092,0.023774110296115092,23.484175039749577,1,0.0,False,False
2024-02-20,ETHUSDT,reserve,1.0,-0.01555985285971584,0.0,0.0,-0.01555985285971584,-0.01555985285971584,0.06937394247038897,23.118764731599263,1,0.08493379533010481,True,True
2024-02-21,ETHUSDT,reserve,1.0,0.001179285016341458,0.0,0.0,0.001179285016341458,0.001179285016341458,0.008966244725738592,23.14602834444356,1,0.007786959709397134,True,False
2024-02-22,ETHUSDT,reserve,1.0,-0.016544389849902474,0.0,0.0,-0.016544389849902474,-0.016544389849902474,0.011096256684491879,22.763091428036194,1,0.027640646534394353,True,True
2024-02-23,ETHUSDT,reserve,1.0,0.024084264126149835,0.0,0.0,0.024084264126149835,0.024084264126149835,0.04114114114114109,23.311323734316716,1,0.017056877014991256,True,False
2024-02-24,ETHUSDT,reserve,1.0,0.04008861800028085,0.0,0.0,0.04008861800028085,0.04008861800028085,0.04008861800028085,24.245842486582617,1,0.0,False,False
2024-02-25,ETHUSDT,reserve,1.0,0.020352825139192676,0.0,0.0,0.020352825139192676,0.020352825139192676,0.06214361650720024,24.739313879064444,1,0.04179079136800756,True,True
2024-02-26,ETHUSDT,reserve,1.0,0.020913493327959554,0.0,0.0,0.020913493327959554,0.020913493327959554,0.09357839291718029,25.256699354812554,1,0.07266489958922073,True,True
2024-02-27,ETHUSDT,reserve,1.0,0.04340665441221825,0.0,0.0,0.04340665441221825,0.04340665441221825,0.18723098995695842,26.353008175300197,1,0.14382433554474017,True,True
2024-02-28,ETHUSDT,reserve,1.0,-0.012713192042800858,0.0,0.0,-0.012713192042800858,-0.012713192042800858,0.07303974221267451,26.017977321462105,1,0.08575293425547537,True,True
2024-02-29,ETHUSDT,reserve,1.0,0.02794535476588944,0.0,0.0,0.02794535476588944,0.02794535476588944,0.18769178315717694,26.745058928001228,1,0.1597464283912875,True,True
2024-03-01,ETHUSDT,reserve,1.0,-0.0035037848448926656,0.0,0.0,-0.0035037848448926656,-0.0035037848448926656,0.11334982915046532,26.651349995853536,1,0.11685361399535799,True,True
2024-03-02,ETHUSDT,reserve,1.0,0.01941018296603736,0.0,0.0,0.01941018296603736,0.01941018296603736,0.08107917723302327,27.168657575564954,1,0.06166899426698591,True,True
2024-03-03,ETHUSDT,reserve,1.0,0.040125465550015615,0.0,0.0,0.040125465550015615,0.040125465550015615,0.18563888707890808,28.258812609153455,1,0.14551342152889246,True,True
2024-03-04,ETHUSDT,reserve,1.0,-0.020428584029814623,0.0,0.0,-0.020428584029814623,-0.020428584029814623,-0.020428584029814623,27.681525081184578,1,0.0,False,False
2024-03-05,ETHUSDT,reserve,1.0,0.07455433146201784,0.0,0.0,0.07455433146201784,0.07455433146201784,0.13133047210300441,29.745302677461375,1,0.05677614064098657,True,True
2024-03-06,ETHUSDT,reserve,1.0,0.013138357351797358,0.0,0.0,0.013138357351797358,0.013138357351797358,0.10526315789473695,30.136107093575237,1,0.09212480054293959,True,True
2024-03-07,ETHUSDT,reserve,1.0,0.0037738190014371398,0.0,0.0,0.0037738190014371398,0.0037738190014371398,0.043960923623445725,30.249835307154317,1,0.040187104622008585,True,True
2024-03-08,ETHUSDT,reserve,1.0,0.0056265708046638885,0.0,0.0,0.0056265708046638885,0.0056265708046638885,0.08616394239533332,30.420038147339444,1,0.08053737159066943,True,True
2024-03-09,ETHUSDT,reserve,1.0,-0.006847263015305249,0.0,0.0,-0.006847263015305249,-0.006847263015305249,0.08551972761866611,30.211744145208993,1,0.09236699063397136,True,True
2024-03-10,BTCUSDT,reserve,1.0,0.04527851721999632,2.0,0.003,0.042278517219996314,0.04527851721999632,0.1891447368421053,31.48905189029833,1,0.143866219622109,True,True
2024-03-11,BTCUSDT,reserve,1.0,-0.008686272251904659,0.0,0.0,-0.008686272251904659,-0.008686272251904659,0.13016907720513338,31.215529412624846,1,0.13885534945703804,True,True
2024-03-12,BTCUSDT,reserve,1.0,0.02267815838910625,0.0,0.0,0.02267815838910625,0.02267815838910625,0.1730232558139535,31.923440132844156,1,0.15034509742484725,True,True
2024-03-13,ETHUSDT,alt_gate_open,1.0,-0.030735694006427394,2.0,0.003,-0.0337356940064274,-0.030735694006427394,0.07779133618059797,30.84648072489002,1,0.10852703018702536,True,True
2024-03-14,TRXUSDT,alt_gate_open,1.0,-0.021683574692170637,2.0,0.003,-0.024683574692170637,-0.021683574692170637,0.08174235403151053,30.085079313926595,1,0.10342592872368117,True,True
2024-03-15,TRXUSDT,alt_gate_open,1.0,-0.008390722710361787,0.0,0.0,-0.008390722710361787,-0.008390722710361787,-0.008390722710361787,29.832643755684195,1,0.0,False,False
2024-03-16,BTCUSDT,reserve,1.0,0.04736324902225286,2.0,0.003,0.04436324902225286,0.04736324902225286,0.1088162592694315,31.156116759609766,1,0.06145301024717864,True,True
2024-03-17,BTCUSDT,reserve,1.0,-0.011455624132592601,0.0,0.0,-0.011455624132592601,-0.011455624132592601,0.04231949604264251,30.79920399658051,1,0.053775120175235114,True,True
2024-03-18,BTCUSDT,reserve,1.0,-0.08390165417862072,0.0,0.0,-0.08390165417862072,-0.08390165417862072,-0.08174416698541054,28.21509983388262,1,0.0021574871932101836,True,False
2024-03-19,BTCUSDT,reserve,1.0,0.09530768162693293,0.0,0.0,0.09530768162693293,0.09530768162693293,0.18073130968092532,30.90421558592243,1,0.0854236280539924,True,True
2024-03-20,BTCUSDT,reserve,1.0,-0.034481462477213065,0.0,0.0,-0.034481462477213065,-0.034481462477213065,0.04863271655477308,29.838593035808742,1,0.08311417903198615,True,True
2024-03-21,BTCUSDT,reserve,1.0,-0.026024380901316868,0.0,0.0,-0.026024380901316868,-0.026024380901316868,0.0,29.062062125085475,1,0.026024380901316868,True,True
2024-03-22,BTCUSDT,reserve,1.0,0.003031037371247214,0.0,0.0,0.003031037371247214,0.003031037371247214,0.058723515563693374,29.15015032147212,1,0.05569247819244616,True,True
2024-03-23,BTCUSDT,reserve,1.0,0.05032004214407837,0.0,0.0,0.05032004214407837,0.05032004214407837,0.09024088943792474,30.616987114154814,1,0.03992084729384637,True,True
2024-03-24,BTCUSDT,reserve,1.0,0.039726534701165495,0.0,0.0,0.039726534701165495,0.039726534701165495,0.046279295820282895,31.83329391519042,1,0.006552761119117401,True,False
2024-03-25,BTCUSDT,reserve,1.0,0.0015453632591067024,0.0,0.0,0.0015453632591067024,0.0015453632591067024,0.05729741664826671,31.8824879180233,1,0.055752053389160006,True,True
2024-03-26,BTCUSDT,reserve,1.0,-0.007401411670572067,0.0,0.0,-0.007401411670572067,-0.007401411670572067,0.04481623697202419,31.64651249985997,1,0.05221764864259626,True,True
2024-03-27,BTCUSDT,reserve,1.0,0.018865844086057848,0.0,0.0,0.018865844086057848,0.018865844086057848,0.1550900404263138,32.24355067054981,1,0.13622419634025595,True,True
2024-03-28,BTCUSDT,reserve,1.0,-0.01314004119772949,0.0,0.0,-0.01314004119772949,-0.01314004119772949,0.1588566571033896,31.819869086377707,1,0.17199669830111908,True,True
2024-03-29,BTCUSDT,reserve,1.0,-0.0038419173280550556,0.0,0.0,-0.0038419173280550556,-0.0038419173280550556,0.022270414546667894,31.69761977995831,1,0.02611233187472295,True,True
2024-03-30,BTCUSDT,reserve,1.0,0.024400356528065048,0.0,0.0,0.024400356528065048,0.024400356528065048,0.10486139011651274,32.47105300368034,1,0.0804610335884477,True,True
2024-03-31,BTCUSDT,reserve,1.0,-0.022870507453632394,0.0,0.0,-0.022870507453632394,-0.022870507453632394,-0.019925178919973918,31.728423543932376,1,0.0029453285336584756,True,False
2024-04-01,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,31.68083090861648,0,0.0,False,False
2024-04-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68083090861648,0,0.0,False,False
2024-04-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68083090861648,0,0.0,False,False
2024-04-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68083090861648,0,0.0,False,False
2024-04-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68083090861648,0,0.0,False,False
2024-04-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68083090861648,0,0.0,False,False
2024-04-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68083090861648,0,0.0,False,False
2024-04-08,BTCUSDT,reserve,1.0,-0.034543423624685876,1.0,0.0015,-0.03604342362468588,-0.034543423624685876,-0.0009760858955588647,30.538945299395174,1,0.03356733772912701,True,True
2024-04-09,BTCUSDT,reserve,1.0,0.02147745350417951,0.0,0.0,0.02147745350417951,0.02147745350417951,0.055996192893400965,31.194844077129616,1,0.03451873938922145,True,True
2024-04-10,BTCUSDT,reserve,1.0,-0.008846672031632585,0.0,0.0,-0.008846672031632585,-0.008846672031632585,0.021404198118085027,30.918873522501336,1,0.030250870149717612,True,True
2024-04-11,BTCUSDT,reserve,1.0,-0.04127789769567636,0.0,0.0,-0.04127789769567636,-0.04127789769567636,-0.014885874958650347,29.64260742437397,1,0.02639202273702601,True,True
2024-04-12,BTCUSDT,reserve,1.0,-0.047559229828960214,0.0,0.0,-0.047559229828960214,-0.047559229828960214,-0.04128919860627178,28.232827845148528,1,0.0062700312226884325,True,False
2024-04-13,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,28.190478603380807,0,0.0,False,False
2024-04-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.190478603380807,0,0.0,False,False
2024-04-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.190478603380807,0,0.0,False,False
2024-04-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.190478603380807,0,0.0,False,False
2024-04-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.190478603380807,0,0.0,False,False
2024-04-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.190478603380807,0,0.0,False,False
2024-04-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.190478603380807,0,0.0,False,False
2024-04-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.190478603380807,0,0.0,False,False
2024-04-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.190478603380807,0,0.0,False,False
2024-04-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.190478603380807,0,0.0,False,False
2024-04-23,BTCUSDT,reserve,1.0,-0.031987382178456425,1.0,0.0015,-0.033487382178456426,-0.031987382178456425,0.0042890135268887075,27.246453272595794,1,0.03627639570534513,True,True
2024-04-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,27.205583592686903,0,0.0,False,False
2024-04-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.205583592686903,0,0.0,False,False
2024-04-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.205583592686903,0,0.0,False,False
2024-04-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.205583592686903,0,0.0,False,False
2024-04-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.205583592686903,0,0.0,False,False
2024-04-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.205583592686903,0,0.0,False,False
2024-04-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.205583592686903,0,0.0,False,False
2024-05-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.205583592686903,0,0.0,False,False
2024-05-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.205583592686903,0,0.0,False,False
2024-05-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.205583592686903,0,0.0,False,False
2024-05-04,BTCUSDT,reserve,1.0,0.0018775421789631874,1.0,0.0015,0.0003775421789631874,0.0018775421789631874,0.02527379949452402,27.21585484799645,1,0.02339625731556083,True,True
2024-05-05,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,27.175031065724458,0,0.0,False,False
2024-05-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.175031065724458,0,0.0,False,False
2024-05-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.175031065724458,0,0.0,False,False
2024-05-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.175031065724458,0,0.0,False,False
2024-05-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.175031065724458,0,0.0,False,False
2024-05-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.175031065724458,0,0.0,False,False
2024-05-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.175031065724458,0,0.0,False,False
2024-05-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.175031065724458,0,0.0,False,False
2024-05-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.175031065724458,0,0.0,False,False
2024-05-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.175031065724458,0,0.0,False,False
2024-05-15,BTCUSDT,reserve,1.0,-0.014670613912531216,1.0,0.0015,-0.016170613912531218,-0.014670613912531216,0.11907681211684085,26.735594130299585,1,0.13374742602937206,True,True
2024-05-16,BTCUSDT,reserve,1.0,0.027420621471134998,0.0,0.0,0.027420621471134998,0.027420621471134998,0.06318629604065995,27.468700736752428,1,0.03576567456952495,True,True
2024-05-17,BTCUSDT,reserve,1.0,-0.0016232991167343114,0.0,0.0,-0.0016232991167343114,-0.0016232991167343114,0.02223442217952254,27.42411081910862,1,0.02385772129625685,True,True
2024-05-18,BTCUSDT,reserve,1.0,-0.009582127827459264,0.0,0.0,-0.009582127827459264,-0.009582127827459264,0.014146610325188158,27.161329483685513,1,0.02372873815264742,True,True
2024-05-19,BTCUSDT,reserve,1.0,0.07804884599558704,0.0,0.0,0.07804884599558704,0.07804884599558704,0.19230005307388987,29.281239905593083,1,0.11425120707830283,True,True
2024-05-20,BTCUSDT,reserve,1.0,-0.018171328468722492,0.0,0.0,-0.018171328468722492,-0.018171328468722492,0.034906520872362456,28.749160877297086,1,0.05307784934108495,True,True
2024-05-21,BTCUSDT,reserve,1.0,-0.013994914206095221,0.0,0.0,-0.013994914206095221,-0.013994914206095221,-0.005982215036378413,28.346818837322086,1,0.008012699169716808,True,False
2024-05-22,BTCUSDT,reserve,1.0,-0.017305602037514634,0.0,0.0,-0.017305602037514634,-0.017305602037514634,0.014797603032897122,27.856260071493868,1,0.032103205070411756,True,True
2024-05-23,BTCUSDT,reserve,1.0,0.008538222574340226,0.0,0.0,0.008538222574340226,0.008538222574340226,0.03940708604483012,28.09410302007299,1,0.030868863470489893,True,True
2024-05-24,BTCUSDT,reserve,1.0,0.010803502670095222,0.0,0.0,0.010803502670095222,0.010803502670095222,0.062004149884047344,28.397617737064277,1,0.05120064721395212,True,True
2024-05-25,BTCUSDT,reserve,1.0,-0.011298795781301996,0.0,0.0,-0.011298795781301996,-0.011298795781301996,0.020593397097027122,28.076758853577708,1,0.03189219287832912,True,True
2024-05-26,BTCUSDT,reserve,1.0,0.01355702215532939,0.0,0.0,0.01355702215532939,0.01355702215532939,0.10233540664241292,28.457396095405503,1,0.08877838448708353,True,True
2024-05-27,BTCUSDT,reserve,1.0,-0.014949501292044975,0.0,0.0,-0.014949501292044975,-0.014949501292044975,-0.0036429872495444826,28.031972215709004,1,0.011306514042500493,True,False
2024-05-28,BTCUSDT,reserve,1.0,-0.010906250863507161,0.0,0.0,-0.010906250863507161,-0.010906250863507161,0.008274869580859878,27.72624849452562,1,0.01918112044436704,True,False
2024-05-29,SOLUSDT,alt_gate_open,1.0,-0.008555133079847899,2.0,0.003,-0.011555133079847898,-0.008555133079847899,0.01034331070492378,27.405868003366443,1,0.01889844378477168,True,False
2024-05-30,BTCUSDT,reserve,1.0,-0.011881992919902995,2.0,0.003,-0.014881992919902994,-0.011881992919902995,0.026192599197503386,26.99801406977655,1,0.03807459211740638,True,True
2024-05-31,BTCUSDT,reserve,1.0,0.0033586018124664996,0.0,0.0,0.0033586018124664996,0.0033586018124664996,0.014228036647892628,27.088689648764294,1,0.010869434835426128,True,False
2024-06-01,BTCUSDT,reserve,1.0,-1.8002902599123516e-05,0.0,0.0,-1.8002902599123516e-05,-1.8002902599123516e-05,0.019090747646954398,27.08820197372301,1,0.01910875054955352,True,False
2024-06-02,BTCUSDT,reserve,1.0,0.015410024226145236,0.0,0.0,0.015410024226145236,0.015410024226145236,0.03897827168684698,27.505631822380796,1,0.02356824746070174,True,True
2024-06-03,BTCUSDT,reserve,1.0,0.025111793506457758,0.0,0.0,0.025111793506457758,0.025111793506457758,0.09466794380587484,28.196347568969074,1,0.06955615029941709,True,True
2024-06-04,BTCUSDT,reserve,1.0,0.00808303741651284,0.0,0.0,0.00808303741651284,0.00808303741651284,0.021398684997011364,28.424259701378052,1,0.013315647580498524,True,False
2024-06-05,ETHUSDT,reserve,1.0,-0.013587722679054948,2.0,0.003,-0.016587722679054947,-0.013587722679054948,0.01774470520892968,27.952765964094155,1,0.031332427887984626,True,True
2024-06-06,ETHUSDT,reserve,1.0,-0.03543763406460276,0.0,0.0,-0.03543763406460276,-0.03543763406460276,-0.018381392107326477,26.962186072765103,1,0.017056241957276286,True,False
2024-06-07,ETHUSDT,reserve,1.0,0.0008835555362229908,0.0,0.0,0.0008835555362229908,0.0008835555362229908,0.018725594604188878,26.98600866153837,1,0.017842039067965887,True,False
2024-06-08,ETHUSDT,reserve,1.0,0.0067444052401557375,0.0,0.0,0.0067444052401557375,0.0067444052401557375,0.027875439477649255,27.16801323976614,1,0.021131034237493518,True,True
2024-06-09,ETHUSDT,reserve,1.0,-0.010400928124325581,0.0,0.0,-0.010400928124325581,-0.010400928124325581,0.006416837782340812,26.885440686778605,1,0.016817765906666393,True,False
2024-06-10,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-06-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845112525748437,0,0.0,False,False
2024-07-15,BTCUSDT,reserve,1.0,0.0049417419837483045,1.0,0.0015,0.0034417419837483045,0.0049417419837483045,0.07836932241250927,26.93750647658675,1,0.07342758042876096,True,True
2024-07-16,BTCUSDT,reserve,1.0,-0.014697745325894074,0.0,0.0,-0.014697745325894074,-0.014697745325894074,0.08061453478335912,26.541585866679256,1,0.09531228010925319,True,True
2024-07-17,BTCUSDT,reserve,1.0,-0.001561447004345129,0.0,0.0,-0.001561447004345129,-0.001561447004345129,0.023922829581993543,26.500142586937162,1,0.025484276586338672,True,True
2024-07-18,BTCUSDT,reserve,1.0,0.041759132036171875,0.0,0.0,0.041759132036171875,0.041759132036171875,0.062240924506971496,27.606765540202453,1,0.02048179247079962,True,True
2024-07-19,BTCUSDT,reserve,1.0,0.007200120012001321,0.0,0.0,0.007200120012001321,0.007200120012001321,0.07023837997289317,27.805537565235092,1,0.06303825996089185,True,True
2024-07-20,BTCUSDT,reserve,1.0,0.015272276003738927,0.0,0.0,0.015272276003738927,0.015272276003738927,0.12126417038818271,28.230191409363695,1,0.10599189438444379,True,True
2024-07-21,BTCUSDT,reserve,1.0,-0.009291085469536275,0.0,0.0,-0.009291085469536275,-0.009291085469536275,0.016042780748662944,27.967902288157926,1,0.02533386621819922,True,True
2024-07-22,BTCUSDT,reserve,1.0,-0.023633237038257815,0.0,0.0,-0.023633237038257815,-0.023633237038257815,0.02329497614369913,27.306930223919057,1,0.046928213181956946,True,True
2024-07-23,BTCUSDT,reserve,1.0,-0.00849323457697837,0.0,0.0,-0.00849323457697837,-0.00849323457697837,0.034142259414225995,27.07500605995013,1,0.042635493991204365,True,True
2024-07-24,BTCUSDT,reserve,1.0,0.006484795643661334,0.0,0.0,0.006484795643661334,0.006484795643661334,0.00967982129560685,27.2505819412998,1,0.0031950256519455156,True,False
