ts,date,selected,gross_exposure,strategy_ret,kill_day,reentry_day,overlay_multiplier,final_ret,final_gross_exposure,final_selected,final_equity
2025-07-26 16:00:00,2025-07-26,ETHUSDT,1.0,-0.0025063324890014,True,False,0.5,-0.0012531662445007,0.5,FAST_REENTRY_OVERLAY,10.968543830156593
2025-07-26 20:00:00,2025-07-26,ETHUSDT,1.0,0.0088022239448291,True,False,0.5,0.00440111197241455,0.5,FAST_REENTRY_OVERLAY,11.01681761972745
2025-07-27 00:00:00,2025-07-27,ETHUSDT,1.0,-0.0015951118565564,True,True,1.0,-0.0015951118565564,1.0,ETHUSDT,10.999244563320703
2025-07-27 04:00:00,2025-07-27,ETHUSDT,1.0,0.012539775637538,True,True,1.0,0.012539775637538,1.0,ETHUSDT,11.137172622327155
2025-07-27 08:00:00,2025-07-27,ETHUSDT,1.0,0.0008570844450968,True,True,1.0,0.0008570844450968,1.0,ETHUSDT,11.14671811974411
2025-07-27 12:00:00,2025-07-27,ETHUSDT,1.0,0.0025638138236441,True,True,1.0,0.0025638138236441,1.0,ETHUSDT,11.175296229747774
2025-07-27 16:00:00,2025-07-27,ETHUSDT,1.0,0.0114358256363102,True,True,1.0,0.0114358256363102,1.0,ETHUSDT,11.303094968865285
2025-07-27 20:00:00,2025-07-27,ETHUSDT,1.0,0.0019911675834818,True,True,1.0,0.0019911675834818,1.0,ETHUSDT,11.325601325160306
2025-07-28 00:00:00,2025-07-28,ETHUSDT,1.0,0.0033996510138383,False,True,1.0,0.0033996510138383,1.0,ETHUSDT,11.364104417187717
2025-07-28 04:00:00,2025-07-28,ETHUSDT,1.0,-0.0033932699717441,False,True,1.0,-0.0033932699717441,1.0,ETHUSDT,11.32554294291311
2025-07-28 08:00:00,2025-07-28,ETHUSDT,1.0,-0.0184752267519633,False,True,1.0,-0.0184752267519633,1.0,ETHUSDT,11.116300968953691
2025-07-28 12:00:00,2025-07-28,ETHUSDT,1.0,-0.0028229226571711,False,True,1.0,-0.0028229226571711,1.0,ETHUSDT,11.0849205110845
2025-07-28 16:00:00,2025-07-28,ETHUSDT,1.0,0.0004318789896138,False,True,1.0,0.0004318789896138,1.0,ETHUSDT,11.089707855354776
2025-07-28 20:00:00,2025-07-28,ETHUSDT,1.0,-0.0018689128718083,False,True,1.0,-0.0018689128718083,1.0,ETHUSDT,11.06898215759931
2025-07-29 00:00:00,2025-07-29,ETHUSDT,1.0,0.0225375141749519,False,False,1.0,0.0225375141749519,1.0,ETHUSDT,11.318449499878495
2025-07-29 04:00:00,2025-07-29,ETHUSDT,1.0,-0.0132719169744361,False,False,1.0,-0.0132719169744361,1.0,ETHUSDT,11.16823197783676
2025-07-29 08:00:00,2025-07-29,ETHUSDT,1.0,-0.0168143443372801,False,False,1.0,-0.0168143443372801,1.0,ETHUSDT,10.980445479722789
2025-07-29 12:00:00,2025-07-29,ETHUSDT,1.0,0.0011484566284822,False,False,1.0,0.0011484566284822,1.0,ETHUSDT,10.993056045117665
2025-07-29 16:00:00,2025-07-29,ETHUSDT,1.0,0.0074086072614973,False,False,1.0,0.0074086072614973,1.0,ETHUSDT,11.074499279959571
2025-07-29 20:00:00,2025-07-29,ETHUSDT,1.0,0.0062417793288505,False,False,1.0,0.0062417793288505,1.0,ETHUSDT,11.143623860642593
2025-07-30 00:00:00,2025-07-30,ETHUSDT,1.0,-0.0015795801931645,False,False,1.0,-0.0015795801931645,1.0,ETHUSDT,11.126021613112247
2025-07-30 04:00:00,2025-07-30,ETHUSDT,1.0,-0.0139737212182272,False,False,1.0,-0.0139737212182272,1.0,ETHUSDT,10.970549688822647
2025-07-30 08:00:00,2025-07-30,ETHUSDT,1.0,0.0103959895481324,False,False,1.0,0.0103959895481324,1.0,ETHUSDT,11.084599408724916
2025-07-30 12:00:00,2025-07-30,ETHUSDT,1.0,-0.0096306537625914,False,False,1.0,-0.0096306537625914,1.0,ETHUSDT,10.97784746972246
2025-07-30 16:00:00,2025-07-30,ETHUSDT,1.0,0.0131146494782858,False,False,1.0,0.0131146494782858,1.0,ETHUSDT,11.121818091313958
2025-07-30 20:00:00,2025-07-30,ETHUSDT,1.0,0.0139921259842519,False,False,1.0,0.0139921259842519,1.0,ETHUSDT,11.277435971221555
2025-07-31 00:00:00,2025-07-31,ETHUSDT,1.0,0.0001294226971171,True,False,0.5,6.471134855855e-05,0.5,FAST_REENTRY_OVERLAY,11.278165749311535
2025-07-31 04:00:00,2025-07-31,ETHUSDT,1.0,-0.0065608816168496,True,False,0.5,-0.0032804408084248,0.5,FAST_REENTRY_OVERLAY,11.241168394143314
2025-07-31 08:00:00,2025-07-31,ETHUSDT,1.0,-0.0130468990167931,True,False,0.5,-0.00652344950839655,0.5,FAST_REENTRY_OVERLAY,11.167837199708737
2025-07-31 12:00:00,2025-07-31,ETHUSDT,1.0,-0.0133724705546962,True,False,0.5,-0.0066862352773481,0.5,FAST_REENTRY_OVERLAY,11.093166412652364
2025-07-31 16:00:00,2025-07-31,ETHUSDT,1.0,-0.0105224575409608,True,False,0.5,-0.0052612287704804,0.5,FAST_REENTRY_OVERLAY,11.03480272636639
2025-07-31 20:00:00,2025-07-31,ETHUSDT,1.0,0.0017818564294194,True,False,0.5,0.0008909282147097,0.5,FAST_REENTRY_OVERLAY,11.044633943459065
2025-08-01 00:00:00,2025-08-01,CASH,0.0,-0.0015,True,False,0.5,-0.00075,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-01 04:00:00,2025-08-01,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-01 08:00:00,2025-08-01,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-01 12:00:00,2025-08-01,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-01 16:00:00,2025-08-01,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-01 20:00:00,2025-08-01,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-02 00:00:00,2025-08-02,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-02 04:00:00,2025-08-02,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-02 08:00:00,2025-08-02,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-02 12:00:00,2025-08-02,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-02 16:00:00,2025-08-02,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-02 20:00:00,2025-08-02,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-03 00:00:00,2025-08-03,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-03 04:00:00,2025-08-03,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-03 08:00:00,2025-08-03,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-03 12:00:00,2025-08-03,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-03 16:00:00,2025-08-03,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-03 20:00:00,2025-08-03,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,11.036350468001471
2025-08-04 00:00:00,2025-08-04,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-04 04:00:00,2025-08-04,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-04 08:00:00,2025-08-04,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-04 12:00:00,2025-08-04,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-04 16:00:00,2025-08-04,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-04 20:00:00,2025-08-04,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-05 00:00:00,2025-08-05,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-05 04:00:00,2025-08-05,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-05 08:00:00,2025-08-05,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-05 12:00:00,2025-08-05,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-05 16:00:00,2025-08-05,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-05 20:00:00,2025-08-05,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-06 00:00:00,2025-08-06,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-06 04:00:00,2025-08-06,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-06 08:00:00,2025-08-06,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-06 12:00:00,2025-08-06,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-06 16:00:00,2025-08-06,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-06 20:00:00,2025-08-06,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-07 00:00:00,2025-08-07,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-07 04:00:00,2025-08-07,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-07 08:00:00,2025-08-07,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-07 12:00:00,2025-08-07,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-07 16:00:00,2025-08-07,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-07 20:00:00,2025-08-07,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,11.036350468001471
2025-08-08 00:00:00,2025-08-08,TRXUSDT,1.0,-0.000314463544754,False,True,1.0,-0.000314463544754,1.0,TRXUSDT,11.032879938112156
2025-08-08 04:00:00,2025-08-08,TRXUSDT,1.0,0.0017761989342806,False,True,1.0,0.0017761989342806,1.0,TRXUSDT,11.052476527700277
2025-08-08 08:00:00,2025-08-08,TRXUSDT,1.0,0.0035460992907803,False,True,1.0,0.0035460992907803,1.0,TRXUSDT,11.091669706876521
2025-08-08 12:00:00,2025-08-08,TRXUSDT,1.0,-0.0020612485276797,False,True,1.0,-0.0020612485276797,1.0,TRXUSDT,11.068807019023712
2025-08-08 16:00:00,2025-08-08,TRXUSDT,1.0,-0.0032457952198288,False,True,1.0,-0.0032457952198288,1.0,TRXUSDT,11.032879938112158
2025-08-08 20:00:00,2025-08-08,TRXUSDT,1.0,0.0017761989342806,False,True,1.0,0.0017761989342806,1.0,TRXUSDT,11.052476527700279
2025-08-09 00:00:00,2025-08-09,ETHUSDT,1.0,0.0265309071071165,False,False,1.0,0.0265309071071165,1.0,ETHUSDT,11.34570875576028
2025-08-09 04:00:00,2025-08-09,ETHUSDT,1.0,0.0046419734141522,False,False,1.0,0.0046419734141522,1.0,ETHUSDT,11.398375234169233
2025-08-09 08:00:00,2025-08-09,ETHUSDT,1.0,0.0046706443914079,False,False,1.0,0.0046706443914079,1.0,ETHUSDT,11.451612991527869
2025-08-09 12:00:00,2025-08-09,ETHUSDT,1.0,0.0116401437676532,False,False,1.0,0.0116401437676532,1.0,ETHUSDT,11.584911413120778
2025-08-09 16:00:00,2025-08-09,ETHUSDT,1.0,0.0004813822480316,False,False,1.0,0.0004813822480316,1.0,ETHUSDT,11.590488183820074
2025-08-09 20:00:00,2025-08-09,ETHUSDT,1.0,-0.0041965723298487,False,False,1.0,-0.0041965723298487,1.0,ETHUSDT,11.541847861818416
2025-08-10 00:00:00,2025-08-10,ETHUSDT,1.0,-0.0135808463398652,False,False,1.0,-0.0135808463398652,1.0,ETHUSDT,11.385099799528959
2025-08-10 04:00:00,2025-08-10,ETHUSDT,1.0,-0.001087185074741,False,False,1.0,-0.001087185074741,1.0,ETHUSDT,11.372722088952473
2025-08-10 08:00:00,2025-08-10,ETHUSDT,1.0,0.0089389724367729,False,False,1.0,0.0089389724367729,1.0,ETHUSDT,11.474382538236698
2025-08-10 12:00:00,2025-08-10,ETHUSDT,1.0,0.0073234801822692,False,False,1.0,0.0073234801822692,1.0,ETHUSDT,11.558414951359252
2025-08-10 16:00:00,2025-08-10,ETHUSDT,1.0,0.0004095245043929,False,False,1.0,0.0004095245043929,1.0,ETHUSDT,11.563148405513775
2025-08-10 20:00:00,2025-08-10,ETHUSDT,1.0,0.0138969597018754,False,False,1.0,0.0138969597018754,1.0,ETHUSDT,11.723841012932006
2025-08-11 00:00:00,2025-08-11,ETHUSDT,1.0,-0.0083417640452568,False,True,1.0,-0.0083417640452568,1.0,ETHUSDT,11.626043497498022
2025-08-11 04:00:00,2025-08-11,ETHUSDT,1.0,-0.0207291591107449,False,True,1.0,-0.0207291591107449,1.0,ETHUSDT,11.385045392009944
2025-08-11 08:00:00,2025-08-11,ETHUSDT,1.0,0.034560703447946,False,True,1.0,0.034560703447946,1.0,ETHUSDT,11.778520569544604
2025-08-11 12:00:00,2025-08-11,ETHUSDT,1.0,-0.0162480887997892,False,True,1.0,-0.0162480887997892,1.0,ETHUSDT,11.587142121400499
2025-08-11 16:00:00,2025-08-11,ETHUSDT,1.0,-0.0084918262943755,False,True,1.0,-0.0084918262943755,1.0,ETHUSDT,11.488746123257323
2025-08-11 20:00:00,2025-08-11,ETHUSDT,1.0,0.0148867451849536,False,True,1.0,0.0148867451849536,1.0,ETHUSDT,11.65977615928888
2025-08-12 00:00:00,2025-08-12,ETHUSDT,1.0,0.0068780636897498,False,False,1.0,0.0068780636897498,1.0,ETHUSDT,11.739972842320695
2025-08-12 04:00:00,2025-08-12,ETHUSDT,1.0,-0.0057072414536203,False,False,1.0,-0.0057072414536203,1.0,ETHUSDT,11.672969982650626
2025-08-12 08:00:00,2025-08-12,ETHUSDT,1.0,0.0423403729718896,False,False,1.0,0.0423403729718896,1.0,ETHUSDT,12.167207885405725
2025-08-12 12:00:00,2025-08-12,ETHUSDT,1.0,0.0099158882265877,False,False,1.0,0.0099158882265877,1.0,ETHUSDT,12.287856558827064
2025-08-12 16:00:00,2025-08-12,ETHUSDT,1.0,0.01628303929404,False,False,1.0,0.01628303929404,1.0,ETHUSDT,12.487940210013974
2025-08-12 20:00:00,2025-08-12,ETHUSDT,1.0,0.0123036170194226,False,False,1.0,0.0123036170194226,1.0,ETHUSDT,12.641587043719435
2025-08-13 00:00:00,2025-08-13,ETHUSDT,1.0,-0.0046072735097911,False,True,1.0,-0.0046072735097911,1.0,ETHUSDT,12.583343794611189
2025-08-13 04:00:00,2025-08-13,ETHUSDT,1.0,0.013996052395478,False,True,1.0,0.013996052395478,1.0,ETHUSDT,12.75946093367088
2025-08-13 08:00:00,2025-08-13,ETHUSDT,1.0,-0.0055326597488876,False,True,1.0,-0.0055326597488876,1.0,ETHUSDT,12.688867177745655
2025-08-13 12:00:00,2025-08-13,ETHUSDT,1.0,0.0159956950334234,False,True,1.0,0.0159956950334234,1.0,ETHUSDT,12.891834427440491
2025-08-13 16:00:00,2025-08-13,ETHUSDT,1.0,0.0021755690558538,False,True,1.0,0.0021755690558538,1.0,ETHUSDT,12.919881503494022
2025-08-13 20:00:00,2025-08-13,ETHUSDT,1.0,0.0052176110163602,False,True,1.0,0.0052176110163602,1.0,ETHUSDT,12.98729241955672
2025-08-14 00:00:00,2025-08-14,ETHUSDT,1.0,-0.0053853307862457,False,True,1.0,-0.0053853307862457,1.0,ETHUSDT,12.917351553859707
2025-08-14 04:00:00,2025-08-14,ETHUSDT,1.0,-0.0063600772475607,False,True,1.0,-0.0063600772475607,1.0,ETHUSDT,12.83519620014326
2025-08-14 08:00:00,2025-08-14,ETHUSDT,1.0,-0.0210462954916843,False,True,1.0,-0.0210462954916843,1.0,ETHUSDT,12.5650628682213
2025-08-14 12:00:00,2025-08-14,ETHUSDT,1.0,-0.017588717586769,False,True,1.0,-0.017588717586769,1.0,ETHUSDT,12.344059525972158
2025-08-14 16:00:00,2025-08-14,ETHUSDT,1.0,0.0020296939151054,False,True,1.0,0.0020296939151054,1.0,ETHUSDT,12.369114188479722
2025-08-14 20:00:00,2025-08-14,ETHUSDT,1.0,0.0192705263435704,False,True,1.0,0.0192705263435704,1.0,ETHUSDT,12.60747352929545
2025-08-15 00:00:00,2025-08-15,ETHUSDT,1.0,0.0012299167540554,True,False,0.5,0.0006149583770277,0.5,FAST_REENTRY_OVERLAY,12.615226600755445
2025-08-15 04:00:00,2025-08-15,ETHUSDT,1.0,-0.0012930588600392,True,False,0.5,-0.0006465294300196,0.5,FAST_REENTRY_OVERLAY,12.60707048549169
2025-08-15 08:00:00,2025-08-15,ETHUSDT,1.0,-0.0438698706993284,True,False,0.5,-0.0219349353496642,0.5,FAST_REENTRY_OVERLAY,12.33053520944377
2025-08-15 12:00:00,2025-08-15,ETHUSDT,1.0,-0.0106999544106561,True,False,0.5,-0.00534997720532805,0.5,FAST_REENTRY_OVERLAY,12.264567127143751
2025-08-15 16:00:00,2025-08-15,ETHUSDT,1.0,0.0127798879877722,True,False,0.5,0.0063899439938861,0.5,FAST_REENTRY_OVERLAY,12.342937024195457
2025-08-15 20:00:00,2025-08-15,ETHUSDT,1.0,-0.0016285727800842,True,False,0.5,-0.0008142863900421,0.5,FAST_REENTRY_OVERLAY,12.332886338563508
2025-08-16 00:00:00,2025-08-16,ETHUSDT,1.0,0.0044198870097287,True,False,0.5,0.00220994350486435,0.5,FAST_REENTRY_OVERLAY,12.360141320623647
2025-08-16 04:00:00,2025-08-16,ETHUSDT,1.0,-0.0143671254293178,True,False,0.5,-0.0071835627146589,0.5,FAST_REENTRY_OVERLAY,12.2713514702849
2025-08-16 08:00:00,2025-08-16,ETHUSDT,1.0,0.002860157661918,True,False,0.5,0.001430078830959,0.5,FAST_REENTRY_OVERLAY,12.28890047024981
2025-08-16 12:00:00,2025-08-16,ETHUSDT,1.0,0.0041155162461763,True,False,0.5,0.00205775812308815,0.5,FAST_REENTRY_OVERLAY,12.314188055016288
2025-08-16 16:00:00,2025-08-16,ETHUSDT,1.0,0.0007830658612706,True,False,0.5,0.0003915329306353,0.5,FAST_REENTRY_OVERLAY,12.319009465153862
2025-08-16 20:00:00,2025-08-16,ETHUSDT,1.0,0.0069606670300024,True,False,0.5,0.0034803335150012,0.5,FAST_REENTRY_OVERLAY,12.361883726667052
2025-08-17 00:00:00,2025-08-17,ETHUSDT,1.0,0.0032227130527737,True,True,1.0,0.0032227130527737,1.0,ETHUSDT,12.401722530709854
2025-08-17 04:00:00,2025-08-17,ETHUSDT,1.0,0.0189294220885045,True,True,1.0,0.0189294220885045,1.0,ETHUSDT,12.636479971118177
2025-08-17 08:00:00,2025-08-17,ETHUSDT,1.0,0.0022650977221596,True,True,1.0,0.0022650977221596,1.0,ETHUSDT,12.665102833116874
2025-08-17 12:00:00,2025-08-17,ETHUSDT,1.0,-0.0224529207648415,True,True,1.0,-0.0224529207648415,1.0,ETHUSDT,12.380734282726332
2025-08-17 16:00:00,2025-08-17,ETHUSDT,1.0,0.0028635111984141,True,True,1.0,0.0028635111984141,1.0,ETHUSDT,12.416186653989508
2025-08-17 20:00:00,2025-08-17,ETHUSDT,1.0,-0.0340113542605308,True,True,1.0,-0.0340113542605308,1.0,ETHUSDT,11.993895331135796
2025-08-18 00:00:00,2025-08-18,ETHUSDT,1.0,-0.0145247232779812,True,True,1.0,-0.0145247232779812,1.0,ETHUSDT,11.81968732042598
2025-08-18 04:00:00,2025-08-18,ETHUSDT,1.0,0.0039694936194498,True,True,1.0,0.0039694936194498,1.0,ETHUSDT,11.866605493828303
2025-08-18 08:00:00,2025-08-18,ETHUSDT,1.0,0.0166457279084404,True,True,1.0,0.0166457279084404,1.0,ETHUSDT,12.064133780075373
2025-08-18 12:00:00,2025-08-18,ETHUSDT,1.0,0.0022022680829911,True,True,1.0,0.0022022680829911,1.0,ETHUSDT,12.090702236848168
2025-08-18 16:00:00,2025-08-18,ETHUSDT,1.0,-0.0096668495943827,True,True,1.0,-0.0096668495943827,1.0,ETHUSDT,11.973823236834091
2025-08-18 20:00:00,2025-08-18,ETHUSDT,1.0,-0.0218711381199585,True,True,1.0,-0.0218711381199585,1.0,ETHUSDT,11.711942094997324
2025-08-19 00:00:00,2025-08-19,ETHUSDT,1.0,0.00372156087478,True,False,0.5,0.00186078043739,0.5,FAST_REENTRY_OVERLAY,11.73373544773154
2025-08-19 04:00:00,2025-08-19,ETHUSDT,1.0,0.0176106896910042,True,False,0.5,0.0088053448455021,0.5,FAST_REENTRY_OVERLAY,11.837055034674709
2025-08-19 08:00:00,2025-08-19,ETHUSDT,1.0,-0.0271041766749517,True,False,0.5,-0.01355208833747585,0.5,FAST_REENTRY_OVERLAY,11.676638219189233
2025-08-19 12:00:00,2025-08-19,ETHUSDT,1.0,-0.0119604784191368,True,False,0.5,-0.0059802392095684,0.5,FAST_REENTRY_OVERLAY,11.606809129474893
2025-08-19 16:00:00,2025-08-19,ETHUSDT,1.0,-0.0160333172380492,True,False,0.5,-0.0080166586190246,0.5,FAST_REENTRY_OVERLAY,11.513761303027715
2025-08-19 20:00:00,2025-08-19,ETHUSDT,1.0,0.0160295809931814,True,False,0.5,0.0080147904965907,0.5,FAST_REENTRY_OVERLAY,11.606041687699234
2025-08-20 00:00:00,2025-08-20,ETHUSDT,1.0,0.0106981057349575,True,False,0.5,0.00534905286747875,0.5,FAST_REENTRY_OVERLAY,11.668123018268899
2025-08-20 04:00:00,2025-08-20,ETHUSDT,1.0,0.002408475540115,True,False,0.5,0.0012042377700575,0.5,FAST_REENTRY_OVERLAY,11.682174212713175
2025-08-20 08:00:00,2025-08-20,ETHUSDT,1.0,0.0144447357757488,True,False,0.5,0.0072223678878744,0.5,FAST_REENTRY_OVERLAY,11.766547172607629
2025-08-20 12:00:00,2025-08-20,ETHUSDT,1.0,0.0213233393641767,True,False,0.5,0.01066166968208835,0.5,FAST_REENTRY_OVERLAY,11.891998211860681
2025-08-20 16:00:00,2025-08-20,ETHUSDT,1.0,-0.0024133528119355,True,False,0.5,-0.00120667640596775,0.5,FAST_REENTRY_OVERLAY,11.877648418198618
2025-08-20 20:00:00,2025-08-20,ETHUSDT,1.0,-0.0094392273347847,True,False,0.5,-0.00471961366739235,0.5,FAST_REENTRY_OVERLAY,11.821590506387606
2025-08-21 00:00:00,2025-08-21,ETHUSDT,1.0,0.0036156387434433,True,True,1.0,0.0036156387434433,1.0,ETHUSDT,11.864333107031623
2025-08-21 04:00:00,2025-08-21,ETHUSDT,1.0,-0.0074789596266087,True,True,1.0,-0.0074789596266087,1.0,ETHUSDT,11.775600238727495
2025-08-21 08:00:00,2025-08-21,ETHUSDT,1.0,-0.0083814029150268,True,True,1.0,-0.0083814029150268,1.0,ETHUSDT,11.676904188560435
2025-08-21 12:00:00,2025-08-21,ETHUSDT,1.0,-0.0043746140393053,True,True,1.0,-0.0043746140393053,1.0,ETHUSDT,11.625822239561536
2025-08-21 16:00:00,2025-08-21,ETHUSDT,1.0,0.0002840841836131,True,True,1.0,0.0002840841836131,1.0,ETHUSDT,11.629124951781293
2025-08-21 20:00:00,2025-08-21,ETHUSDT,1.0,0.0126925898752752,True,True,1.0,0.0126925898752752,1.0,ETHUSDT,11.776728665402583
2025-08-22 00:00:00,2025-08-22,ETHUSDT,1.0,0.0115005386860733,True,False,0.5,0.00575026934303665,0.5,FAST_REENTRY_OVERLAY,11.844448027208509
2025-08-22 04:00:00,2025-08-22,ETHUSDT,1.0,-0.0123794516813227,True,False,0.5,-0.00618972584066135,0.5,FAST_REENTRY_OVERLAY,11.771134141186126
2025-08-22 08:00:00,2025-08-22,ETHUSDT,1.0,0.079895942506363,True,False,0.5,0.0399479712531815,0.5,FAST_REENTRY_OVERLAY,12.241367069475574
2025-08-22 12:00:00,2025-08-22,ETHUSDT,1.0,0.0469922531671895,True,False,0.5,0.02349612658359475,0.5,FAST_REENTRY_OVERLAY,12.52899177969622
2025-08-22 16:00:00,2025-08-22,ETHUSDT,1.0,-0.0001924270639355,True,False,0.5,-9.621353196775e-05,0.5,FAST_REENTRY_OVERLAY,12.5277863211451
2025-08-22 20:00:00,2025-08-22,ETHUSDT,1.0,-0.0284412270517603,True,False,0.5,-0.01422061352588015,0.5,FAST_REENTRY_OVERLAY,12.349633513537288
2025-08-23 00:00:00,2025-08-23,ETHUSDT,1.0,0.0040982908167612,False,True,1.0,0.0040982908167612,1.0,ETHUSDT,12.400245903156184
2025-08-23 04:00:00,2025-08-23,ETHUSDT,1.0,-0.0018986482473036,False,True,1.0,-0.0018986482473036,1.0,ETHUSDT,12.376702198006024
2025-08-23 08:00:00,2025-08-23,ETHUSDT,1.0,0.0097918566269847,False,True,1.0,0.0097918566269847,1.0,ETHUSDT,12.497893091443787
2025-08-23 12:00:00,2025-08-23,ETHUSDT,1.0,0.0016122921490211,False,True,1.0,0.0016122921490211,1.0,ETHUSDT,12.518043346354428
2025-08-23 16:00:00,2025-08-23,ETHUSDT,1.0,0.0041482266016061,False,True,1.0,0.0041482266016061,1.0,ETHUSDT,12.569971026763834
2025-08-23 20:00:00,2025-08-23,ETHUSDT,1.0,0.0021325129750544,False,True,1.0,0.0021325129750544,1.0,ETHUSDT,12.596776653074468
2025-08-24 00:00:00,2025-08-24,ETHUSDT,1.0,-0.0062419208994715,False,False,1.0,-0.0062419208994715,1.0,ETHUSDT,12.518148569617667
2025-08-24 04:00:00,2025-08-24,ETHUSDT,1.0,-0.0023052514342152,False,False,1.0,-0.0023052514342152,1.0,ETHUSDT,12.489291089673836
2025-08-24 08:00:00,2025-08-24,ETHUSDT,1.0,0.0106556185798265,False,False,1.0,0.0106556185798265,1.0,ETHUSDT,12.622372211857828
2025-08-24 12:00:00,2025-08-24,ETHUSDT,1.0,0.0030677403757981,False,False,1.0,0.0030677403757981,1.0,ETHUSDT,12.661094372730497
2025-08-24 16:00:00,2025-08-24,ETHUSDT,1.0,-0.0068335189402124,False,False,1.0,-0.0068335189402124,1.0,ETHUSDT,12.574574544530627
2025-08-24 20:00:00,2025-08-24,ETHUSDT,1.0,-0.0110331265755257,False,False,1.0,-0.0110331265755257,1.0,ETHUSDT,12.435837671947437
2025-08-25 00:00:00,2025-08-25,ETHUSDT,1.0,-0.0287789719952363,False,False,1.0,-0.0287789719952363,1.0,ETHUSDT,12.077947047849158
2025-08-25 04:00:00,2025-08-25,ETHUSDT,1.0,0.0018992194034013,False,False,1.0,0.0018992194034013,1.0,ETHUSDT,12.100885719235686
2025-08-25 08:00:00,2025-08-25,ETHUSDT,1.0,0.0027151701709535,False,False,1.0,0.0027151701709535,1.0,ETHUSDT,12.133741683182674
