ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2024-07-22,BTCUSDT,reserve,1.0,-0.023633237038257815,0.0,0.0,-0.023633237038257815,-0.023633237038257815,0.02329497614369913,34.25092571621936,1,0.046928213181956946,True,True
2024-07-23,BTCUSDT,reserve,1.0,-0.00849323457697837,0.0,0.0,-0.00849323457697837,-0.00849323457697837,0.034142259414225995,33.96002456963285,1,0.042635493991204365,True,True
2024-07-24,BTCUSDT,reserve,1.0,0.006484795643661334,0.0,0.0,0.006484795643661334,0.006484795643661334,0.00967982129560685,34.18024838902064,1,0.0031950256519455156,True,False
2024-07-25,BTCUSDT,reserve,1.0,0.0320371064111753,0.0,0.0,0.0320371064111753,0.0320371064111753,0.0712917132364681,35.2752846438201,1,0.039254606825292804,True,True
2024-07-26,BTCUSDT,reserve,1.0,-0.00016919953012906053,0.0,0.0,-0.00016919953012906053,-0.00016919953012906053,0.004697913252485364,35.269316082233196,1,0.0048671127826144245,True,False
2024-07-27,BTCUSDT,reserve,1.0,0.005204686544961978,0.0,0.0,0.005204686544961978,0.005204686544961978,0.010204081632653184,35.452881817096404,1,0.004999395087691205,True,False
2024-07-28,BTCUSDT,reserve,1.0,-0.02146802309396001,0.0,0.0,-0.02146802309396001,-0.02146802309396001,0.036865062614323874,34.691778531499544,1,0.05833308570828388,True,True
2024-07-29,BTCUSDT,reserve,1.0,-0.008934532749946156,0.0,0.0,-0.008934532749946156,-0.008934532749946156,0.04286426316663916,34.38182370005598,1,0.051798795916585316,True,True
2024-07-30,BTCUSDT,reserve,1.0,-0.023569227050220576,0.0,0.0,-0.023569227050220576,-0.023569227050220576,-0.007487653337581723,33.57147069086871,1,0.016081573712638852,True,False
2024-07-31,BTCUSDT,reserve,1.0,0.011233830537847433,0.0,0.0,0.011233830537847433,0.011233830537847433,0.011233830537847433,33.948606903516236,1,0.0,False,False
2024-08-01,BTCUSDT,reserve,1.0,-0.05899698289408972,0.0,0.0,-0.05899698289408972,-0.05899698289408972,-0.036632891660171474,31.945741522751312,1,0.02236409123391825,True,True
2024-08-02,BTCUSDT,reserve,1.0,-0.013014011925201907,0.0,0.0,-0.013014011925201907,-0.013014011925201907,0.0153721682847896,31.529999261614808,1,0.028386180209991507,True,True
2024-08-03,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482704262722386,0,0.0,False,False
2024-08-23,TRXUSDT,alt_gate_open,1.0,0.0037902716361339905,1.0,0.0015,0.0022902716361339905,0.0037902716361339905,0.04834921049197449,31.554808207324093,1,0.0445589388558405,True,True
2024-08-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,31.50747599501311,0,0.0,False,False
2024-08-25,BTCUSDT,reserve,1.0,-0.021582061663033336,1.0,0.0015,-0.023082061663033338,-0.021582061663033336,-0.011326453561540273,30.780218491249673,1,0.010255608101493063,True,False
2024-08-26,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,30.7340481635128,0,0.0,False,False
2024-08-27,TRXUSDT,alt_gate_open,1.0,0.002533248891703588,1.0,0.0015,0.0010332488917035878,0.002533248891703588,0.028893148254406142,30.765804084715313,1,0.026359899362702555,True,True
2024-08-28,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-08-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-08-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-08-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.719655378588243,0,0.0,False,False
2024-09-17,BTCUSDT,reserve,1.0,0.023974537250810224,1.0,0.0015,0.022474537250810223,0.023974537250810224,0.038283550694152346,31.410065417726376,1,0.014309013443342122,True,False
2024-09-18,BTCUSDT,reserve,1.0,0.019235754409934414,0.0,0.0,0.019235754409934414,0.019235754409934414,0.08022690437601288,32.014261722101736,1,0.06099114996607846,True,True
2024-09-19,BTCUSDT,reserve,1.0,0.004020144249244684,0.0,0.0,0.004020144249244684,0.004020144249244684,0.03901898824035288,32.14296367225766,1,0.0349988439911082,True,True
2024-09-20,BTCUSDT,reserve,1.0,0.0023403092195461994,0.0,0.0,0.0023403092195461994,0.0023403092195461994,0.04149692089057311,32.21818814648338,1,0.03915661167102691,True,True
2024-09-21,BTCUSDT,reserve,1.0,0.003627526008319615,0.0,0.0,0.003627526008319615,0.003627526008319615,0.02752842609216044,32.33506046192568,1,0.023900900083840826,True,True
2024-09-22,BTCUSDT,reserve,1.0,-0.0037554994781276996,0.0,0.0,-0.0037554994781276996,-0.0037554994781276996,0.03411998862667054,32.21362615923569,1,0.03787548810479824,True,True
2024-09-23,BTCUSDT,reserve,1.0,0.014567574134444872,0.0,0.0,0.014567574134444872,0.014567574134444872,0.06672519754170314,32.682900546449645,1,0.05215762340725827,True,True
2024-09-24,BTCUSDT,reserve,1.0,-0.017283587524333677,0.0,0.0,-0.017283587524333677,-0.017283587524333677,0.0004314994606255951,32.11802277430599,1,0.017715086984959272,True,False
2024-09-25,BTCUSDT,reserve,1.0,0.03201766657941674,0.0,0.0,0.03201766657941674,0.03201766657941674,0.08931698774080554,33.14636691868383,1,0.057299321161388805,True,True
2024-09-26,BTCUSDT,reserve,1.0,0.009144138635673427,0.0,0.0,0.009144138635673427,0.009144138635673427,0.04510069385682858,33.449461893057176,1,0.03595655522115515,True,True
2024-09-27,TRXUSDT,alt_gate_open,1.0,-0.0006443298969073252,2.0,0.003,-0.0036443298969073253,-0.0006443298969073252,0.04245923913043481,33.32756101904484,1,0.04310356902734214,True,True
2024-09-28,TRXUSDT,alt_gate_open,1.0,0.009026434558349505,0.0,0.0,0.009026434558349505,0.009026434558349505,0.044639947865754204,33.62839006757265,1,0.0356135133074047,True,True
2024-09-29,TRXUSDT,alt_gate_open,1.0,-0.0031948881789137795,0.0,0.0,-0.0031948881789137795,-0.0031948881789137795,-0.0031948881789137795,33.52095112166986,1,0.0,False,False
2024-09-30,TRXUSDT,alt_gate_open,1.0,-0.015384615384615441,0.0,0.0,-0.015384615384615441,-0.015384615384615441,-0.015384615384615441,33.00524418133647,1,0.0,False,False
2024-10-01,TRXUSDT,alt_gate_open,1.0,0.005208333333333481,0.0,0.0,0.005208333333333481,0.005208333333333481,0.005208333333333481,33.177146494780935,1,0.0,False,False
2024-10-02,TRXUSDT,alt_gate_open,1.0,0.02137305699481873,0.0,0.0,0.02137305699481873,0.02137305699481873,0.02137305699481873,33.88624353773934,1,0.0,False,False
2024-10-03,TRXUSDT,alt_gate_open,1.0,-0.007609384908053296,0.0,0.0,-0.007609384908053296,-0.007609384908053296,0.06528791565287917,33.628390067572646,1,0.07289730056093247,True,True
2024-10-04,BTCUSDT,reserve,1.0,-0.00045098734014104025,2.0,0.003,-0.0034509873401410403,-0.00045098734014104025,0.020631254811393385,33.51233891918013,1,0.021082242151534425,True,True
2024-10-05,BTCUSDT,reserve,1.0,0.012277385671468632,0.0,0.0,0.012277385671468632,0.012277385671468632,0.04947409427347105,33.923782828843876,1,0.037196708602002415,True,True
2024-10-06,BTCUSDT,reserve,1.0,-0.009486005312646983,0.0,0.0,-0.009486005312646983,-0.009486005312646983,0.010369410239792654,33.60198164470438,1,0.019855415552439637,True,False
2024-10-07,BTCUSDT,reserve,1.0,-0.001020667266649511,0.0,0.0,-0.001020667266649511,-0.001020667266649511,0.029239766081871288,33.567685201945075,1,0.0302604333485208,True,True
2024-10-08,BTCUSDT,reserve,1.0,-0.02452474232426416,0.0,0.0,-0.02452474232426416,-0.02452474232426416,0.007937249042861083,32.74444637194536,1,0.03246199136712524,True,True
2024-10-09,BTCUSDT,reserve,1.0,-0.005106370767738344,0.0,0.0,-0.005106370767738344,-0.005106370767738344,0.012176938369781398,32.57724108818588,1,0.017283309137519742,True,False
2024-10-10,BTCUSDT,reserve,1.0,0.036693891346722296,0.0,0.0,0.036693891346722296,0.036693891346722296,0.061484918793503374,33.772626833051746,1,0.024791027446781078,True,True
2024-10-11,BTCUSDT,reserve,1.0,0.010652702270546932,0.0,0.0,0.010652702270546932,0.010652702270546932,0.04335154826958121,34.13239657159853,1,0.032698845999034276,True,True
2024-10-12,BTCUSDT,reserve,1.0,-0.005319096759781039,0.0,0.0,-0.005319096759781039,-0.005319096759781039,0.014664804469273651,33.95084305159097,1,0.01998390122905469,True,False
2024-10-13,BTCUSDT,reserve,1.0,0.051120868102157546,0.0,0.0,0.051120868102157546,0.051120868102157546,0.06667117909841602,35.686439621188406,1,0.015550310996258476,True,False
2024-10-14,BTCUSDT,reserve,1.0,0.014983205463229288,0.0,0.0,0.014983205463229288,0.014983205463229288,0.06045189286248709,36.2211368782838,1,0.0454686873992578,True,True
2024-10-15,BTCUSDT,reserve,1.0,0.008138307848598592,0.0,0.0,0.008138307848598592,0.008138307848598592,0.0702247191011236,36.515915640825504,1,0.06208641125252501,True,True
2024-10-16,BTCUSDT,reserve,1.0,-0.0029315286998625734,0.0,0.0,-0.0029315286998625734,-0.0029315286998625734,0.038812785388127935,36.40886818612266,1,0.04174431408799051,True,True
2024-10-17,BTCUSDT,reserve,1.0,0.014924257413553965,0.0,0.0,0.014924257413553965,0.014924257413553965,0.057762011259350654,36.95224350706851,1,0.04283775384579669,True,True
2024-10-18,BTCUSDT,reserve,1.0,-0.000730695037119311,0.0,0.0,-0.000730695037119311,-0.000730695037119311,0.05037911927675709,36.92524268612747,1,0.0511098143138764,True,True
2024-10-19,BTCUSDT,reserve,1.0,0.00956433355757702,0.0,0.0,0.00956433355757702,0.00956433355757702,0.049036777583187474,37.278408023872075,1,0.039472444025610454,True,True
2024-10-20,BTCUSDT,reserve,1.0,-0.023967004283086846,0.0,0.0,-0.023967004283086846,-0.023967004283086846,0.01084875558391829,36.38495625909727,1,0.034815759867005136,True,True
2024-10-21,BTCUSDT,reserve,1.0,0.0007198248673518926,0.0,0.0,0.0007198248673518926,0.0007198248673518926,0.02220324508966698,36.41114705541008,1,0.021483420222315086,True,True
2024-10-22,BTCUSDT,reserve,1.0,-0.011232313944175898,0.0,0.0,-0.011232313944175898,-0.011232313944175898,0.019452234620203956,36.00216562061616,1,0.030684548564379854,True,True
2024-10-23,BTCUSDT,reserve,1.0,0.022943767422919148,0.0,0.0,0.022943767422919148,0.022943767422919148,0.03710857477319296,36.82819093533699,1,0.014164807350273811,True,False
2024-10-24,BTCUSDT,reserve,1.0,-0.02199395644582236,0.0,0.0,-0.02199395644582236,-0.02199395644582236,-0.012150668286755817,36.01819330792676,1,0.009843288159066543,True,False
2024-10-25,BTCUSDT,reserve,1.0,0.005913641316056761,0.0,0.0,0.005913641316056761,0.005913641316056761,0.044525491983891774,36.23119198400223,1,0.03861185066783501,True,True
2024-10-26,BTCUSDT,reserve,1.0,0.013845607186230069,0.0,0.0,0.013845607186230069,0.013845607186230069,0.049392594747944996,36.73283483610161,1,0.03554698756171493,True,True
2024-10-27,BTCUSDT,reserve,1.0,0.028527808037729363,0.0,0.0,0.028527808037729363,0.028527808037729363,0.1192291695549701,37.78074209698753,1,0.09070136151724073,True,True
2024-10-28,BTCUSDT,reserve,1.0,0.03965297837218107,0.0,0.0,0.03965297837218107,0.03965297837218107,0.08918617614269797,39.27886104624433,1,0.0495331977705169,True,True
2024-10-29,BTCUSDT,reserve,1.0,-0.00538492271134583,0.0,0.0,-0.00538492271134583,-0.00538492271134583,0.050000000000000044,39.06734741532061,1,0.055384922711345874,True,True
2024-10-30,BTCUSDT,reserve,1.0,-0.028374281253896405,0.0,0.0,-0.028374281253896405,-0.028374281253896405,-0.004728132387706863,37.95883951191462,1,0.023646148866189542,True,True
2024-10-31,BTCUSDT,reserve,1.0,-0.011324188908526045,0.0,0.0,-0.011324188908526045,-0.011324188908526045,0.04593329432416615,37.528986442533274,1,0.0572574832326922,True,True
2024-11-01,BTCUSDT,reserve,1.0,-0.0017449922664622974,0.0,0.0,-0.0017449922664622974,-0.0017449922664622974,0.002450364413169037,37.46349865142288,1,0.004195356679631335,True,False
2024-11-02,BTCUSDT,reserve,1.0,-0.008630662976178316,0.0,0.0,-0.008630662976178316,-0.008630662976178316,-0.006020469596628497,37.14016382065394,1,0.002610193379549819,True,False
2024-11-03,BTCUSDT,reserve,1.0,-0.01346371022794457,0.0,0.0,-0.01346371022794457,-0.01346371022794457,0.04511526520906273,36.64011941715427,1,0.0585789754370073,True,True
2024-11-04,BTCUSDT,reserve,1.0,0.022431831623900944,0.0,0.0,0.022431831623900944,0.022431831623900944,0.07439008974845152,37.4620244065995,1,0.05195825812455057,True,True
2024-11-05,BTCUSDT,reserve,1.0,0.0893729329739763,0.0,0.0,0.0893729329739763,0.0893729329739763,0.1557150420612976,40.81011540295998,1,0.0663421090873213,True,True
2024-11-06,BTCUSDT,reserve,1.0,0.0037831476979763856,0.0,0.0,0.0037831476979763856,0.0037831476979763856,0.11983471074380159,40.96450609710084,1,0.1160515630458252,True,True
2024-11-07,BTCUSDT,reserve,1.0,0.008593568843003663,0.0,0.0,0.008593568843003663,0.008593568843003663,0.09397293972939735,41.31653740036592,1,0.08537937088639369,True,True
2024-11-08,BTCUSDT,reserve,1.0,0.0021916152418686163,0.0,0.0,0.0021916152418686163,0.0021916152418686163,0.116932763660895,41.40708735347379,1,0.11474114841902638,True,True
2024-11-09,SOLUSDT,alt_gate_open,1.0,0.050928010405723256,2.0,0.003,0.047928010405723254,0.050928010405723256,0.26898126998629523,43.39164666702177,1,0.21805325958057198,True,True
2024-11-10,SOLUSDT,alt_gate_open,1.0,0.057409434950254745,0.0,0.0,0.057409434950254745,0.057409434950254745,0.2648858809129526,45.882736583736595,1,0.20747644596269788,True,True
2024-11-11,SOLUSDT,alt_gate_open,1.0,-0.04722459820825642,0.0,0.0,-0.04722459820825642,-0.04722459820825642,0.13420331883357495,43.71594278387437,1,0.18142791704183137,True,True
2024-11-12,SOLUSDT,alt_gate_open,1.0,0.016490266490266636,0.0,0.0,0.016490266490266636,0.016490266490266636,0.05049361590101342,44.436830330253706,1,0.034003349410746786,True,True
2024-11-13,BTCUSDT,reserve,1.0,-0.03374388106471693,2.0,0.003,-0.03674388106471693,-0.03374388106471693,0.12148448825746594,42.804048721705854,1,0.15522836932218287,True,True
2024-11-14,BTCUSDT,reserve,1.0,0.04244437398018164,0.0,0.0,0.04244437398018164,0.04244437398018164,0.22082182320441968,44.620839773515854,1,0.17837744922423804,True,True
2024-11-15,BTCUSDT,reserve,1.0,-0.004890034907478302,0.0,0.0,-0.004890034907478302,-0.004890034907478302,0.25633266083837714,44.40264230942237,1,0.26122269574585544,True,True
2024-11-16,BTCUSDT,reserve,1.0,-0.008068824947354392,0.0,0.0,-0.008068824947354392,-0.008068824947354392,0.10087617634787449,44.04436516142765,1,0.10894500129522888,True,True
2024-11-17,BTCUSDT,reserve,1.0,0.006767384122082332,0.0,0.0,0.006767384122082332,0.006767384122082332,0.10766961651917395,44.34243029888829,1,0.10090223239709162,True,True
2024-11-18,TRXUSDT,alt_gate_open,1.0,-0.013353115727002818,2.0,0.003,-0.016353115727002817,-0.013353115727002818,0.05265001481960496,43.617293404594015,1,0.06600313054660778,True,True
2024-11-19,TRXUSDT,alt_gate_open,1.0,-0.024060150375939893,0.0,0.0,-0.024060150375939893,-0.024060150375939893,0.08338973873020161,42.567854766287994,1,0.1074498891061415,True,True
2024-11-20,TRXUSDT,alt_gate_open,1.0,0.019517205957883865,0.0,0.0,0.019517205957883865,0.019517205957883865,0.12942668236572774,43.39866035494693,1,0.10990947640784388,True,True
2024-11-21,TRXUSDT,alt_gate_open,1.0,0.0317380352644836,0.0,0.0,0.0317380352644836,0.0317380352644836,0.23813579946459007,44.77604856772358,1,0.20639776420010647,True,True
2024-11-22,TRXUSDT,alt_gate_open,1.0,0.03515625,0.0,0.0,0.03515625,0.03515625,0.2843137254901962,46.35020652518261,1,0.24915747549019618,True,True
2024-11-23,TRXUSDT,alt_gate_open,1.0,-0.01650943396226412,0.0,0.0,-0.01650943396226412,-0.01650943396226412,0.03640634174985302,45.5849908514178,1,0.05291577571211714,True,True
2024-11-24,TRXUSDT,alt_gate_open,1.0,-0.060431654676258995,0.0,0.0,-0.060431654676258995,-0.060431654676258995,0.015854456741639877,42.8302144258645,1,0.07628611141789887,True,True
2024-11-25,TRXUSDT,alt_gate_open,1.0,-0.007656967840735107,0.0,0.0,-0.007656967840735107,-0.007656967840735107,0.03413217138707325,42.50226485139386,1,0.04178913922780836,True,True
2024-11-26,TRXUSDT,alt_gate_open,1.0,0.034465020576131655,0.0,0.0,0.034465020576131655,0.034465020576131655,0.09882005456082155,43.96710628402935,1,0.06435503398468989,True,True
2024-11-27,ETHUSDT,alt_gate_open,1.0,-0.020389896202864355,2.0,0.003,-0.023389896202864354,-0.020389896202864355,0.049333151878061976,42.938720231705595,1,0.06972304808092633,True,True
2024-11-28,TRXUSDT,alt_gate_open,1.0,0.0059055118110236116,2.0,0.003,0.0029055118110236115,0.0059055118110236116,0.16762855845924385,43.06347919048906,1,0.16172304664822024,True,True
2024-11-29,TRXUSDT,alt_gate_open,1.0,0.0024461839530331986,0.0,0.0,0.0024461839530331986,0.0024461839530331986,0.0836943241141841,43.168820382246615,1,0.0812481401611509,True,True
2024-11-30,TRXUSDT,alt_gate_open,1.0,0.011224987798926334,0.0,0.0,0.011224987798926334,0.011224987798926334,0.17547276174857784,43.65338986433137,1,0.1642477739496515,True,True
2024-12-01,TRXUSDT,alt_gate_open,1.0,0.06660231660231664,0.0,0.0,0.06660231660231664,0.06660231660231664,0.33350951374207183,46.56080675683993,1,0.2669071971397552,True,True
2024-12-02,TRXUSDT,alt_gate_open,1.0,0.9610859728506786,0.0,0.0,0.9610859728506786,0.9610859728506786,0.9610859728506786,91.30974501544989,1,0.0,False,False
2024-12-03,ETHUSDT,alt_gate_open,1.0,0.06177600836627928,2.0,0.003,0.058776008366279275,0.06177600836627928,0.07484662576687118,96.6765673524008,1,0.0130706174005919,True,False
2024-12-04,ETHUSDT,alt_gate_open,1.0,-0.013705768930116324,0.0,0.0,-0.013705768930116324,-0.013705768930116324,0.02919485053458426,95.35154065931196,1,0.042900619464700585,True,True
2024-12-05,ETHUSDT,alt_gate_open,1.0,0.05644880059177848,0.0,0.0,0.05644880059177848,0.05644880059177848,0.11749460043196547,100.73402076410832,1,0.06104579984018699,True,True
2024-12-06,ETHUSDT,alt_gate_open,1.0,-0.0006626872091366476,0.0,0.0,-0.0006626872091366476,-0.0006626872091366476,0.07593684297316239,100.66726561702305,1,0.07659953018229904,True,True
2024-12-07,ETHUSDT,alt_gate_open,1.0,0.0019843752345967136,0.0,0.0,0.0019843752345967136,0.0019843752345967136,0.05244050020169433,100.86702724584804,1,0.050456124967097615,True,True
2024-12-08,ETHUSDT,alt_gate_open,1.0,-0.0729618021302898,0.0,0.0,-0.0729618021302898,-0.0729618021302898,-0.0379105483466009,93.50758716246592,1,0.035051253783688896,True,True
2024-12-09,ETHUSDT,alt_gate_open,1.0,-0.022561961206896575,0.0,0.0,-0.022561961206896575,-0.022561961206896575,0.07164165612005036,91.39787260835587,1,0.09420361732694693,True,True
2024-12-10,ETHUSDT,alt_gate_open,1.0,0.056104182457107354,0.0,0.0,0.056104182457107354,0.056104182457107354,0.0881555153707052,96.52567552936652,1,0.03205133291359785,True,True
2024-12-11,ETHUSDT,alt_gate_open,1.0,0.01299646903160645,0.0,0.0,0.01299646903160645,0.01299646903160645,0.2102201911092645,97.78016848213883,1,0.19722372207765804,True,True
2024-12-12,ETHUSDT,alt_gate_open,1.0,0.006489575202042408,0.0,0.0,0.006489575202042408,0.006489575202042408,0.04428044280442811,98.41472023877205,1,0.0377908676023857,True,True
2024-12-13,ETHUSDT,alt_gate_open,1.0,-0.00934524418961813,0.0,0.0,-0.00934524418961813,-0.00934524418961813,0.004484304932735439,97.49501064628777,1,0.013829549122353568,True,False
2024-12-14,ETHUSDT,alt_gate_open,1.0,0.022944017114996607,0.0,0.0,0.022944017114996607,0.022944017114996607,0.055782949362647605,99.73193783918298,1,0.032838932247651,True,True
2024-12-15,ETHUSDT,reserve,1.0,0.006857636477069162,0.0,0.0,0.006857636477069162,0.006857636477069162,0.03886554621848748,100.41586321403776,1,0.03200790974141832,True,True
2024-12-16,ETHUSDT,reserve,1.0,-0.02338795456369902,0.0,0.0,-0.02338795456369902,-0.02338795456369902,0.0647512501059413,98.06734156771323,1,0.08813920466964031,True,True
2024-12-17,BTCUSDT,reserve,1.0,-0.0558703575319216,2.0,0.003,-0.0588703575319216,-0.0558703575319216,-0.04362607811171959,92.29408210741687,1,0.012244279420202009,True,False
2024-12-18,BTCUSDT,reserve,1.0,-0.027365671293993032,0.0,0.0,-0.027365671293993032,-0.027365671293993032,-0.026346377373111074,89.7683925940845,1,0.0010192939208819585,True,False
2024-12-19,ETHUSDT,reserve,1.0,0.016154474233320837,2.0,0.003,0.013154474233320838,0.016154474233320837,0.07892346127640226,90.94924860143003,1,0.06276898704308143,True,True
2024-12-20,BTCUSDT,reserve,1.0,-0.005249707991702657,2.0,0.003,-0.008249707991702656,-0.005249707991702657,0.00783191268518224,90.19894385840345,1,0.013081620676884897,True,False
2024-12-21,BTCUSDT,reserve,1.0,-0.02164330280426996,0.0,0.0,-0.02164330280426996,-0.02164330280426996,-0.00225937641211027,88.24674080385068,1,0.01938392639215969,True,False
2024-12-22,BTCUSDT,reserve,1.0,-0.003202142493870186,0.0,0.0,-0.003202142493870186,-0.003202142493870186,0.11186594202898559,87.96416216517713,1,0.11506808452285577,True,True
2024-12-23,BTCUSDT,reserve,1.0,0.03986141867321402,0.0,0.0,0.03986141867321402,0.03986141867321402,0.054717463564305735,91.47053846148175,1,0.014856044891091713,True,False
2024-12-24,BTCUSDT,reserve,1.0,0.0077639591022340415,0.0,0.0,0.0077639591022340415,0.0077639591022340415,0.013567143516381996,92.18071198115602,1,0.005803184414147955,True,False
2024-12-25,BTCUSDT,reserve,1.0,-0.03658870195595676,0.0,0.0,-0.03658870195595676,-0.03658870195595676,-0.01666666666666672,88.80793938438961,1,0.01992203528929004,True,False
2024-12-26,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,88.67472747531303,0,0.0,False,False
2024-12-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.67472747531303,0,0.0,False,False
2024-12-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.67472747531303,0,0.0,False,False
2024-12-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.67472747531303,0,0.0,False,False
2024-12-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.67472747531303,0,0.0,False,False
2024-12-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.67472747531303,0,0.0,False,False
2025-01-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.67472747531303,0,0.0,False,False
2025-01-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.67472747531303,0,0.0,False,False
2025-01-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.67472747531303,0,0.0,False,False
2025-01-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.67472747531303,0,0.0,False,False
2025-01-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.67472747531303,0,0.0,False,False
