ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2024-04-10,BTCUSDT,reserve,1.0,-0.008846672031632585,0.0,0.0,-0.008846672031632585,-0.008846672031632585,0.021404198118085027,32.81207515681512,1,0.030250870149717612,True,True
2024-04-11,BTCUSDT,reserve,1.0,-0.04127789769567636,0.0,0.0,-0.04127789769567636,-0.04127789769567636,-0.014885874958650347,31.45766167530926,1,0.02639202273702601,True,True
2024-04-12,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,31.410475182796297,0,0.0,False,False
2024-04-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.410475182796297,0,0.0,False,False
2024-04-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.410475182796297,0,0.0,False,False
2024-04-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.410475182796297,0,0.0,False,False
2024-04-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.410475182796297,0,0.0,False,False
2024-04-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.410475182796297,0,0.0,False,False
2024-04-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.410475182796297,0,0.0,False,False
2024-04-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.410475182796297,0,0.0,False,False
2024-04-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.410475182796297,0,0.0,False,False
2024-04-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.410475182796297,0,0.0,False,False
2024-04-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.410475182796297,0,0.0,False,False
2024-04-23,BTCUSDT,reserve,1.0,-0.031987382178456425,1.0,0.0015,-0.033487382178456426,-0.031987382178456425,0.0042890135268887075,30.358620595943076,1,0.03627639570534513,True,True
2024-04-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,30.313082665049162,0,0.0,False,False
2024-04-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.313082665049162,0,0.0,False,False
2024-04-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.313082665049162,0,0.0,False,False
2024-04-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.313082665049162,0,0.0,False,False
2024-04-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.313082665049162,0,0.0,False,False
2024-04-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.313082665049162,0,0.0,False,False
2024-04-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.313082665049162,0,0.0,False,False
2024-05-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.313082665049162,0,0.0,False,False
2024-05-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.313082665049162,0,0.0,False,False
2024-05-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.313082665049162,0,0.0,False,False
2024-05-04,BTCUSDT,reserve,1.0,0.0018775421789631874,1.0,0.0015,0.0003775421789631874,0.0018775421789631874,0.02527379949452402,30.324527132329614,1,0.02339625731556083,True,True
2024-05-05,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,30.27904034163112,0,0.0,False,False
2024-05-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27904034163112,0,0.0,False,False
2024-05-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27904034163112,0,0.0,False,False
2024-05-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27904034163112,0,0.0,False,False
2024-05-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27904034163112,0,0.0,False,False
2024-05-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27904034163112,0,0.0,False,False
2024-05-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27904034163112,0,0.0,False,False
2024-05-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27904034163112,0,0.0,False,False
2024-05-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27904034163112,0,0.0,False,False
2024-05-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27904034163112,0,0.0,False,False
2024-05-15,BTCUSDT,reserve,1.0,-0.014670613912531216,1.0,0.0015,-0.016170613912531218,-0.014670613912531216,0.11907681211684085,29.789409670624643,1,0.13374742602937206,True,True
2024-05-16,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,29.74472555611871,0,0.0,False,False
2024-05-17,BTCUSDT,reserve,1.0,-0.0016232991167343114,1.0,0.0015,-0.0031232991167343114,-0.0016232991167343114,0.02223442217952254,29.65182388106178,1,0.02385772129625685,True,True
2024-05-18,BTCUSDT,reserve,1.0,-0.009582127827459264,0.0,0.0,-0.009582127827459264,-0.009582127827459264,0.014146610325188158,29.367696314316138,1,0.02372873815264742,True,True
2024-05-19,BTCUSDT,reserve,1.0,0.07804884599558704,0.0,0.0,0.07804884599558704,0.07804884599558704,0.19230005307388987,31.659811121197368,1,0.11425120707830283,True,True
2024-05-20,BTCUSDT,reserve,1.0,-0.018171328468722492,0.0,0.0,-0.018171328468722492,-0.018171328468722492,0.034906520872362456,31.08451029405638,1,0.05307784934108495,True,True
2024-05-21,BTCUSDT,reserve,1.0,-0.013994914206095221,0.0,0.0,-0.013994914206095221,-0.013994914206095221,-0.005982215036378413,30.649485239352575,1,0.008012699169716808,True,False
2024-05-22,BTCUSDT,reserve,1.0,-0.017305602037514634,0.0,0.0,-0.017305602037514634,-0.017305602037514634,0.014797603032897122,30.11907744514566,1,0.032103205070411756,True,True
2024-05-23,BTCUSDT,reserve,1.0,0.008538222574340226,0.0,0.0,0.008538222574340226,0.008538222574340226,0.03940708604483012,30.376240832106102,1,0.030868863470489893,True,True
2024-05-24,BTCUSDT,reserve,1.0,0.010803502670095222,0.0,0.0,0.010803502670095222,0.010803502670095222,0.062004149884047344,30.704410631043217,1,0.05120064721395212,True,True
2024-05-25,BTCUSDT,reserve,1.0,-0.011298795781301996,0.0,0.0,-0.011298795781301996,-0.011298795781301996,0.020593397097027122,30.357487765737822,1,0.03189219287832912,True,True
2024-05-26,BTCUSDT,reserve,1.0,0.01355702215532939,0.0,0.0,0.01355702215532939,0.01355702215532939,0.10233540664241292,30.76904489995807,1,0.08877838448708353,True,True
2024-05-27,BTCUSDT,reserve,1.0,-0.014949501292044975,0.0,0.0,-0.014949501292044975,-0.014949501292044975,-0.0036429872495444826,30.309063023471158,1,0.011306514042500493,True,False
2024-05-28,BTCUSDT,reserve,1.0,-0.010906250863507161,0.0,0.0,-0.010906250863507161,-0.010906250863507161,0.008274869580859878,29.97850477869933,1,0.01918112044436704,True,False
2024-05-29,SOLUSDT,alt_gate_open,1.0,-0.008555133079847899,2.0,0.003,-0.011555133079847898,-0.008555133079847899,0.01034331070492378,29.632099166446604,1,0.01889844378477168,True,False
2024-05-30,BTCUSDT,reserve,1.0,-0.011881992919902995,2.0,0.003,-0.014881992919902994,-0.011881992919902995,0.026192599197503386,29.191114476449684,1,0.03807459211740638,True,True
2024-05-31,BTCUSDT,reserve,1.0,0.0033586018124664996,0.0,0.0,0.0033586018124664996,0.0033586018124664996,0.014228036647892628,29.289155806438206,1,0.010869434835426128,True,False
2024-06-01,BTCUSDT,reserve,1.0,-1.8002902599123516e-05,0.0,0.0,-1.8002902599123516e-05,-1.8002902599123516e-05,0.019090747646954398,29.288628516619013,1,0.01910875054955352,True,False
2024-06-02,BTCUSDT,reserve,1.0,0.015410024226145236,0.0,0.0,0.015410024226145236,0.015410024226145236,0.03897827168684698,29.739966991610682,1,0.02356824746070174,True,True
2024-06-03,BTCUSDT,reserve,1.0,0.025111793506457758,0.0,0.0,0.025111793506457758,0.025111793506457758,0.09466794380587484,30.48679090159288,1,0.06955615029941709,True,True
2024-06-04,BTCUSDT,reserve,1.0,0.00808303741651284,0.0,0.0,0.00808303741651284,0.00808303741651284,0.021398684997011364,30.733216773159857,1,0.013315647580498524,True,False
2024-06-05,BTCUSDT,reserve,1.0,-0.004344658828823844,0.0,0.0,-0.004344658828823844,-0.004344658828823844,0.01774470520892968,30.59969143156819,1,0.022089364037753523,True,True
2024-06-06,BTCUSDT,reserve,1.0,-0.020388123797123736,0.0,0.0,-0.020388123797123736,-0.020388123797123736,-0.018381392107326477,29.97582113450759,1,0.0020067316897972587,True,False
2024-06-07,BTCUSDT,reserve,1.0,-0.0006508486697541782,0.0,0.0,-0.0006508486697541782,-0.0006508486697541782,0.018725594604188878,29.956311411197408,1,0.019376443273943056,True,False
2024-06-08,BTCUSDT,reserve,1.0,0.004871991904252138,0.0,0.0,0.004871991904252138,0.004871991904252138,0.027875439477649255,30.102258317874018,1,0.023003447573397118,True,True
2024-06-09,BTCUSDT,reserve,1.0,-0.0015526617078359672,0.0,0.0,-0.0015526617078359672,-0.0015526617078359672,0.006416837782340812,30.05551969406447,1,0.007969499490176779,True,False
2024-06-10,BTCUSDT,reserve,1.0,-0.032006902502156986,0.0,0.0,-0.032006902502156986,-0.032006902502156986,-0.008926294312675331,29.093535605564888,1,0.023080608189481655,True,True
2024-06-11,BTCUSDT,reserve,1.0,0.014109198885703833,0.0,0.0,0.014109198885703833,0.014109198885703833,0.06792100346944219,29.50402208571211,1,0.053811804583738354,True,True
2024-06-12,BTCUSDT,reserve,1.0,-0.021841383722223218,0.0,0.0,-0.021841383722223218,-0.021841383722223218,0.008280254777070173,28.85961341798912,1,0.03012163849929339,True,True
2024-06-13,BTCUSDT,reserve,1.0,-0.010917884336799966,0.0,0.0,-0.010917884336799966,-0.010917884336799966,0.005835278426141954,28.544527496686754,1,0.01675316276294192,True,False
2024-06-14,BTCUSDT,reserve,1.0,0.0027899586321176173,0.0,0.0,0.0027899586321176173,0.0027899586321176173,0.03413400758533491,28.624165547575853,1,0.031344048953217296,True,True
2024-06-15,BTCUSDT,reserve,1.0,0.006773846508098869,0.0,0.0,0.006773846508098869,0.006773846508098869,0.03971962616822422,28.818061251417543,1,0.03294577966012535,True,True
2024-06-16,BTCUSDT,reserve,1.0,-0.002587703951910103,0.0,0.0,-0.002587703951910103,-0.002587703951910103,0.03189531793089362,28.74348864043086,1,0.03448302188280372,True,True
2024-06-17,BTCUSDT,reserve,1.0,-0.019983811580388866,0.0,0.0,-0.019983811580388866,-0.019983811580388866,-0.007985282475095778,28.169084179277444,1,0.011998529105293088,True,False
2024-06-18,BTCUSDT,reserve,1.0,-0.0030832222994838787,0.0,0.0,-0.0030832222994838787,-0.0030832222994838787,0.02566852566852562,28.082232630779856,1,0.0287517479680095,True,True
2024-06-19,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-06-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-06-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-06-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-06-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-06-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-06-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-06-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-06-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-06-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-06-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-06-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.040109281833686,0,0.0,False,False
2024-07-15,BTCUSDT,reserve,1.0,0.0049417419837483045,1.0,0.0015,0.0034417419837483045,0.0049417419837483045,0.07836932241250927,28.13661610317786,1,0.07342758042876096,True,True
2024-07-16,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,28.094411179023094,0,0.0,False,False
2024-07-17,BTCUSDT,reserve,1.0,-0.001561447004345129,1.0,0.0015,-0.003061447004345129,-0.001561447004345129,0.023922829581993543,28.008401628080236,1,0.025484276586338672,True,True
2024-07-18,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,27.96638902563812,0,0.0,False,False
2024-07-19,BTCUSDT,reserve,1.0,0.007200120012001321,1.0,0.0015,0.005700120012001321,0.007200120012001321,0.07023837997289317,28.12580079938657,1,0.06303825996089185,True,True
2024-07-20,BTCUSDT,reserve,1.0,0.015272276003738927,0.0,0.0,0.015272276003738927,0.015272276003738927,0.12126417038818271,28.555345792020983,1,0.10599189438444379,True,True
2024-07-21,BTCUSDT,reserve,1.0,-0.009291085469536275,0.0,0.0,-0.009291085469536275,-0.009291085469536275,0.016042780748662944,28.290035633655155,1,0.02533386621819922,True,True
2024-07-22,BTCUSDT,reserve,1.0,-0.023633237038257815,0.0,0.0,-0.023633237038257815,-0.023633237038257815,0.02329497614369913,27.621450515704222,1,0.046928213181956946,True,True
2024-07-23,BTCUSDT,reserve,1.0,-0.00849323457697837,0.0,0.0,-0.00849323457697837,-0.00849323457697837,0.034142259414225995,27.386855057117945,1,0.042635493991204365,True,True
2024-07-24,BTCUSDT,reserve,1.0,0.006484795643661334,0.0,0.0,0.006484795643661334,0.006484795643661334,0.00967982129560685,27.564453215485926,1,0.0031950256519455156,True,False
2024-07-25,BTCUSDT,reserve,1.0,0.0320371064111753,0.0,0.0,0.0320371064111753,0.0320371064111753,0.0712917132364681,28.447538536316312,1,0.039254606825292804,True,True
2024-07-26,BTCUSDT,reserve,1.0,-0.00016919953012906053,0.0,0.0,-0.00016919953012906053,-0.00016919953012906053,0.004697913252485364,28.44272522616264,1,0.0048671127826144245,True,False
2024-07-27,BTCUSDT,reserve,1.0,0.005204686544961978,0.0,0.0,0.005204686544961978,0.005204686544961978,0.010204081632653184,28.590760695449298,1,0.004999395087691205,True,False
2024-07-28,BTCUSDT,reserve,1.0,-0.02146802309396001,0.0,0.0,-0.02146802309396001,-0.02146802309396001,0.036865062614323874,27.976973584565506,1,0.05833308570828388,True,True
2024-07-29,BTCUSDT,reserve,1.0,-0.008934532749946156,0.0,0.0,-0.008934532749946156,-0.008934532749946156,0.04286426316663916,27.727012397829828,1,0.051798795916585316,True,True
2024-07-30,BTCUSDT,reserve,1.0,-0.023569227050220576,0.0,0.0,-0.023569227050220576,-0.023569227050220576,-0.007487653337581723,27.073508147201096,1,0.016081573712638852,True,False
2024-07-31,BTCUSDT,reserve,1.0,0.011233830537847433,0.0,0.0,0.011233830537847433,0.011233830537847433,0.011233830537847433,27.377647349791786,1,0.0,False,False
2024-08-01,BTCUSDT,reserve,1.0,-0.05899698289408972,0.0,0.0,-0.05899698289408972,-0.05899698289408972,-0.036632891660171474,25.7624487574157,1,0.02236409123391825,True,True
2024-08-02,BTCUSDT,reserve,1.0,-0.013014011925201907,0.0,0.0,-0.013014011925201907,-0.013014011925201907,0.0153721682847896,25.42717594206429,1,0.028386180209991507,True,True
2024-08-03,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389035178151197,0,0.0,False,False
2024-08-23,TRXUSDT,alt_gate_open,1.0,0.0037902716361339905,1.0,0.0015,0.0022902716361339905,0.0037902716361339905,0.04834921049197449,25.447182965288523,1,0.0445589388558405,True,True
2024-08-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,25.409012190840592,0,0.0,False,False
2024-08-25,BTCUSDT,reserve,1.0,-0.021582061663033336,1.0,0.0015,-0.023082061663033338,-0.021582061663033336,-0.011326453561540273,24.822519804654842,1,0.010255608101493063,True,False
2024-08-26,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,24.78528602494786,0,0.0,False,False
2024-08-27,TRXUSDT,alt_gate_open,1.0,0.002533248891703588,1.0,0.0015,0.0010332488917035878,0.002533248891703588,0.028893148254406142,24.810895394263696,1,0.026359899362702555,True,True
2024-08-28,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-08-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-08-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-08-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7736790511723,0,0.0,False,False
2024-09-17,BTCUSDT,reserve,1.0,0.023974537250810224,1.0,0.0015,0.022474537250810223,0.023974537250810224,0.038283550694152346,25.33045602384749,1,0.014309013443342122,True,False
2024-09-18,BTCUSDT,reserve,1.0,0.019235754409934414,0.0,0.0,0.019235754409934414,0.019235754409934414,0.08022690437601288,25.817706455013862,1,0.06099114996607846,True,True
2024-09-19,BTCUSDT,reserve,1.0,0.004020144249244684,0.0,0.0,0.004020144249244684,0.004020144249244684,0.03901898824035288,25.921497359147672,1,0.0349988439911082,True,True
2024-09-20,BTCUSDT,reserve,1.0,0.0023403092195461994,0.0,0.0,0.0023403092195461994,0.0023403092195461994,0.04149692089057311,25.982161678401727,1,0.03915661167102691,True,True
2024-09-21,BTCUSDT,reserve,1.0,0.003627526008319615,0.0,0.0,0.003627526008319615,0.003627526008319615,0.02752842609216044,26.076412645642495,1,0.023900900083840826,True,True
2024-09-22,BTCUSDT,reserve,1.0,-0.0037554994781276996,0.0,0.0,-0.0037554994781276996,-0.0037554994781276996,0.03411998862667054,25.97848269156034,1,0.03787548810479824,True,True
2024-09-23,BTCUSDT,reserve,1.0,0.014567574134444872,0.0,0.0,0.014567574134444872,0.014567574134444872,0.06672519754170314,26.35692616407004,1,0.05215762340725827,True,True
2024-09-24,BTCUSDT,reserve,1.0,-0.017283587524333677,0.0,0.0,-0.017283587524333677,-0.017283587524333677,0.0004314994606255951,25.901383923840935,1,0.017715086984959272,True,False
2024-09-25,BTCUSDT,reserve,1.0,0.03201766657941674,0.0,0.0,0.03201766657941674,0.03201766657941674,0.08931698774080554,26.730685798259938,1,0.057299321161388805,True,True
2024-09-26,BTCUSDT,reserve,1.0,0.009144138635673427,0.0,0.0,0.009144138635673427,0.009144138635673427,0.04510069385682858,26.975114895025854,1,0.03595655522115515,True,True
2024-09-27,TRXUSDT,alt_gate_open,1.0,-0.0006443298969073252,2.0,0.003,-0.0036443298969073253,-0.0006443298969073252,0.04245923913043481,26.8768086773414,1,0.04310356902734214,True,True
2024-09-28,TRXUSDT,alt_gate_open,1.0,0.009026434558349505,0.0,0.0,0.009026434558349505,0.009026434558349505,0.044639947865754204,27.119410432004702,1,0.0356135133074047,True,True
2024-09-29,TRXUSDT,alt_gate_open,1.0,-0.0031948881789137795,0.0,0.0,-0.0031948881789137795,-0.0031948881789137795,-0.0031948881789137795,27.03276694819638,1,0.0,False,False
2024-09-30,TRXUSDT,alt_gate_open,1.0,-0.015384615384615441,0.0,0.0,-0.015384615384615441,-0.015384615384615441,-0.015384615384615441,26.616878225916434,1,0.0,False,False
2024-10-01,TRXUSDT,alt_gate_open,1.0,0.005208333333333481,0.0,0.0,0.005208333333333481,0.005208333333333481,0.005208333333333481,26.755507800009752,1,0.0,False,False
2024-10-02,TRXUSDT,alt_gate_open,1.0,0.02137305699481873,0.0,0.0,0.02137305699481873,0.02137305699481873,0.02137305699481873,27.32735479314468,1,0.0,False,False
2024-10-03,TRXUSDT,alt_gate_open,1.0,-0.007609384908053296,0.0,0.0,-0.007609384908053296,-0.007609384908053296,0.06528791565287917,27.119410432004706,1,0.07289730056093247,True,True
2024-10-04,TRXUSDT,alt_gate_open,1.0,-0.019169329073482455,0.0,0.0,-0.019169329073482455,-0.019169329073482455,0.020631254811393385,26.599549529154775,1,0.03980058388487584,True,True
2024-10-05,TRXUSDT,alt_gate_open,1.0,0.005211726384364734,0.0,0.0,0.005211726384364734,0.005211726384364734,0.04947409427347105,26.738179103248086,1,0.04426236788910631,True,True
2024-10-06,TRXUSDT,alt_gate_open,1.0,0.010369410239792654,0.0,0.0,0.010369410239792654,0.010369410239792654,0.010369410239792654,27.015438251434716,1,0.0,False,False
2024-10-07,BTCUSDT,reserve,1.0,-0.001020667266649511,2.0,0.003,-0.004020667266649511,-0.001020667266649511,0.029239766081871288,26.90681816316298,1,0.0302604333485208,True,True
2024-10-08,BTCUSDT,reserve,1.0,-0.02452474232426416,0.0,0.0,-0.02452474232426416,-0.02452474232426416,0.007937249042861083,26.24693538094558,1,0.03246199136712524,True,True
2024-10-09,BTCUSDT,reserve,1.0,-0.005106370767738344,0.0,0.0,-0.005106370767738344,-0.005106370767738344,0.012176938369781398,26.112908797373603,1,0.017283309137519742,True,False
2024-10-10,BTCUSDT,reserve,1.0,0.036693891346722296,0.0,0.0,0.036693891346722296,0.036693891346722296,0.061484918793503374,27.071093035531298,1,0.024791027446781078,True,True
2024-10-11,BTCUSDT,reserve,1.0,0.010652702270546932,0.0,0.0,0.010652702270546932,0.010652702270546932,0.04335154826958121,27.35947332977709,1,0.032698845999034276,True,True
