ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2024-02-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3687081763839,0,0.0,False,False
2024-02-02,BTCUSDT,reserve,1.0,-0.004372916666666726,1.0,0.0015,-0.005872916666666726,-0.004372916666666726,0.015866797257590548,21.24321153398968,1,0.020239713924257274,True,True
2024-02-03,BTCUSDT,reserve,1.0,-0.00995580442160382,0.0,0.0,-0.00995580442160382,-0.00995580442160382,0.028032619775738787,21.03171827467052,1,0.03798842419734261,True,True
2024-02-04,BTCUSDT,reserve,1.0,0.0029547085589325395,0.0,0.0,0.0029547085589325395,0.0029547085589325395,0.055693273839034996,21.093860872665747,1,0.052738565280102456,True,True
2024-02-05,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,21.06222008135675,0,0.0,False,False
2024-02-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06222008135675,0,0.0,False,False
2024-02-07,BTCUSDT,reserve,1.0,0.021173809910348673,1.0,0.0015,0.019673809910348672,0.021173809910348673,0.056152927120669105,21.476594195527287,1,0.03497911721032043,True,True
2024-02-08,BTCUSDT,reserve,1.0,0.04071925305788526,0.0,0.0,0.04071925305788526,0.04071925305788526,0.07284020327498575,22.35110506939647,1,0.032120950217100486,True,True
2024-02-09,BTCUSDT,reserve,1.0,0.013118685789101692,0.0,0.0,0.013118685789101692,0.013118685789101692,0.05789473684210544,22.64432219384108,1,0.04477605105300375,True,True
2024-02-10,BTCUSDT,reserve,1.0,0.011495025558578842,0.0,0.0,0.011495025558578842,0.011495025558578842,0.055648710962062475,22.904619256215977,1,0.04415368540348363,True,True
2024-02-11,BTCUSDT,reserve,1.0,0.03348406490353306,0.0,0.0,0.03348406490353306,0.03348406490353306,0.060936259826659844,23.671559013981824,1,0.027452194923126783,True,True
2024-02-12,BTCUSDT,reserve,1.0,-0.004360815405169416,0.0,0.0,-0.004360815405169416,-0.004360815405169416,0.014960000000000084,23.568331714769275,1,0.0193208154051695,True,False
2024-02-13,BTCUSDT,reserve,1.0,0.04216493536465804,0.0,0.0,0.04216493536465804,0.04216493536465804,0.0624056366381478,24.562088898175343,1,0.02024070127348976,True,True
2024-02-14,BTCUSDT,reserve,1.0,0.001637797501195637,0.0,0.0,0.001637797501195637,0.001637797501195637,0.06079664570230614,24.60231662599692,1,0.0591588482011105,True,True
2024-02-15,BTCUSDT,reserve,1.0,0.004705281418658558,0.0,0.0,0.004705281418658558,0.004705281418658558,0.017504234895539206,24.718077449273178,1,0.012798953476880648,True,False
2024-02-16,BTCUSDT,reserve,1.0,-0.00923699224792518,0.0,0.0,-0.00923699224792518,-0.00923699224792518,0.02460232213186031,24.48975675949063,1,0.03383931437978549,True,True
2024-02-17,BTCUSDT,reserve,1.0,0.009585683458475325,0.0,0.0,0.009585683458475325,0.009585683458475325,0.034196839116560795,24.724507815762163,1,0.02461115565808547,True,True
2024-02-18,BTCUSDT,reserve,1.0,-0.0069611856456185395,0.0,0.0,-0.0069611856456185395,-0.0069611856456185395,0.04990019960079839,24.552395926860097,1,0.05686138524641693,True,True
2024-02-19,BTCUSDT,reserve,1.0,0.009349928044047662,0.0,0.0,0.009349928044047662,0.009349928044047662,0.023774110296115092,24.781959062085207,1,0.01442418225206743,True,False
2024-02-20,BTCUSDT,reserve,1.0,-0.007834658340927003,0.0,0.0,-0.007834658340927003,-0.007834658340927003,0.06937394247038897,24.587800879814928,1,0.07720860081131597,True,True
2024-02-21,BTCUSDT,reserve,1.0,-0.010819220824005882,0.0,0.0,-0.010819220824005882,-0.010819220824005882,0.008966244725738592,24.321780032519523,1,0.019785465549744474,True,False
2024-02-22,BTCUSDT,reserve,1.0,-0.010611947102289299,0.0,0.0,-0.010611947102289299,-0.010611947102289299,0.011096256684491879,24.06367858938091,1,0.021708203786781177,True,True
2024-02-23,BTCUSDT,reserve,1.0,0.016239704478250294,0.0,0.0,0.016239704478250294,0.016239704478250294,0.04114114114114109,24.454465618332055,1,0.024901436662890797,True,True
2024-02-24,BTCUSDT,reserve,1.0,0.0031149029382824267,0.0,0.0,0.0031149029382824267,0.0031149029382824267,0.04008861800028085,24.530638905140723,1,0.036973715061998425,True,True
2024-02-25,BTCUSDT,reserve,1.0,0.05311581448263403,0.0,0.0,0.05311581448263403,0.05311581448263403,0.06214361650720024,25.83360377036666,1,0.009027802024566212,True,False
2024-02-26,BTCUSDT,reserve,1.0,0.04700873606531397,0.0,0.0,0.04700873606531397,0.04700873606531397,0.09357839291718029,27.04800883162373,1,0.046569656851866315,True,True
2024-02-27,BTCUSDT,reserve,1.0,0.09458295215029322,0.0,0.0,0.09458295215029322,0.09458295215029322,0.18723098995695842,29.606289356705904,1,0.0926480378066652,True,True
2024-02-28,BTCUSDT,reserve,1.0,-0.020840561185672013,0.0,0.0,-0.020840561185672013,-0.020840561185672013,0.07303974221267451,28.989277671886764,1,0.09388030339834652,True,True
2024-02-29,BTCUSDT,reserve,1.0,0.02056109684484042,0.0,0.0,0.02056109684484042,0.02056109684484042,0.18769178315717694,29.585329017560397,1,0.16713068631233652,True,True
2024-03-01,BTCUSDT,reserve,1.0,-0.006421437490282567,0.0,0.0,-0.006421437490282567,-0.006421437490282567,0.11334982915046532,29.39534867664469,1,0.11977126664074789,True,True
2024-03-02,BTCUSDT,reserve,1.0,0.018176148396896963,0.0,0.0,0.018176148396896963,0.018176148396896963,0.08107917723302327,29.929642896369913,1,0.0629030288361263,True,True
2024-03-03,BTCUSDT,reserve,1.0,0.08130909844524137,0.0,0.0,0.08130909844524137,0.08130909844524137,0.18563888707890808,32.363195177061776,1,0.10432978863366671,True,True
2024-03-04,BTCUSDT,reserve,1.0,-0.0662561793261438,0.0,0.0,-0.0662561793261438,-0.0662561793261438,-0.020428584029814623,30.21893351384338,1,0.04582759529632918,True,True
2024-03-05,BTCUSDT,reserve,1.0,0.03687825044280779,0.0,0.0,0.03687825044280779,0.03687825044280779,0.13133047210300441,31.333354912081454,1,0.09445222166019662,True,True
2024-03-06,BTCUSDT,reserve,1.0,0.011337735667442228,0.0,0.0,0.011337735667442228,0.011337735667442228,0.10526315789473695,31.688604207648787,1,0.09392542222729472,True,True
2024-03-07,BTCUSDT,reserve,1.0,0.01946959415424332,0.0,0.0,0.01946959415424332,0.01946959415424332,0.043960923623445725,32.30556847088616,1,0.024491329469202405,True,True
2024-03-08,BTCUSDT,reserve,1.0,0.002775519239201163,0.0,0.0,0.002775519239201163,0.002775519239201163,0.08616394239533332,32.39523319771043,1,0.08338842315613215,True,True
2024-03-09,BTCUSDT,reserve,1.0,0.009406810711886537,0.0,0.0,0.009406810711886537,0.009406810711886537,0.08551972761866611,32.69996902436872,1,0.07611291690677957,True,True
2024-03-10,BTCUSDT,reserve,1.0,0.04527851721999632,0.0,0.0,0.04527851721999632,0.04527851721999632,0.1891447368421053,34.18057513493194,1,0.143866219622109,True,True
2024-03-11,BTCUSDT,reserve,1.0,-0.008686272251904659,0.0,0.0,-0.008686272251904659,-0.008686272251904659,0.13016907720513338,33.88367335358324,1,0.13885534945703804,True,True
2024-03-12,BTCUSDT,reserve,1.0,0.02267815838910625,0.0,0.0,0.02267815838910625,0.02267815838910625,0.1730232558139535,34.65209266470054,1,0.15034509742484725,True,True
2024-03-13,ETHUSDT,alt_gate_open,1.0,-0.030735694006427394,2.0,0.003,-0.0337356940064274,-0.030735694006427394,0.07779133618059797,33.48308026988183,1,0.10852703018702536,True,True
2024-03-14,TRXUSDT,alt_gate_open,1.0,-0.021683574692170637,2.0,0.003,-0.024683574692170637,-0.021683574692170637,0.08174235403151053,32.65659815711626,1,0.10342592872368117,True,True
2024-03-15,TRXUSDT,alt_gate_open,1.0,-0.008390722710361787,0.0,0.0,-0.008390722710361787,-0.008390722710361787,-0.008390722710361787,32.38258569731618,1,0.0,False,False
2024-03-16,BTCUSDT,reserve,1.0,0.04736324902225286,2.0,0.003,0.04436324902225286,0.04736324902225286,0.1088162592694315,33.819182410590656,1,0.06145301024717864,True,True
2024-03-17,BTCUSDT,reserve,1.0,-0.011455624132592601,0.0,0.0,-0.011455624132592601,-0.011455624132592601,0.04231949604264251,33.431762568423345,1,0.053775120175235114,True,True
2024-03-18,BTCUSDT,reserve,1.0,-0.08390165417862072,0.0,0.0,-0.08390165417862072,-0.08390165417862072,-0.08174416698541054,30.62678238682573,1,0.0021574871932101836,True,False
2024-03-19,BTCUSDT,reserve,1.0,0.09530768162693293,0.0,0.0,0.09530768162693293,0.09530768162693293,0.18073130968092532,33.545750011806675,1,0.0854236280539924,True,True
2024-03-20,BTCUSDT,reserve,1.0,-0.034481462477213065,0.0,0.0,-0.034481462477213065,-0.034481462477213065,0.04863271655477308,32.389043491504594,1,0.08311417903198615,True,True
2024-03-21,BTCUSDT,reserve,1.0,-0.026024380901316868,0.0,0.0,-0.026024380901316868,-0.026024380901316868,0.0,31.546138686652363,1,0.026024380901316868,True,True
2024-03-22,BTCUSDT,reserve,1.0,0.003031037371247214,0.0,0.0,0.003031037371247214,0.003031037371247214,0.058723515563693374,31.641756211930154,1,0.05569247819244616,True,True
2024-03-23,BTCUSDT,reserve,1.0,0.05032004214407837,0.0,0.0,0.05032004214407837,0.05032004214407837,0.09024088943792474,33.23397071802713,1,0.03992084729384637,True,True
2024-03-24,BTCUSDT,reserve,1.0,0.039726534701165495,0.0,0.0,0.039726534701165495,0.039726534701165495,0.046279295820282895,34.55424120901435,1,0.006552761119117401,True,False
2024-03-25,BTCUSDT,reserve,1.0,0.0015453632591067024,0.0,0.0,0.0015453632591067024,0.0015453632591067024,0.05729741664826671,34.60764006382507,1,0.055752053389160006,True,True
2024-03-26,BTCUSDT,reserve,1.0,-0.007401411670572067,0.0,0.0,-0.007401411670572067,-0.007401411670572067,0.04481623697202419,34.35149467276572,1,0.05221764864259626,True,True
2024-03-27,BTCUSDT,reserve,1.0,0.018865844086057848,0.0,0.0,0.018865844086057848,0.018865844086057848,0.1550900404263138,34.99956461538516,1,0.13622419634025595,True,True
2024-03-28,BTCUSDT,reserve,1.0,-0.01314004119772949,0.0,0.0,-0.01314004119772949,-0.01314004119772949,0.1588566571033896,34.5396688944364,1,0.17199669830111908,True,True
2024-03-29,BTCUSDT,reserve,1.0,-0.0038419173280550556,0.0,0.0,-0.0038419173280550556,-0.0038419173280550556,0.022270414546667894,34.406970342005586,1,0.02611233187472295,True,True
2024-03-30,BTCUSDT,reserve,1.0,0.024400356528065048,0.0,0.0,0.024400356528065048,0.024400356528065048,0.10486139011651274,35.24651268540108,1,0.0804610335884477,True,True
2024-03-31,BTCUSDT,reserve,1.0,-0.022870507453632394,0.0,0.0,-0.022870507453632394,-0.022870507453632394,-0.019925178919973918,34.44040705431507,1,0.0029453285336584756,True,False
2024-04-01,BTCUSDT,reserve,1.0,-0.0600979471584987,0.0,0.0,-0.0600979471584987,-0.0600979471584987,0.07610887096774199,32.37060929104766,1,0.1362068181262407,True,True
2024-04-02,BTCUSDT,reserve,1.0,0.007626941162614864,0.0,0.0,0.007626941162614864,0.007626941162614864,0.019390734313887492,32.617498023508475,1,0.011763793151272628,True,False
2024-04-03,BTCUSDT,reserve,1.0,0.03827144435510177,0.0,0.0,0.03827144435510177,0.03827144435510177,0.042742653606411496,33.86581678411782,1,0.004471209251309727,True,False
2024-04-04,BTCUSDT,reserve,1.0,-0.009741444423889245,0.0,0.0,-0.009741444423889245,-0.009741444423889245,-0.0028701087936527925,33.53591481204572,1,0.0068713356302364526,True,False
2024-04-05,BTCUSDT,reserve,1.0,0.01585623959202964,0.0,0.0,0.01585623959202964,0.01585623959202964,0.06379690949227368,34.06766831224341,1,0.04794066990024404,True,True
2024-04-06,BTCUSDT,reserve,1.0,0.006740449372967916,0.0,0.0,0.006740449372967916,0.006740449372967916,0.07051730634655762,34.297299705757155,1,0.0637768569735897,True,True
2024-04-07,BTCUSDT,reserve,1.0,0.03257781566683815,0.0,0.0,0.03257781566683815,0.03257781566683815,0.06959932835388805,35.41463081344161,1,0.037021512687049896,True,True
2024-04-08,BTCUSDT,reserve,1.0,-0.034543423624685876,0.0,0.0,-0.034543423624685876,-0.034543423624685876,-0.0009760858955588647,34.19128821874104,1,0.03356733772912701,True,True
2024-04-09,BTCUSDT,reserve,1.0,0.02147745350417951,0.0,0.0,0.02147745350417951,0.02147745350417951,0.055996192893400965,34.92563002170706,1,0.03451873938922145,True,True
2024-04-10,BTCUSDT,reserve,1.0,-0.008846672031632585,0.0,0.0,-0.008846672031632585,-0.008846672031632585,0.021404198118085027,34.61665442740687,1,0.030250870149717612,True,True
2024-04-11,BTCUSDT,reserve,1.0,-0.04127789769567636,0.0,0.0,-0.04127789769567636,-0.04127789769567636,-0.014885874958650347,33.187751707385786,1,0.02639202273702601,True,True
2024-04-12,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,33.13797007982471,0,0.0,False,False
2024-04-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13797007982471,0,0.0,False,False
2024-04-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13797007982471,0,0.0,False,False
2024-04-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13797007982471,0,0.0,False,False
2024-04-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13797007982471,0,0.0,False,False
2024-04-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13797007982471,0,0.0,False,False
2024-04-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13797007982471,0,0.0,False,False
2024-04-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13797007982471,0,0.0,False,False
2024-04-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13797007982471,0,0.0,False,False
2024-04-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13797007982471,0,0.0,False,False
2024-04-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13797007982471,0,0.0,False,False
2024-04-23,BTCUSDT,reserve,1.0,-0.031987382178456425,1.0,0.0015,-0.033487382178456426,-0.031987382178456425,0.0042890135268887075,32.02826621114337,1,0.03627639570534513,True,True
2024-04-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,31.980223811826654,0,0.0,False,False
2024-04-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.980223811826654,0,0.0,False,False
2024-04-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.980223811826654,0,0.0,False,False
2024-04-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.980223811826654,0,0.0,False,False
2024-04-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.980223811826654,0,0.0,False,False
2024-04-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.980223811826654,0,0.0,False,False
2024-04-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.980223811826654,0,0.0,False,False
2024-05-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.980223811826654,0,0.0,False,False
2024-05-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.980223811826654,0,0.0,False,False
2024-05-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.980223811826654,0,0.0,False,False
2024-05-04,BTCUSDT,reserve,1.0,0.0018775421789631874,1.0,0.0015,0.0003775421789631874,0.0018775421789631874,0.02527379949452402,31.9922976952083,1,0.02339625731556083,True,True
2024-05-05,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,31.94430924866549,0,0.0,False,False
2024-05-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94430924866549,0,0.0,False,False
2024-05-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94430924866549,0,0.0,False,False
2024-05-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94430924866549,0,0.0,False,False
2024-05-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94430924866549,0,0.0,False,False
2024-05-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94430924866549,0,0.0,False,False
2024-05-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94430924866549,0,0.0,False,False
2024-05-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94430924866549,0,0.0,False,False
2024-05-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94430924866549,0,0.0,False,False
2024-05-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94430924866549,0,0.0,False,False
2024-05-15,BTCUSDT,reserve,1.0,-0.014670613912531216,1.0,0.0015,-0.016170613912531218,-0.014670613912531216,0.11907681211684085,31.427750157102817,1,0.13374742602937206,True,True
2024-05-16,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,31.380608531867164,0,0.0,False,False
2024-05-17,BTCUSDT,reserve,1.0,-0.0016232991167343114,1.0,0.0015,-0.0031232991167343114,-0.0016232991167343114,0.02223442217952254,31.282597504957,1,0.02385772129625685,True,True
2024-05-18,BTCUSDT,reserve,1.0,-0.009582127827459264,0.0,0.0,-0.009582127827459264,-0.009582127827459264,0.014146610325188158,30.982843656889543,1,0.02372873815264742,True,True
2024-05-19,BTCUSDT,reserve,1.0,0.07804884599558704,0.0,0.0,0.07804884599558704,0.07804884599558704,0.19230005307388987,33.401018849971464,1,0.11425120707830283,True,True
2024-05-20,BTCUSDT,reserve,1.0,-0.018171328468722492,0.0,0.0,-0.018171328468722492,-0.018171328468722492,0.034906520872362456,32.794077965258644,1,0.05307784934108495,True,True
2024-05-21,BTCUSDT,reserve,1.0,-0.013994914206095221,0.0,0.0,-0.013994914206095221,-0.013994914206095221,-0.005982215036378413,32.33512765766685,1,0.008012699169716808,True,False
2024-05-22,BTCUSDT,reserve,1.0,-0.017305602037514634,0.0,0.0,-0.017305602037514634,-0.017305602037514634,0.014797603032897122,31.775548806591036,1,0.032103205070411756,True,True
2024-05-23,BTCUSDT,reserve,1.0,0.008538222574340226,0.0,0.0,0.008538222574340226,0.008538222574340226,0.03940708604483012,32.046855514723525,1,0.030868863470489893,True,True
2024-05-24,BTCUSDT,reserve,1.0,0.010803502670095222,0.0,0.0,0.010803502670095222,0.010803502670095222,0.062004149884047344,32.393073803845,1,0.05120064721395212,True,True
2024-05-25,BTCUSDT,reserve,1.0,-0.011298795781301996,0.0,0.0,-0.011298795781301996,-0.011298795781301996,0.020593397097027122,32.02707107820671,1,0.03189219287832912,True,True
2024-05-26,BTCUSDT,reserve,1.0,0.01355702215532939,0.0,0.0,0.01355702215532939,0.01355702215532939,0.10233540664241292,32.46126279038427,1,0.08877838448708353,True,True
2024-05-27,BTCUSDT,reserve,1.0,-0.014949501292044975,0.0,0.0,-0.014949501292044975,-0.014949501292044975,-0.0036429872495444826,31.975983100358008,1,0.011306514042500493,True,False
2024-05-28,BTCUSDT,reserve,1.0,-0.010906250863507161,0.0,0.0,-0.010906250863507161,-0.010906250863507161,0.008274869580859878,31.62724500705824,1,0.01918112044436704,True,False
2024-05-29,SOLUSDT,alt_gate_open,1.0,-0.008555133079847899,2.0,0.003,-0.011555133079847898,-0.008555133079847899,0.01034331070492378,31.261787982052727,1,0.01889844378477168,True,False
2024-05-30,BTCUSDT,reserve,1.0,-0.011881992919902995,2.0,0.003,-0.014881992919902994,-0.011881992919902995,0.026192599197503386,30.79655027464031,1,0.03807459211740638,True,True
2024-05-31,BTCUSDT,reserve,1.0,0.0033586018124664996,0.0,0.0,0.0033586018124664996,0.0033586018124664996,0.014228036647892628,30.89998362421043,1,0.010869434835426128,True,False
2024-06-01,BTCUSDT,reserve,1.0,-1.8002902599123516e-05,0.0,0.0,-1.8002902599123516e-05,-1.8002902599123516e-05,0.019090747646954398,30.89942733481493,1,0.01910875054955352,True,False
2024-06-02,BTCUSDT,reserve,1.0,0.015410024226145236,0.0,0.0,0.015410024226145236,0.015410024226145236,0.03897827168684698,31.375588258618443,1,0.02356824746070174,True,True
2024-06-03,BTCUSDT,reserve,1.0,0.025111793506457758,0.0,0.0,0.025111793506457758,0.025111793506457758,0.09466794380587484,32.16348555211251,1,0.06955615029941709,True,True
2024-06-04,BTCUSDT,reserve,1.0,0.00808303741651284,0.0,0.0,0.00808303741651284,0.00808303741651284,0.021398684997011364,32.42346420927571,1,0.013315647580498524,True,False
2024-06-05,BTCUSDT,reserve,1.0,-0.004344658828823844,0.0,0.0,-0.004344658828823844,-0.004344658828823844,0.01774470520892968,32.28259531923782,1,0.022089364037753523,True,True
2024-06-06,BTCUSDT,reserve,1.0,-0.020388123797123736,0.0,0.0,-0.020388123797123736,-0.020388123797123736,-0.018381392107326477,31.62441376937675,1,0.0020067316897972587,True,False
2024-06-07,BTCUSDT,reserve,1.0,-0.0006508486697541782,0.0,0.0,-0.0006508486697541782,-0.0006508486697541782,0.018725594604188878,31.603831061743197,1,0.019376443273943056,True,False
2024-06-08,BTCUSDT,reserve,1.0,0.004871991904252138,0.0,0.0,0.004871991904252138,0.004871991904252138,0.027875439477649255,31.75780467081936,1,0.023003447573397118,True,True
2024-06-09,BTCUSDT,reserve,1.0,-0.0015526617078359672,0.0,0.0,-0.0015526617078359672,-0.0015526617078359672,0.006416837782340812,31.708495543582046,1,0.007969499490176779,True,False
2024-06-10,BTCUSDT,reserve,1.0,-0.032006902502156986,0.0,0.0,-0.032006902502156986,-0.032006902502156986,-0.008926294312675331,30.693604818228536,1,0.023080608189481655,True,True
2024-06-11,BTCUSDT,reserve,1.0,0.014109198885703833,0.0,0.0,0.014109198885703833,0.014109198885703833,0.06792100346944219,31.12666699312812,1,0.053811804583738354,True,True
2024-06-12,BTCUSDT,reserve,1.0,-0.021841383722223218,0.0,0.0,-0.021841383722223218,-0.021841383722223218,0.008280254777070173,30.446817515337347,1,0.03012163849929339,True,True
2024-06-13,BTCUSDT,reserve,1.0,-0.010917884336799966,0.0,0.0,-0.010917884336799966,-0.010917884336799966,0.005835278426141954,30.114402683281238,1,0.01675316276294192,True,False
2024-06-14,BTCUSDT,reserve,1.0,0.0027899586321176173,0.0,0.0,0.0027899586321176173,0.0027899586321176173,0.03413400758533491,30.198420620998526,1,0.031344048953217296,True,True
2024-06-15,BTCUSDT,reserve,1.0,0.006773846508098869,0.0,0.0,0.006773846508098869,0.006773846508098869,0.03971962616822422,30.402980087072176,1,0.03294577966012535,True,True
2024-06-16,BTCUSDT,reserve,1.0,-0.002587703951910103,0.0,0.0,-0.002587703951910103,-0.002587703951910103,0.03189531793089362,30.324306175351015,1,0.03448302188280372,True,True
2024-06-17,BTCUSDT,reserve,1.0,-0.019983811580388866,0.0,0.0,-0.019983811580388866,-0.019983811580388866,-0.007985282475095778,29.718310954436777,1,0.011998529105293088,True,False
2024-06-18,BTCUSDT,reserve,1.0,-0.0030832222994838787,0.0,0.0,-0.0030832222994838787,-0.0030832222994838787,0.02566852566852562,29.626682795399063,1,0.0287517479680095,True,True
2024-06-19,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-06-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-06-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-06-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-06-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-06-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-06-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-06-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-06-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-06-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-06-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-06-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582242771205966,0,0.0,False,False
2024-07-15,BTCUSDT,reserve,1.0,0.0049417419837483045,1.0,0.0015,0.0034417419837483045,0.0049417419837483045,0.07836932241250927,29.68405721812506,1,0.07342758042876096,True,True
2024-07-16,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,29.639531132297872,0,0.0,False,False
2024-07-17,BTCUSDT,reserve,1.0,-0.001561447004345129,1.0,0.0015,-0.003061447004345129,-0.001561447004345129,0.023922829581993543,29.548791278502705,1,0.025484276586338672,True,True
2024-07-18,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,29.504468091584954,0,0.0,False,False
2024-07-19,BTCUSDT,reserve,1.0,0.007200120012001321,1.0,0.0015,0.005700120012001321,0.007200120012001321,0.07023837997289317,29.67264710059725,1,0.06303825996089185,True,True
2024-07-20,BTCUSDT,reserve,1.0,0.015272276003738927,0.0,0.0,0.015272276003738927,0.015272276003738927,0.12126417038818271,30.125815956879116,1,0.10599189438444379,True,True
2024-07-21,BTCUSDT,reserve,1.0,-0.009291085469536275,0.0,0.0,-0.009291085469536275,-0.009291085469536275,0.016042780748662944,29.845914425984233,1,0.02533386621819922,True,True
