ts,date,selected,gross_exposure,strategy_ret,kill_day,reentry_day,overlay_multiplier,final_ret,final_gross_exposure,final_selected,final_equity
2020-08-19 20:00:00,2020-08-19,BNBUSDT,1.0,-0.0084688573969549,False,False,1.0,-0.0084688573969549,1.0,BNBUSDT,2.6798983040618154
2020-08-20 00:00:00,2020-08-20,BNBUSDT,1.0,-0.0002118395788448,True,False,0.5,-0.0001059197894224,0.5,FAST_REENTRY_OVERLAY,2.679614449797776
2020-08-20 04:00:00,2020-08-20,BNBUSDT,1.0,0.0115950391986259,True,False,0.5,0.00579751959931295,0.5,FAST_REENTRY_OVERLAY,2.695149567089081
2020-08-20 08:00:00,2020-08-20,BNBUSDT,1.0,0.0372029181206019,True,False,0.5,0.01860145906030095,0.5,FAST_REENTRY_OVERLAY,2.7452832814226764
2020-08-20 12:00:00,2020-08-20,BNBUSDT,1.0,-0.0076351621344081,True,False,0.5,-0.00381758106720405,0.5,FAST_REENTRY_OVERLAY,2.734802939943405
2020-08-20 16:00:00,2020-08-20,BNBUSDT,1.0,-0.0003203990266796,True,False,0.5,-0.0001601995133398,0.5,FAST_REENTRY_OVERLAY,2.734364825843346
2020-08-20 20:00:00,2020-08-20,BNBUSDT,1.0,0.002000970167354,True,False,0.5,0.001000485083677,0.5,FAST_REENTRY_OVERLAY,2.737100517064933
2020-08-21 00:00:00,2020-08-21,BNBUSDT,1.0,-0.007633455802896,True,True,1.0,-0.007633455802896,1.0,BNBUSDT,2.716206981239834
2020-08-21 04:00:00,2020-08-21,BNBUSDT,1.0,-0.0210554742490766,True,True,1.0,-0.0210554742490766,1.0,BNBUSDT,2.6590159550911765
2020-08-21 08:00:00,2020-08-21,BNBUSDT,1.0,0.000222469410456,True,True,1.0,0.000222469410456,1.0,BNBUSDT,2.6596075048030987
2020-08-21 12:00:00,2020-08-21,BNBUSDT,1.0,-0.0036743772241992,True,True,1.0,-0.0036743772241992,1.0,BNBUSDT,2.649835103562141
2020-08-21 16:00:00,2020-08-21,BNBUSDT,1.0,-0.0133319045960692,True,True,1.0,-0.0133319045960692,1.0,BNBUSDT,2.6145077547661355
2020-08-21 20:00:00,2020-08-21,BNBUSDT,1.0,-0.0067243470233678,True,True,1.0,-0.0067243470233678,1.0,BNBUSDT,2.5969268973278017
2020-08-22 00:00:00,2020-08-22,BTCUSDT,1.0,0.0062025288434218,True,False,0.5,0.0031012644217109,0.5,FAST_REENTRY_OVERLAY,2.604980654320269
2020-08-22 04:00:00,2020-08-22,BTCUSDT,1.0,-0.0016079988877001,True,False,0.5,-0.00080399944385005,0.5,FAST_REENTRY_OVERLAY,2.6028862513229556
2020-08-22 08:00:00,2020-08-22,BTCUSDT,1.0,0.0019124659739349,True,False,0.5,0.00095623298696745,0.5,FAST_REENTRY_OVERLAY,2.605375217017795
2020-08-22 12:00:00,2020-08-22,BTCUSDT,1.0,0.0006181419481832,True,False,0.5,0.0003090709740916,0.5,FAST_REENTRY_OVERLAY,2.6061804628739926
2020-08-22 16:00:00,2020-08-22,BTCUSDT,1.0,0.0062725081231997,True,False,0.5,0.00313625406159985,0.5,FAST_REENTRY_OVERLAY,2.6143541069359433
2020-08-22 20:00:00,2020-08-22,BTCUSDT,1.0,-0.0054685945934821,True,False,0.5,-0.00273429729674105,0.5,FAST_REENTRY_OVERLAY,2.6072056855686245
2020-08-23 00:00:00,2020-08-23,ETHUSDT,1.0,-0.0002297037322046,True,True,1.0,-0.0002297037322046,1.0,ETHUSDT,2.6066068006920244
2020-08-23 04:00:00,2020-08-23,ETHUSDT,1.0,-0.0179315990074949,True,True,1.0,-0.0179315990074949,1.0,ETHUSDT,2.559866172771806
2020-08-23 08:00:00,2020-08-23,ETHUSDT,1.0,0.0226349239424881,True,True,1.0,0.0226349239424881,1.0,ETHUSDT,2.6178085488954443
2020-08-23 12:00:00,2020-08-23,ETHUSDT,1.0,0.0034385267823029,True,True,1.0,0.0034385267823029,1.0,ETHUSDT,2.626809953701763
2020-08-23 16:00:00,2020-08-23,ETHUSDT,1.0,-0.00824956848411,True,True,1.0,-0.00824956848411,1.0,ETHUSDT,2.6051399050939588
2020-08-23 20:00:00,2020-08-23,ETHUSDT,1.0,0.0064753909549282,True,True,1.0,0.0064753909549282,1.0,ETHUSDT,2.622009204471727
2020-08-24 00:00:00,2020-08-24,ETHUSDT,1.0,0.0132234767571965,True,False,0.5,0.00661173837859825,0.5,FAST_REENTRY_OVERLAY,2.6393452433579703
2020-08-24 04:00:00,2020-08-24,ETHUSDT,1.0,0.0214084931231803,True,False,0.5,0.01070424656159015,0.5,FAST_REENTRY_OVERLAY,2.667597445604034
2020-08-24 08:00:00,2020-08-24,ETHUSDT,1.0,-0.0095093004398358,True,False,0.5,-0.0047546502199179,0.5,FAST_REENTRY_OVERLAY,2.65491395282264
2020-08-24 12:00:00,2020-08-24,ETHUSDT,1.0,0.001041925080625,True,False,0.5,0.0005209625403125,0.5,FAST_REENTRY_OVERLAY,2.6562970635398133
2020-08-24 16:00:00,2020-08-24,ETHUSDT,1.0,0.0103092783505154,True,False,0.5,0.0051546391752577,0.5,FAST_REENTRY_OVERLAY,2.6699893164446578
2020-08-24 20:00:00,2020-08-24,ETHUSDT,1.0,-0.0153306514913658,True,False,0.5,-0.0076653257456829,0.5,FAST_REENTRY_OVERLAY,2.6495229785966163
2020-08-25 00:00:00,2020-08-25,ETHUSDT,1.0,-0.0152704082903619,False,True,1.0,-0.0152704082903619,1.0,ETHUSDT,2.60906368093875
2020-08-25 04:00:00,2020-08-25,ETHUSDT,1.0,-0.0001011889704022,False,True,1.0,-0.0001011889704022,1.0,ETHUSDT,2.608799672471162
2020-08-25 08:00:00,2020-08-25,ETHUSDT,1.0,-0.024540808581693,False,True,1.0,-0.024540808581693,1.0,ETHUSDT,2.544777619081064
2020-08-25 12:00:00,2020-08-25,ETHUSDT,1.0,-0.0159508247743541,False,True,1.0,-0.0159508247743541,1.0,ETHUSDT,2.504186317189404
2020-08-25 16:00:00,2020-08-25,ETHUSDT,1.0,0.0092775625312986,False,True,1.0,0.0092775625312986,1.0,ETHUSDT,2.527419062337151
2020-08-25 20:00:00,2020-08-25,ETHUSDT,1.0,0.008774449638315,False,True,1.0,0.008774449638315,1.0,ETHUSDT,2.549595773614546
2020-08-26 00:00:00,2020-08-26,ETHUSDT,1.0,-0.012684770509203,True,False,0.5,-0.0063423852546015,0.5,FAST_REENTRY_OVERLAY,2.5334252549747784
2020-08-26 04:00:00,2020-08-26,ETHUSDT,1.0,0.0027268675109468,True,False,0.5,0.0013634337554734,0.5,FAST_REENTRY_OVERLAY,2.53687941248438
2020-08-26 08:00:00,2020-08-26,ETHUSDT,1.0,0.0194283921240487,True,False,0.5,0.00971419606202435,0.5,FAST_REENTRY_OVERLAY,2.5615231564829664
2020-08-26 12:00:00,2020-08-26,ETHUSDT,1.0,-0.0072846662904633,True,False,0.5,-0.00364233314523165,0.5,FAST_REENTRY_OVERLAY,2.55219323578783
2020-08-26 16:00:00,2020-08-26,ETHUSDT,1.0,-0.0031264534132602,True,False,0.5,-0.0015632267066301,0.5,FAST_REENTRY_OVERLAY,2.5482035791611657
2020-08-26 20:00:00,2020-08-26,ETHUSDT,1.0,-0.0044322334828024,True,False,0.5,-0.0022161167414012,0.5,FAST_REENTRY_OVERLAY,2.5425564625488883
2020-08-27 00:00:00,2020-08-27,ETHUSDT,1.0,0.0046602447279353,True,True,1.0,0.0046602447279353,1.0,ETHUSDT,2.5544053978989596
2020-08-27 04:00:00,2020-08-27,ETHUSDT,1.0,-0.0100805929150793,True,True,1.0,-0.0100805929150793,1.0,ETHUSDT,2.528655476942659
2020-08-27 08:00:00,2020-08-27,ETHUSDT,1.0,0.0046858638743456,True,True,1.0,0.0046858638743456,1.0,ETHUSDT,2.5405044122927305
2020-08-27 12:00:00,2020-08-27,ETHUSDT,1.0,-0.0155814377654447,True,True,1.0,-0.0155814377654447,1.0,ETHUSDT,2.5009197008997535
2020-08-27 16:00:00,2020-08-27,ETHUSDT,1.0,0.0144517085307429,True,True,1.0,0.0144517085307429,1.0,ETHUSDT,2.5370622634759497
2020-08-27 20:00:00,2020-08-27,ETHUSDT,1.0,0.0107496021081743,True,True,1.0,0.0107496021081743,1.0,ETHUSDT,2.56433467333198
2020-08-28 00:00:00,2020-08-28,ETHUSDT,1.0,-0.0002839515733499,True,False,0.5,-0.00014197578667495,0.5,FAST_REENTRY_OVERLAY,2.5639705998994358
2020-08-28 04:00:00,2020-08-28,ETHUSDT,1.0,0.0165255112580047,True,False,0.5,0.00826275562900235,0.5,FAST_REENTRY_OVERLAY,2.585156062406351
2020-08-28 08:00:00,2020-08-28,ETHUSDT,1.0,0.0064773420036579,True,False,0.5,0.00323867100182895,0.5,FAST_REENTRY_OVERLAY,2.593528532380869
2020-08-28 12:00:00,2020-08-28,ETHUSDT,1.0,-0.0007318981399692,True,False,0.5,-0.0003659490699846,0.5,FAST_REENTRY_OVERLAY,2.5925794330264655
2020-08-28 16:00:00,2020-08-28,ETHUSDT,1.0,-0.0020962772137191,True,False,0.5,-0.00104813860685955,0.5,FAST_REENTRY_OVERLAY,2.5898620504313605
2020-08-28 20:00:00,2020-08-28,ETHUSDT,1.0,-0.0018475867479942,True,False,0.5,-0.0009237933739971,0.5,FAST_REENTRY_OVERLAY,2.5874695530296057
2020-08-29 00:00:00,2020-08-29,ETHUSDT,1.0,0.0226684923170545,False,True,1.0,0.0226684923170545,1.0,ETHUSDT,2.64612358671307
2020-08-29 04:00:00,2020-08-29,ETHUSDT,1.0,-0.0138103738966577,False,True,1.0,-0.0138103738966577,1.0,ETHUSDT,2.6095796306037973
2020-08-29 08:00:00,2020-08-29,ETHUSDT,1.0,0.0118667504714016,False,True,1.0,0.0118667504714016,1.0,ETHUSDT,2.640546860915425
2020-08-29 12:00:00,2020-08-29,ETHUSDT,1.0,0.0008447834621212,False,True,1.0,0.0008447834621212,1.0,ETHUSDT,2.642777551234482
2020-08-29 16:00:00,2020-08-29,ETHUSDT,1.0,-0.0103274496660957,False,True,1.0,-0.0103274496660957,1.0,ETHUSDT,2.6154843990954206
2020-08-29 20:00:00,2020-08-29,ETHUSDT,1.0,0.0157029976169573,False,True,1.0,0.0157029976169573,1.0,ETHUSDT,2.656555344381605
2020-08-30 00:00:00,2020-08-30,ETHUSDT,1.0,0.0011854486182114,False,False,1.0,0.0011854486182114,1.0,ETHUSDT,2.6597045542438043
2020-08-30 04:00:00,2020-08-30,ETHUSDT,1.0,0.0031327857125238,False,False,1.0,0.0031327857125238,1.0,ETHUSDT,2.668036838670874
2020-08-30 08:00:00,2020-08-30,ETHUSDT,1.0,0.0249594255643534,False,False,1.0,0.0249594255643534,1.0,ETHUSDT,2.7346295055486327
2020-08-30 12:00:00,2020-08-30,ETHUSDT,1.0,0.019817182889086,False,False,1.0,0.019817182889086,1.0,ETHUSDT,2.788822158593981
2020-08-30 16:00:00,2020-08-30,ETHUSDT,1.0,0.0091043828075376,False,False,1.0,0.0091043828075376,1.0,ETHUSDT,2.8142126631079645
2020-08-30 20:00:00,2020-08-30,ETHUSDT,1.0,-0.0090688674406677,False,False,1.0,-0.0090688674406677,1.0,ETHUSDT,2.78869094151639
2020-08-31 00:00:00,2020-08-31,ETHUSDT,1.0,-0.0097165039407128,False,True,1.0,-0.0097165039407128,1.0,ETHUSDT,2.761594614993716
2020-08-31 04:00:00,2020-08-31,ETHUSDT,1.0,0.0272023187304,False,True,1.0,0.0272023187304,1.0,ETHUSDT,2.8367163919149316
2020-08-31 08:00:00,2020-08-31,ETHUSDT,1.0,0.0040937160302518,False,True,1.0,0.0040937160302518,1.0,ETHUSDT,2.848329103281792
2020-08-31 12:00:00,2020-08-31,ETHUSDT,1.0,0.0060118855668678,False,True,1.0,0.0060118855668678,1.0,ETHUSDT,2.8654529319075013
2020-08-31 16:00:00,2020-08-31,ETHUSDT,1.0,-0.0067773325701201,False,True,1.0,-0.0067773325701201,1.0,ETHUSDT,2.8460328044239382
2020-08-31 20:00:00,2020-08-31,ETHUSDT,1.0,0.0227068397150693,False,True,1.0,0.0227068397150693,1.0,ETHUSDT,2.910657215137822
2020-09-01 00:00:00,2020-09-01,ETHUSDT,1.0,0.0445406185195202,False,False,1.0,0.0445406185195202,1.0,ETHUSDT,3.040299687798365
2020-09-01 04:00:00,2020-09-01,ETHUSDT,1.0,0.0110056107034959,False,False,1.0,0.0110056107034959,1.0,ETHUSDT,3.073760042584234
2020-09-01 08:00:00,2020-09-01,ETHUSDT,1.0,0.0287299893276413,False,False,1.0,0.0287299893276413,1.0,ETHUSDT,3.1620691358034096
2020-09-01 12:00:00,2020-09-01,ETHUSDT,1.0,-0.0129678811519627,False,False,1.0,-0.0129678811519627,1.0,ETHUSDT,3.1210637990560217
2020-09-01 16:00:00,2020-09-01,ETHUSDT,1.0,-0.0006516575224401,False,False,1.0,-0.0006516575224401,1.0,ETHUSDT,3.1190299343533514
2020-09-01 20:00:00,2020-09-01,ETHUSDT,1.0,-0.0113378207824988,False,False,1.0,-0.0113378207824988,1.0,ETHUSDT,3.083666931942404
2020-09-02 00:00:00,2020-09-02,ETHUSDT,1.0,-0.0064679474904788,False,True,1.0,-0.0064679474904788,1.0,ETHUSDT,3.0637219361484744
2020-09-02 04:00:00,2020-09-02,ETHUSDT,1.0,-0.0537293616292268,False,True,1.0,-0.0537293616292268,1.0,ETHUSDT,2.8991101123097582
2020-09-02 08:00:00,2020-09-02,ETHUSDT,1.0,-0.0212501131528921,False,True,1.0,-0.0212501131528921,1.0,ETHUSDT,2.8375036943804823
2020-09-02 12:00:00,2020-09-02,ETHUSDT,1.0,0.0074452588499154,False,True,1.0,0.0074452588499154,1.0,ETHUSDT,2.8586296438727365
2020-09-02 16:00:00,2020-09-02,ETHUSDT,1.0,0.0086984462142249,False,True,1.0,0.0086984462142249,1.0,ETHUSDT,2.8834952800763527
2020-09-02 20:00:00,2020-09-02,ETHUSDT,1.0,0.0073037542662115,False,True,1.0,0.0073037542662115,1.0,ETHUSDT,2.9045556210298114
2020-09-03 00:00:00,2020-09-03,ETHUSDT,1.0,-0.0131463034492105,True,False,0.5,-0.00657315172460525,0.5,FAST_REENTRY_OVERLAY,2.8854635362402274
2020-09-03 04:00:00,2020-09-03,ETHUSDT,1.0,-0.0325940168005676,True,False,0.5,-0.0162970084002838,0.5,FAST_REENTRY_OVERLAY,2.838439112751408
2020-09-03 08:00:00,2020-09-03,ETHUSDT,1.0,-0.0449781142789541,True,False,0.5,-0.02248905713947705,0.5,FAST_REENTRY_OVERLAY,2.774605293357815
2020-09-03 12:00:00,2020-09-03,ETHUSDT,1.0,-0.0053760776929936,True,False,0.5,-0.0026880388464968,0.5,FAST_REENTRY_OVERLAY,2.7671470465455736
2020-09-03 16:00:00,2020-09-03,ETHUSDT,1.0,-0.0499912820385085,True,False,0.5,-0.02499564101925425,0.5,FAST_REENTRY_OVERLAY,2.697980432322631
2020-09-03 20:00:00,2020-09-03,ETHUSDT,1.0,0.0048505506030414,True,False,0.5,0.0024252753015207,0.5,FAST_REENTRY_OVERLAY,2.7045237776291287
2020-09-04 00:00:00,2020-09-04,BTCUSDT,1.0,-6.1006758612977725e-05,True,False,0.5,-3.0503379306488863e-05,0.5,FAST_REENTRY_OVERLAY,2.704441280514496
2020-09-04 04:00:00,2020-09-04,BTCUSDT,1.0,0.0122945843803026,True,False,0.5,0.0061472921901513,0.5,FAST_REENTRY_OVERLAY,2.721066271276926
2020-09-04 08:00:00,2020-09-04,BTCUSDT,1.0,0.0002398732701538,True,False,0.5,0.0001199366350769,0.5,FAST_REENTRY_OVERLAY,2.721392626809324
2020-09-04 12:00:00,2020-09-04,BTCUSDT,1.0,0.0139534392935218,True,False,0.5,0.0069767196467609,0.5,FAST_REENTRY_OVERLAY,2.7403790202153346
2020-09-04 16:00:00,2020-09-04,BTCUSDT,1.0,-0.0117198180154831,True,False,0.5,-0.00585990900774155,0.5,FAST_REENTRY_OVERLAY,2.7243206485101488
2020-09-04 20:00:00,2020-09-04,BTCUSDT,1.0,-0.0036175661122412,True,False,0.5,-0.0018087830561206,0.5,FAST_REENTRY_OVERLAY,2.719392943481684
2020-09-05 00:00:00,2020-09-05,BTCUSDT,1.0,-0.0001623679199419,True,True,1.0,-0.0001623679199419,1.0,BTCUSDT,2.718951401305946
2020-09-05 04:00:00,2020-09-05,BTCUSDT,1.0,-0.0174030943318628,True,True,1.0,-0.0174030943318628,1.0,BTCUSDT,2.671633233585268
2020-09-05 08:00:00,2020-09-05,BTCUSDT,1.0,0.0047165659722696,True,True,1.0,0.0047165659722696,1.0,BTCUSDT,2.684234167985181
2020-09-05 12:00:00,2020-09-05,BTCUSDT,1.0,-0.0308773015868381,True,True,1.0,-0.0308773015868381,1.0,BTCUSDT,2.601352260050607
2020-09-05 16:00:00,2020-09-05,BTCUSDT,1.0,0.0210944232302801,True,True,1.0,0.0210944232302801,1.0,BTCUSDT,2.65622628559516
2020-09-05 20:00:00,2020-09-05,BTCUSDT,1.0,-0.0002921304770776,True,True,1.0,-0.0002921304770776,1.0,BTCUSDT,2.6554503209431233
2020-09-06 00:00:00,2020-09-06,BTCUSDT,1.0,0.0065576383450156,True,False,0.5,0.0032788191725078,0.5,FAST_REENTRY_OVERLAY,2.664157062367073
2020-09-06 04:00:00,2020-09-06,BTCUSDT,1.0,0.0035140469015293,True,False,0.5,0.00175702345076465,0.5,FAST_REENTRY_OVERLAY,2.6688380488021726
2020-09-06 08:00:00,2020-09-06,BTCUSDT,1.0,-0.0090538771439034,True,False,0.5,-0.0045269385719517,0.5,FAST_REENTRY_OVERLAY,2.6567563828967575
2020-09-06 12:00:00,2020-09-06,BTCUSDT,1.0,0.008348266110443,True,False,0.5,0.0041741330552215,0.5,FAST_REENTRY_OVERLAY,2.6678460375342774
2020-09-06 16:00:00,2020-09-06,BTCUSDT,1.0,-0.0002047122817619,True,False,0.5,-0.00010235614088095,0.5,FAST_REENTRY_OVERLAY,2.667572967109411
2020-09-06 20:00:00,2020-09-06,BTCUSDT,1.0,-0.0050798541370098,True,False,0.5,-0.0025399270685049,0.5,FAST_REENTRY_OVERLAY,2.6607975263230377
2020-09-07 00:00:00,2020-09-07,BTCUSDT,1.0,-0.0088729040287728,False,True,1.0,-0.0088729040287728,1.0,BTCUSDT,2.637188525231977
2020-09-07 04:00:00,2020-09-07,BTCUSDT,1.0,-0.0086121998584079,False,True,1.0,-0.0086121998584079,1.0,BTCUSDT,2.6144765305883793
2020-09-07 08:00:00,2020-09-07,BTCUSDT,1.0,0.0117239783532774,False,True,1.0,0.0117239783532774,1.0,BTCUSDT,2.6451285968381493
2020-09-07 12:00:00,2020-09-07,BTCUSDT,1.0,0.000439668336289,False,True,1.0,0.000439668336289,1.0,BTCUSDT,2.6462915761275916
2020-09-07 16:00:00,2020-09-07,BTCUSDT,1.0,0.0221678735809438,False,True,1.0,0.0221678735809438,1.0,BTCUSDT,2.7049542332455045
2020-09-07 20:00:00,2020-09-07,BTCUSDT,1.0,-0.0068087346145542,False,True,1.0,-0.0068087346145542,1.0,BTCUSDT,2.686536917726821
2020-09-08 00:00:00,2020-09-08,BTCUSDT,1.0,-0.0037184030376178,True,False,0.5,-0.0018592015188089,0.5,FAST_REENTRY_OVERLAY,2.681542104209047
2020-09-08 04:00:00,2020-09-08,BTCUSDT,1.0,-0.0274255930634712,True,False,0.5,-0.0137127965317356,0.5,FAST_REENTRY_OVERLAY,2.6447706629427463
2020-09-08 08:00:00,2020-09-08,BTCUSDT,1.0,0.0115786953608088,True,False,0.5,0.0057893476804044,0.5,FAST_REENTRY_OVERLAY,2.6600821598454556
2020-09-08 12:00:00,2020-09-08,BTCUSDT,1.0,-0.0106321878917631,True,False,0.5,-0.00531609394588155,0.5,FAST_REENTRY_OVERLAY,2.645940913179954
2020-09-08 16:00:00,2020-09-08,BTCUSDT,1.0,0.0135559156498563,True,False,0.5,0.00677795782492815,0.5,FAST_REENTRY_OVERLAY,2.663874989096739
2020-09-08 20:00:00,2020-09-08,BTCUSDT,1.0,-0.0098719714811906,True,False,0.5,-0.0049359857405953,0.5,FAST_REENTRY_OVERLAY,2.6507261401358293
2020-09-09 00:00:00,2020-09-09,BTCUSDT,1.0,0.0162885421694918,True,False,0.5,0.0081442710847459,0.5,FAST_REENTRY_OVERLAY,2.672314372392518
2020-09-09 04:00:00,2020-09-09,BTCUSDT,1.0,0.0030785083415114,True,False,0.5,0.0015392541707557,0.5,FAST_REENTRY_OVERLAY,2.6764277434357933
2020-09-09 08:00:00,2020-09-09,BTCUSDT,1.0,0.0024204191805989,True,False,0.5,0.00121020959029945,0.5,FAST_REENTRY_OVERLAY,2.679666781958643
2020-09-09 12:00:00,2020-09-09,BTCUSDT,1.0,0.0029923551474657,True,False,0.5,0.00149617757373285,0.5,FAST_REENTRY_OVERLAY,2.683676039302886
2020-09-09 16:00:00,2020-09-09,BTCUSDT,1.0,-0.0056019546997743,True,False,0.5,-0.00280097734988715,0.5,FAST_REENTRY_OVERLAY,2.6761591235023636
2020-09-09 20:00:00,2020-09-09,BTCUSDT,1.0,0.0148768983873492,True,False,0.5,0.0074384491936746,0.5,FAST_REENTRY_OVERLAY,2.6960655971767244
2020-09-10 00:00:00,2020-09-10,BTCUSDT,1.0,-0.0092505903349938,True,True,1.0,-0.0092505903349938,1.0,BTCUSDT,2.671125398820972
2020-09-10 04:00:00,2020-09-10,BTCUSDT,1.0,0.0016865704033657,True,True,1.0,0.0016865704033657,1.0,BTCUSDT,2.675630439862302
2020-09-10 08:00:00,2020-09-10,BTCUSDT,1.0,0.0118084608194997,True,True,1.0,0.0118084608194997,1.0,BTCUSDT,2.707225517078877
2020-09-10 12:00:00,2020-09-10,BTCUSDT,1.0,-0.0138417308741175,True,True,1.0,-0.0138417308741175,1.0,BTCUSDT,2.6697528300559275
2020-09-10 16:00:00,2020-09-10,BTCUSDT,1.0,0.0065102176141991,True,True,1.0,0.0065102176141991,1.0,BTCUSDT,2.6871335019557154
2020-09-10 20:00:00,2020-09-10,BTCUSDT,1.0,-0.0112326071625163,True,True,1.0,-0.0112326071625163,1.0,BTCUSDT,2.65694998693501
2020-09-11 00:00:00,2020-09-11,BTCUSDT,1.0,0.0039126248928651,True,True,1.0,0.0039126248928651,1.0,BTCUSDT,2.66734563559299
2020-09-11 04:00:00,2020-09-11,BTCUSDT,1.0,-0.0007942889165021,True,True,1.0,-0.0007942889165021,1.0,BTCUSDT,2.665226992518158
2020-09-11 08:00:00,2020-09-11,BTCUSDT,1.0,0.0064529972884925,True,True,1.0,0.0064529972884925,1.0,BTCUSDT,2.682425695074095
2020-09-11 12:00:00,2020-09-11,BTCUSDT,1.0,0.0004302842589614,True,True,1.0,0.0004302842589614,1.0,BTCUSDT,2.683579900626519
2020-09-11 16:00:00,2020-09-11,BTCUSDT,1.0,0.0062664677619341,True,True,1.0,0.0062664677619341,1.0,BTCUSDT,2.7003964675603696
2020-09-11 20:00:00,2020-09-11,BTCUSDT,1.0,-0.0043858762462828,True,True,1.0,-0.0043858762462828,1.0,BTCUSDT,2.6885528628377506
2020-09-12 00:00:00,2020-09-12,BTCUSDT,1.0,0.000159538517916,False,False,1.0,0.000159538517916,1.0,BTCUSDT,2.6889817905768267
2020-09-12 04:00:00,2020-09-12,BTCUSDT,1.0,-0.0002310522642154,False,False,1.0,-0.0002310522642154,1.0,BTCUSDT,2.68836049524568
2020-09-12 08:00:00,2020-09-12,BTCUSDT,1.0,0.0017792235043161,False,False,1.0,0.0017792235043161,1.0,BTCUSDT,2.693143689426896
2020-09-12 12:00:00,2020-09-12,BTCUSDT,1.0,0.0097876542351873,False,False,1.0,0.0097876542351873,1.0,BTCUSDT,2.7195032486646835
2020-09-12 16:00:00,2020-09-12,BTCUSDT,1.0,-0.0019567189446143,False,False,1.0,-0.0019567189446143,1.0,BTCUSDT,2.714181945138081
2020-09-12 20:00:00,2020-09-12,BTCUSDT,1.0,0.0110469192370021,False,False,1.0,0.0110469192370021,1.0,BTCUSDT,2.7441652938805507
2020-09-13 00:00:00,2020-09-13,BTCUSDT,1.0,-0.0013252799760521,False,True,1.0,-0.0013252799760521,1.0,BTCUSDT,2.7405285065655938
2020-09-13 04:00:00,2020-09-13,BTCUSDT,1.0,-0.020619847528094,False,True,1.0,-0.020619847528094,1.0,BTCUSDT,2.6840192266138163
2020-09-13 08:00:00,2020-09-13,BTCUSDT,1.0,-0.0043341866111891,False,True,1.0,-0.0043341866111891,1.0,BTCUSDT,2.6723861864176524
2020-09-13 12:00:00,2020-09-13,BTCUSDT,1.0,0.0028122185106427,False,True,1.0,0.0028122185106427,1.0,BTCUSDT,2.679901520318682
2020-09-13 16:00:00,2020-09-13,BTCUSDT,1.0,0.0023067110936507,False,True,1.0,0.0023067110936507,1.0,BTCUSDT,2.6860832788854925
2020-09-13 20:00:00,2020-09-13,BTCUSDT,1.0,0.0014816850756278,False,True,1.0,0.0014816850756278,1.0,BTCUSDT,2.6900632083917104
2020-09-14 00:00:00,2020-09-14,BTCUSDT,1.0,0.0049458163496047,True,False,0.5,0.00247290817480235,0.5,FAST_REENTRY_OVERLAY,2.696715487690477
2020-09-14 04:00:00,2020-09-14,BTCUSDT,1.0,0.0067792894150771,True,False,0.5,0.00338964470753855,0.5,FAST_REENTRY_OVERLAY,2.7058563950710646
2020-09-14 08:00:00,2020-09-14,BTCUSDT,1.0,0.0217969363370145,True,False,0.5,0.01089846816850725,0.5,FAST_REENTRY_OVERLAY,2.7353460848612983
2020-09-14 12:00:00,2020-09-14,BTCUSDT,1.0,-0.0030874843312274,True,False,0.5,-0.0015437421656137,0.5,FAST_REENTRY_OVERLAY,2.7311234157725517
2020-09-14 16:00:00,2020-09-14,BTCUSDT,1.0,0.0006347866854197,True,False,0.5,0.00031739334270985,0.5,FAST_REENTRY_OVERLAY,2.731990256162837
2020-09-14 20:00:00,2020-09-14,BTCUSDT,1.0,0.0078112627989546,True,False,0.5,0.0039056313994773,0.5,FAST_REENTRY_OVERLAY,2.742660403090372
2020-09-15 00:00:00,2020-09-15,BTCUSDT,1.0,-0.0012793894634466,False,True,1.0,-0.0012793894634466,1.0,BTCUSDT,2.739151472268846
2020-09-15 04:00:00,2020-09-15,BTCUSDT,1.0,0.0074273579627177,False,True,1.0,0.0074273579627177,1.0,BTCUSDT,2.759496130767492
2020-09-15 08:00:00,2020-09-15,BTCUSDT,1.0,-0.0033905823318224,False,True,1.0,-0.0033905823318224,1.0,BTCUSDT,2.7501398319417794
2020-09-15 12:00:00,2020-09-15,BTCUSDT,1.0,-0.0001019986165277,False,True,1.0,-0.0001019986165277,1.0,BTCUSDT,2.7498593214836635
2020-09-15 16:00:00,2020-09-15,BTCUSDT,1.0,0.0001808341741349,False,True,1.0,0.0001808341741349,1.0,BTCUSDT,2.7503565900230513
2020-09-15 20:00:00,2020-09-15,BTCUSDT,1.0,-0.0005470403725066,False,True,1.0,-0.0005470403725066,1.0,BTCUSDT,2.748852033929519
2020-09-16 00:00:00,2020-09-16,BTCUSDT,1.0,0.0126240675510069,False,False,1.0,0.0126240675510069,1.0,BTCUSDT,2.783553727693568
2020-09-16 04:00:00,2020-09-16,BTCUSDT,1.0,-0.0015116133128242,False,False,1.0,-0.0015116133128242,1.0,BTCUSDT,2.7793460708218247
2020-09-16 08:00:00,2020-09-16,BTCUSDT,1.0,0.0097256718283069,False,False,1.0,0.0097256718283069,1.0,BTCUSDT,2.806377078603932
2020-09-16 12:00:00,2020-09-16,BTCUSDT,1.0,-0.0020708787559097,False,False,1.0,-0.0020708787559097,1.0,BTCUSDT,2.8005654119307795
2020-09-16 16:00:00,2020-09-16,BTCUSDT,1.0,-0.0025668809528146,False,False,1.0,-0.0025668809528146,1.0,BTCUSDT,2.7933766939177826
