ts,date,selected,gross_exposure,strategy_ret,kill_day,reentry_day,overlay_multiplier,final_ret,final_gross_exposure,final_selected,final_equity
2021-11-19 20:00:00,2021-11-19,ETHUSDT,1.0,-0.0033086831394536,True,False,0.5,-0.0016543415697268,0.5,FAST_REENTRY_OVERLAY,7.212271020432747
2021-11-20 00:00:00,2021-11-20,ETHUSDT,1.0,-0.0001308243099602,True,False,0.5,-6.54121549801e-05,0.5,FAST_REENTRY_OVERLAY,7.211799250243
2021-11-20 04:00:00,2021-11-20,ETHUSDT,1.0,0.0088411421522012,True,False,0.5,0.0044205710761006,0.5,FAST_REENTRY_OVERLAY,7.243679521415268
2021-11-20 08:00:00,2021-11-20,ETHUSDT,1.0,-0.0242645032342634,True,False,0.5,-0.0121322516171317,0.5,FAST_REENTRY_OVERLAY,7.155797378827593
2021-11-20 12:00:00,2021-11-20,ETHUSDT,1.0,0.0439894043759168,True,False,0.5,0.0219947021879584,0.5,FAST_REENTRY_OVERLAY,7.313187011092278
2021-11-20 16:00:00,2021-11-20,ETHUSDT,1.0,0.0031329645620328,True,False,0.5,0.0015664822810164,0.5,FAST_REENTRY_OVERLAY,7.324642988962914
2021-11-20 20:00:00,2021-11-20,ETHUSDT,1.0,-0.0156113658358585,True,False,0.5,-0.00780568291792925,0.5,FAST_REENTRY_OVERLAY,7.267469148304036
2021-11-21 00:00:00,2021-11-21,ETHUSDT,1.0,0.0011143626145158,True,True,1.0,0.0011143626145158,1.0,ETHUSDT,7.275567744225053
2021-11-21 04:00:00,2021-11-21,ETHUSDT,1.0,-0.006577540229938,True,True,1.0,-0.006577540229938,1.0,ETHUSDT,7.227712404691774
2021-11-21 08:00:00,2021-11-21,ETHUSDT,1.0,0.0108067312878947,True,True,1.0,0.0108067312878947,1.0,ETHUSDT,7.305820350475462
2021-11-21 12:00:00,2021-11-21,ETHUSDT,1.0,-0.004631018663784,True,True,1.0,-0.004631018663784,1.0,ETHUSDT,7.271986960078157
2021-11-21 16:00:00,2021-11-21,ETHUSDT,1.0,-0.0201749198686603,True,True,1.0,-0.0201749198686603,1.0,ETHUSDT,7.125275205872637
2021-11-21 20:00:00,2021-11-21,ETHUSDT,1.0,-0.0219147971847988,True,True,1.0,-0.0219147971847988,1.0,ETHUSDT,6.969126244850063
2021-11-22 00:00:00,2021-11-22,ETHUSDT,1.0,0.0055654395328681,False,True,1.0,0.0055654395328681,1.0,ETHUSDT,7.0079124955627
2021-11-22 04:00:00,2021-11-22,ETHUSDT,1.0,-0.0038799762187303,False,True,1.0,-0.0038799762187303,1.0,ETHUSDT,6.9807219617369745
2021-11-22 08:00:00,2021-11-22,ETHUSDT,1.0,0.0155036529943048,False,True,1.0,0.0155036529943048,1.0,ETHUSDT,7.088948652681468
2021-11-22 12:00:00,2021-11-22,ETHUSDT,1.0,-0.0401760845961385,False,True,1.0,-0.0401760845961385,1.0,ETHUSDT,6.8041424519136555
2021-11-22 16:00:00,2021-11-22,ETHUSDT,1.0,0.0048150816817864,False,True,1.0,0.0048150816817864,1.0,ETHUSDT,6.83690495359413
2021-11-22 20:00:00,2021-11-22,ETHUSDT,1.0,0.0226653646502543,False,True,1.0,0.0226653646502543,1.0,ETHUSDT,6.991865897446472
2021-11-23 00:00:00,2021-11-23,ETHUSDT,1.0,-0.0171086828539838,True,False,0.5,-0.0085543414269919,0.5,FAST_REENTRY_OVERLAY,6.9320550893479735
2021-11-23 04:00:00,2021-11-23,ETHUSDT,1.0,0.0068637405072691,True,False,0.5,0.00343187025363455,0.5,FAST_REENTRY_OVERLAY,6.955845003005662
2021-11-23 08:00:00,2021-11-23,ETHUSDT,1.0,0.0324693853862374,True,False,0.5,0.0162346926931187,0.5,FAST_REENTRY_OVERLAY,7.068771009050425
2021-11-23 12:00:00,2021-11-23,ETHUSDT,1.0,0.0202152451663522,True,False,0.5,0.0101076225831761,0.5,FAST_REENTRY_OVERLAY,7.140219478536803
2021-11-23 16:00:00,2021-11-23,ETHUSDT,1.0,-0.0037696344694274,True,False,0.5,-0.0018848172347137,0.5,FAST_REENTRY_OVERLAY,7.126761469804019
2021-11-23 20:00:00,2021-11-23,ETHUSDT,1.0,-0.0213691167523919,True,False,0.5,-0.01068455837619595,0.5,FAST_REENTRY_OVERLAY,7.050615170846673
2021-11-24 00:00:00,2021-11-24,ETHUSDT,1.0,0.0053358953166098,True,False,0.5,0.0026679476583049,0.5,FAST_REENTRY_OVERLAY,7.069425843081343
2021-11-24 04:00:00,2021-11-24,ETHUSDT,1.0,0.0053661313027448,True,False,0.5,0.0026830656513724,0.5,FAST_REENTRY_OVERLAY,7.088393576735839
2021-11-24 08:00:00,2021-11-24,ETHUSDT,1.0,-0.0093027481897731,True,False,0.5,-0.00465137409488655,0.5,FAST_REENTRY_OVERLAY,7.055422806478649
2021-11-24 12:00:00,2021-11-24,ETHUSDT,1.0,-0.0095170905499313,True,False,0.5,-0.00475854527496565,0.5,FAST_REENTRY_OVERLAY,7.021849257619995
2021-11-24 16:00:00,2021-11-24,ETHUSDT,1.0,0.0136471124533461,True,False,0.5,0.00682355622667305,0.5,FAST_REENTRY_OVERLAY,7.069763240844587
2021-11-24 20:00:00,2021-11-24,ETHUSDT,1.0,0.0112054265744749,True,False,0.5,0.00560271328723745,0.5,FAST_REENTRY_OVERLAY,7.109373097291689
2021-11-25 00:00:00,2021-11-25,ETHUSDT,1.0,-0.0050518854813303,True,True,1.0,-0.0050518854813303,1.0,ETHUSDT,7.0734573585601215
2021-11-25 04:00:00,2021-11-25,ETHUSDT,1.0,0.0213182039349162,True,True,1.0,0.0213182039349162,1.0,ETHUSDT,7.22425076505484
2021-11-25 08:00:00,2021-11-25,ETHUSDT,1.0,0.0202167332275653,True,True,1.0,0.0202167332275653,1.0,ETHUSDT,7.370301515540989
2021-11-25 12:00:00,2021-11-25,ETHUSDT,1.0,0.0058963502508015,True,True,1.0,0.0058963502508015,1.0,ETHUSDT,7.413759394730633
2021-11-25 16:00:00,2021-11-25,ETHUSDT,1.0,0.0050665920338337,True,True,1.0,0.0050665920338337,1.0,ETHUSDT,7.451321889020735
2021-11-25 20:00:00,2021-11-25,ETHUSDT,1.0,-0.0217067969103949,True,True,1.0,-0.0217067969103949,1.0,ETHUSDT,7.289577558061782
2021-11-26 00:00:00,2021-11-26,CASH,0.0,-0.0015,False,True,1.0,-0.0015,0.0,CASH,7.27864319172469
2021-11-26 04:00:00,2021-11-26,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.27864319172469
2021-11-26 08:00:00,2021-11-26,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.27864319172469
2021-11-26 12:00:00,2021-11-26,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.27864319172469
2021-11-26 16:00:00,2021-11-26,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.27864319172469
2021-11-26 20:00:00,2021-11-26,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.27864319172469
2021-11-27 00:00:00,2021-11-27,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.27864319172469
2021-11-27 04:00:00,2021-11-27,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.27864319172469
2021-11-27 08:00:00,2021-11-27,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.27864319172469
2021-11-27 12:00:00,2021-11-27,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.27864319172469
2021-11-27 16:00:00,2021-11-27,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.27864319172469
2021-11-27 20:00:00,2021-11-27,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.27864319172469
2021-11-28 00:00:00,2021-11-28,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.27864319172469
2021-11-28 04:00:00,2021-11-28,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.27864319172469
2021-11-28 08:00:00,2021-11-28,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.27864319172469
2021-11-28 12:00:00,2021-11-28,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.27864319172469
2021-11-28 16:00:00,2021-11-28,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.27864319172469
2021-11-28 20:00:00,2021-11-28,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.27864319172469
2021-11-29 00:00:00,2021-11-29,ETHUSDT,1.0,0.008714198641667,True,True,1.0,0.008714198641667,1.0,ETHUSDT,7.342070734339196
2021-11-29 04:00:00,2021-11-29,ETHUSDT,1.0,-0.0124346662866545,True,True,1.0,-0.0124346662866545,1.0,ETHUSDT,7.250774534904676
2021-11-29 08:00:00,2021-11-29,ETHUSDT,1.0,0.0091792656587472,True,True,1.0,0.0091792656587472,1.0,ETHUSDT,7.3173313205922454
2021-11-29 12:00:00,2021-11-29,ETHUSDT,1.0,0.0117525506909466,True,True,1.0,0.0117525506909466,1.0,ETHUSDT,7.403328627859957
2021-11-29 16:00:00,2021-11-29,ETHUSDT,1.0,0.0131045078230422,True,True,1.0,0.0131045078230422,1.0,ETHUSDT,7.500345605780301
2021-11-29 20:00:00,2021-11-29,ETHUSDT,1.0,-0.002090209763462,True,True,1.0,-0.002090209763462,1.0,ETHUSDT,7.48466831016576
2021-11-30 00:00:00,2021-11-30,ETHUSDT,1.0,-0.0050549688404686,False,True,1.0,-0.0050549688404686,1.0,ETHUSDT,7.446833545076629
2021-11-30 04:00:00,2021-11-30,ETHUSDT,1.0,0.0402577036906106,False,True,1.0,0.0402577036906106,1.0,ETHUSDT,7.746625963367624
2021-11-30 08:00:00,2021-11-30,ETHUSDT,1.0,0.0050931603953408,False,True,1.0,0.0050931603953408,1.0,ETHUSDT,7.786080771921767
2021-11-30 12:00:00,2021-11-30,ETHUSDT,1.0,0.0107025586007345,False,True,1.0,0.0107025586007345,1.0,ETHUSDT,7.869411757653312
2021-11-30 16:00:00,2021-11-30,ETHUSDT,1.0,-0.0070702067022212,False,True,1.0,-0.0070702067022212,1.0,ETHUSDT,7.8137733899018125
2021-11-30 20:00:00,2021-11-30,ETHUSDT,1.0,0.0278839633195542,False,True,1.0,0.0278839633195542,1.0,ETHUSDT,8.031652360493144
2021-12-01 00:00:00,2021-12-01,CASH,0.0,-0.0015,False,False,1.0,-0.0015,0.0,CASH,8.019604881952406
2021-12-01 04:00:00,2021-12-01,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,8.019604881952406
2021-12-01 08:00:00,2021-12-01,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,8.019604881952406
2021-12-01 12:00:00,2021-12-01,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,8.019604881952406
2021-12-01 16:00:00,2021-12-01,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,8.019604881952406
2021-12-01 20:00:00,2021-12-01,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,8.019604881952406
2021-12-02 00:00:00,2021-12-02,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,8.019604881952406
2021-12-02 04:00:00,2021-12-02,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,8.019604881952406
2021-12-02 08:00:00,2021-12-02,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,8.019604881952406
2021-12-02 12:00:00,2021-12-02,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,8.019604881952406
2021-12-02 16:00:00,2021-12-02,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,8.019604881952406
2021-12-02 20:00:00,2021-12-02,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,8.019604881952406
2021-12-03 00:00:00,2021-12-03,TRXUSDT,1.0,0.0165281116316969,True,False,0.5,0.00826405581584845,0.5,FAST_REENTRY_OVERLAY,8.085879344317911
2021-12-03 04:00:00,2021-12-03,TRXUSDT,1.0,0.0061030515257629,True,False,0.5,0.00305152576288145,0.5,FAST_REENTRY_OVERLAY,8.110553613452648
2021-12-03 08:00:00,2021-12-03,TRXUSDT,1.0,-0.0103420843277645,True,False,0.5,-0.00517104216388225,0.5,FAST_REENTRY_OVERLAY,8.068613598745058
2021-12-03 12:00:00,2021-12-03,TRXUSDT,1.0,-0.0304461414790996,True,False,0.5,-0.0152230707395498,0.5,FAST_REENTRY_OVERLAY,7.945784523161269
2021-12-03 16:00:00,2021-12-03,TRXUSDT,1.0,-0.0270494351746295,True,False,0.5,-0.01352471758731475,0.5,FAST_REENTRY_OVERLAY,7.838320031475856
2021-12-03 20:00:00,2021-12-03,TRXUSDT,1.0,-0.0422880272688538,True,False,0.5,-0.0211440136344269,0.5,FAST_REENTRY_OVERLAY,7.67258648585933
2021-12-04 00:00:00,2021-12-04,CASH,0.0,-0.0015,True,False,0.5,-0.00075,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-04 04:00:00,2021-12-04,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-04 08:00:00,2021-12-04,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-04 12:00:00,2021-12-04,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-04 16:00:00,2021-12-04,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-04 20:00:00,2021-12-04,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-05 00:00:00,2021-12-05,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-05 04:00:00,2021-12-05,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-05 08:00:00,2021-12-05,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-05 12:00:00,2021-12-05,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-05 16:00:00,2021-12-05,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-05 20:00:00,2021-12-05,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-06 00:00:00,2021-12-06,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-06 04:00:00,2021-12-06,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-06 08:00:00,2021-12-06,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-06 12:00:00,2021-12-06,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-06 16:00:00,2021-12-06,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-06 20:00:00,2021-12-06,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-07 00:00:00,2021-12-07,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-07 04:00:00,2021-12-07,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-07 08:00:00,2021-12-07,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-07 12:00:00,2021-12-07,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-07 16:00:00,2021-12-07,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-07 20:00:00,2021-12-07,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-08 00:00:00,2021-12-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-08 04:00:00,2021-12-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-08 08:00:00,2021-12-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-08 12:00:00,2021-12-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-08 16:00:00,2021-12-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-08 20:00:00,2021-12-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-09 00:00:00,2021-12-09,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-09 04:00:00,2021-12-09,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-09 08:00:00,2021-12-09,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-09 12:00:00,2021-12-09,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-09 16:00:00,2021-12-09,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-09 20:00:00,2021-12-09,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-10 00:00:00,2021-12-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-10 04:00:00,2021-12-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-10 08:00:00,2021-12-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-10 12:00:00,2021-12-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-10 16:00:00,2021-12-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-10 20:00:00,2021-12-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-11 00:00:00,2021-12-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-11 04:00:00,2021-12-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-11 08:00:00,2021-12-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-11 12:00:00,2021-12-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-11 16:00:00,2021-12-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-11 20:00:00,2021-12-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-12 00:00:00,2021-12-12,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-12 04:00:00,2021-12-12,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-12 08:00:00,2021-12-12,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-12 12:00:00,2021-12-12,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-12 16:00:00,2021-12-12,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-12 20:00:00,2021-12-12,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-13 00:00:00,2021-12-13,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-13 04:00:00,2021-12-13,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-13 08:00:00,2021-12-13,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-13 12:00:00,2021-12-13,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-13 16:00:00,2021-12-13,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-13 20:00:00,2021-12-13,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-14 00:00:00,2021-12-14,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-14 04:00:00,2021-12-14,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-14 08:00:00,2021-12-14,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-14 12:00:00,2021-12-14,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-14 16:00:00,2021-12-14,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-14 20:00:00,2021-12-14,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-15 00:00:00,2021-12-15,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-15 04:00:00,2021-12-15,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-15 08:00:00,2021-12-15,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-15 12:00:00,2021-12-15,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-15 16:00:00,2021-12-15,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-15 20:00:00,2021-12-15,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-16 00:00:00,2021-12-16,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-16 04:00:00,2021-12-16,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-16 08:00:00,2021-12-16,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-16 12:00:00,2021-12-16,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-16 16:00:00,2021-12-16,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-16 20:00:00,2021-12-16,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-17 00:00:00,2021-12-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-17 04:00:00,2021-12-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-17 08:00:00,2021-12-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-17 12:00:00,2021-12-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-17 16:00:00,2021-12-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-17 20:00:00,2021-12-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-18 00:00:00,2021-12-18,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-18 04:00:00,2021-12-18,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-18 08:00:00,2021-12-18,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-18 12:00:00,2021-12-18,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-18 16:00:00,2021-12-18,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-18 20:00:00,2021-12-18,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-19 00:00:00,2021-12-19,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-19 04:00:00,2021-12-19,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-19 08:00:00,2021-12-19,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-19 12:00:00,2021-12-19,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-19 16:00:00,2021-12-19,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-19 20:00:00,2021-12-19,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,7.666832045994935
2021-12-20 00:00:00,2021-12-20,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-20 04:00:00,2021-12-20,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-20 08:00:00,2021-12-20,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-20 12:00:00,2021-12-20,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-20 16:00:00,2021-12-20,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-20 20:00:00,2021-12-20,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-21 00:00:00,2021-12-21,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-21 04:00:00,2021-12-21,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-21 08:00:00,2021-12-21,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-21 12:00:00,2021-12-21,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-21 16:00:00,2021-12-21,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-21 20:00:00,2021-12-21,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-22 00:00:00,2021-12-22,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
2021-12-22 04:00:00,2021-12-22,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,7.666832045994935
