ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar,model_key,overlay_name,base_strategy_ret,leverage,notional_exposure,turnover_lev,financing_cost,trading_cost_lev,strategy_ret_lev,equity_lev
2022-11-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-11-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2022-12-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2023-01-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2023-01-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2023-01-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2023-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2023-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2023-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2023-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2023-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2023-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2023-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2023-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2023-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.460065749523842,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5564629453834
2023-01-13,LTCUSDT,1.0,0.01867099617302559,1.0,0.0015,0.017170996173025588,0.01867099617302559,0.3253143794423181,27.931582433419944,1,0.3066433832692925,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.017170996173025588,1.0,1.0,1.0,0.0,0.0015,0.017170996173025588,30.063976857506752
2023-01-14,LTCUSDT,1.0,-0.005350637522768653,0.0,0.0,-0.005350637522768653,-0.005350637522768653,0.008742107819329714,27.78213066038138,1,0.014092745342098367,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.005350637522768653,1.0,1.0,0.0,0.0,0.0,-0.005350637522768653,29.903115414849328
2023-01-15,LTCUSDT,1.0,-0.016710541375758337,0.0,0.0,-0.016710541375758337,-0.016710541375758337,0.03014416775884654,27.317876216474353,1,0.04685470913460488,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.016710541375758337,1.0,1.0,0.0,0.0,0.0,-0.016710541375758337,29.403418167445412
2023-01-16,LTCUSDT,1.0,0.012920498195786223,0.0,0.0,0.012920498195786223,0.012920498195786223,0.024776324845148023,27.67083678684202,1,0.0118558266493618,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.012920498195786223,1.0,1.0,0.0,0.0,0.0,0.012920498195786223,29.78332497882784
2023-01-17,LTCUSDT,1.0,-0.05056308894507,0.0,0.0,-0.05056308894507,-0.05056308894507,-0.02163918199406567,26.271713805204413,1,0.02892390695100433,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.05056308894507,1.0,1.0,0.0,0.0,0.0,-0.05056308894507,28.277388068843443
2023-01-18,LTCUSDT,1.0,0.0192447349310092,0.0,0.0,0.0192447349310092,0.0192447349310092,0.0386039132734004,26.777305973568907,1,0.019359178342391203,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0192447349310092,1.0,1.0,0.0,0.0,0.0,0.0192447349310092,28.821578906769616
2023-01-19,LTCUSDT,1.0,0.07208170051062823,0.0,0.0,0.07208170051062823,0.07208170051062823,0.19205607476635533,28.707459723237157,1,0.1199743742557271,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.07208170051062823,1.0,1.0,0.0,0.0,0.0,0.07208170051062823,30.899087325770825
2023-01-20,LTCUSDT,1.0,-0.026251661497563195,0.0,0.0,-0.026251661497563195,-0.026251661497563195,0.00958378970427165,27.953841208127805,1,0.035835451201834845,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.026251661497563195,1.0,1.0,0.0,0.0,0.0,-0.026251661497563195,30.087934944711044
2023-01-21,LTCUSDT,1.0,-0.003753839153679883,0.0,0.0,-0.003753839153679883,-0.003753839153679883,0.027251184834123254,27.848906984504985,1,0.031005023987803138,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.003753839153679883,1.0,1.0,0.0,0.0,0.0,-0.003753839153679883,29.974989676462215
2023-01-22,LTCUSDT,1.0,0.026490066225165698,0.0,0.0,0.026490066225165698,0.026490066225165698,0.05744255744255744,28.586626374823002,1,0.030952491217391742,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.026490066225165698,1.0,1.0,0.0,0.0,0.0,0.026490066225165698,30.769029138090357
2023-01-23,LTCUSDT,1.0,-0.030144605116796508,0.0,0.0,-0.030144605116796508,-0.030144605116796508,-0.012373644259909389,27.724893811132564,1,0.01777096085688712,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.030144605116796508,1.0,1.0,0.0,0.0,0.0,-0.030144605116796508,29.841508904895417
2023-01-24,LTCUSDT,1.0,0.025117559353136754,0.0,0.0,0.025117559353136754,0.025117559353136754,0.07638279192273911,28.4212754769931,1,0.05126523256960236,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.025117559353136754,1.0,1.0,0.0,0.0,0.0,0.025117559353136754,30.591054776001286
2023-01-25,LTCUSDT,1.0,-0.020810024614007605,0.0,0.0,-0.020810024614007605,-0.020810024614007605,0.030917457578372165,27.829828034755383,1,0.05172748219237977,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.020810024614007605,1.0,1.0,0.0,0.0,0.0,-0.020810024614007605,29.954454173144246
2023-01-26,LTCUSDT,1.0,0.015653564899451577,0.0,0.0,0.015653564899451577,0.015653564899451577,0.1725663716814161,28.265464054038002,1,0.1569128067819645,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.015653564899451577,1.0,1.0,0.0,0.0,0.0,0.015653564899451577,30.42334816557121
2023-01-27,LTCUSDT,1.0,0.008774890313871131,0.0,0.0,0.008774890313871131,0.008774890313871131,0.008774890313871131,28.513490400782853,1,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.008774890313871131,1.0,1.0,0.0,0.0,0.0,0.008774890313871131,30.69030970870481
2023-01-28,LTCUSDT,1.0,0.05765584922493594,0.0,0.0,0.05765584922493594,0.05765584922493594,0.08624999999999994,30.157459904207048,1,0.028594150775063998,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.05765584922493594,1.0,1.0,0.0,0.0,0.0,0.05765584922493594,32.45978557793648
2023-01-29,LTCUSDT,1.0,-0.03658793757908052,0.0,0.0,-0.03658793757908052,-0.03658793757908052,-0.023675133270617765,29.054060643688295,1,0.012912804308462755,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.03658793757908052,1.0,1.0,0.0,0.0,0.0,-0.03658793757908052,31.272148969380602
2023-01-30,LTCUSDT,1.0,0.02976907081098834,0.0,0.0,0.02976907081098834,0.02976907081098834,0.04751677852349001,29.918973032337,1,0.01774770771250167,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.02976907081098834,1.0,1.0,0.0,0.0,0.0,0.02976907081098834,32.20309178646187
2023-01-31,LTCUSDT,1.0,0.06631948134764576,0.0,0.0,0.06631948134764576,0.06631948134764576,0.06631948134764576,31.90318380629579,1,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.06631948134764576,1.0,1.0,0.0,0.0,0.0,0.06631948134764576,34.33878413153065
2023-02-01,LTCUSDT,1.0,-0.016844413435662342,0.0,0.0,-0.016844413435662342,-0.016844413435662342,0.012410501193317547,31.365793388348614,1,0.02925491462897989,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.016844413435662342,1.0,1.0,0.0,0.0,0.0,-0.016844413435662342,33.760367454741186
2023-02-02,LTCUSDT,1.0,0.01236820762368196,0.0,0.0,0.01236820762368196,0.01236820762368196,0.07106831728564877,31.75373203325722,1,0.058700109661966815,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.01236820762368196,1.0,1.0,0.0,0.0,0.0,0.01236820762368196,34.17792268887322
2023-02-03,LTCUSDT,1.0,-0.013518926497095851,0.0,0.0,-0.013518926497095851,-0.013518926497095851,0.0017192459363277734,31.324455663891136,1,0.015238172433423625,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.013518926497095851,1.0,1.0,0.0,0.0,0.0,-0.013518926497095851,33.71587386421891
2023-02-04,LTCUSDT,1.0,-0.019084356918079526,0.0,0.0,-0.019084356918079526,-0.019084356918079526,0.00422932330827086,30.72664857173688,1,0.023313680226350386,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.019084356918079526,1.0,1.0,0.0,0.0,0.0,-0.019084356918079526,33.07242809358921
2023-02-05,LTCUSDT,1.0,-0.007244127082686402,0.0,0.0,-0.007244127082686402,-0.007244127082686402,-0.007244127082686402,30.504060824658175,1,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.007244127082686402,1.0,1.0,0.0,0.0,0.0,-0.007244127082686402,32.83284722154624
2023-02-06,LTCUSDT,1.0,0.051391639737308425,0.0,0.0,0.051391639737308425,0.051391639737308425,0.068832768709578,32.07171452908395,1,0.01744112897226957,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.051391639737308425,1.0,1.0,0.0,0.0,0.0,0.051391639737308425,34.52018107750603
2023-02-07,LTCUSDT,1.0,-0.016260162601625994,0.0,0.0,-0.016260162601625994,-0.016260162601625994,0.017941310627945795,31.55022323592811,1,0.03420147322957179,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.016260162601625994,1.0,1.0,0.0,0.0,0.0,-0.016260162601625994,33.95887732014821
2023-02-08,LTCUSDT,1.0,-0.07226365652086275,0.0,0.0,-0.07226365652086275,-0.07226365652086275,-0.02130044843049328,29.27028874085046,1,0.05096320809036947,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.07226365652086275,1.0,1.0,0.0,0.0,0.0,-0.07226365652086275,31.504884673650906
2023-02-09,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,29.226383307739187,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.0015,0.0,0.0,1.0,0.0,0.0015,-0.0015,31.457627346640432
2023-02-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.226383307739187,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.457627346640432
2023-02-11,LTCUSDT,1.0,-0.018773865082732266,1.0,0.0015,-0.020273865082732268,-0.018773865082732266,0.03267659778952425,28.633851555701863,1,0.05145046287225652,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.020273865082732268,1.0,1.0,1.0,0.0,0.0015,-0.020273865082732268,30.819859653991774
2023-02-12,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,28.59090077836831,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.0015,0.0,0.0,1.0,0.0,0.0015,-0.0015,30.773629864510788
2023-02-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.59090077836831,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.773629864510788
2023-02-14,LTCUSDT,1.0,0.07305364224587763,1.0,0.0015,0.07155364224587762,0.07305364224587763,0.09922822491730976,30.63668386415106,1,0.026174582671432134,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.07155364224587762,1.0,1.0,1.0,0.0,0.0015,0.07155364224587762,32.97559516644305
2023-02-15,LTCUSDT,1.0,-0.04152888543084998,0.0,0.0,-0.04152888543084998,-0.04152888543084998,-0.02213837078785863,29.36437652997556,1,0.019390514642991352,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.04152888543084998,1.0,1.0,0.0,0.0,0.0,-0.04152888543084998,31.606155452761747
